"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0006954","inflammatory response",458,0.622988834468933,2.13142286121894,1e-10,6.09879518072289e-09,4.30437539632213e-09,1466,"tags=32%, list=13%, signal=29%","405753/6288/6289/79931/5068/3868/6280/3620/6373/6291/8876/301/4283/7076/3627/145741/3557/240/4069/284340/9180/2919/5788/90865/4843/5054/23643/199/6348/81030/7305/5265/718/3553/6351/338557/388125/712/5743/6376/2212/80833/5724/201294/2335/330/7040/7133/5320/1893/3123/8877/7852/196527/2152/3815/960/3428/1536/5196/1235/406934/8530/3956/3689/653361/5345/3988/51561/118788/958/1776/3717/84632/4818/23780/4067/2921/7099/7128/3373/140885/11274/11221/2634/445/8061/113/59272/3091/6095/6368/2/9021/6364/7474/1291/100/22904/838/63940/196/241/4192/728/6363/1191/3694/348/27342/11074/80149/3554/2683/604/968/4363/9575/26191/10344/9975/834/2920/975/6352/10312/5610/3572/10551/9572/2149/54/3133/79651/6366/3688/283131/5966/472/3459/79648/3606/8767/2526/6774","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",251,0.643638145621298,2.15988812253079,1e-10,6.09879518072289e-09,4.30437539632213e-09,2287,"tags=49%, list=20%, signal=40%","6280/3620/3113/8876/301/3115/3111/240/3119/3122/5788/3117/199/7070/3383/972/3112/3553/3109/7805/84433/3127/652/939/8744/5724/4478/3108/29126/5320/3123/6404/960/1604/10673/3956/3689/6484/51561/864/3695/3717/10875/5880/4067/916/3932/8013/11151/140885/3659/1960/11221/3902/9308/445/5621/8651/81704/7048/10808/10385/100/4192/399/10507/6363/80149/5530/604/26191/27242/6093/6469/975/6352/6461/23149/5781/3572/6541/8915/3133/6366/3688/7494/3606/8767/2526/3561/1948/64332/65125/80381/340481/2113/5573/10892/283234/7525/857/861/56477/9306/57045/116844/865/8546/29117/4179/3600/4907/648/83737/1326/7409/10725/9655/4860/6793/6602/7430","BP","Up",1
"GO:0019901","protein kinase binding",495,0.418466446669275,1.43460967930389,6.73894584956471e-05,0.00126287845220843,0.00102999467090189,2620,"tags=29%, list=23%, signal=24%","2697/28951/5569/11213/84985/5788/55024/9732/914/5724/10346/3667/4478/29984/636/23433/994/84446/7454/2869/3689/3059/54509/3717/5795/916/3932/8013/7074/5577/140885/11221/8754/1029/3091/8651/2316/5611/4217/51564/28984/5801/3455/9886/3685/4660/399/2043/1844/390/25998/5597/5585/27289/9048/8829/197259/26052/324/8850/8826/5781/85363/5062/493/8660/659/595/634/8915/51527/858/10746/3688/10253/51755/7402/3320/2181/7444/5784/7534/161742/2323/6774/6934/3987/54206/1956/23218/4205/65125/5295/5573/9043/867/857/55014/10818/222584/9821/6737/26271/10611/23376/2810/7532/598/22841/904/23411/9943/102/1832/5770/5606/51400/4659/90/9055/898/286077/54875/9655/6558/375748/6197/151195/7430/23645/9414/5747/2932/1130/9529/998/60/1213/1499/4214/5422/1407/10475/10459/331/2885","MF","Up",6
"GO:0022409","positive regulation of cell-cell adhesion",201,0.653105048975055,2.16963817326079,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=43%, list=15%, signal=37%","3113/8876/301/3115/3111/240/4680/3119/3122/5788/3117/199/7070/972/3112/3553/3109/84433/3127/939/6376/5420/8744/5724/3108/29126/3123/960/1604/10673/3956/3689/6484/5345/51561/864/3717/4067/916/3932/8013/11151/140885/1960/11221/10272/9308/8651/81704/7048/10808/10385/7474/100/4192/399/6363/3716/5329/5530/604/6469/975/6352/6461/23149/5781/3572/6541/7082/8915/3133/6366/7494/3606/8767/2526/3561/1948/64332/80381/2113/10892/283234/7525/857/861","BP","Up",1
"GO:0032943","mononuclear cell proliferation",183,0.644607388637195,2.12846870009428,1e-10,6.09879518072289e-09,4.30437539632213e-09,1457,"tags=36%, list=13%, signal=31%","3620/2697/3113/301/51083/3115/5788/51237/199/973/7305/972/931/3553/3109/84433/652/1880/8744/952/4478/7940/29126/7133/5320/3123/3635/1604/10673/3988/51561/958/3717/5880/4067/916/7099/11151/3659/5621/81704/7048/23529/10385/100/196/6363/11119/5530/5585/604/26191/27242/6469/975/6352/6461/3572/6541/8660/57181/3133/472/3606/8767","BP","Up",1
"GO:0032944","regulation of mononuclear cell proliferation",141,0.667631563428163,2.17139403644117,1e-10,6.09879518072289e-09,4.30437539632213e-09,1457,"tags=40%, list=13%, signal=35%","3620/3113/301/51083/3115/5788/51237/199/7305/972/3553/3109/84433/652/1880/8744/952/7940/29126/7133/5320/3123/3635/1604/10673/51561/3717/5880/4067/916/7099/11151/3659/5621/7048/23529/10385/100/196/6363/5530/5585/604/26191/27242/6469/975/6352/3572/6541/8660/57181/3133/472/3606/8767","BP","Up",1
"GO:0042379","chemokine receptor binding",30,0.779080870521878,2.08114884091362,2.43644565671505e-06,6.52271308669144e-05,5.31987833616579e-05,1045,"tags=67%, list=9%, signal=61%","6373/1673/4283/3627/2919/6348/6351/6376/7032/5196/2921/6772/58191/6368/6364/6363/3716/10344/2920/6352","MF","Up",4
"GO:0043235","receptor complex",175,0.539433156520561,1.7821087861012,1.68270450795817e-06,2.46144450117602e-05,1.85777168442872e-05,1534,"tags=35%, list=14%, signal=31%","2904/9180/83416/7804/23643/973/972/2568/3667/10266/2022/7133/10267/3815/960/915/917/3689/214/958/3695/974/3717/9052/154/4067/916/7099/4233/3673/7048/2316/3685/196/10507/3694/7046/3696/3709/51559/3655/3672/5361/55558/8829/7049/2564/3691/10154/3572/1138/659/634/4919/3688/115207/3563/3561/8731/1956/3949","CC","Up",2
"GO:0045121","membrane raft",175,0.576756934713436,1.9054142081799,1.79632042419508e-08,4.9125458557335e-07,3.70773689387634e-07,1708,"tags=36%, list=15%, signal=31%","2697/23017/684/5788/7804/973/2040/7070/3383/931/84433/5743/5420/83483/3667/3937/7133/953/23433/6404/3635/1604/3689/962/3717/4067/10008/3932/26509/59272/5621/7048/7462/7035/7046/6505/25800/6513/6469/8797/79026/4864/5912/3572/5538/493/2149/659/81930/8915/858/3688/23621/114569/161742/1956/64750/5045/10855/5573/6386/867/857","CC","Up",2
"GO:0045785","positive regulation of cell adhesion",303,0.628045693594043,2.11726958637816,1e-10,6.09879518072289e-09,4.30437539632213e-09,2263,"tags=47%, list=20%, signal=39%","6288/3113/8876/301/7052/3115/3111/240/4680/8784/3119/3122/5788/3117/199/7070/972/3112/10562/3553/3109/84433/3127/939/6376/5420/8744/5724/201294/29984/2335/3108/29126/3123/960/1604/10673/3956/3689/6484/5345/51561/864/3717/5795/9806/4067/916/3932/8013/3373/11151/140885/1960/11221/10272/3915/8754/151887/9308/8651/3673/81704/7048/2316/10808/10385/7474/100/3685/4192/399/6363/3913/2043/3655/3716/5329/5530/604/8829/6093/6469/975/6352/6461/23149/59339/5781/3572/10551/6541/7082/8915/3133/6366/7494/7402/472/3606/8767/1307/2526/3561/3987/1948/255743/51144/1601/6237/64332/6789/80381/2113/10892/283234/7525/857/861/811/56477/9448/9780/3912/7422/865/9647/8546/29117/4179/3600/648/5578/5034/1326/201627/7409/10725/9655/4860/1021/342184/6602","BP","Up",1
"GO:0046651","lymphocyte proliferation",178,0.65074450019174,2.14568146920847,1e-10,6.09879518072289e-09,4.30437539632213e-09,1457,"tags=37%, list=13%, signal=32%","3620/2697/3113/301/51083/3115/5788/51237/199/973/7305/972/931/3553/3109/84433/652/1880/8744/952/4478/7940/29126/7133/5320/3123/3635/1604/10673/3988/51561/958/3717/5880/4067/916/7099/11151/3659/5621/81704/7048/23529/10385/100/196/6363/11119/5530/5585/604/26191/27242/6469/975/6352/6461/3572/6541/8660/57181/3133/472/3606/8767","BP","Up",1
"GO:0050670","regulation of lymphocyte proliferation",139,0.671754635958376,2.18196347244523,1e-10,6.09879518072289e-09,4.30437539632213e-09,1457,"tags=40%, list=13%, signal=36%","3620/3113/301/51083/3115/5788/51237/199/7305/972/3553/3109/84433/652/1880/8744/952/7940/29126/7133/5320/3123/3635/1604/10673/51561/3717/5880/4067/916/7099/11151/3659/5621/7048/23529/10385/100/196/6363/5530/5585/604/26191/27242/6469/975/6352/3572/6541/8660/57181/3133/472/3606/8767","BP","Up",1
"GO:0050727","regulation of inflammatory response",218,0.637249374458344,2.12844836395922,1e-10,6.09879518072289e-09,4.30437539632213e-09,1704,"tags=36%, list=15%, signal=31%","405753/6288/5068/6280/3620/301/145741/240/284340/9180/5788/90865/5054/6348/81030/718/3553/338557/388125/5743/6376/330/7040/7133/5320/3123/8877/406934/8530/3956/653361/51561/118788/1776/3717/4818/4067/7099/7128/140885/11274/11221/59272/6095/9021/7474/100/22904/838/63940/196/241/4192/348/27342/3554/604/4363/9575/9975/834/975/6352/3572/9572/54/3133/79651/283131/472/79648/3606/6774/3949/64332/5045/2113/7098/7525","BP","Up",1
"GO:0050778","positive regulation of immune response",446,0.603504890078933,2.06431578523167,1e-10,6.09879518072289e-09,4.30437539632213e-09,1708,"tags=33%, list=15%, signal=29%","79931/6280/3620/3113/5650/301/3115/3111/717/5142/11213/3119/3122/5788/90865/722/23643/3117/973/7070/81030/7305/725/972/51296/3112/713/718/931/3553/3109/55024/7805/84433/3127/712/2207/952/5724/2633/3937/330/3108/7040/29126/710/3123/715/3635/3428/1604/915/3662/10673/917/3689/716/3988/51561/118788/83666/974/3717/714/5795/3426/730/4067/916/10384/3932/8013/7099/7128/3659/3902/2634/8061/10865/5621/6397/4940/5583/23529/10385/7462/629/28984/2/7474/100/10622/2033/728/89857/6363/55601/8638/11119/1191/57169/27342/11074/80149/25800/3554/26191/834/27242/975/6352/55183/91543/6461/23149/85363/5610/3572/23705/54726/5062/9572/57181/634/8915/3133/7494/3320/55366/3606/118460/8767/81570/5591/64332/65125/5295/80381/92610/3134/29915/89870/10892/7098/3303/7525/857","BP","Up",1
"GO:0050839","cell adhesion molecule binding",386,0.480082257410703,1.63187281334213,1.9209033913781e-07,7.49952699050533e-06,6.11656079886185e-06,2383,"tags=38%, list=21%, signal=31%","301/7045/2247/1001/6286/53827/133418/7450/23650/3936/7070/3383/10562/3553/6376/4478/2335/6696/1281/6712/3689/3695/5795/4240/9052/6624/4067/10631/3384/6282/6772/140885/800/667/5797/8754/1265/23022/3673/9379/1627/2316/9636/50807/23499/3685/54869/3913/9531/3911/3694/3696/3655/10226/3672/3309/22905/975/79026/3691/9748/8826/5781/23705/9685/5339/1824/5586/8727/64837/5062/81624/829/5493/659/7082/8502/7414/9689/3688/5214/7106/7402/22837/7534/3337/1307/10938/255743/23348/1956/56829/1829/1656/4430/6455/8615/6386/6711/867/831/3303/5315/30844/23075/7094/811/5756/29766/10611/302/2810/9208/87/2194/114793/54443/7103/102/10458/4179/1832/5770/5578/8496/51400/23085/5034/90/54825/54874/342035/5905/27020/85377/8428/7430/55612/9414/26136/6868/23607/5747/1969/2017/3675","MF","Up",5
"GO:0050863","regulation of T cell activation",238,0.629006656849954,2.10726207075022,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=37%, list=15%, signal=32%","3620/3113/8876/301/3115/3111/3119/3122/5788/3117/199/7070/972/3112/3553/3109/7805/84433/3127/652/939/8744/914/3108/29126/7133/5320/3123/639/11005/1604/3662/10673/3956/51561/864/3717/10875/5880/4067/916/3932/11151/140885/3659/1960/11221/3902/9308/5621/8651/81704/7048/10808/10385/100/4192/399/6363/80149/5530/604/26191/27242/6469/975/6352/27240/6461/23149/5781/3572/6541/8915/3133/6366/7494/3606/8767/3561/1948/64332/80381/5573/10892/283234/7525/857/861","BP","Up",1
"GO:0050865","regulation of cell activation",367,0.613990720273687,2.08532834253148,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=37%, list=15%, signal=32%","3620/3113/8876/301/51083/3115/3111/3119/3122/5788/90865/51237/3117/199/6348/7070/7305/972/3112/3553/3109/55024/7805/84433/3127/652/939/2207/1880/8744/914/952/2335/84959/3108/7040/7940/29126/7133/5320/3123/639/8877/11005/3635/64092/399687/1604/406934/3662/10673/8530/3956/51561/864/3717/10875/5880/4067/916/3932/8013/7099/5270/7128/11151/140885/3659/1960/11221/3902/9308/5621/8651/81704/7048/23529/2316/6095/10808/10385/8543/7474/100/196/4192/7107/399/6363/348/27342/80149/5530/5585/604/2241/26191/27242/6469/975/6352/27240/55183/6461/23149/5781/3572/6541/9572/8660/2729/57181/634/26258/8915/3133/6366/7494/472/3606/118460/8767/3561/1948/5591/3949/64332/80381/5573/10892/283234/7525/857/861","BP","Up",1
"GO:0050867","positive regulation of cell activation",228,0.640754929858152,2.14780263980875,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=39%, list=15%, signal=34%","3113/8876/301/3115/3111/3119/3122/5788/90865/3117/199/6348/7070/7305/972/3112/3553/3109/84433/3127/939/1880/8744/914/952/3108/7040/29126/3123/3635/1604/406934/10673/3956/51561/864/3717/4067/916/3932/8013/7099/11151/140885/1960/11221/9308/8651/81704/7048/23529/2316/10808/10385/7474/100/4192/399/6363/5530/604/6469/975/6352/55183/6461/23149/5781/3572/6541/8660/57181/26258/8915/3133/6366/7494/3606/118460/8767/3561/1948/5591/64332/80381/10892/283234/7525/857/861","BP","Up",1
"GO:0050870","positive regulation of T cell activation",162,0.657947239083154,2.15589117674895,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=43%, list=15%, signal=37%","3113/8876/301/3115/3111/3119/3122/5788/3117/199/7070/972/3112/3553/3109/84433/3127/939/8744/3108/29126/3123/1604/10673/3956/51561/864/3717/4067/916/3932/11151/140885/1960/11221/9308/8651/81704/7048/10808/10385/100/4192/399/6363/5530/604/6469/975/6352/6461/23149/5781/3572/6541/8915/3133/6366/7494/3606/8767/3561/1948/64332/80381/10892/283234/7525/857/861","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",310,0.618979085760127,2.08845765948192,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=36%, list=15%, signal=31%","3620/3113/8876/301/51083/3115/3111/3119/3122/5788/51237/3117/199/7070/7305/972/3112/3553/3109/55024/7805/84433/3127/652/939/1880/8744/914/952/3108/7040/7940/29126/7133/5320/3123/639/11005/3635/64092/1604/3662/10673/3956/51561/864/3717/10875/5880/4067/916/3932/7099/7128/11151/140885/3659/1960/11221/3902/9308/5621/8651/81704/7048/23529/10808/10385/100/196/4192/399/6363/80149/5530/5585/604/26191/27242/6469/975/6352/27240/55183/6461/23149/5781/3572/6541/8660/57181/26258/8915/3133/6366/7494/472/3606/118460/8767/3561/1948/5591/64332/80381/5573/10892/283234/7525/857/861","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",211,0.638271018867296,2.12251489311374,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=39%, list=15%, signal=34%","3113/8876/301/3115/3111/3119/3122/5788/3117/199/7070/7305/972/3112/3553/3109/84433/3127/939/1880/8744/952/3108/7040/29126/3123/3635/1604/10673/3956/51561/864/3717/4067/916/3932/7099/11151/140885/1960/11221/9308/8651/81704/7048/23529/10808/10385/100/4192/399/6363/5530/604/6469/975/6352/55183/6461/23149/5781/3572/6541/8660/57181/26258/8915/3133/6366/7494/3606/118460/8767/3561/1948/5591/64332/80381/10892/283234/7525/857/861","BP","Up",1
"GO:0070661","leukocyte proliferation",202,0.656768407307527,2.18233489540839,1e-10,6.09879518072289e-09,4.30437539632213e-09,1313,"tags=35%, list=12%, signal=32%","3620/2697/3113/301/51083/3115/684/5788/90865/51237/199/973/7305/972/931/3553/3109/84433/652/6376/1880/8744/952/4478/7940/29126/7133/5320/3123/3815/3635/1604/10673/3988/51561/958/3717/5880/4067/916/7099/7128/11151/3659/5621/1265/81704/7048/23529/10385/100/196/6363/11119/1191/5530/5585/604/26191/27242/6469/975/6352/6461/10312/3572/6541/4828/8660/57181/3133","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",154,0.676312205319944,2.20787566258875,1e-10,6.09879518072289e-09,4.30437539632213e-09,1457,"tags=40%, list=13%, signal=36%","3620/3113/301/51083/3115/684/5788/90865/51237/199/7305/972/3553/3109/84433/652/1880/8744/952/7940/29126/7133/5320/3123/3815/3635/1604/10673/51561/3717/5880/4067/916/7099/7128/11151/3659/5621/1265/7048/23529/10385/100/196/6363/5530/5585/604/26191/27242/6469/975/6352/3572/6541/4828/8660/57181/3133/472/3606/8767","BP","Up",1
"GO:0098552","side of membrane",345,0.56243437585977,1.92652551349029,1e-10,4.19333333333333e-09,3.16491228070175e-09,1138,"tags=31%, list=10%, signal=29%","8581/3113/8876/4283/3115/3627/4680/8784/2769/9180/684/3119/83416/3122/5788/3117/973/7070/116372/3383/972/284348/931/3127/939/2207/2212/914/130576/5997/9976/5996/5778/29126/2022/4061/3123/1048/7852/2152/3815/563/2826/1604/1235/915/1043/969/917/3689/653361/214/962/958/10232/974/3717/4240/57664/51554/4067/308/916/10384/7099/9630/2771/8140/3902/8754/255738/9308/5621/1943/3673/5328/7048/5311/10385/10681/4217/9021/100/7035/3685/57823/11119/3694/3655/3554/3716/283987/1182/5329/2683/5530/2760/2241/3672/26191/163/7049/57493/2936/8826/3416/3572","CC","Up",2
"GO:0098797","plasma membrane protein complex",279,0.50329817380422,1.70777154024053,1.85909801476259e-07,3.43933132731078e-06,2.5958303549781e-06,1334,"tags=27%, list=12%, signal=25%","50506/2697/3113/3115/1001/3111/3752/2769/2904/5142/9180/3119/3122/3117/973/127534/972/3112/3109/3127/2207/3667/10266/3108/3123/10267/6533/1536/915/917/3689/653361/214/958/3695/974/3717/730/5880/4067/10008/916/79820/9630/2771/8140/3673/7048/83464/2316/10681/3685/3694/7046/3696/843/6804/3655/3672/2707/163/7049/4689/324/79026/3691/3572/3775/6641/1138/634/3133/2791/858/841/3688","CC","Up",2
"GO:0098802","plasma membrane signaling receptor complex",79,0.617112095272443,1.8988406987167,7.85800550908704e-06,0.000105163520536505,7.93720153325477e-05,1334,"tags=38%, list=12%, signal=34%","2904/9180/973/3667/10266/10267/915/917/3689/214/958/3695/974/3717/4067/916/3673/7048/2316/3685/3694/7046/3696/3655/3672/3691/3572/1138/634/3688","CC","Up",2
"GO:0098857","membrane microdomain",176,0.576393238234907,1.90351789479598,1.6900299643481e-08,4.8319493071589e-07,3.64690676517222e-07,1708,"tags=36%, list=15%, signal=31%","2697/23017/684/5788/7804/973/2040/7070/3383/931/84433/5743/5420/83483/3667/3937/7133/953/23433/6404/3635/1604/3689/962/3717/4067/10008/3932/26509/59272/5621/7048/7462/7035/7046/6505/25800/6513/6469/8797/79026/4864/5912/3572/5538/493/2149/659/81930/8915/858/3688/23621/114569/161742/1956/64750/5045/10855/5573/6386/867/857","CC","Up",2
"GO:0140678","molecular function inhibitor activity",318,0.482773810915984,1.63291475700619,8.76456600548329e-07,2.93299940969209e-05,2.39213342856424e-05,1922,"tags=32%, list=17%, signal=27%","6317/8710/4188/5268/301/5266/7076/28951/6318/5569/3557/684/28234/5054/54997/116372/5967/5265/718/9535/1475/9467/7077/27290/5997/4061/710/11005/10068/128488/8530/400986/5345/83666/9806/221692/308/5270/5577/5176/5271/2634/255738/1029/341/5621/8651/5272/5311/5611/2/306/9021/7035/4660/399/6804/25998/4734/51129/7078/9097/6093/6352/8850/8826/8431/9749/81611/79753/1992/493/6447/1028/51527/151636/10253/283131/6590/161742/3337/9188/4249/2719/5045/5573/57448/831/3303/857/51232/10188/5918/26271/6059/302/2810/6690/7532/307/23197/96459","MF","Up",3
"GO:1903037","regulation of leukocyte cell-cell adhesion",231,0.639215883332997,2.14431450549172,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=40%, list=15%, signal=35%","3620/3113/8876/301/3115/3111/240/3119/3122/5788/3117/199/7070/972/3112/3553/3109/7805/84433/3127/652/939/8744/5724/3108/29126/5320/3123/960/1604/10673/3956/3689/6484/51561/864/3717/10875/4067/916/3932/8013/11151/140885/3659/1960/11221/3902/9308/445/5621/8651/81704/7048/10808/10385/100/4192/399/6363/80149/5530/604/26191/27242/6469/975/6352/6461/23149/5781/3572/6541/8915/3133/6366/7494/3606/8767/2526/3561/1948/64332/65125/80381/340481/2113/5573/10892/283234/7525/857/861","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",175,0.665845107920245,2.19529874477262,1e-10,6.09879518072289e-09,4.30437539632213e-09,1720,"tags=45%, list=15%, signal=38%","3113/8876/301/3115/3111/240/3119/3122/5788/3117/199/7070/972/3112/3553/3109/84433/3127/939/8744/5724/3108/29126/3123/960/1604/10673/3956/3689/6484/51561/864/3717/4067/916/3932/8013/11151/140885/1960/11221/9308/8651/81704/7048/10808/10385/100/4192/399/6363/5530/604/6469/975/6352/6461/23149/5781/3572/6541/8915/3133/6366/7494/3606/8767/2526/3561/1948/64332/80381/2113/10892/283234/7525/857/861","BP","Up",1
