"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MUC2",5.07686529498302,0.521459681181474,0.495300097470989,1.0528156239905,0.29242550280124,0.999684955808626
"DRAP1",5.42444323967614,-0.202356980029537,0.250463533827597,-0.807929908746024,0.419130932609805,0.999684955808626
"TEAD4",4.61392997351402,0.143944258294301,0.258700973900131,0.556411737165973,0.577929417002412,0.999684955808626
"R3HDML",2.15574591709822,-0.0337395344644775,0.346219227430894,-0.097451359691489,0.922367959646269,0.999684955808626
"AP3D1",11.0974091429201,-0.0766011710353009,0.165191885412503,-0.463710253345792,0.642855350123697,0.999684955808626
"POU5F1",0.990808678269072,0.0250700146981036,0.462105278751844,0.0542517384043268,0.956734600060241,NA
"VPS53",9.66760222508642,-0.0144707022569629,0.168998343776848,-0.0856262962912263,0.931763493808341,0.999684955808626
"DNASE1",3.02943814914779,-0.238596996876582,0.254625621057154,-0.937050230396988,0.348732720572556,0.999684955808626
"NXN",0.43504496499343,-0.432167053729503,0.562218498320922,-0.768681669173426,0.442082309529982,NA
"MON1B",3.57843625958546,0.119854465127705,0.275353105036822,0.435275516910104,0.663362453866247,0.999684955808626
"CD2BP2",4.58609227843172,0.319363503052545,0.239532719960801,1.33327715355467,0.182440868241322,0.999684955808626
"SPINT2",50.2993195658798,0.116164266908835,0.117199438784712,0.991167433166817,0.321603829970429,0.999684955808626
"IVNS1ABP",1.71485109294918,0.424546574990255,0.432305951458686,0.982051192119262,0.326074628973845,NA
"TRABD",8.75024524435916,0.0319639562591255,0.191837569019437,0.166619898398978,0.86766913590953,0.999684955808626
"MAP2K6",10.6699927466567,0.00849040983249644,0.19870858957577,0.0427279457351236,0.965918402431956,0.999684955808626
"KIF22",8.78648815469037,-0.284284987442457,0.286769817175057,-0.99133510717035,0.321521975677911,0.999684955808626
"PSMD1",11.7136340661232,-0.190559829260452,0.162023291828169,-1.17612614279277,0.239544472537808,0.999684955808626
"TOMM34",4.32455756889359,0.221930996059425,0.230134390004891,0.964353897975473,0.334868527353549,0.999684955808626
"KAT2B",2.5749168982242,0.0435008087316688,0.378408371956027,0.114957310555285,0.908478958889294,0.999684955808626
"POLR1C",3.67973801454216,-0.0572797227803495,0.239796929488255,-0.238867623962445,0.811208231248528,0.999684955808626
"B4GALT1",9.72321724581809,0.2724749595054,0.220086004902248,1.23803855509314,0.215701765238156,0.999684955808626
"CDK5RAP1",5.11091970009032,0.146371196967111,0.192156221677806,0.761730198944771,0.446221047623291,0.999684955808626
"GATB",3.1010453678081,0.00143588141329145,0.297676453736639,0.00482363114471194,0.996151314107462,0.999684955808626
"DAP3",15.6923170522208,-0.176311195243514,0.138094174390298,-1.27674607579899,0.201691908815535,0.999684955808626
"SPINK5",0.761278904182223,0.563080569306583,0.549284886599902,1.0251157150747,0.305308591276474,NA
"ARL2",6.2458306632195,0.153277756154813,0.194368327014158,0.788594307053166,0.430349159355408,0.999684955808626
"SEC11A",12.9979628556378,0.187491190547813,0.185241109690812,1.01214676839691,0.311467883612348,0.999684955808626
"SSH1",7.280888938296,-0.0380856770603978,0.259455303773593,-0.146790898110266,0.8832970691147,0.999684955808626
"SNRPB",36.8829435054014,0.145695736426136,0.131440658991804,1.10845257124906,0.267666411529071,0.999684955808626
"DIDO1",5.6849008638203,-0.0597780981097877,0.252004904793688,-0.237210058108698,0.812493833732381,0.999684955808626
"PARVA",11.5362317318477,0.0992953141938856,0.173327265490442,0.572877636492575,0.566727547593963,0.999684955808626
"FAM102B",4.52836904448024,-0.125299633239038,0.231002532379295,-0.542416708373143,0.587531471983955,0.999684955808626
"SH2B3",3.36791733728092,0.445783141427648,0.299644590615667,1.48770628734434,0.136828368770786,0.999684955808626
"KIAA0586",4.57715216411712,-0.0930584176552596,0.253569367689771,-0.366993925579812,0.713623549045727,0.999684955808626
"KANSL2",2.96024252284659,-0.0298277091294998,0.279553468448965,-0.106697689336468,0.915028815785756,0.999684955808626
"SLC22A4",3.23582529015989,-0.415871132003334,0.30446908408374,-1.365889522921,0.171973641691429,0.999684955808626
"TMED3",22.1126243507099,-0.109351310698895,0.160958368177947,-0.679376362575956,0.496899422992961,0.999684955808626
"AKAP11",2.02876585319803,-0.438720503098952,0.356633615540636,-1.23017148126622,0.218632896890193,0.999684955808626
"AASDH",2.84780062788742,-0.0516599318806077,0.32030861169277,-0.161281745150699,0.87187150029353,0.999684955808626
"FOXK1",9.74808033116924,0.0878648470398661,0.169881032575194,0.517213992097528,0.605006785618126,0.999684955808626
"BMT2",0.876592135639818,-0.462243536638536,0.484916067846233,-0.953244421641053,0.340466244072395,NA
"PBLD",7.02143906186994,0.141731568380973,0.228824732538375,0.619389201546226,0.535659993173398,0.999684955808626
"TUBB",98.6069614287262,0.120429971678341,0.17303463696464,0.695987657678913,0.486436559208382,0.999684955808626
"NCOA7",3.60193218246627,0.345538129618711,0.358819103251658,0.962986993968289,0.33555405024368,0.999684955808626
"OSBPL3",2.66692949808936,-0.261726032929888,0.267230938720141,-0.979400192894511,0.327382281845375,0.999684955808626
"MCPH1",3.71399065532251,-0.330633806667294,0.23399579060757,-1.41299040383933,0.157658545672219,0.999684955808626
"NOL8",2.42748583535239,-0.103772068348909,0.341469065220526,-0.303898885487303,0.761204926912896,0.999684955808626
"COMMD1",6.74074556438412,-0.260456487251661,0.18095559354281,-1.43933924424416,0.150054428991815,0.999684955808626
"TRAPPC12",5.99712161437379,-0.0667406683346767,0.191081182197442,-0.349279126113603,0.726879767791046,0.999684955808626
"AHCTF1",3.98235797292202,-0.326336890116828,0.236740888257528,-1.37845596727608,0.168062553871282,0.999684955808626
"CLRN3",7.862332178247,-0.00672860221554454,0.198773087527071,-0.0338506701246877,0.972996230158503,0.999684955808626
"WDR76",8.48164182465474,0.0672437622671339,0.280911972951423,0.239376633044979,0.810813547502489,0.999684955808626
"ADD3-AS1",1.99552066792349,-0.281156116534199,0.369335725365149,-0.761248092792081,0.446508897794886,NA
"ASPG",0.337736990432128,-1.24685175181595,0.631862828685746,-1.97329498620667,0.0484619638273124,NA
"CPSF2",5.39367422605926,-0.343686274056451,0.186337404445781,-1.84442986677135,0.0651205179929805,0.999684955808626
"HSBP1L1",4.55893913509267,-0.0572139486789832,0.242780994365808,-0.235660739541979,0.813695937190326,0.999684955808626
"RANBP2",5.21117343958799,0.140447487146995,0.25522130140911,0.550296884983998,0.58211576044198,0.999684955808626
"FBLN1",0.144288564218725,-0.827245581727529,1.10840230463969,-0.746340546446667,0.455461724019748,NA
"RNF122",0.570415823094766,0.158853667539515,0.553141610019143,0.287184447277466,0.773971094249052,NA
"HSPBAP1",1.33284771240099,-0.212544991017147,0.355877156824452,-0.597242579191424,0.550345435092957,NA
"LCK",0.32160182595084,0.889226783770436,0.784048190306905,1.13414812350037,0.256732420239134,NA
"PANK3",5.92347200287729,-0.107675005925411,0.332055415288605,-0.324268182260559,0.745735006207415,0.999684955808626
"SMYD4",4.13764315790281,0.187580334782678,0.229244010544512,0.818256208034085,0.413210905958068,0.999684955808626
"WDR45B",4.42183199697292,0.179913297076482,0.29651060978627,0.606768497107631,0.544004557451006,0.999684955808626
"RP11-1069G10.1",0.659414883715686,0.122807846839138,0.635581224148345,0.193221325887491,0.846785637792811,NA
"HELQ",1.02764231642633,0.274205203010019,0.420655744809092,0.651851796614504,0.514496783650156,NA
"HIPK1",2.91457300678644,0.302382912591665,0.366207603743857,0.825714456773448,0.408966089483554,0.999684955808626
"CTD-2319I12.4",0.70595041519627,-1.02716033071302,0.506135814333646,-2.02941641674839,0.0424158943886447,NA
"ICA1L",15.8423303544803,-0.842527892409308,0.561037927098712,-1.5017307239214,0.133166665792254,0.999684955808626
"IFT81",1.8434403467977,-0.239178829416734,0.424376111252662,-0.5636010677197,0.573025660016326,NA
"SYF2",5.65563408955574,0.184543388323628,0.229327301137379,0.804716173819518,0.420983484081193,0.999684955808626
"CELA3B",0.198256724676633,0.328548580692876,0.765307607243051,0.429302645868687,0.667702991577287,NA
"NDEL1",2.516708141366,0.0745498557786329,0.297426172807145,0.25064995146534,0.802084758484813,0.999684955808626
"BBS7",1.12457289070002,0.829359566293319,0.440026923569627,1.8847927748723,0.0594578208179927,NA
"RP11-428O18.6",0.926303050466759,-0.130892608441671,0.68752169965189,-0.190383239551487,0.849008830381817,NA
"TTC26",0.766340550238667,0.0890937436780402,0.488740814102904,0.182292415749182,0.855353250322553,NA
"STT3B",6.98014729012631,-0.0986804675406206,0.251051082875465,-0.393069276620374,0.694268315244681,0.999684955808626
"TARBP1",10.0562012297447,-0.187442636913162,0.209151136933301,-0.896206636318397,0.370142411987149,0.999684955808626
"SGSM2",4.19589776667673,-0.0797119593202434,0.247692619156828,-0.321818064630232,0.747590528154011,0.999684955808626
"CD55",1.5103961594162,0.766527957743468,0.477220215105978,1.60623530495925,0.108222218936375,NA
"ALPL",0.634209186558429,-0.468351701297292,0.662418818011187,-0.70703260318517,0.479546217095548,NA
"HNF1A-AS1",53.1760249074036,-0.159467221935244,0.146793537225352,-1.08633680303266,0.277330010164489,0.999684955808626
"POLR1A",5.7514827695978,-0.0473174765598004,0.197170250289978,-0.239982839653602,0.810343559902572,0.999684955808626
"FSIP1",1.26979513666813,-1.43309764131006,0.556940701017349,-2.5731601922651,0.0100774551886336,NA
"PGM2",2.68839716532888,0.0144737809777314,0.298103483526549,0.0485528743458726,0.961275626461893,0.999684955808626
"TBCK",6.32861108051956,-0.135005994483022,0.233618758057257,-0.57789021569036,0.563338241499972,0.999684955808626
"YWHAG",4.73358579152876,0.168474725652528,0.302405383927918,0.557115496636415,0.577448520340446,0.999684955808626
"PTCH1",1.00664155304012,-0.354971299416654,0.483564112226522,-0.734072877704313,0.462904322665832,NA
"GABARAPL2",3.45481862282831,0.384846616525751,0.318173864981254,1.20954817124413,0.226452316154106,0.999684955808626
