"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACVR1",3.12163042254941,-0.223208667323476,0.265783169595861,-0.839814904995219,0.401012175066624,0.966506347398196
"NFE2L1",21.3663550274323,-0.00684389777260346,0.158934564879868,-0.0430611036546799,0.965652825308299,0.99864814315853
"PRIM2",4.87497980947588,-0.206089931524667,0.221700395146993,-0.929587569692982,0.352584665809227,0.959846432082766
"ATP2B1",6.90617662840141,-0.45009690637836,0.225927563548588,-1.99221776798191,0.0463471695570413,0.838707767072737
"SRP9",4.78968866369335,-0.1491893852352,0.295818858041767,-0.504326824269383,0.614031730546371,0.969627208616085
"WDR73",4.23713849853062,0.202901179477213,0.244825978037308,0.828756740211177,0.407242071640133,0.969576572760856
"SDHC",11.6208182015487,-0.139684174078694,0.156601056585128,-0.891974659205204,0.372406515184016,0.961850865568884
"ACAD10",8.24627038237297,0.0865884085835439,0.185248891171272,0.467416609276698,0.640201841668261,0.969627208616085
"RP11-50D16.4",0.663900733927526,0.25841970967695,0.531066455863702,0.486605220163394,0.626538123511304,NA
"CWH43",4.11737620868163,-0.102889241702134,0.318717689239516,-0.322822501467161,0.74682967092586,0.986250143986557
"HORMAD2-AS1",1.97102810985607,0.32001234137415,0.383679051492516,0.834062584676693,0.404245717646418,NA
"TTC38",16.631761883208,0.17181472877711,0.190037406795135,0.904110046935815,0.365937051476229,0.961850865568884
"XXYLT1",1.81478260176299,0.433099345749126,0.396822391442873,1.0914186172165,0.275088724106909,NA
"RP11-524N5.1",0.982269473670648,0.178021054452736,0.542074359593528,0.328407074236501,0.742603894877077,NA
"SRA1",7.9957946091808,-0.0186381797584636,0.182695183109071,-0.10201790458447,0.91874246342804,0.99864814315853
"AURKA",0.591824592753664,-0.0459119312928314,0.660136520783511,-0.0695491460438198,0.944552514441973,NA
"SPNS3",2.23542405531956,0.2797736471056,0.3623341855068,0.772142564230526,0.440029994841814,NA
"SHBG",0.726384508914065,0.34380360055249,0.61096739508521,0.562720045812821,0.573625531963146,NA
"CHMP7",3.16110977830733,-0.371900163722144,0.264895235327729,-1.40395188030479,0.160333179147377,0.910390970850083
"PTAFR",1.09765008674863,0.586607670409938,0.530838177505213,1.10505931047918,0.269133890198118,NA
"CDC73",4.56325211936292,0.00399464233339452,0.237280744974673,0.0168350884679703,0.98656817730964,0.99864814315853
"TRIM8",6.14470868379901,-0.0323357275576232,0.214340497521631,-0.150861493425245,0.880084976557408,0.998471882903069
"CCDC12",7.92599907179283,-0.00646555494634451,0.181403408857018,-0.0356418602444272,0.971567929863184,0.99864814315853
"RP11-274G22.1",1.10981156681424,-0.938670540509064,0.440273073763591,-2.13201895924503,0.0330052879889133,NA
"NDUFA4",17.9273719146434,-0.229848057356341,0.171144336621701,-1.34300708918227,0.179269678348773,0.910390970850083
"SLC5A6",1.23813909685569,0.684072226252521,0.466657746551996,1.46589707619115,0.142676328626139,NA
"RPP21",3.43365240123733,-0.590211142710172,0.259580140801396,-2.27371454876335,0.0229831548540609,0.737034458262693
"RTF1",10.1781015466506,-0.128756424754984,0.168078709501598,-0.766048389690662,0.44364751014671,0.969627208616085
"ATM",4.81719452999808,0.139495477028511,0.224490455359651,0.621387117795402,0.534344945954704,0.969627208616085
"FARSB",2.44696865476776,-0.0542604366315451,0.400761930378929,-0.135393191115336,0.892301007267335,NA
"MX1",12.9574536903475,-0.709433591956901,0.321742271982558,-2.20497476935626,0.027455865070312,0.737034458262693
"NDUFA5",6.0324702572122,0.146050705450158,0.269605034994262,0.541720986231825,0.588010730271199,0.969627208616085
"ACO2",7.81965633506501,0.0223880920581275,0.228891923536942,0.0978107558894021,0.922082566375759,0.99864814315853
"HACE1",0.874345031669475,-0.112013604324334,0.448978721361967,-0.249485329693449,0.802985387419791,NA
"CD79A",1.3868119103122,-1.36317381245343,1.24496638668235,-1.09494828698636,0.273539292690384,NA
"AC074117.10",1.06586472601673,-0.334158271107651,0.47216366138352,-0.707717044824055,0.47912099039195,NA
"RAP1GAP2",33.8478155453608,0.271526955735796,0.16463328964277,1.64928342454293,0.0990895838022277,0.900560195257195
"TSPAN8",30.7258655126299,0.032784980477631,0.232664680595284,0.140910861045815,0.887940361888769,0.998471882903069
"C9orf40",2.37627073370911,-0.376881229020687,0.321977921880365,-1.17051885675789,0.241792230203649,NA
"KCNMB3",2.39166438663891,-0.289808182048979,0.293371052656469,-0.987855411857344,0.323223465076486,NA
"HMGN5",0.668982287215502,-0.233197855922012,0.587992280235433,-0.396600199969699,0.691662305071708,NA
"SNX25",4.66414213914709,0.139005656585562,0.24536069710136,0.566535953914975,0.571029498949193,0.969627208616085
"SNTG2",1.42279686099376,-0.113686837215575,0.436660886946069,-0.260354981667082,0.794589965187307,NA
"TRIM4",3.43332277907534,-0.129993697409735,0.26800744920812,-0.485037627848878,0.627649654379557,0.969627208616085
"FLJ22763",4.25614475612237,-0.879648293601904,0.379743279091735,-2.31642886664337,0.0205348641506192,0.737034458262693
"CYB561D2",8.24979635629484,-0.184367247672209,0.205900736795875,-0.895418105545618,0.370563625631153,0.961850865568884
"PCMTD2",0.682143561796571,0.337746581341181,0.578840364854702,0.583488301521545,0.559564630010024,NA
"NPRL2",2.98022341797597,0.09824980581568,0.281836003344723,0.348606298165204,0.727384898775517,0.98366383858403
"KIAA0895",0.560432543638526,0.187010640258211,0.588881629742902,0.317569152802164,0.750811776211607,NA
"TRHDE",7.27498608813687,-0.0575329120622373,0.210628742844522,-0.273148437792775,0.784739113908997,0.990802366213464
"HS6ST3",1.70345860141258,-0.258437692414887,0.394806651817322,-0.654593055170881,0.512729796641522,NA
"USP54",18.8920557498896,-0.0801191287577448,0.178333746833749,-0.449265100858537,0.653240430068668,0.969627208616085
"LINC00960",0.951658765405217,-0.734820699858259,0.901368852174895,-0.815227526539468,0.414942084224844,NA
"TMEM260",3.75721237956037,-0.386519121727762,0.243483287357337,-1.58745647770274,0.11240929664155,0.90902925951968
"EIF3E",6.29510841372022,-0.210796551487529,0.292224444307306,-0.72135153507505,0.470693257009142,0.969627208616085
"CHCHD6",2.10467591553133,0.197548130865825,0.399410211565952,0.494599599973436,0.620882784628244,NA
"SERPINH1",4.75736303836141,0.175254278295559,0.254524619096725,0.688555311142453,0.491103151823921,0.969627208616085
"FGF12",1.95554167376111,-0.0740529442642001,0.411726662649941,-0.179859481986382,0.857262885081547,NA
"HERC6",5.5183656715579,-0.564904927914231,0.274136654011651,-2.060669084734,0.0393346209527938,0.810971452549238
"MED23",3.39467687059252,-0.0553609805505946,0.283236721626505,-0.195458343934645,0.845034145416385,0.995108263223951
"OSBPL8",8.99773283467061,-0.0421237975559227,0.207717910367593,-0.202793285766149,0.839296606083612,0.994159960263801
"GPR108",10.8074675634856,0.0302738602242484,0.15793035962424,0.191691200452392,0.847984099186961,0.996775257521526
"NOL11",2.42267585787404,-0.0437934501641032,0.347354931243455,-0.126076949612698,0.899671013402281,NA
"IFT27",5.0874730518743,-0.0413304770635929,0.272466258742233,-0.151690257921784,0.879431241304447,0.998471882903069
"RNF187",6.70266089741609,-0.251221202272606,0.176691949682318,-1.42180332903841,0.155083352909361,0.910390970850083
"PAAF1",2.89675327183686,-0.250563503658131,0.26411586825337,-0.948687806284178,0.34277941757245,0.955912121517821
"SPAG9",10.0031195201946,-0.0365057620614928,0.212608633556325,-0.171704043485241,0.8636702067879,0.998471882903069
"CD151",32.1069342108422,0.154319881743107,0.132942195168828,1.16080437476702,0.24572146350324,0.938808369616821
"ZC3H18",4.88085121529229,-0.168786483119884,0.235609841126607,-0.716381295080051,0.473755941500938,0.969627208616085
"EIF4G2",19.5070167088886,-0.046762751655607,0.234556625760263,-0.199366577277602,0.841976003124742,0.994159960263801
"ARHGEF10L",39.0704627564215,0.00774963953155114,0.14334303940179,0.0540635915346329,0.95688449954969,0.99864814315853
"BRPF1",2.63641191166375,0.413328573052257,0.30756290942003,1.34388302487992,0.178986216073588,NA
"INTS4",1.87199607419376,0.277775409567082,0.359457545410377,0.77276277299996,0.439662788758812,NA
"PTMS",13.4403266428317,-0.364071139043922,0.161830236987687,-2.24971022610331,0.0244673459528933,0.737034458262693
"SRSF7",7.82408155483099,-0.459082704157557,0.191439971599017,-2.39805041926737,0.0164825962868383,0.693044695637178
"RP11-166B2.8",1.96537639177454,0.214066115951456,0.389277634192665,0.549906023744246,0.582383832401281,NA
"UBR3",9.16138394893276,0.184512468011943,0.164212234771402,1.12362192907733,0.261173449078972,0.941565150636072
"DGKD",10.317833096372,0.0567672590687115,0.200505950618576,0.283120071467107,0.777084795989227,0.989959518900515
"SH3BP2",4.99165688353577,-0.234531913656544,0.269572458642347,-0.870014373269887,0.384292549424604,0.961850865568884
"NYNRIN",0.748195505487251,-0.304157740782242,0.523498199248596,-0.58101009940209,0.561233646889128,NA
"TMC5",45.6756494896753,0.213383234246969,0.159678781663304,1.3363280457444,0.181442073484859,0.910390970850083
"LINC00863",1.86845400011359,0.0327655075399988,0.415647139050567,0.0788301048212257,0.93716775836557,NA
"POLRMT",1.36521799580371,-0.0112605544767935,0.443082046079903,-0.0254141520208716,0.979724623073918,NA
"UPF2",6.34052547751288,-0.210978555160474,0.217069259012505,-0.971941195728319,0.331079803828955,0.953374982372831
"UBL7",4.35205373910156,0.121907803350252,0.233326452022184,0.522477422914145,0.60133796194444,0.969627208616085
"ANKRD36",3.61165646439121,0.300564670211801,0.351380735663208,0.855381754621536,0.392339840976183,0.961850865568884
"ATAD2",1.8522282392407,-0.0680966503942616,0.375476268358955,-0.181360730711112,0.85608444005399,NA
"HYKK",2.03156673825779,-0.648536955260541,0.365174097987955,-1.77596647416633,0.0757384431595798,NA
"GTF2H3",2.1673523909679,0.0100085167777187,0.331287516666072,0.0302109686427063,0.975898800813474,NA
"HMGN4",2.86666672002577,0.393305997429346,0.350343350895883,1.12263011820718,0.261594618450142,0.941565150636072
"DEGS2",7.32274956672287,0.0255562235541223,0.23891656403862,0.106967148372313,0.914815041987235,0.99864814315853
"RP11-123O10.4",3.04258961438437,-0.165324738463757,0.349100381812509,-0.473573639780629,0.635803976708972,0.969627208616085
"MTMR3",3.85032295113038,-0.349539752429081,0.267367255782182,-1.3073394174859,0.191097462692609,0.917508177900427
"SLC5A1",40.8459586537359,-0.0793536537071494,0.332200149560557,-0.238873022219046,0.811204045208521,0.991291154958737
"CFAP70",0.971043384776863,-0.267104840643648,0.486740000648007,-0.548762871939939,0.583168193036655,NA
"RPS4Y1",4.24457426772126,-1.53760106751765,1.05551600466379,-1.45672927811967,0.145191124551226,0.910390970850083
"MTMR8",2.39929557428013,-0.176792880604774,0.383056772862414,-0.461531796667316,0.644417114302255,NA
"KDSR",5.93771764311434,0.0609022149668967,0.204142341554219,0.298332107407133,0.765449701200844,0.987691290612378
"KLHL42",4.38322474306336,-0.0142784863721733,0.31446962613876,-0.045404977731849,0.963784513425133,0.99864814315853
"EIF2B1",3.77878688799144,-0.182213541409428,0.257868081637041,-0.706615337007473,0.479805555273233,0.969627208616085
"RANBP10",6.09973602113089,0.0432760400088166,0.217689150891143,0.198797412878224,0.842421219826223,0.994159960263801
"FOXK2",9.79600252535606,0.0519845433854565,0.1734659359829,0.299681566244689,0.764420060728796,0.987691290612378
"PIGN",5.30377470025471,0.234082522399606,0.216407877111951,1.08167283706827,0.279397926982805,0.942374924654881
"SLC25A39",14.730538438708,-0.0635372184846044,0.181271591775579,-0.350508415920273,0.725957175278712,0.98366383858403
"DNAJC1",16.5132014919466,-0.00672042099698943,0.163204764922206,-0.0411778479641377,0.967154113455076,0.99864814315853
"ITLN1",181.773738138985,0.909048283284563,0.320902237084591,2.83278886287394,0.00461438533568003,0.534934114922489
"GSTO1",16.2569573236756,-0.161886817834337,0.218589775841845,-0.740596476714748,0.45893814492924,0.969627208616085
"MUC2",3024.390941862,0.263244101571518,0.182780280680656,1.44022156324097,0.149804724411182,0.910390970850083
"DRAP1",4.31714042529667,-0.255265320201121,0.243947818868249,-1.04639312368267,0.2953795662099,0.945270743982876
"TEAD4",1.05885043684181,0.561448748013282,0.515077559945549,1.09002758355972,0.27570099364638,NA
"AP3D1",17.1997706357376,0.310545241673611,0.138756231166701,2.23806339407218,0.0252169213719347,0.737034458262693
"POU5F1",1.40501069045274,-0.219578656329676,0.423505450862956,-0.518478937832445,0.604124151616159,NA
"VPS53",17.6809700947405,0.263496642564172,0.159717650977333,1.64976532619783,0.0989909431580629,0.900560195257195
"DNASE1",18.7909828140525,0.200003810903251,0.151236167970009,1.32246018652703,0.186014958563067,0.910390970850083
"NXN",0.846155998698339,-0.102996295624782,0.509889690066826,-0.201997211615092,0.839918904060026,NA
"MON1B",5.67420761177858,0.351858524895551,0.196187844048899,1.79347770806764,0.0728965719611429,0.859960078231119
"CD2BP2",6.0673472552771,0.050450755596517,0.199227417649597,0.253231990815894,0.800088946867411,0.990802366213464
"BDKRB2",4.03932632072092,-0.253707389453494,0.276745589178756,-0.916753145755174,0.35927200997549,0.960472128880082
"SPINT2",66.1678379256939,-0.139137566735869,0.12170712193512,-1.14321630914945,0.252948792479642,0.939425443090037
"IVNS1ABP",5.11782933552831,0.000988861869925791,0.247961522002975,0.00398796499528635,0.996818072735398,0.999444655105422
"TRABD",7.14018731301535,-0.0985897957867996,0.191056155613119,-0.516025225517674,0.605836791058262,0.969627208616085
"MAP2K6",6.05179369321752,-0.178834360720435,0.228782435781068,-0.781678716331047,0.434403412947762,0.969627208616085
"KIF22",3.99827746725169,-0.374450179950607,0.241515242334665,-1.55042048829256,0.121040624129558,0.909523977505419
"PSMD1",13.4501833568748,-0.0378442222160683,0.161089612389994,-0.234926521049963,0.814265764720997,0.99140531435875
"TGM3",0.261466040554387,-0.00646324722235792,0.814872707068351,-0.00793160350849227,0.993671562372255,NA
"TOMM34",2.59248568842723,0.131290612667659,0.321652295358262,0.408175581403594,0.683144774040078,NA
"KAT2B",6.93595835320857,-0.28878073292733,0.185803738223623,-1.55422455806443,0.120130861558475,0.909523977505419
"POLR1C",1.52682079041445,-0.159650485774472,0.408743502261061,-0.390588437226105,0.696101473811926,NA
"B4GALT1",22.063074437217,0.312182565096697,0.188086294385185,1.65978369725001,0.0969579745624087,0.898904801779634
"CDK5RAP1",3.93899030701904,0.143460180053256,0.277327925828801,0.517294389393068,0.604950670052493,0.969627208616085
"GATB",1.41981330819015,0.0450824391509496,0.395118668226558,0.11409847920701,0.90915972776939,NA
"DAP3",11.4030731555256,0.0846201333760073,0.156213589560031,0.541695083086793,0.588028577517743,0.969627208616085
"ARL2",2.913803657502,-0.202794166753643,0.272016744086978,-0.745520895907789,0.455956883747013,0.969627208616085
"SEC11A",9.99009623284421,-0.069264322826802,0.173190268547276,-0.399931955806714,0.689206634750574,0.976901974901148
"SSH1",3.10712433802436,0.167534334594127,0.314282708740123,0.533068889681294,0.593985893623312,0.969627208616085
"SNRPB",14.4038958360274,0.0912695710030255,0.160997125879523,0.56690186551109,0.570780856667008,0.969627208616085
"DIDO1",8.61976476091132,0.0481280961879038,0.1935338771084,0.248680473449859,0.803607954360723,0.991080394844884
"PARVA",7.19568741184237,0.249707164122253,0.202914332176115,1.23060387821953,0.218471054045504,0.933502567389311
"FAM102B",4.14670148676809,0.17490439794005,0.250566736427699,0.698035183894084,0.485155190977575,0.969627208616085
"SH2B3",2.33569157332105,-0.0541632641931434,0.300601379538914,-0.180183019373442,0.85700888883347,NA
"KIAA0586",3.63246978841552,0.0902624635670863,0.24802312842972,0.363927606826648,0.715912068909728,0.982555825875793
"KANSL2",2.56611980953606,0.571993671843593,0.340073681974976,1.68196982642627,0.0925746910659115,NA
"SLC22A4",3.84182363046619,-0.302142558833596,0.319467468987096,-0.945769407419072,0.344266212467755,0.957223256888158
"TMED3",18.0830124482004,-0.047996558226134,0.209705470291007,-0.228876042954576,0.818965261312063,0.991755279613894
"AKAP11",2.11567197903839,0.0849961660367099,0.329995837544639,0.257567388331716,0.796740801001508,NA
"AASDH",2.79527495300326,0.896533620982356,0.33731541113064,2.6578495716436,0.00786409859288305,NA
"FOXK1",7.23598989562651,0.097847257919812,0.213685811489585,0.457902456123443,0.647022522237,0.969627208616085
"BMT2",1.86732443724404,0.154775948662235,0.350226409741128,0.44193111757802,0.6585390521583,NA
"PBLD",20.7910593708846,-0.180161666756385,0.191922298259608,-0.938721911888976,0.347873540292139,0.959298589146115
"FADS2",0.899106351616493,1.6161173188743,0.957573475612237,1.68772147520169,0.0914647073936595,NA
"TUBB",26.7161234898017,-0.123463457528511,0.193181646858939,-0.63910552340753,0.522754286962813,0.969627208616085
"NCOA7",2.6438525598482,0.355635171702113,0.29362296076394,1.21119673603465,0.225820013396555,NA
"OSBPL3",2.0565396928861,-0.713019325144855,0.371454772757034,-1.91953200615149,0.0549170397362433,NA
"MCPH1",3.7014631553159,0.379239087653335,0.233822517694746,1.62191003412439,0.104822612750123,0.904152947610546
"NOL8",1.30671118593691,0.267836850139805,0.418761901849058,0.639592209695204,0.522437748456437,NA
"COMMD1",9.29018065120777,0.0896956740157848,0.188177653521086,0.476654227202032,0.633608362089215,0.969627208616085
"TRAPPC12",9.67798854061066,-0.00376430129970101,0.174592502956834,-0.0215604979363386,0.982798544281018,0.99864814315853
"AHCTF1",2.62120040881944,-0.325677009447413,0.287933128280014,-1.13108558015837,0.258019072913132,NA
"CLRN3",23.4906772994808,0.251351281989958,0.155407008208937,1.61737417692275,0.105797536368374,0.904152947610546
"WDR76",0.515426185318433,-0.516046364629607,0.597401307111585,-0.86381860649866,0.387687544904993,NA
"ADD3-AS1",1.30208242200068,-0.627539096158653,0.433767785095091,-1.44671669432778,0.147976286829169,NA
"ASPG",0.632448466290343,1.14342639576275,0.897367915396514,1.27420022060574,0.202592467059463,NA
"CPSF2",5.56085490067661,-0.284756716577436,0.230673646690058,-1.23445708109018,0.217032630154868,0.933502567389311
"HSBP1L1",3.19442372497872,-0.304082198108093,0.277318969737599,-1.09650702364796,0.272856951330576,0.941565150636072
"RANBP2",9.73721359108221,-0.0392955701688644,0.195119894540149,-0.201391919883283,0.84039213278169,0.994159960263801
"RP4-724E16.2",0.652917816474898,0.333478034210546,0.658209862673237,0.506643933982038,0.612404676018484,NA
"HSPBAP1",2.88522933692914,0.0963929608300461,0.321181593879718,0.300119815913689,0.76408576460568,0.987691290612378
"LCK",1.10730534124873,-0.28061946020943,0.531800324380063,-0.527678241897572,0.597722677358966,NA
"PANK3",5.98993780212637,-0.295105824296959,0.307439197860436,-0.959883535836326,0.337113833305872,0.955912121517821
"SMYD4",3.93677415010878,-0.327355167188322,0.268093667386087,-1.22104774193301,0.222067944080111,0.934524519294646
"WDR45B",7.07810687245343,-0.0377664711455005,0.206624028052765,-0.182778699560809,0.854971662338433,0.998419838882453
"HELQ",1.74303231811763,0.299914629708876,0.380803611311297,0.787583470325084,0.430940386506218,NA
"HIPK1",3.05121127245337,-0.43125128580957,0.261605788464943,-1.64847761335893,0.0992547008599333,0.900560195257195
"ICA1L",8.9359160649649,-0.109021295520047,0.546918823489477,-0.199337252326523,0.841998940708576,0.994159960263801
"IFT81",1.51772802522715,0.30698916626827,0.397640882213795,0.772026167327569,0.440098929387507,NA
"SYF2",9.93311360891613,-0.219196774538431,0.152787097319502,-1.43465500938247,0.151385430716916,0.910390970850083
"CELA3B",0.84347847493013,0.861529398202651,0.789228715971781,1.09160928988987,0.275004871087427,NA
"NDEL1",10.4498652907458,0.132892645207148,0.196392533338593,0.67666852170002,0.498616292981395,0.969627208616085
"BBS7",0.983547562962031,0.297045122927322,0.525299099148977,0.56547807412683,0.571748633610481,NA
"STT3B",6.12659523309171,-0.112868701227163,0.193776936690533,-0.582467156075531,0.560252058194421,0.969627208616085
"TARBP1",3.18280753085214,0.0532368625067845,0.283560392139514,0.187744353522376,0.851077059365074,0.997150111178053
"SGSM2",5.22201902078682,0.211378595176657,0.233795374717392,0.904117951144963,0.365932860670528,0.961850865568884
"CD55",5.96843149389018,0.443444361642824,0.357281250636452,1.24116325962497,0.214545444265402,0.933502567389311
"HNF1A-AS1",42.1603268068213,-0.102542842591799,0.163429997159639,-0.627441989683415,0.530369550746341,0.969627208616085
"POLR1A",1.69285211388229,-0.0328285154306762,0.390252551279385,-0.0841212064419638,0.932960064099243,NA
"PGM2",2.02253242761621,-0.170606063646229,0.358904151259194,-0.475352717564475,0.634535589699091,NA
"TBCK",6.75682133661336,0.0635585670460011,0.216943979382635,0.292972255910821,0.769543358261948,0.988611243279509
"YWHAG",3.93462367461884,-0.0138418949115092,0.257675463808824,-0.0537183273366641,0.957159580780779,0.99864814315853
"PTCH1",2.60898834694287,0.031066675006081,0.325408068342507,0.0954698977327811,0.923941599153538,NA
"GABARAPL2",7.76123583748462,0.324492201594181,0.235146052016509,1.37996023667622,0.167598888157082,0.910390970850083
"PRAP1",16.8911798443687,-0.453047399207926,0.296138730739337,-1.52984852091738,0.126054228220758,0.909523977505419
"TTC17",19.1432694551531,-0.240846616318394,0.168588246526855,-1.4286085850002,0.153116765273189,0.910390970850083
"CTD-2192J16.17",0.810371898123479,-0.219688741044115,0.531415640783952,-0.413402851146848,0.679311486061301,NA
"MSH2",1.89044850726212,-0.515309085470179,0.336514560464257,-1.5313128940372,0.125692080338987,NA
"FAM73A",4.87703599009812,-0.246139289080029,0.249766415470258,-0.985477925911695,0.324389369001421,0.953374982372831
"NBPF14",2.73985728956082,0.0253716681053856,0.334375841212205,0.0758776950314539,0.939516402477961,NA
"PAK5",0.853391884055715,-0.591717074048385,0.467201983062138,-1.2665123340662,0.205329716429659,NA
"ACPP",1.57779909900612,0.488034778597378,0.533704514022627,0.91442880053416,0.360491574160971,NA
"NPIPB4",38.3162042868346,-0.0322289719400708,0.133888540138829,-0.240714940252935,0.809776058757466,0.991291154958737
"ZNHIT1",9.97506400615203,-0.0561740691736865,0.180442634242308,-0.311312619711885,0.755562974485348,0.986537137019082
"SNRPG",7.14400546372647,-0.0159995640651348,0.186558264786974,-0.0857617542884216,0.931655810076499,0.99864814315853
"NAA38",5.37716447154834,-0.0150960054950588,0.205655406581849,-0.0734043696976707,0.941484340462508,0.99864814315853
"RP11-10O17.3",2.57280763714318,0.675221193217885,0.357547355867345,1.88848045479156,0.0589614794010785,NA
