"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0042592","homeostatic process",386,0.40422988754507,1.40461480356762,0.00015304108652043,0.012182875966429,0.0102762214328399,866,"tags=36%, list=26%, signal=30%","4283/8660/7128/7037/6648/216/64332/6772/57468/2309/345/5532/6319/51316/1318/706/483/7033/220002/5579/27020/3638/57551/284207/1499/3916/4208/8013/55858/6659/331/3575/415116/578/79602/148867/5142/4170/3718/1981/8301/6434/51128/8473/7538/23385/6850/6836/5743/1203/1540/3561/526/488/1958/84329/4067/7295/23788/1880/1317/567/3643/3920/10673/79572/1777/2907/10008/3074/6546/5366/30061/7846/5164/29887/348/6646/9709/481/523/6510/55847/65125/10670/6868/5788/7422/23135/1051/2355/116151/8878/144811/2744/51621/51099/57192/79718/2548/10062/9839/6714/4938/309/6598/65220/1200/10320/6009/55647/3383/10312/23479/5567/3988/6566/952/8804/1654/50486/79901/2628/5621/7351/3965/6347/7040/9446/23376/3304/3093/26234/6348/7009/7531/28996/51094/23312","BP","Up",1
"GO:0043207","response to external biotic stimulus",471,0.429267170240937,1.50203686179576,1.59131870510344e-07,0.00011795225928963,9.94923972224667e-05,993,"tags=40%, list=30%, signal=33%","6280/4283/2209/2214/7128/330/5967/3429/9547/6648/80149/64332/6772/84419/10221/51316/706/164/1604/4688/115362/2920/253943/11213/1439/3916/710/4208/127544/2633/55161/26253/5292/1378/91607/10146/331/10068/3575/57169/10924/10527/4792/578/8870/4853/115361/140885/5142/83666/3455/3718/8106/2634/5732/3820/8942/717/4790/55122/8473/7538/2921/6850/5199/5743/1540/8832/84329/118788/4067/27086/151636/2353/54502/26100/497189/4318/4069/5580/567/1665/3920/10870/27350/8725/22933/9188/9111/5366/51752/10346/3460/550/348/481/54765/8467/54541/388325/5770/51311/5724/57674/4939/6868/5788/7867/6035/1051/2355/4332/5971/8678/3106/7534/8878/56829/3459/144811/920/1536/5272/1660/3134/3687/10269/9646/10062/6714/4938/9698/55647/8754/64581/10533/81622/9516/25939/10955/9341/51652/942/3105/1654/3430/84034/5359/219972/10288/10097/3965/9140/6347/7431/7040/23658/6421/6773/3304/3093/92140/6348/2635/7531/4690/1520/5861/10859/3140/2519/10561/1436/55207/2934/811/639/10410/9958/3964/10211/10581/79792/6733/7110/5295/7879/57823/23369/3635","BP","Up",1
"GO:0045087","innate immune response",322,0.410853757826543,1.42098059011464,0.000130368783663072,0.0115713477868479,0.00976039914234685,993,"tags=40%, list=30%, signal=31%","6280/2209/2214/7128/330/3429/64332/6772/164/1604/4688/115362/253943/11213/3916/710/127544/2633/55161/26253/5292/1378/10146/331/57169/10924/10527/4792/115361/140885/83666/3455/3718/2634/3820/8942/717/4790/55122/8473/6850/5199/1540/8832/84329/118788/4067/151636/54502/497189/567/1665/3920/10870/27350/22933/9188/9111/51752/10346/3460/348/481/54765/8467/388325/5770/51311/4939/7867/2355/4332/5971/8678/3106/7534/8878/56829/3459/144811/1536/5272/1660/3134/10062/6714/4938/9698/55647/64581/81622/25939/10955/9341/3105/1654/3430/5359/219972/10097/3965/9140/6347/7431/7040/6421/6773/3304/3093/6348/2635/7531/4690/1520/10859/3140/1436/55207/2934/639/10410/9958/10211/10581/79792/6733/5295/57823/23369/3635","BP","Up",1
"GO:0051094","positive regulation of developmental process",289,0.433585767877741,1.49353807808495,5.69677994476754e-05,0.0063825034566377,0.00538362362031833,956,"tags=40%, list=28%, signal=31%","4283/388/7037/6648/80149/64332/6772/9021/2309/10221/706/3572/5579/27020/10409/284207/595/1499/4208/5292/23129/1378/6659/9314/3575/7048/10527/4853/259307/3727/861/23191/1981/3622/4790/6595/8473/7538/6850/5743/8531/1982/1540/3561/3984/4067/5168/2353/4323/65980/25946/23788/7071/3643/10673/22933/118/6546/204851/51752/348/6599/65125/5788/7422/23603/4481/94056/5605/1051/694/116151/920/9175/55183/6046/1536/8428/3687/3280/9839/6714/6598/6009/8754/64581/1601/8650/963/865/942/10855/2119/9308/84034/5898/10288/3965/7040/23376/3304/92140/10507/28996/6603/10928/55737/55364/51374/9643/8036/100/1389/10211/7057/3726","BP","Up",1
"GO:0051240","positive regulation of multicellular organismal process",399,0.417399389098723,1.45020537272517,2.61099476130398e-05,0.00376107578711645,0.00317245679268213,886,"tags=37%, list=26%, signal=31%","2209/2214/8660/388/3118/7037/80149/64332/6772/2309/4060/10221/6319/51316/706/1604/115362/3572/11213/5579/27020/10409/595/1499/4208/8013/26253/5292/23129/1378/6659/9314/10146/331/3575/7048/4853/79602/23633/259307/861/140885/23191/5142/5885/3622/6595/55122/8473/6850/5743/8531/1982/1540/3561/488/1958/3984/4067/27086/10808/4205/2353/54502/4323/65980/7071/1880/1326/567/10673/2212/9188/6546/204851/51752/7532/348/6599/388325/5770/51311/5724/65125/4939/6868/5788/7422/5605/23135/1051/8678/694/56829/3459/144811/920/9175/55183/6046/1536/1660/3134/3687/3280/6714/4938/6598/6009/64581/9235/81622/1601/8650/5997/51762/952/8723/865/942/3105/1654/50486/10855/2119/9308/84034/2628/7351/10288/3965/27/10972/6347/7040/9446/23376/3304/92140/6348/10507/4690/28996/51094/6603/1666/55737/5861/10859","BP","Up",1
"GO:0051707","response to other organism",471,0.429267170240937,1.50203686179576,1.59131870510344e-07,0.00011795225928963,9.94923972224667e-05,993,"tags=40%, list=30%, signal=33%","6280/4283/2209/2214/7128/330/5967/3429/9547/6648/80149/64332/6772/84419/10221/51316/706/164/1604/4688/115362/2920/253943/11213/1439/3916/710/4208/127544/2633/55161/26253/5292/1378/91607/10146/331/10068/3575/57169/10924/10527/4792/578/8870/4853/115361/140885/5142/83666/3455/3718/8106/2634/5732/3820/8942/717/4790/55122/8473/7538/2921/6850/5199/5743/1540/8832/84329/118788/4067/27086/151636/2353/54502/26100/497189/4318/4069/5580/567/1665/3920/10870/27350/8725/22933/9188/9111/5366/51752/10346/3460/550/348/481/54765/8467/54541/388325/5770/51311/5724/57674/4939/6868/5788/7867/6035/1051/2355/4332/5971/8678/3106/7534/8878/56829/3459/144811/920/1536/5272/1660/3134/3687/10269/9646/10062/6714/4938/9698/55647/8754/64581/10533/81622/9516/25939/10955/9341/51652/942/3105/1654/3430/84034/5359/219972/10288/10097/3965/9140/6347/7431/7040/23658/6421/6773/3304/3093/92140/6348/2635/7531/4690/1520/5861/10859/3140/2519/10561/1436/55207/2934/811/639/10410/9958/3964/10211/10581/79792/6733/7110/5295/7879/57823/23369/3635","BP","Up",1
"GO:0080134","regulation of response to stress",412,0.398264402826468,1.38643670243938,0.000162110026722544,0.0125739187393768,0.0106060649062199,865,"tags=34%, list=26%, signal=29%","6280/2209/7128/330/80149/64332/6772/9021/164/115362/10635/3572/253943/11213/3638/283131/57551/284207/3916/710/4208/2633/55161/26253/5292/1378/6659/9314/26471/331/57169/10924/54407/4792/578/8870/151987/140885/83666/1981/960/2634/10658/3820/3622/4683/4790/6595/7155/55122/8473/7538/6850/5743/8531/1540/118788/4067/27086/151636/54502/4323/497189/25946/1326/4318/5580/3920/22933/2907/79621/51278/5329/9111/5366/51752/10346/348/9709/6599/54765/7528/6880/388325/5770/1839/51311/5788/7867/5605/1051/4332/8678/3106/7534/8878/56829/144811/55183/5272/1660/3134/8428/6879/10269/10062/6714/4938/6598/161742/9698/64581/81622/1655/25939/10955/8723/3105/1654/10855/3430/84034/135112/5359/10097/3965/9140/7040/5111/6421/6773/23376/3304/3093/6348/2635/7009/7531/4690/1520/6603","BP","Up",1
"GO:0098542","defense response to other organism",385,0.437620190457088,1.52054979434178,3.96086506771825e-07,0.00017116595471211,0.000144377998859384,993,"tags=42%, list=30%, signal=33%","6280/4283/2209/2214/7128/330/5967/3429/9547/80149/64332/6772/51316/164/1604/4688/115362/2920/253943/11213/3916/710/127544/2633/55161/26253/5292/1378/91607/10146/331/3575/57169/10924/10527/4792/4853/115361/140885/83666/3455/3718/2634/3820/8942/717/4790/55122/8473/2921/6850/5199/1540/8832/84329/118788/4067/27086/151636/54502/26100/497189/4069/5580/567/1665/3920/10870/27350/22933/9188/9111/5366/51752/10346/3460/348/481/54765/8467/54541/388325/5770/51311/57674/4939/6868/5788/7867/6035/1051/2355/4332/5971/8678/3106/7534/8878/56829/3459/144811/920/1536/5272/1660/3134/3687/10269/10062/6714/4938/9698/55647/64581/10533/81622/25939/10955/9341/51652/3105/1654/3430/84034/5359/219972/10097/3965/9140/6347/7431/7040/6421/6773/3304/3093/6348/2635/7531/4690/1520/5861/10859/3140/1436/55207/2934/639/10410/9958/3964/10211/10581/79792/6733/7110/5295/57823/23369/3635","BP","Up",1
"GO:0140546","defense response to symbiont",337,0.422877679966258,1.46280533139778,3.28339247566132e-05,0.00451466465403431,0.00380810687129331,863,"tags=36%, list=26%, signal=29%","6280/4283/2209/2214/7128/330/5967/3429/9547/64332/6772/164/1604/4688/115362/2920/253943/11213/3916/710/127544/2633/55161/26253/5292/1378/10146/331/57169/10924/10527/4792/115361/140885/83666/3455/3718/2634/3820/8942/717/4790/55122/8473/2921/6850/5199/1540/8832/84329/118788/4067/151636/54502/497189/4069/567/1665/3920/10870/27350/22933/9188/9111/51752/10346/3460/348/481/54765/8467/388325/5770/51311/4939/7867/2355/4332/5971/8678/3106/7534/8878/56829/3459/144811/1536/5272/1660/3134/10062/6714/4938/9698/55647/64581/81622/25939/10955/9341/3105/1654/3430/5359/219972/10097/3965/9140/6347/7431/7040/6421/6773/3304/3093/6348/2635/7531/4690/1520","BP","Up",1
"GO:0141124","intracellular signaling cassette",446,0.398873443937191,1.39403672680203,5.07940022335463e-05,0.00598847455094482,0.0050512613524107,956,"tags=38%, list=28%, signal=31%","2214/8660/388/7128/330/7037/80149/6772/345/10221/5532/64759/10342/11213/5579/57551/1843/6574/79930/1499/4208/2633/4055/55161/9314/10146/331/8454/7048/4792/5534/221178/4853/56882/140885/23191/5142/8106/960/8301/5494/4790/29/8473/7538/6850/6275/6478/1540/488/4893/3984/118788/4067/9454/4205/2353/7295/23261/497189/6503/1880/1326/10982/5580/3643/1665/10870/9188/153020/6546/11337/9111/1847/10346/23179/4214/5164/348/481/54765/10114/388325/5770/1839/51311/27128/51074/8615/5788/7422/7867/8625/23380/5605/1051/5971/8678/7534/8878/56829/382/920/9175/57192/116985/10269/6714/9459/161742/8837/10487/6009/56940/8754/3383/64581/1965/9516/3988/1601/5997/2782/3725/942/1824/8743/1654/10855/3430/9100/22931/4924/284996/5621/64121/5898/3965/27/221472/7040/9267/11214/9446/23376/92140/6348/10507/7531/4690/5500/28996/51094/10928/11188/55364/808/83605/1436/811/23075/57580/8036/100/10211/10672/7057/3726","BP","Up",1
"GO:1901700","response to oxygen-containing compound",415,0.432122762667433,1.50407519021294,6.25801184950357e-07,0.000236631073059354,0.000199597641094693,862,"tags=37%, list=26%, signal=31%","4283/8660/388/7128/5967/7037/6648/80149/216/64332/6772/113/9021/2309/4048/10221/5532/11057/6319/706/1604/115362/11213/5579/1439/3638/6446/2720/3490/1499/4208/58528/8013/5292/6659/9314/331/10068/415116/7048/54407/4792/687/578/140885/23191/5142/64083/29988/3718/1981/8106/2634/5732/2350/6434/8942/717/4790/7155/55122/8473/7538/23385/6850/5743/6427/1958/4067/27086/2353/7295/23367/497189/4318/5580/567/3643/6546/54741/7532/7846/5164/348/2776/10213/6599/54765/6880/54541/388325/5770/5724/6868/8615/5788/7867/4149/4538/94056/23135/1051/2355/8678/116151/51150/10890/1536/4541/5828/3280/9646/10062/6714/5791/6598/8837/65220/8754/3383/64581/2773/1965/9516/3988/58533/23484/5997/2782/952/942/8743/645/4121/5621/7351/10288/3965/11031/27/2752/6347/7431/7040/5111/6773/23376/92140/6348/2635/7009/4690/4535/51094","BP","Up",1
"GO:1901701","cellular response to oxygen-containing compound",301,0.424322234865105,1.46397912733666,4.18139483192682e-05,0.00527029973607444,0.00444548292657483,716,"tags=32%, list=21%, signal=28%","4283/8660/388/7128/6648/80149/216/64332/6772/113/9021/2309/10221/5532/706/1604/115362/11213/5579/3638/6446/1499/4208/58528/8013/5292/6659/10068/415116/54407/4792/687/140885/23191/5142/64083/29988/3718/8106/2634/5732/2350/6434/4790/7155/8473/7538/23385/6850/5743/1958/4067/27086/2353/7295/23367/497189/4318/5580/567/3643/6546/54741/7532/5164/2776/6599/54541/388325/5770/5724/8615/4149/94056/23135/8678/116151/10890/1536/5828/3280/9646/10062/6714/5791/6598/8837/65220/8754/3383/64581/2773/9516/58533/23484/2782","BP","Up",1
"GO:1902531","regulation of intracellular signal transduction",487,0.399376411354211,1.39925214676265,4.18139483192682e-05,0.00527029973607444,0.00444548292657483,868,"tags=34%, list=26%, signal=30%","6280/8660/7128/330/7037/6648/80149/6772/345/5532/64759/57600/115362/10342/11213/5579/3638/57551/6446/152926/1843/6574/1499/4208/2633/58528/4055/55161/5292/6659/9314/26471/331/8454/10924/7048/4792/578/5534/221178/4853/56882/140885/4170/64083/960/8301/5494/2634/3622/51128/29/8473/6850/5743/8531/6275/1540/118788/4067/9454/27086/7295/23261/497189/25946/6503/1880/4318/10982/5580/3643/1665/3920/10870/8725/22933/2907/9188/79621/5329/11337/9111/1847/5366/10346/7532/5164/348/9709/54765/10114/6880/54541/388325/5770/1839/51311/6294/27128/10670/51074/5788/7422/23380/5605/8678/23019/7534/8878/56829/51569/382/9529/920/9175/116985/8239/10269/6714/161742/8837/9698/6009/56940/8754/3383/64581/5567/9516/1601/9774/1655/5997/114971/10955/942/1824/8743/1654/55486/10855/3430/9100/7321/284996/5621/64121/7874/3965/27/221472/7040/9267/11214/6421/23376/3304/92140/6348/10507/7009/7531/4690/28996/51094/10928","BP","Up",1
