"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MTMR3",0.913140885670113,-2.15864183955385,1.80675609002512,-1.19476107011425,0.232180394416052,0.999985612161621
"SLC25A39",0.253624826871556,-1.45654051442861,2.54669969015101,-0.571932576134346,0.567367653484136,0.999985612161621
"DNAJC1",0.22553888856574,-1.51406979607839,2.62343298035839,-0.577133018992371,0.563849600483758,0.999985612161621
"GSTO1",0.941271413180505,-2.11943621191996,1.75964073619129,-1.20447098565554,0.228407589821388,0.999985612161621
"MUC2",3.71014522228051,1.688559439334,1.83621938954302,0.919584799588807,0.357789773027247,0.999985612161621
"AP3D1",0.205605921259426,-1.69836172089401,2.69831080952277,-0.629416639069236,0.529076327549974,0.999985612161621
"CD2BP2",0.809721728131581,-0.518107485496008,2.09746504649584,-0.247016028401328,0.804895819510675,0.999985612161621
"SPINT2",0.396377466646406,-1.01312569119722,2.28245308662446,-0.44387580061746,0.657132381347118,0.999985612161621
"IVNS1ABP",0.42482647827341,-1.01977181457931,2.32144608196927,-0.439283006613811,0.66045648582959,0.999985612161621
"KAT2B",0.306237879877219,-1.32721965823845,2.67992691261186,-0.495244721784201,0.6204273856935,0.999985612161621
"B4GALT1",1.39509273014043,0.424189364639729,1.79345668608861,0.236520551586252,0.813028761754207,0.999985612161621
"SEC11A",0.312399958131089,-1.26158211363355,2.37934138700724,-0.53022324603044,0.595957155562412,0.999985612161621
"SNRPB",0.440475657559007,-0.943512637031364,1.92317712218207,-0.490601009209615,0.623708672490579,0.999985612161621
"TUBB",1.13873748787301,-1.74961030263059,1.94504482698218,-0.899521840504412,0.368374767822545,0.999985612161621
"ICA1L",0.497176754892246,-3.32719536917609,2.59686615017937,-1.28123483335723,0.200111194505125,0.999985612161621
"NDEL1",0.989038707233593,0.0665167614016839,1.999328570933,0.0332695497722235,0.973459636073059,0.999985612161621
"CD55",0.85005173811021,-0.183651787868141,1.95246622639005,-0.0940614415685428,0.925060349706548,0.999985612161621
"ALPL",1.99450238255734,0.507402108388161,1.73352692027083,0.292699295554573,0.769752008389462,0.999985612161621
"GABARAPL2",1.06043071331258,-0.659299650971497,1.98414062811664,-0.332284739110105,0.739674262296795,0.999985612161621
"NPIPB4",1.96746270584149,-1.20117451168971,1.70479825521774,-0.704584550115164,0.481068816017633,0.999985612161621
"MAP4K4",1.85728206804421,0.688322968175603,1.90469212004963,0.361382798264356,0.717813305366259,0.999985612161621
"NFAT5",2.20354828771196,0.993576076868042,1.67431397488555,0.593422793915316,0.552898238068633,0.999985612161621
"AKNA",1.14277652320371,0.156145280181082,1.69671561952531,0.0920279617775706,0.926675823568423,0.999985612161621
"ARHGDIB",2.16994769601916,1.12035045937777,1.70946910711244,0.655379178668055,0.512223653697658,0.999985612161621
"ELL2",1.17485344737257,0.339063395769654,2.09435825610141,0.161893694539544,0.871389568345375,0.999985612161621
"TNFAIP8",0.754941599993165,-0.319475841040058,1.93222294305536,-0.165341086642353,0.868675521360939,0.999985612161621
"LST1",2.95454939117238,1.32961353158233,1.67042945338756,0.795971077309451,0.426048846490862,0.999985612161621
"AGO4",1.26459732075058,0.0416728890387435,1.75041359113009,0.0238074528499513,0.981006195220928,0.999985612161621
"PSMB3",1.05435471512167,-0.250208495190209,1.78331770545467,-0.140305058613444,0.888418967666191,0.999985612161621
"FBXL13",0.385894707110595,-1.26452371274707,2.19657775386934,-0.575679012736778,0.564832163618923,0.999985612161621
"RYBP",0.494633569309322,-0.878229767960351,2.4323545304814,-0.361061579204301,0.718053413944233,0.999985612161621
"SNRPD2",0.185369758480024,-1.838233558544,2.73351319748969,-0.672480220776738,0.501278027811568,0.999985612161621
"JUNB",7.53688896662115,2.78923644034832,1.77848919642604,1.56831789923347,0.116806960708596,0.999985612161621
"EEPD1",0.205554844912131,-1.61463885481116,2.70215005648921,-0.59753856042658,0.550147870228879,0.999985612161621
"NANS",0.304258517865608,-1.50502247772519,2.15875469950188,-0.697171604570201,0.485695407021106,0.999985612161621
"RPS6KA5",0.667285984091084,-1.09008642012574,2.15884776869896,-0.504938993814598,0.613601685170637,0.999985612161621
"PTPN6",1.11295939792989,-0.0650971187334871,1.80689856970644,-0.03602699112439,0.97126083711521,0.999985612161621
"CHSY1",0.509712259526708,-0.788211103673465,2.00104589086836,-0.393899563858288,0.693655192385115,0.999985612161621
"ABR",0.596458282118514,-0.838194293764061,1.94078107133285,-0.431885031312894,0.665824974532764,0.999985612161621
"BIRC6",0.553869001041451,-0.706578565888047,2.14423785507822,-0.32952434088161,0.741759398987808,0.999985612161621
"SOS1",0.432924830797444,-1.18939918574965,1.93915737121717,-0.613358772941201,0.539639139671904,0.999985612161621
"TRIM69",0.109041381641967,-2.00286650953468,3.06606554022421,-0.653236691537982,0.513603699191962,0.999985612161621
"RAB2A",0.855165030243925,-0.281033909873813,1.79733287575756,-0.156361636547353,0.87574797478177,0.999985612161621
"TOP1",0.813913770995809,-0.312820297834248,1.85318730668108,-0.168801230564484,0.865952990365714,0.999985612161621
"SLMAP",1.19717017664686,-0.61007894143132,2.00813638785636,-0.303803539002929,0.761277570370188,0.999985612161621
"MBNL1",1.22173143769202,0.385097229689041,1.9078510971627,0.201848682143877,0.840035021907993,0.999985612161621
"ZNF331",0.0558286157871934,-2.31589104152389,4.58493126432477,-0.505109217131296,0.61348212793984,0.999985612161621
"AP2S1",0.653839440621657,-2.64103336666505,1.82838794947915,-1.44446005970308,0.148609606864252,0.999985612161621
"RASSF5",0.558327218694362,-0.667944610109221,1.80415864079942,-0.370224987428631,0.711214860000821,0.999985612161621
"TGM2",0.537465174305089,-1.31872363357666,1.91167041668451,-0.689827923300595,0.490302406496005,0.999985612161621
"MED15",0.761625284474264,-1.19908729638037,2.11189885032034,-0.567776859293469,0.570186494744994,0.999985612161621
"NR3C1",1.00560650967292,-0.182246019837377,1.83097410121958,-0.0995350069211718,0.920713494390022,0.999985612161621
"BIRC3",1.05089264054026,-0.111576443902913,2.16968292365016,-0.0514252302429529,0.958986680541383,0.999985612161621
"TRAFD1",0.761884278897519,-0.336662805088015,1.78006432961812,-0.189129572165653,0.84999126449478,0.999985612161621
"NFKBIA",4.82993165912002,0.632405386926111,1.86990480937981,0.338201914746591,0.735211033029757,0.999985612161621
"ABHD2",0.844342867511456,-0.676498557392567,1.8827690155017,-0.359310436820791,0.719362867505666,0.999985612161621
"UBAP1",1.01936614603795,0.0731652451798614,1.85040512368846,0.0395401224538437,0.968459765421556,0.999985612161621
"ZCCHC7",0.735945702160838,-0.476449219730335,2.18166930958892,-0.218387460297597,0.82712723499158,0.999985612161621
"KCNE1",0.327326997359502,-1.20189368670095,2.25639586573423,-0.532660826476852,0.59426838788539,0.999985612161621
"ARID4B",1.99207914715856,0.911063785015731,1.75023329169534,0.520538484405835,0.602688312086231,0.999985612161621
"OXR1",2.25868387784496,-1.72900945387297,1.41327024272344,-1.22341035819242,0.221174743021374,0.999985612161621
"ZZEF1",0.443387205604836,-1.05986864280238,2.1842008218355,-0.485243221322349,0.627503826237455,0.999985612161621
"CHST15",1.55963802756885,0.551533493330028,1.91354047919645,0.288226718653808,0.77317319767631,0.999985612161621
"JAK3",0.614213717591358,-0.402221881392887,1.93284914638005,-0.208097917080695,0.835152513489986,0.999985612161621
"BCAP31",0.727745444528686,-0.482397249641956,1.81741441587426,-0.265430517898639,0.790677829134259,0.999985612161621
"KIAA0513",0.37688123204285,-1.19107559752603,2.21849910539714,-0.536883514908073,0.591348078765048,0.999985612161621
"ATP1B3",0.304162105972422,-1.19480696592604,2.28173428927239,-0.523639834639572,0.600529069757303,0.999985612161621
"CDC42EP3",0.989454996048318,-0.00647742745179024,1.81197821880633,-0.00357478218256803,0.997147742563162,0.999985612161621
"KATNBL1",0.581731315654538,-0.491393228890702,2.13866693156347,-0.229766132181915,0.818273503266998,0.999985612161621
"KDM4B",0.663281510900931,-0.517033535246964,2.04980597720793,-0.252235353490003,0.800859153160809,0.999985612161621
"FAM134A",0.109310870140022,-1.9903598028107,3.48428246344706,-0.571239508762906,0.567837300105969,0.999985612161621
"OSBPL2",0.257972596325066,-1.44010782774755,2.42026424054184,-0.595020908719101,0.551829494780483,0.999985612161621
"TALDO1",4.70570078631865,0.540273087828319,1.64322959479983,0.328787340209834,0.742316432635665,0.999985612161621
"RP11-770G2.2",0.549309966035513,-0.818560024614582,2.27155091823876,-0.360352928055537,0.718583223249497,0.999985612161621
"GTF2B",0.649304292333997,-0.576456848939454,1.75019471974192,-0.329367265503153,0.7418781070459,0.999985612161621
"NOMO2",0.548058117614734,-3.1794991306143,2.23159011887303,-1.42476842128158,0.154224153442263,0.999985612161621
"HNRNPM",0.961560995669085,-0.163354763570818,1.71305176989193,-0.0953589181844301,0.924029745867246,0.999985612161621
"LRMP",0.429129099251278,-1.36690650888865,2.10667640082003,-0.648845028290331,0.516438549433567,0.999985612161621
"TFF1",1.11065997923816,-0.168417349957039,2.31964257480407,-0.0726048710203829,0.942120550439539,0.999985612161621
"QKI",0.513754185171853,-0.710345818698184,1.97382020208748,-0.359883751289472,0.71893406863436,0.999985612161621
"TRIM56",1.11576864952402,-0.368207991777303,1.95816387206097,-0.188037373700375,0.850847353732891,0.999985612161621
"TSC22D4",1.13706178390898,-1.96042024937281,1.82202164667483,-1.0759588136346,0.281945676641168,0.999985612161621
"FOXO3",1.69317749681368,0.704216329167065,1.84262290166505,0.382181469974521,0.702326765337774,0.999985612161621
"RNF19B",1.94088220816372,0.787687160568168,1.74391120163247,0.451678479862286,0.651500623605946,0.999985612161621
"THEMIS2",1.65546823822041,0.58136498599396,1.67128254898245,0.347855595301896,0.727948634827686,0.999985612161621
"CDH1",0.878611963184977,-0.515269075492723,1.79001331078019,-0.287857678146616,0.773455684215828,0.999985612161621
"ZNF207",0.353394506801424,-1.12762643402356,2.06039707392702,-0.547285981082451,0.584182273550096,0.999985612161621
"IL32",0.33069317442781,-1.22507712106455,2.64686676072874,-0.462840494746801,0.64347870269716,0.999985612161621
"TXNRD1",0.31603377471897,-1.18695083729918,2.35446829072073,-0.504126915608551,0.614172193930598,0.999985612161621
"TNFAIP3",1.77619513866561,0.804051784545331,1.95985630358237,0.410260580367869,0.681614805556549,0.999985612161621
"GPBP1",0.546186295176294,-0.639947460604915,1.8518149804163,-0.345578509393552,0.729659499014387,0.999985612161621
"TPI1",2.01521085704377,0.528916662108358,1.77166731208789,0.298541751320701,0.765289715124743,0.999985612161621
"YPEL3",2.5895260681292,1.25964000590752,1.8385017762279,0.685144840323161,0.49325252709865,0.999985612161621
"KDM6A",0.463339941261741,-1.03947791212403,2.11815914902248,-0.490745897258827,0.6236061799729,0.999985612161621
"GNS",1.33093834109984,0.0810113530355808,1.75622514708255,0.0461281135679882,0.963208138465638,0.999985612161621
"IRF1",4.97381067087249,2.10961553720784,1.56779756727515,1.3455917914673,0.17843420037103,0.999985612161621
"ANTXR2",1.02485726659964,-0.0119751551421151,1.76168364761142,-0.00679756275103741,0.994576371398031,0.999985612161621
"BST2",0.569011550713354,-0.741701351692983,1.83042948581974,-0.405206186547427,0.685325957897143,0.999985612161621
"PLEKHM1",0.792902508809587,-0.880838161972812,1.96654225442467,-0.447912146301942,0.65421660201976,0.999985612161621
"ZC3HAV1",1.41905561649643,0.319124145886388,1.86601209572932,0.171019334020802,0.864208563203311,0.999985612161621
"NCF1",2.04032953934136,0.744350700489848,1.72784298413366,0.430797651942352,0.666615507028736,0.999985612161621
"MBOAT7",4.38356355668442,-1.35167821597364,1.14231801410837,-1.18327663512222,0.236699529601434,0.999985612161621
"BTG2",2.28096042274185,1.18361904446636,1.79214959852623,0.660446563969718,0.508967299151208,0.999985612161621
"TNFSF10",2.66828158854306,1.01022989104104,1.82964097269649,0.552146517331311,0.580847973576957,0.999985612161621
"VMP1",4.74491535389197,2.12803896631666,1.74910114330113,1.21664717587477,0.223738485299473,0.999985612161621
"PELI1",6.19801840506995,0.991988991912586,1.89122164269779,0.52452286369647,0.59991492165956,0.999985612161621
"FMNL1",1.3139669229235,0.326295293772313,1.82566933460112,0.178726392336323,0.858152544755771,0.999985612161621
"COPA",0.824255985279189,-0.325963822451616,1.98705493347819,-0.164043689462093,0.869696750434726,0.999985612161621
"JOSD1",0.632574053267637,-1.05892867486178,1.97683503640477,-0.535668710520041,0.592187532121883,0.999985612161621
"PAK2",0.682466365383929,-0.380545726950035,1.73803500672296,-0.218951704354649,0.826687669234099,0.999985612161621
"TMEM164",0.288467392146928,-1.4017139953606,2.17417853127745,-0.644709703088189,0.519115327143574,0.999985612161621
"GDI2",0.264975562732487,-1.50814267414088,2.0588929057432,-0.732501758558677,0.463862369754974,0.999985612161621
"TMEM165",0.59343754161767,-0.516118607906831,1.93377308754851,-0.266897192452465,0.789548318360926,0.999985612161621
"IL6R",1.43402861250597,0.491374540887722,1.7306742155625,0.283920876886708,0.776471017136316,0.999985612161621
"CHMP4B",1.22244192059277,0.197648870810588,1.80866506333931,0.109278868054029,0.912981307055301,0.999985612161621
"MTF1",0.451648479675832,-1.0857595334708,1.93630314732063,-0.56073840244139,0.574975883776217,0.999985612161621
"POLR2A",0.393142081503628,-1.04264629600645,1.94313751464035,-0.536578748622137,0.591558626773958,0.999985612161621
"ATP6V0B",1.73042022974947,0.466110706965144,1.74121435341426,0.267692892636206,0.788935721074813,0.999985612161621
"STX3",1.28016138449084,0.366373168809411,1.73048417182698,0.211717145278832,0.83232771130829,0.999985612161621
"MKNK2",0.769835455353804,-0.358123534078728,1.89493326635286,-0.188990050698725,0.850100614666187,0.999985612161621
"HSH2D",1.39023188976207,0.341458849073587,1.80537190721734,0.189134907720972,0.849987082802089,0.999985612161621
"C6orf106",0.430963344808297,-0.988868509691661,1.93352885177963,-0.511431990674202,0.609048598978643,0.999985612161621
"TMEM176A",0.424868292423022,-1.13375768837191,2.20179256466155,-0.514924841953124,0.606605540773084,0.999985612161621
"PILRA",1.18976359003539,0.231188333709982,1.79742238608486,0.128622151086899,0.897656637866811,0.999985612161621
"ERBIN",0.405701754910884,-1.20596217240392,2.13509512278508,-0.564828311176519,0.57219054844187,0.999985612161621
"VAPB",0.672480422694195,-0.714258301097766,2.34157518504388,-0.305033255246247,0.760340824494201,0.999985612161621
"PPP1R10",0.478309144542821,-0.957491302442511,2.00604097622656,-0.477303960282801,0.633145691310804,0.999985612161621
"ARID2",0.414104548213148,-1.42108943595479,2.04526134257043,-0.694820464444318,0.487167821651692,0.999985612161621
"FLI1",0.62899901666401,-0.588004714557787,2.07841461688296,-0.282910209436282,0.77724566817613,0.999985612161621
"EIF5A",0.619964643524941,-0.638496662125615,1.85055557678468,-0.345029714392581,0.730072031988082,0.999985612161621
"CSK",1.22087987600937,-0.171929084105502,1.88501808522452,-0.0912081881087229,0.927327168904889,0.999985612161621
"DNAJB1",1.00941636089855,-0.739872634262163,1.93572562330626,-0.382219786396403,0.702298346604181,0.999985612161621
"GNG2",1.10540120755529,-0.261227924702728,1.91494140465975,-0.136415622988289,0.891492723771268,0.999985612161621
"CHD4",1.88421614613323,-4.44799502094788,1.22331010152177,-3.63603228275043,0.000276869649298075,0.169519500804755
"HERPUD1",0.695476883127974,-0.430639946173887,2.055493355964,-0.209506853877386,0.83405258548768,0.999985612161621
"ATP6V0D1",1.14117993609057,0.146111554335784,1.76802775352018,0.0826409845913751,0.934137011724452,0.999985612161621
"S100A9",39.0435268200906,0.443937920990917,0.953048252798413,0.465808441164854,0.641352622448307,0.999985612161621
"TET2",0.316764839132248,-1.29108467596401,2.14353103358772,-0.602316764130569,0.546963303897099,0.999985612161621
"ZNF276",0.263400953250609,-1.66815978909546,2.34658653547122,-0.710887821045335,0.477153753645743,0.999985612161621
"KPNA4",0.337712442518459,-1.21966566044319,2.03241257968116,-0.600107317105135,0.548434716403392,0.999985612161621
"CFD",0.980774178924458,-0.357313186342472,1.98140351646072,-0.180333376505116,0.856890854507571,0.999985612161621
"CSNK1D",1.5494284074409,0.437319068404435,1.82884034811768,0.239123698716808,0.811009665833458,0.999985612161621
"NINJ2",0.806554632319928,-0.659150600851768,1.83558716292974,-0.359095233483608,0.719523847265669,0.999985612161621
"RALB",0.563554228012682,-0.681493447916787,2.06741389759413,-0.329635709961052,0.741675236704775,0.999985612161621
"AIF1",2.05807980219658,0.92648901629447,1.93396325215992,0.479062368563485,0.631894259940439,0.999985612161621
"WBP1L",0.251773058336474,-1.7113001962203,2.568706721422,-0.666210814161359,0.505276361690024,0.999985612161621
"ARHGEF2",0.657521965688161,-0.846049780240504,2.03965371300248,-0.4148006962393,0.678287809855294,0.999985612161621
"KIAA0226L",1.30153168212464,0.392307108505092,1.88539730791123,0.208076624942101,0.835169138304271,0.999985612161621
"S100A4",3.71262577590613,1.6950505799298,1.82176183505673,0.930445762619137,0.352140333790271,0.999985612161621
"SQSTM1",0.287218029656063,-1.26896284299476,2.40550738829457,-0.527523984823184,0.597829765013901,0.999985612161621
"NAIP",1.29235525158454,0.451204872613375,1.71291540885873,0.263413400498277,0.792231963116888,0.999985612161621
"ETF1",0.550572889220403,-0.770486679869552,1.84943622698174,-0.416606243907626,0.676966441528894,0.999985612161621
"RAC2",3.41255095953855,1.60875265764444,1.65484863007577,0.972144900993619,0.330978467094635,0.999985612161621
"FBXL5",1.28802955550779,0.372482894175836,1.84052688296238,0.202378404588318,0.839620909740306,0.999985612161621
"FBXW7",0.46789105544143,-0.88932846099902,1.95191837431762,-0.455617649129373,0.64866494945171,0.999985612161621
"GTPBP1",0.464587041241349,-0.980851196722923,2.19847753684411,-0.446150201803254,0.655488751706872,0.999985612161621
"IQGAP1",1.81960578956091,0.540645716318581,1.71523088219505,0.315202881390926,0.752607617961732,0.999985612161621
"SNX10",0.515461177478148,-0.834460162352878,1.8842966416896,-0.442849678702733,0.657874467389545,0.999985612161621
"STK4",0.76920593928314,-0.219314599434743,1.97329747957288,-0.111141174458001,0.911504398481202,0.999985612161621
"ZEB1",0.233403236465334,-1.56303104716545,2.70062869494088,-0.578765622276581,0.562747330458776,0.999985612161621
"LYST",1.82287581245208,0.865446019319062,1.71223568687427,0.505447950859473,0.613244247128341,0.999985612161621
"DNAJA1",0.546898205208331,-0.848364067502155,2.06257129132718,-0.411313815463934,0.680842440508612,0.999985612161621
"TNFRSF1A",3.45731357913534,1.45634572192717,1.59234108141101,0.914594077191471,0.360404769194102,0.999985612161621
"SLC12A6",2.0613574673133,-0.654811449248,1.66254325070193,-0.393861301936979,0.693683442370197,0.999985612161621
"TGFBR2",0.899085546219567,-0.457343682249921,1.87794809960092,-0.24353371765019,0.807591968280439,0.999985612161621
"MEFV",0.76030717007216,-0.645797782078164,1.75315136595013,-0.368363961390277,0.712601865751522,0.999985612161621
"SLC7A7",1.34969197556555,-0.546224789588281,1.89687960403287,-0.287959651433321,0.773377624522642,0.999985612161621
"RPA2",0.596772378029044,-0.818359601153067,2.04646829974376,-0.399888725984925,0.689238476397452,0.999985612161621
"LCP1",6.63117247685497,2.58605268943855,1.65639838254161,1.56125043147558,0.118464674084816,0.999985612161621
"TRPS1",0.140989560994765,-1.83927542102406,2.69581679474904,-0.682270184163344,0.495068122671774,0.999985612161621
"LAPTM5",8.313948729892,-0.269681839017337,1.1094161539352,-0.243084471107394,0.807939960740091,0.999985612161621
"UBXN1",0.148303495177219,-1.8117403314336,2.70822545376414,-0.66897692321571,0.503510198785083,0.999985612161621
"PHF21A",1.39501386270996,0.401155552712928,1.78088361585511,0.225256467711569,0.821779763125452,0.999985612161621
"FAM157C",0.978596358556042,-0.064806855412952,1.77762749371846,-0.0364569380491457,0.970918014324008,0.999985612161621
"CEBPD",2.99456215273774,1.46520450162191,1.88029175750791,0.779243165732884,0.435836486908198,0.999985612161621
"GNB2",1.51788679142388,0.578223865480286,1.80967481518446,0.31951810382096,0.749333665431639,0.999985612161621
"PTP4A2",1.30756490418446,0.10034422085071,1.70187562068161,0.0589609602671914,0.952983203181238,0.999985612161621
"CD300A",1.71980355607767,0.69826901081861,1.72834414390595,0.404010401100191,0.686205070671817,0.999985612161621
"ATP11A",0.525126005442999,-0.690630784604926,2.05886639193616,-0.335442254684364,0.737291497795748,0.999985612161621
"ARAP1",0.466120022668782,-1.04287179945163,2.35401097960908,-0.443019088901963,0.657751927549669,0.999985612161621
"ANP32A",2.92421830671446,1.4852857650094,1.82870764037741,0.81220515090256,0.416673924412882,0.999985612161621
"NUB1",0.438893556353637,-0.947236607007888,1.95959183707491,-0.483384646275027,0.628822647868936,0.999985612161621
"GUCD1",0.20794961225053,-1.72009908183947,2.50268159380888,-0.687302406384673,0.491892182733881,0.999985612161621
"RPS6KA1",0.964333027900307,-0.0162970049884146,1.7568953721512,-0.00927602476888537,0.992598909188794,0.999985612161621
"TGFB1",0.576511815078732,-0.788065287827952,1.95865970893917,-0.402349261707526,0.687427005235635,0.999985612161621
"UNC13D",0.375219448633694,-1.13254172340142,2.13441965596468,-0.530608739587132,0.595689938162521,0.999985612161621
"PNRC1",1.05443887284752,-1.57707946444274,1.86037366808073,-0.847721880556257,0.396592877778218,0.999985612161621
"CLIP1",0.579171158662955,-0.761950937504872,1.97942924961726,-0.38493466621866,0.700285821248744,0.999985612161621
"PADI4",0.62324645518821,-0.488500116504617,2.25103845639244,-0.217011004462135,0.828199768971994,0.999985612161621
"CC2D2A",0.572667458704967,-0.651999511642066,1.9602573457164,-0.332609140869606,0.739429342473387,0.999985612161621
"RNF185",0.373630864556326,-1.100167424234,2.12218829663227,-0.518411785598795,0.604170993513122,0.999985612161621
"RTN4",1.61962617719909,0.313940628708468,1.66494389047393,0.188559284492827,0.850438246549566,0.999985612161621
"VEGFA",0.400973513556438,-1.28456885675759,2.31646250877179,-0.554539023141232,0.579210006896007,0.999985612161621
"ARHGEF1",1.0361961370071,-2.3566849377956,1.87963730062331,-1.25379770715026,0.209915542815822,0.999985612161621
"CASS4",1.52706114771282,0.699982023645704,1.7501392223755,0.399957908888873,0.689187518839124,0.999985612161621
"HSPA5",0.546285755706733,-0.594169060502632,2.21212097881689,-0.268597000883926,0.788239820459683,0.999985612161621
"CSNK1G2",1.20661142777065,-0.481645375078649,1.8252330772693,-0.263881572757398,0.791871175327847,0.999985612161621
"MON2",0.621472609296623,-1.07827194472167,1.95720662104748,-0.550923920410911,0.581685828995386,0.999985612161621
"CCR3",0.133175124441736,-2.07338472485813,3.15564379263844,-0.657040167111058,0.511155089487982,0.999985612161621
"GNAI2",3.59686994836985,1.61726303202046,1.65514897527959,0.977110251811184,0.328514572928569,0.999985612161621
"MXD1",6.52716543598529,1.06351152738159,1.716128550631,0.619715537621325,0.535445084356471,0.999985612161621
"TPM4",1.6536831423777,0.775960490620165,1.75863733614005,0.441228259331331,0.65904775678711,0.999985612161621
"LGALS9",0.55894739401438,-0.809930072071501,1.95671609867027,-0.413923140215337,0.678930396407572,0.999985612161621
"TFE3",0.649510591270868,-0.583968940295417,1.96722434228636,-0.296849183767578,0.766581653724852,0.999985612161621
"ACSL4",1.01774271922886,-0.199184972009819,1.82913178932915,-0.108895910711208,0.913285050137149,0.999985612161621
"CTD-2020K17.1",0.881715003428645,-0.606340485386356,1.84828823379712,-0.328055156278678,0.742869959409993,0.999985612161621
"GK",4.89767058618521,2.10332932988065,1.63117449607077,1.28945697406821,0.197239265186365,0.999985612161621
"NIN",0.528972167165184,-0.925568056399225,2.05137250814121,-0.451194530845059,0.651849351081653,0.999985612161621
"POU2AF1",0.234702207996226,-1.59442410047596,2.51513370109532,-0.633932144355428,0.526125106613249,0.999985612161621
"PLEC",0.487913411608819,-1.09852305087712,2.0359739730577,-0.539556529412465,0.589502902327253,0.999985612161621
"CMIP",1.30141640363465,0.432787371771113,1.82272609841847,0.237439608807177,0.812315764749321,0.999985612161621
"ANKRD31",1.93621130004844,-0.775691762339215,1.92126470697127,-0.403740181935698,0.68640378820186,0.999985612161621
"IFI16",0.718777288447979,-2.57944495596807,1.79544229589024,-1.43666268856004,0.150813861633857,0.999985612161621
"IL17RA",2.32617552855319,1.04055143296947,1.7101473840925,0.608457167287743,0.542884305922639,0.999985612161621
"RBCK1",0.755900420659209,-0.397583212184137,1.80620357496859,-0.220120930826444,0.82577697411988,0.999985612161621
"CARD16",0.891121332099752,-0.275702621173117,1.75065925564361,-0.157485027588511,0.874862606907923,0.999985612161621
"ZDHHC18",1.40862900472643,0.129533444767561,1.76308736298296,0.0734696688815259,0.941432379553445,0.999985612161621
"FRAT2",0.695403169159019,-0.37454667478832,1.93175251284545,-0.193889575552624,0.846262346315349,0.999985612161621
"TGOLN2",1.04997774799196,-2.01129758605387,1.70731379365933,-1.17804799183576,0.238777474096259,0.999985612161621
"RP11-324E6.6",1.11037371703018,0.314823287369566,2.04934701342273,0.153621268290606,0.877908366331846,0.999985612161621
"ARPC4",2.00624687223609,0.891067879963552,1.68343158040904,0.529316362086448,0.596586007028632,0.999985612161621
"PTEN",2.37665189434974,1.23809972281059,1.89859192395826,0.65211471047941,0.514327174947831,0.999985612161621
"RELB",1.45248010761332,-0.177793585237204,1.73474766845157,-0.102489594579425,0.918368071680331,0.999985612161621
"BST1",1.3583449063426,-2.88779727459349,1.82511628368119,-1.58225385440587,0.113591630560215,0.999985612161621
"DDAH2",0.322035762132811,-1.32198489892394,2.12795632213803,-0.621246256406096,0.534437608818528,0.999985612161621
