"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UBE3A",0.177479345051779,0.154914844092028,0.822349300063744,0.18838083048167,0.850578125735473,0.999941280849892
"CCPG1",0.766966236514165,-0.337973918962491,0.824380456529233,-0.409973230546261,0.681825584741896,0.999941280849892
"METAP1",0.720412491030798,-0.784191859821959,0.634793494110659,-1.23534955398465,0.216700438622997,0.999941280849892
"MAPKAPK5-AS1",0.125044182054271,-0.115985175478633,0.939808578251022,-0.123413616520165,0.90177957507695,0.999941280849892
"TNFSF13",0.186426952147024,0.38930122876535,0.806299592689143,0.482824538540279,0.629220325920567,0.999941280849892
"LPAR5",0.815675057293211,0.23315730089721,0.470911510579756,0.495119137372882,0.620516025780793,0.999941280849892
"DRG1",0.768966743315079,0.101911991532475,0.478556580315123,0.212957037317023,0.831360473242852,0.999941280849892
"TNRC6B",7.72657884783583,0.0604226263963529,0.262135037695345,0.23050190820571,0.817701780872489,0.999941280849892
"CCDC125",0.343781489983867,0.282419095264264,0.645214493704895,0.437713501509524,0.661593980918638,0.999941280849892
"RP11-894J14.5",0.197710182153593,-0.713355519896748,0.952627009143237,-0.748829828516323,0.453959778815742,0.999941280849892
"KIAA1468",8.39201317567911,-0.147379614991734,0.810444983581827,-0.181850240272175,0.855700255765424,0.999941280849892
"RCN2",0.186067608715773,-0.506236091981547,0.936554328264589,-0.540530406729944,0.588831297250777,0.999941280849892
"ICAM2",0.103151803930039,0.303200114744133,1.15305051348629,0.262954754538373,0.792585452797589,0.999941280849892
"ACVR1",0.228506353084145,-0.487736698735647,0.791202059360888,-0.616450239183689,0.537597404308829,0.999941280849892
"NFE2L1",0.246356578225901,-0.140131484879099,0.733815278125242,-0.190962888149601,0.84855466900981,0.999941280849892
"PRIM2",0.676325556862708,-0.2078081157697,0.517128043220362,-0.401850409186081,0.687794120915982,0.999941280849892
"ATP2B1",2.12497355798535,0.261982410760404,0.364085932303294,0.719562025105009,0.471794700319209,0.999941280849892
"SRP9",0.251384865668338,0.0904727064881133,0.756260540545231,0.119631663477889,0.904774936016137,0.999941280849892
"WDR73",0.35213767816818,0.608608771980244,0.684679998414573,0.888895211470355,0.374059399203161,0.999941280849892
"SDHC",0.757660971094916,0.271226989884529,0.628506604347526,0.431541988593896,0.666074328975879,0.999941280849892
"ACAD10",0.891819501695958,0.360858075099524,0.584278458046838,0.617613177637633,0.536830356003539,0.999941280849892
"CWH43",0.289417786247677,-0.381538454937413,0.732884020964434,-0.520598681405729,0.602646368088637,0.999941280849892
"HORMAD2-AS1",0.0734444141596581,-0.135634862086661,1.11586422437753,-0.121551403050244,0.903254302743962,0.999941280849892
"TTC38",0.311825246910787,0.209798221212888,0.729839811111578,0.28745790243116,0.773761731256426,0.999941280849892
"XXYLT1",0.17359126410057,-0.186107743866122,0.870114069935692,-0.213888902957145,0.83063369414856,0.999941280849892
"RP11-524N5.1",0.127439345154531,-0.0656723289058558,0.961530695073621,-0.0682997737277929,0.945547004249142,0.999941280849892
"SRA1",1.35929404968802,0.790986744175354,0.715341943427261,1.10574635171771,0.268836321457376,0.999941280849892
"CHMP7",0.809844461661679,-0.202170164934096,0.463874104378207,-0.435829814654328,0.66296021039246,0.999941280849892
"PTAFR",0.434284886855312,-1.0892443201093,0.74843790807133,-1.45535696196388,0.145570464652498,0.999941280849892
"CDC73",0.472645496751651,-0.221380666843041,0.612310156652461,-0.361549885197631,0.717688420290091,0.999941280849892
"TRIM8",0.219772857636933,-0.32566660055944,0.78065330986063,-0.41717186931236,0.676552699598225,0.999941280849892
"CCDC12",0.878663400286471,0.172258372289807,0.495546678892751,0.34761280748506,0.728130986481732,0.999941280849892
"NDUFA4",1.41853974480689,-0.494941171812917,0.394215950039146,-1.25550772809616,0.209294504428796,0.999941280849892
"RPP21",0.289857199755188,0.555587796776202,0.769386641722775,0.722117810015722,0.47022204920118,0.999941280849892
"RTF1",1.62618333555025,0.77624201917441,0.612119759498868,1.26812115950955,0.204754686266079,0.999941280849892
"ATM",6.8853268815205,0.320053027100234,0.44285722766288,0.722700245379919,0.469864064784911,0.999941280849892
"FARSB",0.321971479092409,-0.591790389188284,0.663087779524598,-0.892476693828635,0.372137479397915,0.999941280849892
"MX1",0.671223622154712,0.926918722017233,0.592773271480444,1.5636985785514,0.117888371732783,0.999941280849892
"NDUFA5",0.63521615616023,-0.109785607519832,0.692026394196039,-0.158643670878154,0.873949620087266,0.999941280849892
"ACO2",0.379334780927175,0.16538973517967,0.603079142084731,0.2742421742658,0.783898519634744,0.999941280849892
"CD79A",12.686363844772,-0.0405113211154773,0.235226917959018,-0.172222301201665,0.863262766002278,0.999941280849892
"RAP1GAP2",0.463868124265283,-0.0193004076284982,0.610033022604456,-0.0316382997531801,0.974760499881379,0.999941280849892
"TSPAN8",0.239485639848942,-0.306486336211064,0.651508494469393,-0.470425694849421,0.638050910035646,0.999941280849892
"C9orf40",0.0851594362909036,-0.15123699636998,1.13589521570882,-0.133143439886402,0.894079940887847,0.999941280849892
"KCNMB3",0.673657238901267,-0.103396832208039,0.818087316474708,-0.126388504167985,0.899424401525189,0.999941280849892
"SNX25",1.20085311128896,0.0621805256045168,0.389467595342485,0.159655196858772,0.87315269580076,0.999941280849892
"SNTG2",0.623983123703381,-0.557013199877206,0.96596863739473,-0.576636940697683,0.564184739113715,0.999941280849892
"TRIM4",0.63849437636185,0.0782168603092947,0.500643124825106,0.156232766277613,0.875849550090014,0.999941280849892
"CYB561D2",0.18689208387024,-0.14745592309532,0.762697012224533,-0.193334863952384,0.846696723883537,0.999941280849892
"NPRL2",0.217891763709402,-0.0955681362869508,0.667386344917583,-0.14319762011126,0.886134109328883,0.999941280849892
"USP54",0.122647779613583,-0.400679739048505,0.905693835013893,-0.442400868326943,0.658199150787417,0.999941280849892
"TMEM260",0.728563142179755,1.03906289064797,0.731584949879484,1.42029013967433,0.155523230593631,0.999941280849892
"EIF3E",1.83425857643673,-0.300663603510962,0.550670921522741,-0.545995061223776,0.585069332092838,0.999941280849892
"CHCHD6",0.801612022150867,-0.19514628370219,0.858776952301066,-0.227237448768625,0.820239109352063,0.999941280849892
"LY96",0.0803115723586535,0.650201890556825,1.22905585374791,0.529025502440826,0.596787758891451,0.999941280849892
"HERC6",0.210525643176222,-0.0224858890295106,0.85817843160458,-0.0262018808693055,0.979096315681974,0.999941280849892
"MED23",0.324353386413803,-0.381636103697484,0.609172629982175,-0.626482683092067,0.530998391758103,0.999941280849892
"OSBPL8",1.38101461013105,-0.00224174827891914,0.424549182440232,-0.00528030289926359,0.995786947418098,0.999941280849892
"GPR108",1.04712157434173,-0.330517544580598,0.796369495426255,-0.415030392900332,0.678119654083251,0.999941280849892
"NOL11",0.424348104725007,0.609550113589929,0.709726420081515,0.858852222973353,0.39042205131546,0.999941280849892
"IFT27",0.168771039847707,-0.096359179120062,0.852967110706093,-0.112969395783965,0.91005481848374,0.999941280849892
"RNF187",0.54727851256846,0.0918576337963329,0.649561122705533,0.141414919374685,0.887542168754544,0.999941280849892
"PAAF1",0.468530369593191,0.252103361795881,0.638561862682565,0.39479865073183,0.692991490770411,0.999941280849892
"SPAG9",0.306915146334085,0.00884396690755856,0.702734206469366,0.0125850809966856,0.989958823237722,0.999941280849892
"CD151",0.187821832388017,0.117521858141183,1.18396904280586,0.0992609214364853,0.920931105313223,0.999941280849892
"ZC3H18",0.591233134745037,0.205383160063828,0.479569354924415,0.428265813807469,0.668457605230956,0.999941280849892
"EIF4G2",1.8446811298935,0.0687520490558988,0.434446020572333,0.158252224212632,0.874258053210725,0.999941280849892
"ARHGEF10L",0.217541220985446,-0.867176776873849,0.990863415138158,-0.875172868051583,0.381479853583823,0.999941280849892
"BRPF1",0.614652203762739,0.0732766677744607,0.633020914250902,0.115757103951572,0.907845047983073,0.999941280849892
"INTS4",1.15888815211274,-0.105856051793497,0.754968061968915,-0.140212622395483,0.888491999194822,0.999941280849892
"PTMS",0.102261165362139,0.309068654818496,1.07856512482016,0.286555394483046,0.774452772635614,0.999941280849892
"SRSF7",1.23472579136958,-0.347925962858733,0.473034254537581,-0.735519594027817,0.462023111297377,0.999941280849892
"RP11-166B2.8",0.357010027316897,0.328503518891698,0.828699322686072,0.396408576547301,0.691803640061329,0.999941280849892
"UBR3",2.25557381173602,0.467324977704918,0.641342818910539,0.728666422894969,0.466205736703671,0.999941280849892
"DGKD",1.34458510360389,-0.0760545500044873,0.459756719463203,-0.165423465900153,0.868610684993106,0.999941280849892
"SH3BP2",0.28509612183945,-0.00984061599560392,0.62750920036749,-0.0156820266377623,0.987488065900632,0.999941280849892
"ENAM",0.752729520306255,-0.121437749563986,0.602991401552626,-0.201392174500829,0.840391933704653,0.999941280849892
"LINC00863",0.103197346576765,0.357060671625444,1.14106007278903,0.312920134653998,0.754341339997709,0.999941280849892
"POLRMT",0.069511451708192,0.473730075033279,1.09832131519832,0.431321935100329,0.66623430317492,0.999941280849892
"UPF2",0.732835376494425,-0.610324970350649,0.455907653362866,-1.33870305937786,0.180667359923364,0.999941280849892
"UBL7",0.533495401158966,0.18700207282806,0.546446679947378,0.342214674716421,0.73218934239215,0.999941280849892
"ANKRD36",0.311276987198536,-0.447418684161903,0.733497406494948,-0.609979912948723,0.541875113900061,0.999941280849892
"ATAD2",0.308300488905878,-0.0287766584381289,0.841316985761103,-0.0342042998360432,0.972714237775529,0.999941280849892
"GTF2H3",0.539785350372691,0.324320250940468,0.679265037808516,0.477457594441794,0.633036310373343,0.999941280849892
"HMGN4",0.242870756305411,-0.246400311989105,0.782508149586752,-0.314885298152141,0.752848744586068,0.999941280849892
"MTMR3",0.253371277195917,0.130904553236776,0.726151220252172,0.180271752750504,0.856939230398234,0.999941280849892
"CFAP70",0.0458782379204452,0.182987185278592,1.42319704170289,0.128574736959573,0.897694157340498,0.999941280849892
"RPS4Y1",0.956180240991134,0.391998410391768,1.34937897599333,0.290502829350223,0.771431586558108,0.999941280849892
"MTMR8",0.290160327102486,0.379348593315814,0.6438196807829,0.589215590387851,0.555716660074484,0.999941280849892
"KDSR",0.1507412242781,-0.0964541928472956,0.776880509506289,-0.124155763553127,0.901191946732274,0.999941280849892
"KLHL42",0.508577792855299,-0.0971339728178943,0.694970727587318,-0.139766998755628,0.888844088483573,0.999941280849892
"EIF2B1",0.298365323449851,-0.602756900721503,0.718380401048208,-0.839049756705506,0.401441388787578,0.999941280849892
"RANBP10",0.629191590234539,-0.106169730123774,0.516572674806411,-0.205527189690321,0.83716025719711,0.999941280849892
"FOXK2",1.42018723321307,0.274753206273566,0.560643126277617,0.490067912002751,0.624085843421033,0.999941280849892
"PIGN",0.506474701809997,0.294208977667609,0.551544457164708,0.533427494095457,0.59373768944751,0.999941280849892
"SLC25A39",1.42166772717373,0.191752949930311,0.435052341952593,0.440758344317121,0.659387953137253,0.999941280849892
"DNAJC1",0.541770663388438,0.511602999653815,0.522120370936604,0.979856424172987,0.327156995394801,0.999941280849892
"ITLN1",0.771123169748064,0.0194676789730663,1.02721228982789,0.0189519529369417,0.984879434518652,0.999941280849892
"GSTO1",0.392375209390947,-0.107302622337941,0.605536841956047,-0.177202467138621,0.859349357836242,0.999941280849892
"SNN",0.155474099288962,0.573079551525637,0.968734263805385,0.591575598115488,0.554134818201036,0.999941280849892
"MUC2",0.544928524754898,1.07328019166034,0.871624729698933,1.23135582905164,0.218189809685937,0.999941280849892
"DRAP1",0.826814677251725,0.335936125355917,0.697451462697774,0.481662371251614,0.630045810945398,0.999941280849892
"AP3D1",1.10500773529726,-0.360967905889732,0.45635366548948,-0.790982812645016,0.428954021169608,0.999941280849892
"VPS53",0.865902461347759,-0.106218719666435,0.474337121806034,-0.223930860106434,0.822811102524749,0.999941280849892
"DNASE1",1.20230945226767,-0.207032709728296,0.621976473208602,-0.332862605976513,0.739237997444482,0.999941280849892
"MON1B",0.230426135631684,0.31904699236222,0.772755471358738,0.412869276488252,0.679702391988637,0.999941280849892
"CD2BP2",0.582291726768184,-0.272777479156098,0.557606985039089,-0.489193081282825,0.624705007318957,0.999941280849892
"SPINT2",1.3205760037316,-0.416430758862895,0.45381415238436,-0.917624002413653,0.358815747342059,0.999941280849892
"IVNS1ABP",0.068733135163339,0.134322418420447,1.30277578974108,0.103104785549586,0.917879806949096,0.999941280849892
"TRABD",1.36333306095363,-0.050701656507726,0.476019802441315,-0.106511654027201,0.915176409431154,0.999941280849892
"MAP2K6",0.414755158094073,-0.447576503124925,0.697483764220221,-0.641701679787931,0.521066898355277,0.999941280849892
"KIF22",0.105264852209555,-0.0881001657128118,0.890318644446486,-0.0989535221601295,0.921175172855542,0.999941280849892
"PSMD1",0.446138146643077,-0.106014109390774,0.523833621025024,-0.202381262171236,0.839618675936258,0.999941280849892
"TOMM34",0.201867850240485,1.2227756948231,0.887322778610381,1.3780506083007,0.168187663530235,0.999941280849892
"KAT2B",1.65449099862019,0.381765014363692,0.440255701178303,0.867143828783895,0.385863208718802,0.999941280849892
"POLR1C",0.105341192513642,-0.106987522814951,1.17804855748613,-0.0908175831421202,0.927637538460409,0.999941280849892
"B4GALT1",3.60419665190818,0.911894088882169,0.487201783436107,1.87169694341186,0.0612485426657173,0.999941280849892
"CDK5RAP1",0.396637772728264,-0.147878361976474,0.638393376393859,-0.231641441538453,0.816816517110269,0.999941280849892
"GATB",0.243901049911242,-0.760269068976329,0.71422954288684,-1.06446040568891,0.287120181887544,0.999941280849892
"DAP3",1.7846245904798,-0.0957592270355008,0.416341884018019,-0.230001426018806,0.818090661618031,0.999941280849892
"ARL2",0.244928817912477,-0.37310181859608,0.671074530426368,-0.555976723418529,0.578226767112063,0.999941280849892
"SEC11A",1.39310373105093,-0.628960584076801,0.467235413754943,-1.34613209007886,0.178259921199686,0.999941280849892
"SSH1",1.08858173115192,0.190630069718426,0.852984977892067,0.223485846362171,0.823157397552654,0.999941280849892
"SNRPB",3.02357300139535,0.0114539444715924,0.429705927130332,0.0266553094766095,0.978734658325458,0.999941280849892
"DIDO1",0.755034718135085,-0.276009992676252,0.466296210072796,-0.591919871347791,0.553904246570566,0.999941280849892
"PARVA",0.094931506519323,-0.636784029813379,1.17334598012788,-0.542707812186802,0.587330994549663,0.999941280849892
"FAM102B",0.348671350745364,0.168655201149407,0.66098429008828,0.255157654544076,0.798601335534836,0.999941280849892
"SH2B3",0.915860964591223,-0.263904085725296,0.480408159003939,-0.549333063519289,0.582776900987117,0.999941280849892
"KIAA0586",0.575248056863248,-0.543513548104205,0.609006589626819,-0.892459223531971,0.372146839547054,0.999941280849892
"KANSL2",0.526115580420351,0.606400380880044,0.846139994362688,0.716666727633864,0.473579760641363,0.999941280849892
"SLC22A4",0.119856778999735,-0.035809244701445,0.961939290069319,-0.0372260963567301,0.970304731145769,0.999941280849892
"TMED3",1.0298682591028,-0.127863230629393,0.449542037184429,-0.284429975515139,0.776080890042429,0.999941280849892
"AKAP11",0.363754343838768,0.02334261432111,0.602934148589347,0.0387150311119771,0.969117589299646,0.999941280849892
"AASDH",0.365826414320838,0.465040892167645,0.672082258425267,0.691940437852453,0.488974734481716,0.999941280849892
"FOXK1",0.889008733116662,0.0791337323130812,0.49654402557951,0.159369015105408,0.87337814924869,0.999941280849892
"BMT2",0.182095752621041,0.340275208590773,0.749502057847846,0.454001700232624,0.649827603049946,0.999941280849892
"PBLD",0.412078289959882,0.0303051590726518,0.70243770412166,0.0431428422689039,0.965587667882209,0.999941280849892
"TUBB",4.46295338813867,0.960050852404965,0.371019630455069,2.58760123076892,0.00966467928732219,0.999941280849892
"MDGA1",0.191023953978556,-0.465773941286008,1.52020978160865,-0.306387938639059,0.759309290651623,0.999941280849892
"NCOA7",1.84707292386077,-1.16293578814597,0.751330680065528,-1.54783482027453,0.121662070717764,0.999941280849892
"OSBPL3",1.36862580527239,0.596393257697864,0.622909367947559,0.9574318326002,0.338349337734294,0.999941280849892
"MCPH1",0.654853254714554,-0.966488968248014,0.502135955600253,-1.9247555516965,0.054259947084538,0.999941280849892
"NOL8",0.304817389005663,0.0864308800848797,0.772308725823962,0.111912344370664,0.910892908700752,0.999941280849892
"COMMD1",0.689555318824638,-0.210545187629975,0.584233544237657,-0.360378464582527,0.718564129008178,0.999941280849892
"TRAPPC12",0.532079214402313,0.0835659704162218,0.544465444009923,0.15348259717048,0.878017713148582,0.999941280849892
"AHCTF1",0.285422049739264,-0.822359697688047,0.657667204807575,-1.25041919632994,0.211146455798804,0.999941280849892
"WDR76",0.303700436971835,0.022597860130757,0.768421077199675,0.0294081732025226,0.976539054352275,0.999941280849892
"CPSF2",0.472593111151403,-0.106455485203909,0.632995122811108,-0.168177417751884,0.866443705924039,0.999941280849892
"RANBP2",0.445137643763003,0.105399495368114,0.561486256822662,0.187715182851578,0.851099927654144,0.999941280849892
"RP4-724E16.2",0.0731844052755399,0.127408638445752,1.21079828351617,0.105226973130285,0.91619570807003,0.999941280849892
"RNF122",0.720193596762234,0.396902323306675,0.830888603292003,0.4776841585432,0.63287502108285,0.999941280849892
"HSPBAP1",0.318332412523961,0.125756037785941,0.697741847210858,0.180232901736704,0.856969729504129,0.999941280849892
"LCK",0.903828075781524,-0.0553240548212411,0.711275236622467,-0.07778150000547,0.938001862716174,0.999941280849892
"PANK3",1.97062684113234,-0.515191110755077,1.11683655492051,-0.461294992973924,0.644586976751091,0.999941280849892
"SMYD4",0.279983266091419,0.247320248169728,0.738918154115465,0.334705876141028,0.737846968363502,0.999941280849892
"WDR45B",0.339147231620737,-0.680466854398074,0.783657902963449,-0.868321306816211,0.385218461134532,0.999941280849892
"HELQ",0.262566490945018,0.26835204119646,0.780875291367081,0.343655439176025,0.73110542662779,0.999941280849892
"HIPK1",0.312587251881032,0.507819849040896,0.782078444638635,0.649320860998205,0.516131004671056,0.999941280849892
"ICA1L",1.71574777753102,-0.803889672991701,0.66510049168618,-1.2086740019597,0.226788113519336,0.999941280849892
"SYF2",1.0967882806666,-0.247320281556417,0.460123015963501,-0.537509042095028,0.590916040781933,0.999941280849892
"NDEL1",0.256998386496256,-0.378168879167242,0.712836031398602,-0.530513136976628,0.595756203127026,0.999941280849892
"RP11-428O18.6",0.154506665772944,-0.686721820723434,1.01322828463449,-0.677756267898857,0.497926243412557,0.999941280849892
"STT3B",0.823059129666546,0.561147692092802,0.644656117090108,0.870460509435245,0.384048791346055,0.999941280849892
"TARBP1",0.358421500200754,0.258387781158566,0.69001575027679,0.374466497402295,0.708057277645197,0.999941280849892
"SGSM2",0.899402510092435,0.178309908083288,0.679315713769424,0.262484592169777,0.792947862709861,0.999941280849892
"CD55",0.37126625896213,0.0860396017103014,0.697763092782895,0.123307756744698,0.901863398716517,0.999941280849892
"HNF1A-AS1",0.263787652956885,-0.970630729389059,0.745338615369819,-1.30226813608397,0.19282474021047,0.999941280849892
"POLR1A",0.235028480039,-0.280297334504183,0.703716587487736,-0.398309972349584,0.6904017104615,0.999941280849892
"PGM2",0.273315195982331,0.13094867396722,0.717442377277613,0.18252152105109,0.855173466664971,0.999941280849892
"TBCK",1.03687203040362,-0.0608770996693938,0.478258560227719,-0.127289095756922,0.898711590429812,0.999941280849892
"YWHAG",0.367384073180053,-0.673891285558567,0.617263648001939,-1.09173979018517,0.274947490417465,0.999941280849892
"GABARAPL2",0.438068303857644,0.509326678135764,0.582568510785482,0.874277735075372,0.381967021444558,0.999941280849892
"TTC17",1.95046010448764,-0.185304357432118,0.41037154471753,-0.451552647393396,0.651591289544635,0.999941280849892
"MSH2",0.167305508366845,-0.739187783734694,0.774291674140437,-0.95466322113729,0.339748034750686,0.999941280849892
"FAM73A",0.275186068441082,0.352340039579478,0.766692039464772,0.459558755592985,0.645832969302268,0.999941280849892
"NBPF14",2.10174855733107,-0.0402286352122381,0.506755650602717,-0.0793846801005408,0.936726653691638,0.999941280849892
"NPIPB4",9.23539879843315,-0.185911581761012,0.272265228946348,-0.682832627877161,0.494712609786483,0.999941280849892
"ZNHIT1",0.242380984058829,0.332066839294662,0.718135944369528,0.462401084221167,0.643793721950234,0.999941280849892
"SNRPG",1.05137467983348,0.830290443880484,0.562622782336233,1.47574977400095,0.140011078562192,0.999941280849892
"NAA38",1.07379293059846,-0.0539679866379272,0.513869999299201,-0.105022645243986,0.916357839778832,0.999941280849892
"RP11-10O17.3",0.346705140266202,0.433699651619046,0.757265949204754,0.572717751371889,0.566835816240798,0.999941280849892
"TECR",0.79364677614479,-0.188047500964963,0.493017881381102,-0.381421258876415,0.702890688858766,0.999941280849892
"ADAMTS6",0.820698115523634,-0.044493997200498,0.663216365945535,-0.0670882075370137,0.946511481767007,0.999941280849892
"MAP4K4",6.86653525474148,-0.178154380938508,0.298567447062749,-0.596697271223496,0.550709514795761,0.999941280849892
"EPN2",2.68286110621628,0.0542615326385163,0.43476953340105,0.124805278359887,0.900677708542154,0.999941280849892
"PIK3CG",0.157719657406951,0.15932443087891,0.99584246026801,0.159989593972555,0.872889271433918,0.999941280849892
"FBXO18",0.274232279252207,-0.264011076990218,0.755024924672207,-0.349672002026738,0.726584867920714,0.999941280849892
"NFAT5",2.45948272046283,-0.419906078377932,0.417470922494502,-1.00583311496015,0.314495854819647,0.999941280849892
"SOAT1",0.814432330102731,-0.0492942561055684,0.659984123714498,-0.0746900634944554,0.940461313773046,0.999941280849892
"PRKD3",0.692529394626493,-0.608169588442325,0.507962633081906,-1.19727229688618,0.231200438611416,0.999941280849892
"SELT",0.575693289293937,-0.577764648127274,0.588776700063566,-0.981296726016666,0.326446436796774,0.999941280849892
"PDE8A",1.26480050782775,-0.861259562202909,0.414172525788626,-2.07947053118259,0.0375741236387201,0.999941280849892
"ABCA7",0.457404493903997,-0.115760654441123,0.55452777001093,-0.20875537836246,0.834639206713309,0.999941280849892
"CLUAP1",0.294390054666796,0.58617097215476,0.989926300719229,0.592135971868692,0.553759540615106,0.999941280849892
"ADD3",2.03051860173351,-0.563474284597762,0.493100245755253,-1.14271750916433,0.253155897737643,0.999941280849892
"PDE4C",0.173124669246418,0.350522805162843,0.925734195919931,0.378643034585665,0.704952960544363,0.999941280849892
"NRBP1",0.590520484432086,0.35342531359824,0.536466875475441,0.658801744814194,0.51002308673514,0.999941280849892
"ANGEL2",0.19525468993643,-0.470331548115622,0.904892492514451,-0.519765112437498,0.603227298204664,0.999941280849892
"AKNA",2.83878345233351,-0.172781459898231,0.322865188974924,-0.535150477035944,0.592545807823057,0.999941280849892
"ARHGDIB",7.18502269213012,-0.101525010818434,0.359929648948941,-0.282069040755342,0.77789057164041,0.999941280849892
"SUCLG2",4.6124764665312,-0.983921934047667,0.553702865363133,-1.77698544760534,0.0755706341830587,0.999941280849892
"TUBGCP5",0.188055254540634,0.654690099881173,1.00618584889578,0.650665183375069,0.515262642829905,0.999941280849892
"ELL2",0.282077875071258,0.100886615726146,0.643247925074749,0.156839395501232,0.875371423930227,0.999941280849892
"TBP",0.236156510854216,0.0120908028561303,0.67278415612133,0.0179712954684234,0.985661752610165,0.999941280849892
"DPY19L3",0.247001799306106,0.281010164704458,0.765590057581128,0.367050436355334,0.713581396826078,0.999941280849892
"WDR19",1.01626300011236,-0.72531062266333,0.962612023770567,-0.753481781603222,0.451160455030356,0.999941280849892
"TNFAIP8",5.69889978400358,0.247986727759503,0.325346185250968,0.762224175360191,0.445926219722131,0.999941280849892
"CCZ1",0.217303570606768,-0.323197721996305,0.909530036182787,-0.355345848008204,0.722330511947268,0.999941280849892
"CCZ1B",0.8224372054423,-0.365748388712083,0.647955946477302,-0.56446490027682,0.572437781117077,0.999941280849892
"CHKB",1.504842499442,0.190499093162775,0.544940130845882,0.349578022207822,0.726655407212814,0.999941280849892
"LST1",0.819872943339932,1.17728411302332,1.03661172274293,1.13570403188975,0.256080452616094,0.999941280849892
"GS1-124K5.11",0.341044170910849,0.58652015968923,0.648523840367567,0.904392596202485,0.365787262668858,0.999941280849892
"SPAG7",1.02006677385941,-0.317400626549802,0.488358065893386,-0.649934236202611,0.515734702297289,0.999941280849892
"WDR61",0.575701433373868,0.245100738646604,0.725654399058718,0.337765111001237,0.735540203647646,0.999941280849892
"HSDL2",0.283757307213093,-0.916320987548816,0.620251803082653,-1.47733707986772,0.139585303169476,0.999941280849892
"XACT",0.195490158747665,-0.34065087564121,0.852932522657625,-0.399387837363485,0.689607454398444,0.999941280849892
"ENTPD1",0.404566505120279,-0.350818884369677,0.666809748540489,-0.526115410186411,0.598808022258716,0.999941280849892
"DGKZ",0.472358817611427,-1.01478834789326,0.583545251551017,-1.73900540737163,0.0820338117827687,0.999941280849892
