"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0035173","histone kinase activity",259,0.483208726761753,1.54185234961789,2.271482952647e-08,6.47065684348633e-07,5.02117284269338e-07,3828,"tags=58%, list=33%, signal=40%","1459/9748/9475/10114/5290/65268/9874/200576/1859/54822/6872/23387/57551/11011/7006/5591/3717/3643/2011/8780/5062/28996/2241/8408/55589/9578/8491/65125/7016/8445/7525/7204/204851/472/22848/3718/27347/79705/6794/2872/545/440275/1455/149420/53944/23235/83983/23049/4921/9031/5605/780/2931/8476/673/1956/9262/3654/9451/57787/127933/54861/9943/6093/140901/2043/2475/9113/699/26524/9261/613/6197/8737/207/50488/3716/8428/5585/1456/5170/11183/10595/23604/10000/2580/6732/1454/91461/2048/120892/7465/5294/25778/9448/23139/1196/51347/3055/9252/30849/5610/4750/11329/23031/2081/6416/146057/1612/26750/27148/3551/6790/10420/6198/9706/5579/9344/81788/84930/1452/150094/6793/3480/3985/25/9149/1111/83931/84033/23043/8844/6789/91754/27/8444/4067/10290/5578/375449/2064/6850/208/5613/4117/140609/1457/695/6714/10188","MF","Up",2
"GO:0042393","histone binding",203,0.515468470330911,1.63137468699538,8.5892546163155e-09,5.51034289267459e-07,4.2759776566545e-07,3303,"tags=54%, list=29%, signal=39%","114803/79718/23774/2332/2186/8535/54466/6872/144108/54799/23411/9425/3717/8467/23515/23512/8805/6418/2956/2146/84295/57680/23270/6830/151636/54454/546/80012/4297/221656/79685/23613/5927/57713/10527/54617/23476/23198/55209/1108/84181/9031/29028/10771/79710/5929/1107/10765/8658/10498/22904/1912/1105/10847/5253/26009/6599/7259/344658/4302/29117/56254/6907/7158/165918/23466/5585/9682/65980/54828/80853/9733/25862/55689/139886/8888/23140/11176/114825/148479/9759/1106/2145/124359/9960/55636/7290/115426/4674/9918/5763/23133/4676/81611/4678/23038/55023/23468/6772/5579/4683/8019/10927/6601/6595/81550/84456/26013/84656","MF","Up",7
"GO:0046777","protein autophosphorylation",128,0.525535990710762,1.62342242433017,1.32623270419688e-06,0.000759636621126101,0.00065536060529027,3305,"tags=57%, list=29%, signal=41%","7422/9748/5911/65268/200576/1859/54822/6872/57551/3717/3643/2011/5062/5154/2241/8408/7016/5167/51755/472/27347/6794/92597/79834/545/440275/23235/23049/4921/9770/5605/780/1654/1956/9262/3654/9451/127933/9943/4215/2043/8737/207/29904/50488/8428/4294/817/5170/10111/23604/120892/1196/51347/3055/11261/5610/4293/2081/1612/10645/85456/6790/9706/9344/4683/150094/6793/3480/25/23043/6789/801","BP","Up",2
"GO:0051169","nuclear transport",289,0.461026914269302,1.46526845596633,3.41016222873165e-07,0.000292989771485194,0.000252770796778793,3602,"tags=45%, list=31%, signal=31%","2033/3320/729857/84220/3267/10189/25909/5976/3840/9531/5781/2332/4193/5530/5295/3429/283131/29072/26953/3717/23293/5905/5569/9877/999/23195/7919/10526/5566/1871/9883/9887/9972/6830/7514/65125/10628/91746/348995/10527/155435/100101267/3842/1894/23049/10155/55027/57154/51366/127933/10892/5310/5903/5469/9631/143684/144165/10768/23401/207/4763/1660/10023/57510/23165/7175/26019/51496/9679/3841/55341/868/65083/23214/10762/8312/1027/26060/29969/30000/8021/57187/7157/3837/8888/8720/23633/8870/23039/161424/2810/120892/80208/5534/4928/5514/6310/23511/55677/11261/3836/580/4600/146059/56478/51319/811/22794/55051/23381/4851/23534/6774/7040/3839/26993/64328/4659/8878/6789/9984/3843/4088/7531/55198/55746/1408/7957/6850","BP","Up",1
"GO:0051170","import into nucleus",142,0.481425682607322,1.49748333037757,4.46202127682067e-05,0.00920068787280423,0.00793770100823888,3787,"tags=49%, list=33%, signal=33%","2033/3320/729857/84220/3840/9531/5530/5295/26953/3717/5569/999/10526/1871/9883/9972/10628/10527/100101267/3842/1894/10155/55027/51366/5903/5469/9631/144165/207/4763/7175/9679/3841/868/10762/26060/29969/30000/8021/7157/3837/8720/23633/120892/80208/5534/4928/5514/23511/11261/3836/146059/56478/4851/23534/6774/7040/3839/8878/6789/3843/4088/55198/55746/1408/7957/6850/4775/1386/103","BP","Up",1
"GO:0098794","postsynapse",440,0.41030611009181,1.31965731590499,4.34977066829921e-05,0.00281430162238959,0.00223898721768244,3286,"tags=41%, list=29%, signal=31%","64101/29899/55450/140775/713/57534/80315/2332/538/4193/9727/29966/5530/10564/27020/9040/6654/9863/200933/5802/1499/7402/3717/8452/5062/6259/999/58489/26045/23369/5566/9867/116988/7074/78999/23094/25897/9922/8500/8411/57337/205564/25921/7204/23613/6711/27161/8661/2017/23513/22866/9743/7037/6792/1741/1948/5813/4289/6801/81926/28964/50807/9371/2931/51201/673/23345/5770/3060/7248/55607/2043/23390/55619/9113/9762/2900/163/26037/140735/613/53981/144165/8440/207/29904/8874/10507/10672/712/8087/29801/50488/1981/84687/23181/817/2060/115207/868/5170/22920/3708/6712/7337/3064/1630/659/998/5142/4905/91752/26060/55327/2039/8831/1605/81831/5289/288/8301/1609/2048/2776/3337/81/120892/57479/23191/5534/53335/1855/11346/10142/1739/23154/56850/7804/3836/23075/3184/1399/9194/3688/81611/3778/1500/22849/1612/26012/94134/811/22883/6790/6198/9829/118/9513/10243/23229/8943/4851/9495/4208/9101/8502/3675/1785/79414/29102/25/339451/102/161/6156/58533/112476/23673/23043/5727/9746","CC","Up",5
"GO:0140993","histone modifying activity",485,0.482757393267471,1.55842353012281,1e-10,2.635e-08,2.04473684210526e-08,3772,"tags=54%, list=33%, signal=38%","2033/1459/9748/9475/114803/10114/5792/5290/9757/65268/23774/1850/5781/9874/200576/5530/1859/7994/29072/9575/54822/6872/23387/57551/58508/5802/23411/11011/23304/7006/5591/3717/55818/3643/2011/8780/7404/8850/8202/7799/5062/2146/28996/1849/55274/23522/6881/80824/8648/2241/8408/55589/9578/8491/151636/65125/7016/8445/7525/7204/204851/4297/472/221656/1387/11240/22848/3718/5927/27347/10075/79705/9329/6794/27154/3720/2872/5795/51780/545/5500/440275/1455/149420/53944/55209/23235/83983/23049/4921/23035/5516/9031/5605/160760/780/54620/2931/8476/673/1956/5782/9262/675/151742/22992/3654/7403/5770/10765/23028/9451/57787/10498/127933/192111/54861/9943/6093/140901/2043/26040/10847/2475/5253/9113/699/79871/26524/9261/613/6197/221037/4591/8737/55870/207/55167/79813/56254/50488/3716/23239/165918/8428/2140/5789/5585/9682/1456/57602/5170/80853/8085/5788/11183/25862/10595/8888/23067/23326/23604/10000/2580/6732/25930/1454/91461/2048/8897/2145/120892/79829/7465/9960/5294/25778/9448/8556/5786/23139/1196/51347/11143/3055/9252/23030/54434/30849/5610/4750/7862/11329/23031/8555/580/23133/23135/2081/23338/6416/146057/1612/26750/27148/3551/6790/10420/6198/9829/9706/5579/9344/81788/84930/1452/150094/23081/9739/79960/6793/8242/3480/23399/3985/25/9149/1111/83931/84033/11156/23043/8844/6789/84444/91754/8073/27/8444/10217/158880/4067/10919/10290/5578/375449/283871/54665/2064/7957/6850/208/5613/8284/1845/5532/5800/1386/4117/5496/140609/1457/695","MF","Up",2
"GO:0140996","histone H3 kinase activity",256,0.484385403857563,1.54453864728736,1.67441509066453e-08,5.51034289267459e-07,4.2759776566545e-07,3828,"tags=59%, list=33%, signal=40%","1459/9748/9475/10114/5290/65268/9874/200576/1859/54822/6872/23387/57551/11011/7006/5591/3717/3643/2011/8780/5062/28996/2241/8408/55589/9578/8491/65125/7016/8445/7525/7204/204851/472/22848/3718/27347/79705/6794/2872/545/440275/1455/149420/53944/23235/83983/23049/4921/9031/5605/780/2931/8476/673/1956/9262/3654/9451/57787/127933/54861/9943/6093/140901/2043/2475/9113/699/26524/9261/613/6197/8737/207/50488/3716/8428/5585/1456/5170/11183/10595/23604/10000/2580/6732/1454/91461/2048/120892/7465/5294/25778/9448/23139/1196/51347/3055/9252/30849/5610/4750/11329/23031/2081/6416/146057/1612/26750/27148/3551/6790/10420/6198/9706/5579/9344/81788/84930/1452/150094/6793/3480/3985/25/9149/1111/83931/84033/23043/8844/6789/91754/27/8444/4067/10290/5578/375449/2064/6850/208/5613/4117/140609/1457/695/6714/10188","MF","Up",2
"GO:0141003","histone H2AX kinase activity",253,0.481835874685202,1.53589434950148,1.54461818022764e-08,5.51034289267459e-07,4.2759776566545e-07,3828,"tags=58%, list=33%, signal=40%","1459/9748/9475/10114/5290/65268/9874/200576/1859/54822/6872/23387/57551/11011/7006/5591/3717/3643/2011/8780/5062/28996/2241/8408/55589/9578/8491/65125/7016/8445/7525/7204/204851/472/22848/3718/27347/79705/6794/2872/545/440275/1455/149420/53944/23235/83983/23049/4921/9031/5605/780/2931/8476/673/1956/9262/3654/9451/57787/127933/54861/9943/6093/140901/2043/2475/9113/699/26524/9261/613/6197/8737/207/50488/3716/8428/1456/5170/11183/10595/23604/10000/2580/6732/1454/91461/2048/120892/7465/5294/25778/9448/23139/1196/51347/3055/9252/30849/5610/4750/11329/23031/2081/6416/146057/1612/26750/27148/3551/6790/10420/6198/9706/9344/81788/84930/1452/150094/6793/3480/3985/25/9149/1111/83931/84033/23043/8844/6789/91754/27/8444/4067/10290/375449/2064/6850/208/5613/4117/140609/1457/695/6714/10188","MF","Up",2
"GO:1901699","cellular response to nitrogen compound",437,0.423722499228885,1.36203177210777,2.08086862312601e-06,0.00107268777522146,0.000925438940284986,3782,"tags=46%, list=33%, signal=32%","2641/610/2033/2875/343/6655/9475/3709/54464/324/1811/5290/5781/2767/23433/4193/9693/5286/2778/5530/64900/7305/5295/6872/6654/10499/1499/23411/23304/57492/5591/10333/3717/3643/8780/5905/8452/8850/7480/7155/4363/999/2146/196/4548/4644/83855/5566/8648/2241/9847/132864/4790/6667/5167/23367/546/4691/7532/3718/64135/1729/8473/5795/634/493/23235/55667/4921/5311/25942/2308/780/84301/2931/1080/2549/1956/25948/4217/5770/23028/114882/6093/197131/5305/2889/2043/2475/252983/2771/6599/2822/4144/3416/9663/10768/85364/207/10580/29904/1660/2782/3716/84687/641/6777/5170/8396/358/3708/26060/57724/7157/6662/2039/406938/112/57727/64397/23516/3667/64710/10365/2048/2776/80318/143686/7391/120892/5144/23191/53335/5294/6653/5786/3676/2729/10142/9400/54434/3184/1399/8036/9640/7430/760/6720/23038/6198/4641/55023/6772/490/5579/7184/9361/10999/8140/4208/3480/6774/5910/2946/7040/25/1111/10939/1536/58533/5140/5027/64127/5925/27244/55198/4067/10919/5584/8837/2309/5578/8412/9564/8660/2064/6850/1398/208/10518/55737/23514/23175/7431/6778/84152/94056/3265/5595/8914","BP","Up",3
"GO:1903829","positive regulation of protein localization",361,0.421311330727158,1.34754915579217,3.33951748768568e-05,0.00717300527042486,0.00618836025678596,3758,"tags=44%, list=33%, signal=31%","2641/399687/2033/3320/7422/29899/1459/9475/23607/7429/975/324/5290/9531/11187/2767/4193/5007/5116/7305/5295/3305/2182/5357/3717/6659/3326/2035/54552/6934/999/58489/55704/58480/5566/7984/9847/161291/151636/7016/25921/10059/1387/6711/5108/10075/6794/22841/7037/10527/80184/493/4926/1894/81926/4836/10802/10155/2931/51201/1080/1956/51366/22902/9451/57787/5581/55294/153241/2822/9695/5208/207/10580/29801/3716/636/654/1981/7175/84687/51496/27237/10347/57602/5170/3708/998/54471/6721/1540/10497/288/163882/25930/2048/56262/2810/8398/6653/9520/1855/7855/11143/1739/90550/11261/54434/9662/2696/1399/79778/7043/3688/1500/56257/7430/4248/23086/11190/4641/5579/9860/9585/3091/89866/9495/3675/257364/5962/7040/3985/64328/11156/8878/9746/5027/4478/3843/4088/7531/5584/5578/51574/11069/23171/8660/10979/2064/83666/1398/208/10425/9854/55737/5532/9378/3265/4739","BP","Up",3
