"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BCAR3",1.20412797372985,-0.451839673327689,0.452372618898686,-0.998821888087978,0.317880980891374,0.999788172758872
"RASA1",1.39495710892718,-0.130165619949873,0.58381319793492,-0.222957652225572,0.823568465515567,0.999788172758872
"HAX1",1.288549596054,0.152595843572513,0.39286799452259,0.388415054674906,0.697708905063017,0.999788172758872
"CREB3L1",7.93222759862556,0.257917808859021,0.284666168709255,0.906036042247247,0.364916775770609,0.999788172758872
"UBE3A",0.379535275598498,0.00373665273001625,0.550936620891677,0.00678236404755337,0.994588497929344,0.999788172758872
"CCPG1",0.250769292220136,0.279887173951902,0.665927026893156,0.420297063565208,0.674268454773559,0.999788172758872
"METAP1",0.460501218213385,0.641840788919715,0.658663352707699,0.974459541860303,0.329828418070903,0.999788172758872
"MAPKAPK5-AS1",0.678159970676264,0.483725999087542,0.520861933369849,0.928702921248158,0.353043066433801,0.999788172758872
"TNFSF13",0.583910037894276,-0.671318214271538,0.628058594515165,-1.06887831825591,0.285124502953732,0.999788172758872
"SPRED1",0.332860937281547,0.200181531159966,0.718044727148741,0.278786994167982,0.780408296058097,0.999788172758872
"LPAR5",0.562932956945824,-0.0391849356438375,0.628658618703772,-0.0623310243079665,0.950299222677863,0.999788172758872
"DRG1",0.624970550286991,0.685937976509413,0.570826601682228,1.20165734128009,0.229496315247326,0.999788172758872
"TNRC6B",2.92107666375248,0.00310042264829294,0.288932486479363,0.0107306128364848,0.99143837399637,0.999788172758872
"CCDC125",1.02958263037639,0.215352674524792,0.413326301709133,0.521023398787577,0.602350471350453,0.999788172758872
"C9orf152",1.03385330508429,0.411540696037415,0.488884236070564,0.841795798827953,0.399902263932183,0.999788172758872
"RP11-894J14.5",0.264309364388832,-0.9826911471991,0.737234531997229,-1.33294237389682,0.182550715452127,0.999788172758872
"KIAA1468",11.2466736864358,0.223266910411214,0.625939746497905,0.356690738462255,0.721323339717231,0.999788172758872
"ACVR1",0.270311853720681,0.177192063065046,0.67630615090525,0.261999780466096,0.793321611441769,0.999788172758872
"NFE2L1",0.960756791532295,0.158565187829086,0.415439060611892,0.381680980107018,0.702698009610097,0.999788172758872
"PRIM2",1.68021556274603,1.04293278604646,0.405449202931227,2.57228964444002,0.0101028329884664,0.999788172758872
"ATP2B1",0.569822295701367,0.149565172992969,0.489660769859099,0.305446509500866,0.760026103667895,0.999788172758872
"SRP9",0.808986078243424,0.359689406010835,0.510484699659942,0.704603695762949,0.481056897925077,0.999788172758872
"WDR73",0.690471688891666,0.152210953683685,0.523153390093328,0.290948996156809,0.77109032788923,0.999788172758872
"SDHC",1.84588070542281,-0.184698107002003,0.324838563472113,-0.56858429931414,0.569638282336745,0.999788172758872
"ACAD10",1.24946014570519,0.274926533836209,0.443266857759126,0.620228038762162,0.535107664146124,0.999788172758872
"CWH43",0.212515971268813,0.358063288586033,0.935419676860995,0.382783575589935,0.701880240482734,0.999788172758872
"RCAN2",0.176292483459269,-0.655199862177041,1.97568430218151,-0.331631861149872,0.740167258117105,0.999788172758872
"TTC38",1.06002423013437,0.124331032454119,0.424854883273098,0.292643529235838,0.769794638057754,0.999788172758872
"XXYLT1",0.215854253241393,-0.17319760522635,0.667661621230284,-0.259409257203077,0.795319487910858,0.999788172758872
"SRA1",1.30607950142396,0.586945146071048,0.459224161366359,1.27812339909266,0.201205919715653,0.999788172758872
"AURKA",1.16211110869075,1.40042733453052,0.650404436342807,2.15316387201333,0.0313058019149715,0.999788172758872
"CHMP7",0.442613320909185,-0.0318079703231312,0.652782841142771,-0.0487267255178579,0.961137077284945,0.999788172758872
"CDC73",0.319352117608219,0.326362674960941,0.736586119135699,0.443074701630124,0.657711703081541,0.999788172758872
"TRIM8",0.57914724428521,0.0644366136194868,0.563186194933581,0.114414405394092,0.908909295130668,0.999788172758872
"CCDC12",1.06509371900002,0.418625334332196,0.451735543372953,0.926704441289842,0.354080010961541,0.999788172758872
"NDUFA4",2.29066516094701,0.23813114612179,0.375856002749248,0.633570155538155,0.526361382870948,0.999788172758872
"SLC5A6",0.684268340380261,-0.772065034688043,0.612021032937093,-1.2615008196416,0.20712846486517,0.999788172758872
"RPP21",0.597576812209921,-0.0611163811134109,0.521949215062527,-0.117092581710444,0.906786688235521,0.999788172758872
"RTF1",1.37567328101137,0.123133871759862,0.405610731050045,0.303576464658843,0.761450584334126,0.999788172758872
"ATM",1.31965318324563,-0.185851636654317,0.466014172598313,-0.398811125460157,0.690032378801737,0.999788172758872
"FARSB",0.769311643811358,-0.309297640081947,0.462079441996631,-0.669360313338074,0.503265661353613,0.999788172758872
"MX1",0.373129250892135,0.0700868981020936,0.612112508013943,0.114500026031974,0.908841425764566,0.999788172758872
"NDUFA5",0.915760377604544,0.613540014926788,0.622255406880115,0.985993867056898,0.324136122401433,0.999788172758872
"ACO2",1.25659703978664,0.0863262241038525,0.465148924631452,0.185588355755634,0.852767585687197,0.999788172758872
"HACE1",0.150523066182649,-0.0697475171144221,0.858608552680347,-0.0812331963112748,0.935256499904902,0.999788172758872
"RAP1GAP2",2.02990323553262,-0.072711799310256,0.37115749347632,-0.195905513396013,0.844684121823058,0.999788172758872
"TSPAN8",2.05408755827768,0.553416836871477,0.419069252673919,1.32058563910461,0.186639563835841,0.999788172758872
"C9orf40",0.443243089217322,0.350609472248824,0.622283422714021,0.563424091742118,0.573146135880577,0.999788172758872
"HMGN5",0.228269008137158,-0.438362847591146,0.727050568290897,-0.602933092565515,0.546553200125062,0.999788172758872
"SNX25",0.300101913556577,0.376542916482899,0.718671642504145,0.523942916643921,0.600318243714385,0.999788172758872
"TRIM4",0.310379968156561,0.156390621877678,0.582997961897996,0.268252433282161,0.788505017482253,0.999788172758872
"CYB561D2",0.86885751137573,-0.172032849594116,0.440053942224816,-0.390935821923004,0.69584467474853,0.999788172758872
"NPRL2",0.920407242798695,0.199258992562246,0.631131714296799,0.315716970084855,0.75221734477921,0.999788172758872
"HS6ST3",0.172107689612472,-0.327939543461508,0.744568042665613,-0.440442679069945,0.659616519488645,0.999788172758872
"USP54",1.09778852843363,0.580003239843128,0.475410674943612,1.22000466209961,0.22246310756253,0.999788172758872
"TMEM260",0.241104488404137,0.337346273412602,0.675898478917296,0.499107904419298,0.617703369326581,0.999788172758872
"EIF3E",1.02676289527923,0.169151229418484,0.405955375866407,0.416674441267035,0.676916551562642,0.999788172758872
"CHCHD6",0.452410055746156,-0.324732393991371,0.533896387587717,-0.608231112891767,0.543034202115975,0.999788172758872
"SERPINH1",0.883208409370882,-0.346210468760281,0.443347195514798,-0.780901452096195,0.434860457969945,0.999788172758872
"FGF12",0.28193717322244,-0.297084129610646,0.930214354201871,-0.319371689190441,0.7494446763608,0.999788172758872
"HERC6",0.429866140590379,-0.312666336819722,0.688967123764629,-0.453818950186276,0.649959143012977,0.999788172758872
"MED23",0.235129207591211,-0.0296720528994431,0.81228845327323,-0.0365289605926016,0.970860586900366,0.999788172758872
"OSBPL8",0.92940375501327,0.293768198015292,0.648057582818011,0.453305702770843,0.650328626949849,0.999788172758872
"GPR108",0.844955365986502,0.0525590746900795,0.477471573912215,0.110077913663909,0.912347584040246,0.999788172758872
"NOL11",0.799228759347723,-0.123750743513181,0.587135152211754,-0.210770455570594,0.833066393681208,0.999788172758872
"IFT27",0.877429549466848,-0.299081216482034,0.461257338905879,-0.648404244778993,0.516723525595384,0.999788172758872
"RNF187",0.796162254038499,0.139875808308868,0.490687923415066,0.285060629443185,0.775597692311557,0.999788172758872
"PAAF1",0.550135577244426,0.306062243852211,0.530399331696577,0.577041156656846,0.56391165324414,0.999788172758872
"SPAG9",0.659379166456798,-0.0197828010143604,0.472890380153323,-0.0418337987927485,0.966631191047638,0.999788172758872
"CD151",4.28209816445422,-0.197885097600592,0.304685764257308,-0.649472738192906,0.516032861944771,0.999788172758872
"ZC3H18",0.467054868452137,0.320428448364403,0.555305415768057,0.577031016204317,0.56391850329413,0.999788172758872
"EIF4G2",2.28992043807308,0.20472785659729,0.364743547272044,0.561292607171453,0.574598080507276,0.999788172758872
"ARHGEF10L",4.86816127514238,-0.11712204148253,0.243316212319275,-0.481357326608575,0.630262560142975,0.999788172758872
"BRPF1",0.392672702882755,0.463081341953646,0.58048613922095,0.797747457975708,0.425017057464996,0.999788172758872
"INTS4",0.256577417465363,-0.636825614384093,0.620801921152398,-1.02581128164351,0.304980547299498,0.999788172758872
"PTMS",3.16407803383462,0.429554010977391,0.423995132025142,1.01311071409169,0.311007281246259,0.999788172758872
"SRSF7",1.397116952588,0.329439413311002,0.386766312462809,0.851778975302252,0.394336777686558,0.999788172758872
"RP11-166B2.8",0.152682492946372,0.350401956112794,0.959522533430922,0.36518366573412,0.714974310430363,0.999788172758872
"UBR3",0.99568063662808,-0.715425561099904,0.495110837127229,-1.44498061333297,0.148463331170811,0.999788172758872
"DGKD",1.57131259336421,0.137830734975149,0.399330091934222,0.345154892554033,0.729977927822617,0.999788172758872
"SH3BP2",0.287445506641912,0.613236554804359,0.700223061277663,0.875773148181404,0.381153370355548,0.999788172758872
"TMC5",1.26549285843635,0.313784038327583,0.488254251999324,0.642665244680792,0.520441337471212,0.999788172758872
"POLRMT",0.150462785873069,-0.178126641305826,0.984845711957488,-0.180867560413884,0.856471531908712,0.999788172758872
"UPF2",1.02093323728503,0.350953990823266,0.464153796512323,0.756115738921783,0.449579806321695,0.999788172758872
"UBL7",0.428379457133339,-0.598150441273371,0.576384285877187,-1.03776326997371,0.299380280762575,0.999788172758872
"ANKRD36",0.791250722349965,0.0876273782104455,0.515261102186764,0.17006402741941,0.864959783326458,0.999788172758872
"ATAD2",1.85081738542735,0.154022236211833,0.473190497660959,0.325497314449855,0.744804714823453,0.999788172758872
"HYKK",0.381506772262491,0.222656659973126,0.937070243578814,0.237609359062311,0.812184090906731,0.999788172758872
"GTF2H3",0.43220491400005,-0.167407702873467,0.580192358273402,-0.288538276118728,0.772934735618593,0.999788172758872
"DEGS2",0.735198304688262,-0.549256859681178,0.564720053307619,-0.972617948422636,0.330743218810296,0.999788172758872
"RP11-123O10.4",0.442163444899416,0.127018533420939,0.52679005958243,0.241117938940652,0.809463709623528,0.999788172758872
"MTMR3",0.707239692280063,-0.897323242263951,0.494261137872922,-1.81548411053644,0.069449545626276,0.999788172758872
"SLC5A1",0.240574465479728,0.137608984209863,0.84058628946466,0.163705958489403,0.869962626639145,0.999788172758872
"RPS4Y1",0.988776434046698,-0.0417603263120437,1.60365422735017,-0.0260407297282827,0.979224851830173,0.999788172758872
"MTMR8",0.305773313054162,-0.00488794428629772,0.633200759070348,-0.00771942265747455,0.993840853013417,0.999788172758872
"KDSR",1.03663802348168,-0.149521406593642,0.607144704070007,-0.246269802884423,0.805473384006734,0.999788172758872
"KLHL42",0.476048755926041,-0.244135080977489,0.544677536736653,-0.44821947760171,0.653994807032066,0.999788172758872
"EIF2B1",0.552296406822955,0.159676699962597,0.597332956247056,0.267316072707287,0.78922581267881,0.999788172758872
"RANBP10",1.05516215967676,-0.274154608288813,0.458621112275431,-0.597780173984155,0.549986621210762,0.999788172758872
"FOXK2",2.06505997995749,0.0678501037055899,0.371164475715996,0.182803334221853,0.854952332367178,0.999788172758872
"PIGN",0.989433421253151,0.197700346146361,0.389616937073544,0.507422361130681,0.611858499220044,0.999788172758872
"SLC25A39",4.51966106768264,0.107272906829718,0.262806598309051,0.408181938809499,0.683140107004385,0.999788172758872
"DNAJC1",1.66583241081136,0.590376719046024,0.411051737823968,1.43625890543942,0.150928682904099,0.999788172758872
"ITLN1",21.3829892821645,-0.403714226177928,0.323518519682941,-1.24788598369448,0.212072814284397,0.999788172758872
"GSTO1",1.80912961368565,-0.485707122423318,0.430904793726518,-1.12717966821131,0.259666524942647,0.999788172758872
"MUC2",50.2703607239662,-0.0106382549344196,0.322813157132924,-0.0329548368750011,0.973710603013831,0.999788172758872
"DRAP1",0.543306947691405,-0.521864975934593,0.555691760333086,-0.939126712301408,0.347665690981005,0.999788172758872
"TEAD4",0.215759647171825,-0.0353854574032903,0.836208031806658,-0.0423165720219629,0.966246334556035,0.999788172758872
"R3HDML",0.305134135868065,0.441600401460108,0.622781046782354,0.709078100147186,0.478276012300907,0.999788172758872
"AP3D1",2.15402414160731,0.414944575526487,0.320694298665302,1.29389445728672,0.195701879309381,0.999788172758872
"VPS53",1.97247895094042,0.0585646134737573,0.370987141130323,0.157861572493652,0.874565879019893,0.999788172758872
"DNASE1",0.447445045581493,0.0887464784602212,0.590249406858176,0.150354201849363,0.880485172071785,0.999788172758872
"MON1B",0.642819439789141,-0.186982360035915,0.537017097900579,-0.348186977224573,0.727699767286792,0.999788172758872
"CD2BP2",0.814220432124665,0.306844213819544,0.487263829591706,0.62972910194598,0.528871838728154,0.999788172758872
"SPINT2",7.98742429756796,0.0389482785279129,0.226069124568033,0.172284820416474,0.863213617471722,0.999788172758872
"TRABD",1.67538380616132,0.073174741852718,0.389876135580448,0.187687152853753,0.851121901832891,0.999788172758872
"MAP2K6",0.866375223424919,0.733217046073032,0.501796940879773,1.46118277402712,0.143965289088501,0.999788172758872
"KIF22",3.48236346476339,-1.18388313108653,0.367238754912943,-3.22374236174277,0.00126527179186444,0.999788172758872
"PSMD1",0.847110842266355,0.323173703582021,0.539185511832653,0.599373863892553,0.548923601777919,0.999788172758872
"TOMM34",0.816643713751623,-0.490834728057722,0.552774119644755,-0.887948097811021,0.374568670679988,0.999788172758872
"KAT2B",0.182353952135953,0.41847518124145,0.864906497940361,0.483838637168275,0.628500392059403,0.999788172758872
"POLR1C",0.334681500487691,-0.211365745454556,0.603178057703313,-0.350420149995776,0.726023406380447,0.999788172758872
"B4GALT1",1.62083389452909,0.611750955076985,0.415118818419825,1.47367675935688,0.140568643192185,0.999788172758872
"CDK5RAP1",0.434620718536331,0.46849278792869,0.680286500627576,0.688669828809623,0.491031066957814,0.999788172758872
"GATB",0.237306994645166,-0.577054976292301,0.659573768757875,-0.874890730386419,0.381633363236343,0.999788172758872
"DAP3",1.8233385981264,0.441035277508177,0.331062115222616,1.33218286608123,0.182800105395796,0.999788172758872
"ARL2",0.653738559495541,-0.451369665375638,0.46727773879212,-0.965955850031283,0.334066273667917,0.999788172758872
"SEC11A",1.7440462946097,0.424411732911444,0.357315333605434,1.18777923306281,0.234920398145818,0.999788172758872
"SSH1",0.352302814103763,0.172880168422978,0.573325215120759,0.301539447181935,0.763003174403559,0.999788172758872
"SNRPB",5.07597929285099,-0.26944151617342,0.276064074777017,-0.976010791665137,0.329059116511187,0.999788172758872
"DIDO1",1.04921231631518,0.162683068953714,0.490532474071458,0.331645869647389,0.740156679014639,0.999788172758872
"PARVA",1.22933995834686,0.310375106193777,0.423015687375666,0.733720085227344,0.463119354615959,0.999788172758872
"FAM102B",0.234479058503742,0.22223292175035,0.703025175305248,0.316109478801891,0.75191941232268,0.999788172758872
"SH2B3",0.153400589712057,-0.394126562353568,0.795403926642277,-0.495504924167695,0.620243746989168,0.999788172758872
"KIAA0586",0.745777568413632,0.353824280600942,0.50267041525701,0.703889208240027,0.481501772611339,0.999788172758872
"KANSL2",0.312949792115777,0.054830928998719,0.618115559069104,0.0887065989429154,0.92931508801562,0.999788172758872
"SLC22A4",0.313429156188037,-0.670104149070796,0.648880677591689,-1.03270781857441,0.301740653517884,0.999788172758872
"TMED3",3.96079679755394,-0.0242694938880704,0.283097861994971,-0.0857282839123017,0.931682417580887,0.999788172758872
"AKAP11",0.50491081943571,-0.0236967744478072,0.709829609489902,-0.0333837503127493,0.973368567812225,0.999788172758872
"AASDH",0.303577294872161,-0.104241183569398,0.692037141244221,-0.150629463878169,0.880268017757961,0.999788172758872
"FOXK1",1.79455027124055,0.70973310225656,0.495046042948936,1.4336708925674,0.151666202339967,0.999788172758872
"PBLD",0.580784880522999,0.350176588926462,0.575154918451346,0.6088387279541,0.542631340618852,0.999788172758872
"TUBB",19.3676043301225,0.00723144475720912,0.208865558944599,0.0346224853621139,0.972380771520601,0.999788172758872
"NCOA7",0.128334091980098,0.164834895700473,0.836307549413117,0.19709841889643,0.843750520697818,0.999788172758872
"OSBPL3",0.487199509095698,-0.260360386484884,0.656819751070901,-0.396395489113084,0.691813293304235,0.999788172758872
"MCPH1",0.593482070037666,-0.727434411892845,0.525775414867594,-1.3835458854158,0.166497547969348,0.999788172758872
"NOL8",0.111680659506881,-0.0123627984928798,0.923466452802827,-0.0133873823519602,0.989318733365765,0.999788172758872
"COMMD1",1.1156340306457,0.138069664758224,0.455237130761726,0.303291747154278,0.761667535002414,0.999788172758872
"TRAPPC12",0.691581016245538,0.101515882443348,0.468779855186376,0.216553423361138,0.828556387090737,0.999788172758872
"AHCTF1",0.292842955499623,-0.49497176855345,0.670169458661231,-0.738577030266694,0.460163876327523,0.999788172758872
"CLRN3",2.26517583750108,-0.142843140055731,0.465665494229009,-0.306750536223933,0.759033260547841,0.999788172758872
"WDR76",0.975860719201643,0.892049347809672,0.54583497921509,1.63428395353562,0.102199241435396,0.999788172758872
"CPSF2",0.802226384210004,0.263122796128562,0.4647978368301,0.566101593593996,0.571324720055229,0.999788172758872
"HSBP1L1",0.472095747458236,0.469663829270051,0.602430164638897,0.779615392518688,0.435617292958646,0.999788172758872
"RANBP2",1.50598673565813,0.396725242869374,0.604823265376631,0.655935817254531,0.511865421477886,0.999788172758872
"HSPBAP1",0.564265524230076,-1.18924518294522,0.824805345661536,-1.44184950934258,0.149344832495159,0.999788172758872
"PANK3",0.466968715491141,0.698900602969735,0.623081889811167,1.12168338447703,0.261997083657361,0.999788172758872
"SMYD4",0.411898000737862,0.919087079189824,0.610784564143155,1.50476474545354,0.132384570561609,0.999788172758872
"WDR45B",0.751357334757899,0.232764294985523,0.448217543396016,0.519310987298567,0.603543892631754,0.999788172758872
"HELQ",0.0726468052574651,0.00767857131066427,1.27552488408738,0.00601993062342971,0.995196819309341,0.999788172758872
"HIPK1",0.758560267377248,0.0335548225261142,0.591669482288224,0.0567121062190738,0.954774530169767,0.999788172758872
"ICA1L",1.59679174072583,-0.92947910541921,0.627200155384512,-1.48194973716067,0.138353669464154,0.999788172758872
"SYF2",0.668207326227855,0.316224411587467,0.494917486432202,0.638943703256657,0.522859555855269,0.999788172758872
"NDEL1",0.354833101534157,0.0561879229817269,0.65167516401682,0.0862207524303882,0.931290934082691,0.999788172758872
"STT3B",0.96974485186497,0.275778550474813,0.481176440617413,0.573133942553282,0.566554006728385,0.999788172758872
"TARBP1",0.545998725782192,0.593705842737011,0.597343695865976,0.993909949742265,0.320266709936365,0.999788172758872
"SGSM2",0.257608661543861,0.38760862718338,0.685605369852878,0.565352379411141,0.571834108063246,0.999788172758872
"HNF1A-AS1",4.9668476833293,0.0725808026350797,0.295407525587839,0.245697202502371,0.805916637910744,0.999788172758872
"POLR1A",0.518081090648896,0.651045783514244,0.519162825989063,1.25403004784468,0.209831084049102,0.999788172758872
"PGM2",0.16148399037911,-0.245415586311357,0.73781805976422,-0.332623447018609,0.739418542093665,0.999788172758872
"TBCK",0.669968149453217,0.514576804023091,0.526459899843708,0.977428298291769,0.328357159040449,0.999788172758872
"YWHAG",0.756033995066778,0.338670580862092,0.512107553016376,0.661327056918573,0.5084025933663,0.999788172758872
"PTCH1",0.40946057274901,0.190345594405094,0.596120209164878,0.319307400552238,0.749493421363846,0.999788172758872
"GABARAPL2",0.539649666441245,0.439694557886634,0.533492587470772,0.824181194290207,0.409836610798521,0.999788172758872
"TTC17",2.06676341458073,0.0267580694643335,0.359141625928711,0.0745056198794539,0.940608069580832,0.999788172758872
"MSH2",0.583697297093846,0.0883765236998104,0.497616471937881,0.177599675018079,0.859037379783844,0.999788172758872
"FAM73A",0.573321168298977,-0.149161837858038,0.630751435516997,-0.23648275605711,0.813058086535901,0.999788172758872
"NBPF14",1.88553497012954,-0.301307523457038,0.570714319440149,-0.527948069977657,0.597535379477749,0.999788172758872
"ACPP",0.128965880316477,-0.295431399437254,0.962747540864419,-0.306862793097344,0.758947810391435,0.999788172758872
"NPIPB4",4.8249024258197,0.574626022064325,0.237614844257842,2.4183086029793,0.0155928462574782,0.999788172758872
"ZNHIT1",1.26784459867208,-0.103925427891403,0.422656997738336,-0.24588597479165,0.805770501082368,0.999788172758872
"SNRPG",1.78790329312572,0.51593013797815,0.406468365704712,1.26929960978306,0.204334225492728,0.999788172758872
"NAA38",2.18318233659391,-0.478820339110482,0.369272089519045,-1.2966599770216,0.194748205976736,0.999788172758872
"RP11-10O17.3",0.438216659826502,-0.0743473068602219,0.563666914353573,-0.131899362845316,0.895063892601742,0.999788172758872
"TECR",2.09477589611968,0.395479975417027,0.409241653202609,0.966372734354171,0.333857702418374,0.999788172758872
"MAP4K4",1.52374623871082,0.550291767048606,0.48360798263896,1.13788809697839,0.255167212175364,0.999788172758872
"PHPT1",0.606066450203556,0.388368815620507,0.509628579028313,0.76206247373527,0.446022718489882,0.999788172758872
"EPN2",1.23453290367695,0.529929171788132,0.434205001859887,1.22045846896792,0.222291124186331,0.999788172758872
"FBXO18",0.478218210056562,0.429121734292907,0.588466716938435,0.729220059420627,0.465867062735936,0.999788172758872
"NFAT5",5.97296180738828,0.0465942128044626,0.302821400816042,0.15386697465536,0.877714624365913,0.999788172758872
"EFNB2",0.933885175686266,0.413296088194914,0.566901273167272,0.729044205326676,0.465974622480126,0.999788172758872
"SOAT1",0.757895161934677,0.226004456087712,0.500105115074634,0.451913906247458,0.651331005916216,0.999788172758872
"PRKD3",0.425927372647252,0.145586088175718,0.575694101269609,0.252887927555015,0.800354818739707,0.999788172758872
"SELT",0.550748687975312,-0.208874522503535,0.58894919038684,-0.354656269017603,0.722847116145396,0.999788172758872
"PDE8A",2.80044674150507,0.219016689790287,0.320648339685558,0.683043267914826,0.494579502266836,0.999788172758872
"ABCA7",0.442606565081276,-0.511526965467323,0.55859985002948,-0.91573058145348,0.359808221027186,0.999788172758872
"ADD3",1.6541749207893,1.0365269130641,0.539640604277012,1.92077264914636,0.0547603760459946,0.999788172758872
"PDE4C",0.477267840003929,0.435651677752014,0.65915509561549,0.660924387370808,0.508660805450277,0.999788172758872
"NRBP1",1.08667475814273,0.668565381219803,0.413338591547318,1.61747631334653,0.105775504590854,0.999788172758872
"TSPAN15",1.84259898606648,0.404595073452308,0.381734710196567,1.05988547188693,0.289196705826073,0.999788172758872
"ANGEL2",0.114671069597547,0.259603193041399,1.0131481849032,0.256234178681573,0.797770018576515,0.999788172758872
"ALAD",0.29159117273646,-0.111093501597969,0.639667312619845,-0.173673876101266,0.862121769339367,0.999788172758872
"AKNA",0.683883963960076,-0.00625521632923478,0.441038132586942,-0.0141829376352207,0.9886840324139,0.999788172758872
"SUCLG2",3.6460294761854,-0.0904394218506921,0.435599014648066,-0.207620813659923,0.83552505153349,0.999788172758872
"TUBGCP5",0.250968586023897,-0.281894124454852,0.633108855879169,-0.445253800886103,0.656136350429026,0.999788172758872
"ELL2",0.347751464601577,0.364854699396031,0.612039119854785,0.5961297040663,0.551088581881107,0.999788172758872
"TBP",0.656696684267829,0.239365134099523,0.655654141471092,0.365078352990281,0.715052919159885,0.999788172758872
"DPY19L3",0.850885620635359,0.883686626636281,0.513639427739403,1.72044157615685,0.0853522050135975,0.999788172758872
"TNFAIP8",0.283646735760111,0.223657084917341,0.665842406684206,0.33590093192039,0.736945574278044,0.999788172758872
"CCZ1",0.157062413743965,0.243067696144671,0.972341934963123,0.249981706439402,0.802601495739754,0.999788172758872
"CCZ1B",0.382631887947106,0.12056661384235,0.677311608366261,0.178007599977754,0.858717007146816,0.999788172758872
"CHKB",0.816415172843664,-0.500822151142042,0.50358416638915,-0.994515285762631,0.319972067367149,0.999788172758872
"GS1-124K5.11",0.247979327243549,0.0601296392666137,0.659392560150791,0.0911894414654347,0.927342064488204,0.999788172758872
"SPAG7",1.62771964956237,0.373703937422964,0.390950170520858,0.955886365070726,0.33912964835716,0.999788172758872
"WDR61",0.583066665085742,0.232107424121803,0.566295951867513,0.409869474355885,0.681901698931922,0.999788172758872
"HSDL2",1.59357902168513,0.0403747374668175,0.40990180251269,0.0984985604340385,0.921536415009532,0.999788172758872
"XACT",1.0394369976544,0.708154891368137,0.533559238360363,1.32722824469183,0.184433191852484,0.999788172758872
"DGKZ",0.328248400843998,-0.685200176655818,0.693379637532007,-0.988203488488207,0.323053000040325,0.999788172758872
"SECISBP2L",0.790446644151723,0.198907417895369,0.46974886674409,0.423433523691138,0.671978990237939,0.999788172758872
"AC016723.4",0.0885186961751432,0.0709756810103392,1.30152821099233,0.0545325721032393,0.956510858403953,0.999788172758872
"AGO4",0.823589292498167,0.802338550269437,0.538009448533428,1.49130940442877,0.135880280982475,0.999788172758872
"RAB3GAP1",0.72178720754474,0.439515915256341,0.556575270372961,0.789679201811861,0.429715140632798,0.999788172758872
