"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PIM3",0.522708370480111,-0.121161636833163,0.765621907269589,-0.158252573081741,0.874257778317282,0.99512564928788
"NMT1",0.698239470963364,0.424544765165516,0.627440058942774,0.676629996944834,0.498640741816327,0.99512564928788
"COA3",0.357093218406494,-0.0299274482803508,0.666658066088795,-0.0448917515630338,0.964193591517166,0.99512564928788
"NFATC2IP",0.211016146913868,-0.255592583529421,0.755835544074325,-0.338158989125665,0.735243379163818,0.99512564928788
"RHBDF2",0.375698905414676,0.719494958043498,0.682250539584261,1.05459052986888,0.291612636821892,0.99512564928788
"TIMM8B",0.331090041462854,-0.415502497435858,0.660659258499844,-0.628921024098471,0.529400761278384,0.99512564928788
"CBX6",0.919241164087559,0.970079343936559,0.43634303149527,2.22320347505555,0.0262020826235134,0.870021005627836
"GPNMB",0.261402872986314,0.0105673746381086,0.76144840739554,0.013877991647856,0.988927320160901,0.996857397728229
"PLS1",0.44845923968714,0.476708592260176,0.752783667305261,0.633261072157223,0.526563169744047,0.99512564928788
"PGRMC1",0.347467448630057,0.0967348535812999,0.631972477146299,0.153068143122483,0.878344537893174,0.99512564928788
"CDIPT",0.518009309911986,0.190633873030946,0.598617121848677,0.318457100662643,0.750138230766887,0.99512564928788
"TRNAU1AP",0.21571198179284,0.365147080752219,0.840943559829835,0.43421116254949,0.664135107898578,0.99512564928788
"FAM96A",0.726287790841517,0.268947332501927,0.522339055910502,0.514890336953874,0.60662965369688,0.99512564928788
"SERINC3",0.695629278538977,-0.055603169042591,0.612006780864624,-0.0908538447303419,0.927608725016254,0.99512564928788
"PSMB8",0.710814605782921,0.0103367758873478,0.462431780648928,0.0223530828111387,0.982166305482569,0.99512564928788
"BCKDK",0.347759448787083,0.397821049211888,0.583310610355232,0.682005508128195,0.495235467947016,0.99512564928788
"UBE4B",0.197828031181181,0.436174112149586,0.87316878866695,0.499530122710278,0.617405971311244,0.99512564928788
"PPP1CB",0.307017497208966,0.554562885537321,0.810558858539511,0.684173493010179,0.493865618254539,0.99512564928788
"UBXN4",0.282475362664715,0.0533474588121625,0.789825754352597,0.0675433265098962,0.946149171188326,0.99512564928788
"CYB5A",1.38990074914488,-0.0813325918156638,0.42075719647392,-0.193300536502422,0.846723606184283,0.99512564928788
"DNPH1",1.01513307191388,0.150001065046878,0.475206755129055,0.315654319783692,0.752264902703288,0.99512564928788
"COX7B",1.4537960930646,-0.936106896935918,0.711389967915933,-1.31588430980874,0.188212875755522,0.99512564928788
"EIF3CL",0.390955537116075,-0.112413484613972,0.604114306343233,-0.186079825346998,0.852382162641253,0.99512564928788
"HCLS1",2.86290381041778,0.828440002286997,0.33029616729408,2.50817322245642,0.0121357158530044,0.817051104174159
"MMP9",0.839931471407971,-1.03498725070795,1.15495473023623,-0.896127981134169,0.370184414282466,0.99512564928788
"CHMP5",0.645633960261581,-0.178354330706032,0.622103170748794,-0.286695742912475,0.77434529748641,0.99512564928788
"SFT2D2",0.640841354585566,0.293732165005451,0.599423387156027,0.490024532407833,0.624116539200384,0.99512564928788
"DLST",1.31889067497706,0.0124152644503828,0.659130200496229,0.0188358300697433,0.984972070625439,0.99512564928788
"TRIM26",0.686783554485802,0.871158683532669,0.559707372739807,1.55645382920058,0.1196002135571,0.99512564928788
"AATF",0.22262663680988,0.144366392350748,0.693862856656012,0.208061853961321,0.835180671468615,0.99512564928788
"RNF170",0.128150610420134,-0.0411490747194567,1.01118910008785,-0.0406937482968138,0.967540045605365,0.99512564928788
"TSEN34",0.952467720220688,0.426706028288741,0.688576321275361,0.619693148173333,0.535459827552455,0.99512564928788
"OAT",3.65681382808396,-0.220457787398983,0.40653967490578,-0.542278653246025,0.587626558884934,0.99512564928788
"ZNF518A",0.548052452826632,0.563333850198939,0.706273688304983,0.797614097094441,0.425094467790974,0.99512564928788
"GLTP",0.435315056612177,0.0871238669788223,0.635910306280346,0.137006533969294,0.891025630456456,0.99512564928788
"RGS12",1.64991042479083,-0.114620186110064,0.664357143886198,-0.172527965063469,0.863022478037425,0.99512564928788
"GHITM",1.16789686071243,-1.11819047460808,0.530020509396247,-2.10971170885788,0.0348831953392398,0.957182512409528
"AKAP9",0.975029243405043,0.260935146611297,0.575768043792027,0.453194909694484,0.65040839754953,0.99512564928788
"DNAJC5",0.967449002739333,0.359292221542643,0.436408707086187,0.823292972180974,0.410341409167585,0.99512564928788
"NDUFAF3",0.906159792505498,-0.620730769076959,0.504759582848344,-1.22975529374637,0.218788753997912,0.99512564928788
"ATP5C1",0.754065927130482,0.0386354140988044,0.49541653263794,0.0779857181856301,0.937839413627818,0.99512564928788
"ACP2",1.71181446175915,-0.770850633455294,0.640989032606276,-1.20259566738763,0.229132825115597,0.99512564928788
"EMP3",0.196986218038256,0.606007493141914,0.921158679945532,0.657875245964949,0.510618298139278,0.99512564928788
"ETNK1",0.29793026297463,-0.159837108112525,0.63051531103346,-0.253502342156514,0.799880051486126,0.99512564928788
"ZCCHC8",0.14326047647216,0.269666155650552,0.91891416266587,0.293461747143195,0.769169234340367,0.99512564928788
"RAB17",0.196584223443217,-0.129192655573278,0.809730284121593,-0.159550233092033,0.87323538486387,0.99512564928788
"G3BP2",0.291448863721189,-0.657191436723006,0.679102175218781,-0.967735726234839,0.333176370780032,0.99512564928788
"GSPT1",0.894477237887161,-0.216182917800869,0.674765535056081,-0.320382275871428,0.74867855983499,0.99512564928788
"CDC14A",0.255090828955589,0.0645779609353033,0.839468406067486,0.0769272083005728,0.938681452583117,0.99512564928788
"SMCHD1",0.236526312959432,-0.339815607420404,0.650899321449722,-0.522070919759981,0.601620952967245,0.99512564928788
"SF3A1",0.659405511387554,0.926097773645821,0.524186135901783,1.76673458189162,0.0772726889721716,0.99512564928788
"BNIP3L",1.0971403551116,-0.160401979485891,0.52546466695616,-0.305257402776567,0.760170116192464,0.99512564928788
"RP11-157I4.4",1.34754953787169,0.340235663936526,0.399640342417113,0.85135465023052,0.394572375334176,0.99512564928788
"CISD2",0.33529217092125,0.478701779381435,0.756062444108393,0.633151114847342,0.526634965536047,0.99512564928788
"NDST1",0.205526149065815,0.257037000491685,0.806747497718164,0.318608983875002,0.750023040082216,0.99512564928788
"ACY1",1.34702761498566,0.241565743937291,0.557453192678356,0.433338165625453,0.664769115170555,0.99512564928788
"MAFG",0.340186843810503,-0.544928598047003,0.690173728216226,-0.789552797750483,0.429788983952402,0.99512564928788
"ESPN",0.277580854611897,0.226188406686244,0.766324075193897,0.295160251397573,0.767871464779114,0.99512564928788
"BAIAP2",0.210667558834,-0.0405383243173059,0.772474537513256,-0.0524785249851814,0.958147406331427,0.99512564928788
"NUTF2",0.299334579775803,-0.66483376832403,0.660538232181818,-1.0065030848071,0.314173628475158,0.99512564928788
"PJA2",0.797570561358261,-0.634468278512176,0.804403785123085,-0.788743526878225,0.430261922240382,0.99512564928788
"TUBB4B",0.136291513055992,-0.672663508348626,0.848005628506718,-0.793230004302143,0.427643829325955,0.99512564928788
"SEC23B",0.399752554623943,0.216479582109707,0.603237849905258,0.358862730751571,0.719697781569937,0.99512564928788
"DCAF11",0.584772960489583,0.0631086332125451,0.554752700149286,0.113759938789955,0.909428096580678,0.99512564928788
"LATS2",0.195489366515018,-0.491408740520486,0.919678538284717,-0.534326637041034,0.59311556615683,0.99512564928788
"NISCH",0.464994010571078,0.927148083513316,0.640745689522033,1.44698294295967,0.147901700888222,0.99512564928788
"RAB12",0.388006421541585,0.754690581593558,0.754048686477785,1.00085126481523,0.316898720879211,0.99512564928788
"CXCL16",1.69835848970751,0.767766692940315,0.521225251732499,1.47300363976676,0.140750054343344,0.99512564928788
"SNRPB2",0.373195662383098,-1.05469475534645,0.686837466112777,-1.53558127997239,0.124641108345951,0.99512564928788
"SEPP1",0.929427136108434,0.100441235253868,0.519860274815504,0.193208137108599,0.846795966313476,0.99512564928788
"NDUFA2",1.27157813906278,0.320518599646915,0.535110224538653,0.598976780761854,0.549188368399767,0.99512564928788
"HDAC3",0.426630487808076,0.0870201801738754,0.623720716287627,0.139517860961582,0.889040942963234,0.99512564928788
"CNDP2",4.00425691174168,-0.201922845298947,0.349220320830856,-0.578210468447362,0.56312203194589,0.99512564928788
"USP33",0.767407497450975,0.218143870996976,0.694498200233356,0.314102860055905,0.753442917376781,0.99512564928788
"SRP72",0.600886660145317,0.737811047089144,0.548712608224338,1.3446220043617,0.178747333666594,0.99512564928788
"PPARGC1B",0.333860939106328,-0.212490923150432,0.72074576739245,-0.294820910179177,0.76813069202304,0.99512564928788
"PIK3CD",0.834360697928194,0.0149564564262002,0.556180198134008,0.0268913860586539,0.978546363963853,0.99512564928788
"SRSF10",0.305569247208165,0.243556569208234,0.630555158895191,0.386257357143782,0.699306078571132,0.99512564928788
"CBFB",0.478955583138308,0.328766354130733,0.598480327698573,0.549335272881881,0.582775385057761,0.99512564928788
"SRSF3",0.8278015635487,-0.18106531586694,0.52703413309082,-0.34355519784852,0.731180822829104,0.99512564928788
"SRF",0.712377583407685,-0.077692123899731,0.696819759700802,-0.111495293895067,0.911223597261268,0.99512564928788
"UFC1",1.14788403354051,0.0347058459193192,0.453406056082308,0.0765447339173143,0.938985725823821,0.99512564928788
"HDAC5",0.172286320417136,0.560285131189725,0.881756102656795,0.635419623977135,0.525154772662896,0.99512564928788
"BTK",0.758818735191054,0.485652047958077,0.648924506821636,0.748395295373803,0.454221759422004,0.99512564928788
"ARL6IP5",0.757338377108224,-0.0830249024758522,0.505327603972153,-0.164299163202704,0.869495640410203,0.99512564928788
"ADGRE5",0.667423554748499,-0.0596908496368015,0.654341282808117,-0.0912228086551978,0.927315551825853,0.99512564928788
"RNASEH2B-AS1",0.235403713866082,0.757299255855382,0.926386521793915,0.817476547898061,0.413656146212711,0.99512564928788
"LPCAT2",0.271302830390434,0.415372597858969,0.666714449375718,0.623014242826004,0.533275162328986,0.99512564928788
"MIEF1",0.680209330199827,-0.556914728904256,0.578020120655175,-0.963486752455958,0.335303309135149,0.99512564928788
"MEP1A",1.46686440629892,-0.296205421995657,0.50101098324694,-0.591215426208855,0.554376087987632,0.99512564928788
"ZFC3H1",0.234315348173391,0.813214041769657,0.878216547919733,0.925983510212772,0.354454549836589,0.99512564928788
"TIMMDC1",0.482418042044734,-0.200101685232583,0.58157814232277,-0.344066722372671,0.730796108452737,0.99512564928788
"NBPF11",0.33723537278761,-0.0971783453004478,0.697101721063084,-0.139403393169436,0.88913139118083,0.99512564928788
"AFF4",0.345082599439437,-0.238852121576672,0.577484089697911,-0.413608142350067,0.679161109174327,0.99512564928788
"MOGAT2",0.46956095394403,-0.628517615266967,0.651207356981572,-0.965157424173192,0.334465968344737,0.99512564928788
"SWAP70",1.11297383352888,0.943292680844097,0.616562750306204,1.52992161848186,0.126036131521992,0.99512564928788
"CD37",0.709826803319482,1.04546829522034,0.594582564870324,1.7583231614744,0.0786925389285276,0.99512564928788
"TMEM109",0.533610466781671,0.276567666771362,0.601268580469569,0.459973588766891,0.645535178086127,0.99512564928788
"GBP2",0.429921737821879,0.714143301862997,0.832007985391479,0.858337076569014,0.390706361942798,0.99512564928788
"CSNK1E",0.90072086637844,0.506248855617724,0.520656820522895,0.97232732898668,0.330887732141636,0.99512564928788
"MAPKAPK3",0.703152948243182,0.335903416032846,0.565347164467167,0.594154242109679,0.55240895429873,0.99512564928788
"PMP22",1.82884586065972,-0.428409224230474,0.426668722100971,-1.00407928221439,0.315340400630227,0.99512564928788
"ATP6V1E1",0.594902440184142,0.536526958557891,0.54448407583518,0.985385950424566,0.324434528141266,0.99512564928788
"GUCA2B",0.554792107423826,-1.0000993636122,0.622452678502841,-1.60670746251377,0.108118555834019,0.99512564928788
"PRKRIP1",0.60167595316481,0.288234504153946,0.641748615053031,0.449139269478793,0.653331193829842,0.99512564928788
"SNRPC",0.443050091426576,-0.150258582811691,0.654614798982186,-0.229537405884068,0.818451250901502,0.99512564928788
"EHD1",0.83389763638983,0.487571350807606,0.454200524423999,1.07347157167184,0.283059587106185,0.99512564928788
"LIPA",2.04253805260097,0.80800947342529,0.464761899874734,1.73854499184006,0.0821148295499934,0.99512564928788
"MYO1F",1.96441019767785,0.946783240370068,0.413156342487909,2.29158587925532,0.0219295510750354,0.819089916655728
"MAPK13",0.628663499547091,-1.08909882272421,0.537561327260312,-2.02599920696456,0.042764865910838,0.979633609961284
"ATP10A",0.372688638622444,-1.26669765625905,0.951064732084234,-1.3318732295783,0.182901849240546,0.99512564928788
"CLEC4A",0.701267818136566,0.117626452231374,0.688589200607203,0.170822388918749,0.864363424010521,0.99512564928788
"RNASEK",1.17701709508996,0.696100962313801,0.435794253607975,1.59731560604741,0.110195373817846,0.99512564928788
"PSME2",1.91819650530616,0.507846688134303,0.371411358619321,1.36734291062655,0.171517847560281,0.99512564928788
"RCOR3",0.564050371981211,0.573584825092934,0.723439696184671,0.792857826461483,0.427860660949866,0.99512564928788
"IRAK1",1.07640539440195,0.788364165848641,0.597057750988949,1.32041526057206,0.18669641123972,0.99512564928788
"RP11-156P1.3",0.271343675205942,0.0494286106296895,0.741798096654388,0.0666335096471929,0.946873468177692,0.99512564928788
"CTDSP2",0.834712179248661,-0.0940627084314638,0.500652236476037,-0.18788033205154,0.850970460921816,0.99512564928788
"SEC31A",0.59998034040916,-0.0834896156246477,0.588163965291367,-0.141949559224167,0.887119848024617,0.99512564928788
"ADAP2",2.87453601132461,0.249155055483441,0.499529120102356,0.498779841768559,0.617934490179895,0.99512564928788
"HNRNPDL",1.29523452322731,-0.478364408688069,0.624579774289544,-0.765898013960195,0.443736987736983,0.99512564928788
"IRF8",1.76749779447,1.1309140958353,0.447792875809474,2.52552945106808,0.0115524098089721,0.817051104174159
"H2AFY",2.53533145280695,0.352721058554913,0.365084398394865,0.966135666453266,0.333976299473875,0.99512564928788
"FOLR2",0.234993013951397,0.48815389055843,0.999691068820455,0.488304743118699,0.625334002351132,0.99512564928788
"VCP",1.18798858296551,-0.546351677389244,0.435534729224408,-1.25443883283929,0.209682545284101,0.99512564928788
"GIMAP8",1.26890825379644,0.0912256765680242,0.639840328112014,0.142575690465159,0.886625297507701,0.99512564928788
"CD163",1.10212344649081,0.715492871412347,0.512453719330019,1.39620973450594,0.16265134616799,0.99512564928788
"RC3H2",0.410842860381128,0.404981103843871,0.607465439050644,0.666673489238797,0.50498071618964,0.99512564928788
"NOL7",0.243912535889606,-0.705026418433638,0.735429300153904,-0.958659681204022,0.337730216183155,0.99512564928788
"MLF2",1.34975001550545,0.255346189287552,0.450266777919092,0.567099776864807,0.570646394496062,0.99512564928788
"PLCL2",0.295738218803412,0.938434325519147,0.839346393876985,1.11805368125128,0.263544067164494,0.99512564928788
"GRAMD1A",0.624529573025899,1.1230453242627,0.652182162668503,1.72198104846595,0.0850729516087782,0.99512564928788
"MAPRE2",0.312995556374219,-0.272289096182477,0.707405653527106,-0.384912242112925,0.700302435521718,0.99512564928788
"MAP2K4",0.267297207690927,0.156448706573343,0.836175216183571,0.187100387030601,0.851581924710797,0.99512564928788
"ATF6B",0.361138963603793,0.284018346681811,0.665606484119491,0.42670609956201,0.669593407301485,0.99512564928788
"TRIM25",0.349934424029041,0.139107209410024,0.687666115457578,0.202288881599846,0.839690891500693,0.99512564928788
"ALDH18A1",0.655398687746237,-1.05489877583556,0.596001416660503,-1.76996018188402,0.0767337741149772,0.99512564928788
"PKD2",0.337009068469261,0.0739937424083359,0.782587170065638,0.094550160338215,0.924672138687102,0.99512564928788
"PPP2CB",0.562825000413024,0.483593431230809,0.698814825679439,0.692019421254585,0.488925132625013,0.99512564928788
"SYNJ2BP",0.430098365545588,-0.332134500120599,0.669114365964037,-0.496379269397498,0.61962684840626,0.99512564928788
"CTDSPL2",0.387091271936466,-0.115069272839355,0.66105164016911,-0.174070020928951,0.861810433317633,0.99512564928788
"MTCH1",1.24521789292964,0.53680856514937,0.498516554630963,1.07681191359182,0.281564301829035,0.99512564928788
"TMED4",0.510927847959626,-0.326480291537105,0.532720328225072,-0.612854952663208,0.539972251495878,0.99512564928788
"VPS72",0.417302294459855,-0.711186439042931,0.568951704967588,-1.24999438938925,0.211301596886743,0.99512564928788
"SEC24D",0.333509942743082,-0.43055825459529,0.637660539193355,-0.67521546047047,0.499538885456301,0.99512564928788
"TMEM30A",0.198632188429868,-0.0207798848062276,0.72289921747488,-0.0287452030710625,0.97706780441064,0.99512564928788
"EPB41L3",0.631438429455276,0.464574676448986,0.612532313722562,0.758449254090142,0.448182081276135,0.99512564928788
"FAM49A",1.04638727504274,0.700151195334787,0.723856731890333,0.967251065699645,0.333418539731602,0.99512564928788
"CPNE2",0.508001794971938,-0.0916123018020117,0.545007209714804,-0.16809374292489,0.866509531735964,0.99512564928788
"SFPQ",0.972641446352287,1.03356764431033,0.557028026029289,1.85550384543126,0.0635243106066549,0.979633609961284
"CNOT2",0.606958992947774,0.632850240267071,0.570634496168991,1.10902906241346,0.26741764481541,0.99512564928788
"SP140L",0.259839349181873,0.372506104349817,0.631023005698287,0.590320956583197,0.55497549211654,0.99512564928788
"FAM101B",0.257174646189182,0.0567510843061637,0.749255583672673,0.0757432917990192,0.939623333022774,0.99512564928788
"TXNDC12",0.219631645838729,0.177033871567885,0.670062367828276,0.264205065181717,0.791621908255355,0.99512564928788
"LGALS1",1.70963353443642,0.587335322783176,0.49614584079949,1.18379571989708,0.23649393692291,0.99512564928788
"NEK6",0.452116776414563,0.33854713120463,0.713649333638201,0.474388632129325,0.635222798003359,0.99512564928788
"LSM4",0.408787565837693,-0.160672857710045,0.742421741524027,-0.216417231236008,0.82866253593197,0.99512564928788
"ST3GAL6",0.75211050866719,0.0306019652987651,0.783585494856437,0.0390537669464795,0.968847521456407,0.99512564928788
"GPSM3",0.738790589770809,-0.174779257085485,0.708627340857969,-0.24664481174812,0.805183120921585,0.99512564928788
"ATP6V1H",0.332103245732184,0.455872313335728,0.758502904803605,0.601015909693535,0.547829389713401,0.99512564928788
"HRH1",1.24795647286699,1.39271209185836,0.596239450736654,2.3358268060553,0.019500269933497,0.818987370995915
"RAB8B",0.352023123623486,-0.338126376787313,0.84663661236523,-0.399376039080919,0.689616146455762,0.99512564928788
"SLC22A23",0.416703635816648,-0.255192478137268,0.620882261524553,-0.411015894560511,0.681060879858649,0.99512564928788
"ACE",0.991690921805129,-0.55790982353732,0.582297521876709,-0.958118148501149,0.338003184968169,0.99512564928788
"SH3GL1",0.441496070717494,0.395419656979355,0.6528580559416,0.605674776286633,0.544730736812565,0.99512564928788
"TMEM51",0.93944955734272,1.45613647951411,0.621757485110845,2.34196855588239,0.0191823309586959,0.818987370995915
"DDX42",0.360677275689923,0.369020087579996,0.568520712788337,0.649088202556631,0.516281366840373,0.99512564928788
"STARD3",0.664555333008962,1.64848920804614,0.570931880639499,2.88736583810958,0.00388482241789371,0.790542546539041
"LINC01420",0.835132257066428,0.504386703992184,0.575740975424902,0.876065323681264,0.380994522630182,0.99512564928788
"UBE2Z",0.794910899546474,0.139173896894877,0.641576722672599,0.216924791652547,0.828266956650987,0.99512564928788
"SOD2",1.64647264886298,-0.520617764386069,0.610839225817119,-0.852299168720932,0.394048067302151,0.99512564928788
"C6orf48",2.45758015433895,0.241077639674817,0.568164340582416,0.424309697837939,0.671339967575767,0.99512564928788
"NUP210",0.354834271752084,0.81173256814089,0.77767437138933,1.04379493269235,0.296580276559109,0.99512564928788
"VRK3",0.288333315852633,0.442567522155952,0.665838471744956,0.664677006415866,0.506257103700836,0.99512564928788
"AKR1B10",0.499351644926995,-0.489478208292958,0.669884340894774,-0.73069062584618,0.464968142654625,0.99512564928788
"AAK1",1.26013024082196,0.364442521776876,0.787117160454026,0.463009244477223,0.643357740792172,0.99512564928788
"CTD-2006C1.2",0.259516108051273,0.357846680087809,0.655919994476583,0.545564524791421,0.585365315323335,0.99512564928788
"DENR",0.262403023326335,0.561276089133653,0.748838228780105,0.749529160721401,0.453538329481064,0.99512564928788
"CFLAR",1.23120364036783,0.662997736978642,0.455172768580687,1.45658480195551,0.14523102542897,0.99512564928788
"KLF12",0.26026011303973,0.33163409935806,0.87765557414724,0.377863605185083,0.705531920290992,0.99512564928788
"PTPN23",0.310219551797228,0.443045144306986,0.71225062752601,0.622035456600293,0.53391855375425,0.99512564928788
"CD48",0.619452878293834,1.13461779574223,0.547320311188423,2.07304164042183,0.0381684044621786,0.973219460305999
"RSRP1",0.536240262562972,1.07636825720439,0.678683645558633,1.58596463057308,0.1127473331532,0.99512564928788
"R3HDM1",0.743421920285043,-0.00426578739649047,0.756611177859175,-0.00563801794279656,0.995501536362221,0.998087196439326
"TRIM38",0.432646869359058,0.321644894110293,0.572488048904516,0.561836871050454,0.574227168312906,0.99512564928788
"MSRB1",0.385541037278761,0.689465976597673,0.622257509562839,1.10800748243609,0.267858584449705,0.99512564928788
"AGPAT2",1.27196412480721,-0.209315785101834,0.476198188063216,-0.439556030133503,0.660258692670724,0.99512564928788
"SPINT1",0.477648131401485,-0.178161990110394,0.604953057852287,-0.294505479058007,0.768371677286986,0.99512564928788
"VAMP2",0.331890483658016,0.264431074753084,0.695591842628127,0.380152639159761,0.703832113205491,0.99512564928788
"PSMB4",1.25676418376578,0.17679729290901,0.428042707029535,0.413036573233359,0.679579818257018,0.99512564928788
"ZNF787",0.431697429616027,0.231694503004243,0.602189590464345,0.384753417649722,0.700420114463077,0.99512564928788
"CD81",3.87343203188558,0.926604421720301,0.358218316446768,2.58670307792035,0.00968990518033875,0.817051104174159
"KYNU",0.412847107908282,0.334248207011531,0.726561935415753,0.460040900464002,0.645486863218014,0.99512564928788
"FPR3",1.20000626093591,0.0174487788767606,0.499946955534443,0.0349012603909306,0.972158475580325,0.99512564928788
"STK40",0.619281055496096,0.524659222919772,0.689411995058325,0.761024215825235,0.446642603502056,0.99512564928788
"BANF1",0.863090140804041,0.92016703745964,0.510449092448985,1.80266171704792,0.0714413579638665,0.99512564928788
"KIAA0141",0.548259180729373,-0.870200655024795,0.685109289068997,-1.27016327016573,0.204026478092465,0.99512564928788
"TRA2A",0.377233703448514,0.125232959855614,0.707869977201146,0.176915201787162,0.859574997673302,0.99512564928788
"TPT1-AS1",0.174905719800673,0.433026856961792,0.880021390720926,0.492064012906607,0.622674091597465,0.99512564928788
"MYD88",0.599799309254632,0.341727512358831,0.516133710797513,0.662091053558203,0.507912869062449,0.99512564928788
"GALNT1",0.655251598288309,0.39962826552696,0.551847601790883,0.724164179077823,0.468964947104713,0.99512564928788
"S100A11",4.25437333972331,0.413378977030517,0.292123739364538,1.41508176613701,0.157044523674524,0.99512564928788
"SAP30L",0.170753486181635,0.162127971023033,0.932234633329474,0.173913267354156,0.861933625683672,0.99512564928788
"ETS2",0.999163971519423,-0.213128548341644,0.486886750961895,-0.437737416186797,0.661576642942624,0.99512564928788
"CCDC18",0.16082504785553,0.00089794523085929,0.998683777137173,0.000899128684590571,0.999282599201052,0.999524354451983
"TDP2",0.295155278231172,-0.296914416790871,0.798648607725206,-0.371771031613733,0.710063333643046,0.99512564928788
"ZMIZ2",0.604070283661835,1.21844578172094,0.526198870059447,2.31556138002212,0.0205822295583726,0.819089916655728
"IDS",0.536488318792393,1.02178561831881,0.649322161272018,1.57361888945411,0.115575583585607,0.99512564928788
"PLTP",0.298801926029247,0.404980594800362,0.857964701823255,0.472024774375613,0.636909105289604,0.99512564928788
"GABPB1-AS1",0.390500839561736,-1.1968962966987,1.18615738827927,-1.00905352740331,0.312948963881132,0.99512564928788
"TCERG1",0.819488181452115,-0.125797220120951,0.870234216645753,-0.144555589420313,0.885061763339161,0.99512564928788
"HNRNPAB",0.419066180510344,0.555230322128253,0.56448559740107,0.983604054177061,0.325310230992387,0.99512564928788
"DUT",0.68873252141372,0.799700709951142,0.67525520234344,1.18429403753695,0.236296688252541,0.99512564928788
"PMVK",0.297247497031773,0.422336283661776,0.691671881265045,0.610602071735715,0.541463050824243,0.99512564928788
"TUBA1A",0.974794525662828,0.790870974742231,0.497225311702519,1.59056861372213,0.111706692650706,0.99512564928788
"LRRK2",0.0863735967526858,-0.195277371567733,1.62184980162507,-0.120404103618021,0.904163040835769,0.99512564928788
"NDUFA13",0.685396599242251,0.274654456052603,0.681226367443351,0.403176490486392,0.686818393238385,0.99512564928788
"DENND1B",0.75031371899364,1.32669140919955,0.706781786337469,1.87708771624469,0.0605060726968288,0.979633609961284
"RSBN1L",0.376157955585108,0.906343135367824,0.792876373934839,1.14310775949834,0.252993853005779,0.99512564928788
"XBP1",0.538879608963279,0.561575365068821,0.575518624389412,0.975772705296229,0.329177113581615,0.99512564928788
"MS4A6A",4.52753475164191,0.368025669503671,0.361344626421179,1.01848939376424,0.308445438708286,0.99512564928788
"RNPEPL1",0.269166355104683,-0.328816358910918,0.647919895552156,-0.507495388192551,0.611807271465021,0.99512564928788
"ATP6V0A1",0.661367575500219,1.03321832612283,0.538987422870409,1.91696184786718,0.0552427787578793,0.979633609961284
"FLVCR1",0.589301062252125,-0.716325438599287,0.605606805312925,-1.18282263725414,0.236879447015005,0.99512564928788
"SHKBP1",0.301833897023336,0.627170308709952,0.670428721398962,0.935476492417056,0.349542792498464,0.99512564928788
"MEGF9",0.45112240984489,-0.486392548288165,0.840664231532385,-0.578581233795989,0.562871770252918,0.99512564928788
"MGMT",0.266956032188653,0.534210409538676,0.754908531054121,0.707649188694063,0.479163138537154,0.99512564928788
"YTHDC1",0.279244253854118,0.518790880126434,0.694038852784498,0.747495443583647,0.454764552169607,0.99512564928788
"OTUD5",0.457975244766053,0.516650705519322,0.634044296511273,0.814849543418512,0.415158437862367,0.99512564928788
"RANBP9",0.226805159987422,-0.167669015042463,0.819031993934309,-0.204716074932613,0.837793960408926,0.99512564928788
"DUSP22",0.683366933100838,-0.739438593264096,0.669821439969331,-1.10393389811164,0.269621812941664,0.99512564928788
"SEPT6",0.349832046226729,0.286774499631236,0.79836457847503,0.359202433779075,0.71944365607158,0.99512564928788
"NUP50-AS1",0.259108995865778,0.510754804913609,0.773108307574878,0.660651036742534,0.508836130866628,0.99512564928788
"SKP1",0.816541066784805,-0.247285512939444,0.532107363135467,-0.464728605675183,0.642125820474058,0.99512564928788
"ECHDC2",0.788591991904144,-0.14193330852308,0.491680789533888,-0.288669623756569,0.772834210256077,0.99512564928788
"TNIP1",0.928465609707935,-0.600464020433928,0.579193648781132,-1.0367241106624,0.299864452040899,0.99512564928788
"PRELID3B",0.732268313921293,-0.133993571400817,0.600775699019302,-0.223034273223012,0.823508832092617,0.99512564928788
"RAB14",0.354608304683709,-0.590402880649102,0.676534422979505,-0.872687125141284,0.382833637184939,0.99512564928788
"USH1C",0.353769637562954,0.246616535483044,0.62154847740589,0.396777635933289,0.691531443851654,0.99512564928788
"DHTKD1",0.281512241863551,0.318146532850685,0.705801211608976,0.450759403097969,0.65216296359444,0.99512564928788
"RNF7",0.154707460177347,0.234410474390787,0.89263562542049,0.262604883465596,0.792855135677293,0.99512564928788
"LILRB4",0.257082763638439,0.391705848416914,0.775263168979001,0.505255330177466,0.61337951288115,0.99512564928788
"PSMB2",0.712456446566644,0.441193836615334,0.57568359967841,0.766382500494706,0.443448742154181,0.99512564928788
"CAPZA1",2.07530368367174,0.890582838367852,0.521512248924465,1.7076930411597,0.0876933140512025,0.99512564928788
"TMEM59",0.96134256836827,0.337417769429152,0.524762717425039,0.642991123845135,0.52022985941105,0.99512564928788
"FTCDNL1",0.232456786522024,0.326647920288416,0.835243909698283,0.391080876490811,0.695737455597176,0.99512564928788
"CMPK1",0.166644931528556,-0.275296749386758,0.775748619557664,-0.354878813118267,0.722680381445031,0.99512564928788
"SNX9",0.837931764003652,0.427280424736679,0.484583594449902,0.88174760687416,0.377913310166853,0.99512564928788
"PMF1",0.643788904005125,0.141231502790731,0.666357732741138,0.21194546990512,0.832149576465072,0.99512564928788
