"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABHD6",123.721761065673,0.0220739224775709,0.146333414152773,0.150846767331797,0.880096593343717,0.998693991066669
"SAMM50",26.5467653443977,0.018893143278481,0.119827188147115,0.157669920913819,0.874716903609036,0.998693991066669
"TMED7",11.0556595403577,-0.0487871294076507,0.242101959561352,-0.201514805976973,0.840296053396695,0.998693991066669
"CCNC",15.7405315826685,-0.0804287273169098,0.172283652308804,-0.466838996266159,0.640615073411371,0.998693991066669
"MLLT4",133.217302745093,0.0646152948461254,0.106335671810791,0.607653986153384,0.543416987110598,0.99604932425359
"AF121898.3",1.41958971430457,0.774510455326336,0.553979159366274,1.39808590671956,0.162087271465291,NA
"NUDT2",13.9159290986515,0.121383206283786,0.145563140755503,0.833886969282071,0.404344680842938,0.99604932425359
"COL28A1",2.33309095599243,-0.111446740438273,0.330010767439312,-0.337706376379878,0.735584469134056,NA
"MRPL28",8.27123063557682,0.133095479273849,0.189696266040597,0.70162413869214,0.482913593853527,NA
"CECR5",16.1766665295275,0.148876490300959,0.186662973068804,0.79756840820318,0.425120990145195,0.99604932425359
"RASGRP3",2.25447039856365,0.444598251652098,0.456735735315568,0.973425587872856,0.330341826732706,NA
"CNNM2",71.6580266481082,-0.129583174164456,0.122876119917355,-1.05458387074406,0.291615683706516,0.99604932425359
"CASP9",10.7406899004094,0.0252352389415211,0.184417539123079,0.136837521319918,0.89115922486204,0.998693991066669
"HTT-AS",1.0794295381777,-0.862473663434337,0.56392789170154,-1.52940415986873,0.126164281839748,NA
"SRSF1",31.554943460207,-0.0931353160817988,0.177275830572588,-0.52536950909201,0.599326345504284,0.998693991066669
"LONP2",61.997007520399,-0.0719253672724657,0.0922201125629357,-0.779931462601286,0.435431218052113,0.99604932425359
"COL4A3BP",35.4599931388775,-0.135731923786764,0.108385911105848,-1.25230228174407,0.210459737769923,0.99604932425359
"IK",32.2402825841286,-0.144707756730985,0.122554594575674,-1.18076158002899,0.237697450641337,0.99604932425359
"RINT1",2.65361169193792,0.245059551697511,0.304082614270543,0.80589793758969,0.420301700538163,NA
"UBR5-AS1",0.7194197617006,0.121488918994482,0.536336824986209,0.22651608715774,0.820800048621298,NA
"APOBEC3D",1.54999534078247,-0.116581369541247,0.427838464238806,-0.272489220315111,0.785245878746962,NA
"HTATSF1",8.20397806692829,-0.0671352650995863,0.249348186444454,-0.269243045465429,0.787742657352956,NA
"OGFOD1",5.96766358847542,-0.24584343944589,0.220670567350849,-1.1140744431722,0.265247251568139,NA
"RP11-15E18.1",1.77478507875926,0.372451094503569,0.381758306783804,0.975620144696667,0.329252737966436,NA
"RPS23",17.2137822877213,-0.00587625801734806,0.235243743872363,-0.0249794443865694,0.980071359495816,0.998693991066669
"RP11-148I19.1",1.33308716824357,0.0800893156849826,0.422249394808151,0.189673014739006,0.849565368040912,NA
"PHRF1",26.8467567557245,-0.0361636511870333,0.145281162147726,-0.248921819266981,0.80342125708277,0.998693991066669
"CAMSAP1",5.27100919836424,-0.154919053218551,0.2397766593718,-0.646097304151409,0.518216341162329,NA
"ID3",70.7739433531737,-0.125943666727297,0.195866238935291,-0.643008552223772,0.520218550578236,0.99604932425359
"CCND2",12.4972159307761,0.383670942969948,0.307644230904433,1.24712542745238,0.212351510813666,0.99604932425359
"PTRF",1.29046278246272,0.861185696597129,0.614853991672004,1.40063447299946,0.161323406770019,NA
"RP11-187O7.3",3.54430313082892,0.0154330329880456,0.305335360229865,0.0505445323346344,0.959688463062359,NA
"DDX50",18.3007177414329,-0.0251340811978036,0.146499789074211,-0.171563941194971,0.863780357807922,0.998693991066669
"ZDHHC3",95.4107661221285,-0.130920368567321,0.112790840732472,-1.16073581610983,0.245749351733026,0.99604932425359
"ABHD17B",30.6036557186064,0.0722050221207693,0.198704378915159,0.363379118844678,0.716321698011759,0.998693991066669
"RP11-736K20.6",3.17309759031125,-0.0905517951091825,0.308567626866199,-0.293458507066419,0.769171710592673,NA
"GKAP1",10.9612810535409,-0.108228767031097,0.218993213660611,-0.494210597771429,0.621157456020521,0.998693991066669
"OTUD7A",40.9242404945944,0.110634112699407,0.371309761324559,0.297956380960055,0.765736455282776,0.998693991066669
"AGAP14P",4.04671482010435,0.252093827575509,0.275916254990482,0.913660659768687,0.360895181617632,NA
"AGAP6",16.2881874239717,0.113565749326174,0.165810617878335,0.684912406571595,0.493399196602665,0.99604932425359
"TNFAIP1",17.1788209547709,0.0366203574951762,0.13693024089543,0.267438056456369,0.789131901330793,0.998693991066669
"WDTC1",22.0754675322527,0.0199276156435302,0.145737196832198,0.136736647037852,0.891238961430207,0.998693991066669
"RAB2A",98.2593083573073,0.021774463844671,0.0779879722867362,0.279202846364737,0.780089159383255,0.998693991066669
"FBP1",368.91149581765,-0.0894059973000476,0.129006712375028,-0.693033685256164,0.488288412230297,0.99604932425359
"KCNK9",3.16918373946964,-0.09510413622444,0.311234347932122,-0.305570824224008,0.759931437440059,NA
"TCEA2",7.49931903795062,-0.0437801046634843,0.308634853952202,-0.141850812061117,0.887197847608385,NA
"SVIP",22.4292728516493,-0.149225130819398,0.230574175455656,-0.647189263604663,0.517509459073623,0.99604932425359
"SRP54",29.2711652898964,-0.0804825757533543,0.147359214032206,-0.54616588641525,0.584951913241732,0.998693991066669
"TGS1",17.1990389017861,-0.10808581586623,0.165926206017987,-0.651408951365483,0.514782533836418,0.99604932425359
"COQ6",6.1791353895471,-0.304490197241011,0.228357510894743,-1.33339252143697,0.182403025327219,NA
"SIAH2",12.705534551982,0.155575372013022,0.147803845744594,1.05258000040037,0.292533527282561,0.99604932425359
"ZNF195",6.28744309240441,-0.174852548986441,0.208997606625885,-0.836624647570415,0.402803586708036,NA
"AC012501.2",0.987558218742764,0.0167261033571432,0.416172303139321,0.0401903327803721,0.967941384728296,NA
"RP3-522D1.1",1.389634432746,0.684457084136066,0.501596006358671,1.36455848024962,0.172391861980643,NA
"FAM219A",10.4257739680712,0.169313365410603,0.22641066584645,0.747815323883329,0.454571557760258,0.99604932425359
"RP11-249L12.1",3.21067510257696,0.0456809842105166,0.363988613348515,0.125501135297267,0.900126826308452,NA
"HNRNPA0",42.236616509679,-0.0927783557028636,0.141530796207433,-0.65553475419501,0.512123517819331,0.99604932425359
"FAM153B",1.08412914050649,-0.209616393276321,0.644690996054226,-0.325142424136926,0.745073281952575,NA
"SNX8",11.4919253211622,-0.0262759007204673,0.203664287565454,-0.12901574956789,0.897345186629037,0.998693991066669
"KLHDC10",54.7002924988825,-0.105092295550168,0.098113824038476,-1.07112628194937,0.284112652286392,0.99604932425359
"RP11-962G15.1",1.18987027494578,-0.193107355450805,0.430162260376619,-0.448917474261304,0.653491190006452,NA
"TOP1",67.4628520075118,-0.102707787519796,0.127831381948438,-0.803463014748791,0.421707165658395,0.99604932425359
"RNF126",26.1656482028505,0.269810811272953,0.127670358804465,2.11333949242036,0.0345717208262098,0.864152157974196
"ELSPBP1",0.375672082043022,0.3000039995742,0.959851322273235,0.312552572062613,0.754620615916611,NA
"ADGRA3",29.7494684434331,-0.151343696494339,0.131847065646091,-1.14787307364565,0.251020965401533,0.99604932425359
"SLMAP",67.3666009454058,-0.0121222533746992,0.120532917800937,-0.100572139095806,0.919890114321261,0.998693991066669
"ARPC5L",21.1908583795001,-0.171939578041851,0.127223599805622,-1.35147549907838,0.176543163209789,0.99604932425359
"C1orf174",10.8890262188948,-0.19793183358896,0.167743618331408,-1.17996640085532,0.238013578436749,0.99604932425359
"NELFE",28.026180577987,0.135617692121881,0.13294036369718,1.02013931924242,0.307662391352392,0.99604932425359
"BYSL",0.717102687996311,-0.64372451409539,0.582728268713079,-1.10467356511984,0.269301061857835,NA
"POLR2E",61.5372606650789,-0.0671461058226112,0.0964947243693613,-0.695852610196492,0.486521137925883,0.99604932425359
"RP11-298A10.1",4.65952990916454,-0.0148665397734587,0.304680561373019,-0.0487938571022182,0.961083577667506,NA
"C8orf33",4.64817822994513,-0.0335714063799942,0.257291866545383,-0.130479858655278,0.896186788370617,NA
"TAF9",7.96136931572227,-0.18547641983635,0.263515360638321,-0.703854300512369,0.481523513595529,NA
"SSB",3.72216789608155,-0.31538916664375,0.279292399312692,-1.12924364365049,0.258795067394603,NA
"BCL2",4.43448518495661,-0.0439208912260904,0.322980025094871,-0.135986401057431,0.891832031479133,NA
"MTFMT",22.062656274752,-0.184362114034032,0.131423471972058,-1.40280964478878,0.160673610166427,0.99604932425359
"ALDH7A1",14.7089083897198,-0.205775368007933,0.19002758341705,-1.08287104591717,0.278865665182194,0.99604932425359
"SNRNP40",6.87814602542817,0.0611839380280698,0.202873159946558,0.30158714954796,0.762966805306408,NA
"ADD2",0.525646478658769,0.673004023146464,0.788567792164003,0.853451066394169,0.393409212845411,NA
"DTNA",2.96121237396831,-0.133664370186469,0.309803706030805,-0.431448583682141,0.666142230500506,NA
"CACUL1",43.2039173878096,-0.0599057782579073,0.139000121354548,-0.430976445733492,0.666485497212279,0.998693991066669
"ZNF362",5.37229599653916,-0.350655562909622,0.205281809493346,-1.70816675756645,0.0876054047830063,NA
"HPGD",140.640829531657,0.00459576348852551,0.156353366947782,0.0293934411406719,0.97655080375774,0.998693991066669
"FAM120B",40.1637795295144,-0.0963955278411305,0.0872790776849843,-1.10445172426146,0.269397233987231,0.99604932425359
"POLDIP3",24.9035745593209,0.0602689843563783,0.116505487582359,0.517305970791921,0.604942586680001,0.998693991066669
"METTL6",12.4322954333936,0.141327434072711,0.196453497791597,0.719393829386711,0.471898297766978,0.99604932425359
"HEG1",1.26466407467102,0.153745457778491,0.427021828029851,0.36004121496043,0.71881631237107,NA
"SRI",210.117090042641,-0.0574805316038583,0.138590153724961,-0.414751914612427,0.678323523852801,0.998693991066669
"RP11-323I15.5",1.31786877223875,0.0158023350071411,0.417029306115634,0.037892624751795,0.969773293423149,NA
"ANGPT1",3.57024201845267,-0.229716279128443,0.435160910373646,-0.527888129775258,0.59757698393578,NA
"AP001347.6",1.42878139562644,0.296902053935862,0.503524326341015,0.589647884727585,0.555426741399122,NA
"FAM117B",21.406542448378,-0.0839477557406252,0.184942703961673,-0.453912233045009,0.64989199844483,0.998693991066669
"MYO18A",33.1037645086415,0.261328131873645,0.171759509724665,1.5214769318599,0.128140195905455,0.99604932425359
"UNC80",3.39174245575347,0.0163701605880237,0.418423662541286,0.0391234102024725,0.968791996612602,NA
"RGS5",5.83590619604982,-0.0987547089942516,0.267415252318503,-0.369293479478241,0.711908985234232,NA
"ZNF644",21.4223745859242,-0.291437415977143,0.160670377305212,-1.81388393346163,0.0696955967700916,0.955636175206627
"RP11-160H22.5",8.17447681428748,0.455716168099307,0.259515128154877,1.75602929717199,0.0790834062211383,NA
"UBE2J2",61.7962525238851,0.0928373918971313,0.111066992424993,0.835868423823825,0.40322892796294,0.99604932425359
"RP11-136O12.2",1.0381355622922,0.282830192897899,0.467839007070258,0.60454598403212,0.545480706558101,NA
"DGKG",5.61035776939675,0.275073269151444,0.308840676673789,0.890663989322846,0.373109459169803,NA
"FBXO9",23.7306718772932,-0.233647368255952,0.126762174205292,-1.8431947047355,0.065300587760104,0.954389490639697
"GRIK3",1.57532574429893,0.890028680156343,0.464830762689252,1.91473704323512,0.0555260469244541,NA
"MBNL1",196.222339610456,-0.00995745664636862,0.0994400111718062,-0.10013531302973,0.920236900469356,0.998693991066669
"FKBP9",26.1302498942365,-0.133246280932984,0.129022450512662,-1.03273717406186,0.301726911883023,0.99604932425359
"GTPBP3",7.88019883569347,0.251363145633019,0.233744253213614,1.07537679398391,0.282206067094664,NA
"STARD3NL",10.7464630246063,-0.188481592082933,0.20862632782721,-0.903441066359747,0.366291852998514,0.99604932425359
"ANKRD42",7.28454052329943,-0.00661376846843914,0.220596627466091,-0.0299812764338647,0.976081985699163,NA
"GBE1",23.8388795883114,-0.129075259066327,0.139317489855498,-0.926482807005821,0.354195128010653,0.99604932425359
"MPHOSPH10",5.69830610464217,-0.120202162803525,0.200003878516608,-0.600999159091525,0.547840546386663,NA
"C1QB",2.62719605025408,0.379386785690535,0.517309327466819,0.733384776857458,0.463323781356879,NA
"MLLT1",13.7032262370696,-0.208057321015383,0.174561153119182,-1.19188787022581,0.233305214952805,0.99604932425359
"IL16",2.89742928099403,-0.0220224504113913,0.364998761880827,-0.0603356852442742,0.951888280990417,NA
"TMEM217",7.11475897448597,0.107080232306075,0.253239696424217,0.422841417905896,0.672410966779995,NA
"GSG1L",2.77029316990881,-0.312795593579004,0.322010961015059,-0.971381820646707,0.331358177913862,NA
"SAP30BP",23.2609336998294,0.0475860940626476,0.1151412218195,0.413284602253442,0.679398109791421,0.998693991066669
"ARPP19",26.9276945731764,0.094762100316699,0.130361277428252,0.726919083535784,0.467275525996543,0.99604932425359
"FAM186A",3.66698039000641,0.559669188154684,0.329098951200046,1.70061067078419,0.0890161190794622,NA
"RP11-1028N23.4",12.4768582100747,-0.199073246039758,0.204940645770821,-0.971370248644457,0.331363938340428,0.99604932425359
"NIFK",1.33061676402761,0.432727833539516,0.463740287731564,0.933125382865162,0.350755234929953,NA
"PITPNB",27.020282529286,-0.201103142900308,0.154678254105549,-1.30013843292465,0.193553527329604,0.99604932425359
"AC072062.1",48.200185442608,0.0105096396249192,0.222706404002639,0.0471905586729094,0.962361352227848,0.998693991066669
"MAFB",1.97080833521307,-0.72709214513499,0.441453675573409,-1.64704064178549,0.0995496924440969,NA
"TRPC1",1.43453894443736,-0.535362975785487,0.681113256541073,-0.786011681088464,0.431860643789029,NA
"NIM1K",1.87260666090031,-0.309988609042613,0.376915844370072,-0.822434539892286,0.41082962816116,NA
"DSE",3.98661664750866,-0.0687758498128227,0.28118201677711,-0.244595478050577,0.806769665721518,NA
"GIGYF1",22.3236141407007,-0.0865235932381139,0.156360046905547,-0.553361264277317,0.580016057778479,0.997716032342614
"TRPV2",0.780323886898181,-0.253785254582835,0.617816085553939,-0.410777997719643,0.681235328020927,NA
"RP11-506N2.1",4.20763857062002,0.0489496597971577,0.374219949247067,0.130804517224816,0.895929949473917,NA
"DPYS",0.305824915293235,-0.745608653542601,0.918283015700198,-0.811959538393583,0.416814849000335,NA
"CEP89",7.19318327833501,-0.0798839239502667,0.235862920090313,-0.338687929072017,0.734844834998638,NA
"ZNF331",4.84874942585219,-0.313367580281398,0.305275861210836,-1.02650625253654,0.304653017937852,NA
"CARS2",28.0145225318802,0.0802652054572763,0.150391764508576,0.533707452130461,0.593543952511718,0.998693991066669
"PDE4A",1.67117464953478,0.842112555492157,0.472578882521306,1.78195130302757,0.0747571732712042,NA
"EHMT1",40.8251742558932,0.121858921996415,0.14766232540042,0.825253981785583,0.409227411933566,0.99604932425359
"GTPBP4",6.76242142203253,0.0603887045764627,0.202383875474911,0.298386936383916,0.765407858462203,NA
"AP2S1",64.3289758172872,0.120127665084083,0.124289386266322,0.966515876316892,0.333786106488018,0.99604932425359
"RASSF5",1.91149593941601,0.51915066024716,0.484237520500726,1.07209920394093,0.283675476389725,NA
"GBAS",20.1822680191213,-0.049200964819192,0.141807229734421,-0.346956674291828,0.728623868135863,0.998693991066669
"FRMD8",58.1564877209057,0.109488293750409,0.128402202331213,0.852697942578781,0.393826832136052,0.99604932425359
"LINC01405",2.96964981708431,0.610246129000645,0.538563811921555,1.13309902279422,0.257172671699045,NA
"OIP5",4.20009870957082,-0.388793147171529,0.276482173098734,-1.40621416134735,0.159660540268478,NA
"NSMAF",19.3333854901402,-0.0332792030088406,0.140105167325376,-0.237530161407638,0.812245523199471,0.998693991066669
"TGM2",86.244819421023,0.410180812693671,0.177083624967454,2.3163113628889,0.0205412743711951,0.74951011115682
"SNTA1",8.55931870375108,0.0137131345439734,0.185449609108797,0.0739453407848829,0.941053877848346,0.998693991066669
"ZBTB11",7.19312542576475,-0.0334737950702729,0.236980051408625,-0.141251530967701,0.88767123829562,NA
"QTRT2",10.155267728477,0.0820081790758966,0.207776963621771,0.394693317518977,0.69306923507007,0.998693991066669
"SGCB",15.222008369001,-0.33423634397743,0.172663913954436,-1.93576258247934,0.0528967856237842,0.944586915344142
"BTC",1.68272824576923,-0.0945490467785265,0.358942983820029,-0.263409652898892,0.792234851310624,NA
"EFNB1",43.0657032263532,-0.145928105943728,0.157059102597467,-0.929128611652216,0.352822438279046,0.99604932425359
"DNMT3B",2.80983931598125,0.592321403322573,0.530514571834022,1.11650355102383,0.264206651032635,NA
"PRKACB",11.0739872908119,-0.258684230394606,0.247575396393677,-1.04487050879347,0.296082821638351,0.99604932425359
"LRP4",38.4740055020121,0.312823431865906,0.175674967210012,1.7806944087369,0.0749623870666872,0.964904190601297
"SAT2",284.96110841455,-0.101875628052772,0.11648907005474,-0.874550960059167,0.381818280823123,0.99604932425359
"RP11-542B15.1",7.44367416300683,0.381101355893568,0.302634503193261,1.25927926879573,0.207929478562175,NA
"SERPINA3",0.30172538630897,0.252595710215859,1.47757351125712,0.170953058031577,0.864260676398625,NA
"BMP7",2.85523779113974,0.173170568360988,0.326808191337723,0.52988441829487,0.596192070136841,NA
"MIR646HG",7.1341971362946,-0.388585531018941,0.321445458401753,-1.20886925250403,0.226713080535508,NA
"AP000233.4",1.80021034278358,0.06755632515269,0.478311067477209,0.141239310035219,0.887680892406008,NA
"MED15",53.4959865470043,0.102491857215018,0.128053049258347,0.800385916685519,0.423487238076463,0.99604932425359
"NR3C1",72.1067200284843,-0.0769500156158204,0.108562458256204,-0.708808706544033,0.478443194092068,0.99604932425359
"CTC-425O23.5",8.01933811649132,0.0306234049832446,0.291937413387823,0.104897158017096,0.916457414102002,NA
"MIA3",37.7820319123324,-0.0130206566352381,0.116654057878554,-0.111617691420504,0.911126543955257,0.998693991066669
"UBN2",16.5025891152335,-0.173054958089856,0.137705403179999,-1.25670419673838,0.208860767894255,0.99604932425359
"STXBP1",2.81533245316023,-0.243040153866604,0.349726857361458,-0.694942778201938,0.487091162580776,NA
"CD276",5.41494269352499,0.0765746971767297,0.264809606463032,0.289168879481039,0.772452145577765,NA
"KIAA1210",0.872943502341189,-0.178622996140283,0.607238664002761,-0.294156164172496,0.768638575428352,NA
"PSMF1",41.0247909117253,-0.183558402592679,0.102951950794112,-1.78295215561062,0.07459409192165,0.964904190601297
"DRC1",0.917779114557501,0.00772635994222011,0.535932715108112,0.0144166603836855,0.988497567707339,NA
"AC068490.2",4.76826885540727,0.273105881881613,0.375032066474597,0.728220081149013,0.466478875140943,NA
"CCDC144NL-AS1",2.42670651459486,0.596397022985373,0.421330374319036,1.4155092045032,0.156919251582864,NA
"BIRC3",134.152123074517,0.417327077177511,0.233176963849994,1.78974402225249,0.0734950718646714,0.964904190601297
"MYO1C",110.747728597255,-0.0473160141637175,0.0904011289441548,-0.523400699928725,0.600695437215801,0.998693991066669
"TSSC4",17.5270701993673,-0.0919985632254686,0.134671130127781,-0.683135005536651,0.494521537472696,0.99604932425359
"TMPRSS4",36.8307989275806,0.124574778341219,0.211933965315817,0.58779996946493,0.556666564540899,0.99604932425359
"ASCC2",34.9950729439337,0.051313905965096,0.121496345408595,0.422349378432133,0.672770021265899,0.998693991066669
"CPSF6",20.6169078724359,-0.202306778810303,0.136012295109816,-1.48741537408042,0.136905138867584,0.99604932425359
"BCL2L2",15.562226267716,-0.128950528030102,0.166454300589835,-0.774690275788383,0.438522698434572,0.99604932425359
"LINC01362",4.76141197139032,0.219602645033232,0.266422563747557,0.824264438958374,0.409789319746512,NA
"TRAFD1",26.9898116757078,0.135797582216951,0.139280207618768,0.974995547024532,0.329562468808008,0.99604932425359
"MEI1",5.2451083493131,0.0926187016532415,0.34520034087293,0.268304201030134,0.788465172784196,NA
"ANXA13",30.6290744565648,-0.790191623906184,0.35045332377924,-2.2547699516297,0.0241477722914027,0.790528339028561
"SEC61G",46.9839778088799,-0.112098978146875,0.170133254893473,-0.658889281916485,0.509966868977928,0.99604932425359
"MTPN",18.1259849490706,-0.24113363029224,0.204364189693261,-1.17992115279183,0.238031575972802,0.99604932425359
"DCAF12",10.487008609377,0.0329103662748104,0.152349305120765,0.216019142645402,0.828972826153764,0.998693991066669
"NHSL2",9.83642792290206,-0.226714885293418,0.266152118096519,-0.851824463824861,0.394311526185384,0.99604932425359
"XIRP2",55.7592626488715,1.86708953718278,0.781007899973516,2.3906154307096,0.0168201608500698,0.741715850599167
"RP11-444A22.1",4.90846731198603,0.006228278041853,0.336195001450901,0.018525790136599,0.985219403540358,NA
"NOL10",21.9727092773192,-0.113646745747723,0.125325196983083,-0.906814818436417,0.364504732317809,0.99604932425359
"ZNF765",17.4359134571454,-0.164586801282877,0.143141569358187,-1.14981833733447,0.25021870095304,0.99604932425359
"ZNF665",1.08472166818074,-0.227779338393067,0.571949723433935,-0.398250631236432,0.69044544759252,NA
"TRAPPC4",35.251962302192,0.0149185005424939,0.150186183991857,0.0993333750546771,0.920873579987777,0.998693991066669
"CDKL4",1.42877722710412,0.867736297882592,0.581268688916087,1.49283165329392,0.135481259374326,NA
"AC009404.2",1.40024991692019,-0.509223149081562,0.406309099361513,-1.2532900441604,0.210100170328619,NA
"LINC00544",0.56136253268102,0.137595510846671,1.01069257642387,0.13613982535968,0.891710744512665,NA
"HEXB",50.0569175468541,0.109140032198613,0.143850635959235,0.758703856057622,0.448029729697834,0.99604932425359
"WDR25",10.3025840081341,-0.0846365986957274,0.187738486726416,-0.450821779654935,0.65211800274567,0.998693991066669
"DLGAP4-AS1",1.06590495348777,-0.0720133856725996,0.581391655348149,-0.123863810239032,0.901423107477775,NA
"KYAT1",17.7429884267906,-0.246893956131642,0.193739200691052,-1.27436241736825,0.202535005143934,0.99604932425359
"ZFP64",25.7811041721541,-0.0836683072112878,0.146404582387675,-0.571486942872709,0.567669608770393,0.996765190183526
"SMC1B",1.31342224436524,-0.53157665941642,0.377086382071743,-1.40969466066607,0.158629862001311,NA
"RPL22L1",7.11669372372767,0.0740923292627093,0.230154516966549,0.321924289122156,0.747510051846646,NA
"PHF23",16.5369094292023,-0.0330654553425676,0.143739319284467,-0.230037650847153,0.818062512981912,0.998693991066669
"AC090505.6",0.404817703721375,-0.332838453205802,0.670628777285423,-0.49630803878275,0.619677095506778,NA
"ZNF827",53.1357053684239,-0.0295964320886451,0.117704352177088,-0.25144721959063,0.801468364116624,0.998693991066669
"DMXL2",21.7957624396004,-0.0817784184210359,0.152075765459959,-0.537747866490718,0.590751128286249,0.998693991066669
"NOL12",2.92189659603152,0.676756991546697,0.284371057499013,2.37983779889079,0.0173202600498609,NA
"ZNF383",6.83476719426794,0.103840937234523,0.222918780534995,0.465824086177528,0.641341422956098,NA
"ZNF286B",13.1818348511832,-0.189570414348769,0.211513905196155,-0.896255090997276,0.370116538399362,0.99604932425359
"GORAB",2.81513068937241,-0.124417030978726,0.344161025921189,-0.36150819415333,0.717719580543854,NA
"NFKBIA",80.4432209499385,-0.0256950518626794,0.173041154964673,-0.148490986828683,0.881955298571633,0.998693991066669
"SUGP2",16.0839464118159,-0.0761694596561739,0.213477143033757,-0.356803817840719,0.721238677927674,0.998693991066669
"RP11-666E17.1",2.81091878142991,0.438466638980344,0.384712223183856,1.13972630074402,0.254400346289573,NA
"C16orf74",2.05130634339249,0.26685720753966,0.435732544351223,0.612433500777394,0.540250982671609,NA
"ALX4",1.04634639595878,-0.483713290168035,0.465588118599239,-1.03892962651909,0.298837466565041,NA
"SLC12A8",6.86822091537997,-0.654352146803647,0.378159147030736,-1.73036181179683,0.0835656522615404,NA
"MOV10L1",0.684720959868537,1.00519235650274,0.737307934677981,1.36332773489242,0.172779244856638,NA
"PPM1D",22.9594170959052,-0.148395059524427,0.125300109277901,-1.18431707984631,0.236287570248886,0.99604932425359
"ABHD2",78.3552429294563,0.314263976728458,0.157565679042142,1.99449511238045,0.0460979735791416,0.91874951612326
"VPS13C",28.757204495075,0.0261124765655207,0.128672166268378,0.202938034874276,0.839183465249372,0.998693991066669
"OSTM1",30.8639023765226,-0.113211371384726,0.137108257251633,-0.825707901581379,0.408969808899267,0.99604932425359
"SEMA3D",3.08429802023091,-0.471973359703552,0.3427067259555,-1.37719316242669,0.168452535268349,NA
"C9orf85",29.8820103455822,0.15062904113861,0.147800086903939,1.01914040981931,0.308136312062436,0.99604932425359
"EIF2AK4",7.26803177809284,-0.0305565545319084,0.203452049269504,-0.150190448519058,0.880614361397864,NA
"COL19A1",5.53614543358423,-0.162550108972586,0.270469332479362,-0.600992753901183,0.547844812568441,NA
"AC062032.1",1.62038241474804,0.335907315717088,0.458461191043988,0.732684297556734,0.463751003294133,NA
"WBP4",15.2991617651071,0.219999596638616,0.175265201354235,1.25523831849522,0.209392259085522,0.99604932425359
"MRPL54",15.2605110690535,-0.103437104420078,0.143394020012223,-0.721348801095477,0.470694938690131,0.99604932425359
"CCDC137",10.5161782064747,0.0176291775233009,0.201093260531274,0.0876666750378699,0.930141607079183,0.998693991066669
"ESYT2",64.2578282190816,-0.171393916795379,0.104225055983874,-1.64445981992946,0.100081257391294,0.984203277224039
"SLC35A3",67.8884366844778,0.0798582136123961,0.128240276185559,0.62272334392702,0.533466339703397,0.99604932425359
"PLCB3",164.213379950528,0.0236860217988627,0.077743920077121,0.304667191664203,0.76061963959826,0.998693991066669
"PRTG",1.80585952957357,-0.0481844012728134,0.453777643569859,-0.106185048901369,0.915435533125482,NA
"MTBP",0.928404645554617,-0.106421673661935,0.535485353039943,-0.198738720037402,0.842467133915797,NA
"DDX6",54.9094749778649,-0.0505708069325931,0.0891051043883466,-0.56754107724503,0.570346626692679,0.996765190183526
"ZFYVE1",41.7494470632185,0.0871236065719372,0.129198091624383,0.674341280715131,0.500094364970092,0.99604932425359
"RP11-1000B6.3",15.0639524394732,-0.0605591142284537,0.192659314314448,-0.314332657333206,0.753268397304461,0.998693991066669
"UBAP1",31.4718214393685,-0.0693580119492141,0.152042635794544,-0.456174753790363,0.648264318338247,0.998693991066669
"ZCCHC7",71.0686276930775,0.00457963668921475,0.097379794933912,0.0470286129922822,0.962490422882379,0.998693991066669
"AC240274.1",52.3342238156005,-0.0845839966563669,0.152991796640342,-0.552866222332231,0.580355018328937,0.997822289877819
"PFKFB2",48.1292293965022,-0.0463577016660515,0.144233647148998,-0.321406985002346,0.747901990443706,0.998693991066669
"RP11-753H16.3",1.29297541098733,-1.01720803015794,0.609109371492343,-1.66999241477066,0.0949208643601652,NA
"RGSL1",3.02083959243188,-0.153360817631575,0.366065703114381,-0.41894342006592,0.675257483260622,NA
"KIAA0907",29.456273060577,-0.257558017134141,0.108282282334583,-2.3785795014766,0.017379488788961,0.741715850599167
"C10orf107",0.907023393047334,0.238529920607288,0.535412690383149,0.445506662228331,0.655953646283414,NA
"PGAM5",8.31277046475811,-0.181956830166359,0.17544344764183,-1.03712525381869,0.29967748719462,NA
"USP25",29.2288506137501,-0.0634669647222717,0.137823509710988,-0.460494474820444,0.645161336452934,0.998693991066669
"CMSS1",2.975702896192,0.124376347654533,0.279684301522859,0.444702641432907,0.656534660185262,NA
"CA3-AS1",0.497866124839939,0.0846605553661594,0.741668909257863,0.114148718261459,0.909119902992614,NA
"ADCY8",2.31030016361875,-0.355995810630643,0.365068447137497,-0.975148122008372,0.329486791202951,NA
"DET1",16.5429325304501,0.137768724688716,0.167738654533026,0.821329615837537,0.411458542737468,0.99604932425359
"CA4",8.81004491138375,1.89014774524767,0.555255371054153,3.40410528881372,0.000663811609032037,0.141698247312608
"SFMBT2",3.16973032977072,0.257800128236025,0.350650928031543,0.73520446582943,0.462214979659504,NA
"ARSG",3.26420749896865,0.0789468128461682,0.312246099272739,0.252835225259965,0.800395546020708,NA
"XRCC4",16.9740345310629,0.0158101242608913,0.169787556131973,0.0931170965709778,0.925810535347959,0.998693991066669
"ARID4B",77.0550361396469,-0.0765926418349939,0.116568878608468,-0.657059094582642,0.511142919585082,0.99604932425359
