"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FOXK1",0.659750480566398,-0.698338764766052,0.648958145602692,-1.07609214784953,0.281886047040859,0.999914278083579
"TUBB",1.7955287118131,0.300625146220327,0.585319024723481,0.51360904655773,0.607525353392263,0.999914278083579
"NCOA7",0.321948208966993,-0.0254956685299625,0.80437455512746,-0.0316962643428253,0.974714274014083,0.999914278083579
"OSBPL3",1.06251272841313,0.348428755201841,0.703253018635576,0.495452910927918,0.620280453614505,0.999914278083579
"MCPH1",0.181369637468917,-0.188807796157799,1.23992851374762,-0.152273130317115,0.878971516664096,0.999914278083579
"COMMD1",0.684840677580023,-0.872953063065035,0.703416885940743,-1.2410180655495,0.214599075247775,0.999914278083579
"TRAPPC12",0.308474887063202,0.103585990768861,0.987956265805623,0.10484876138155,0.91649581726309,0.999914278083579
"CPSF2",0.204993814367569,0.483752476797347,1.0715169162497,0.451465086048737,0.651654383069565,0.999914278083579
"RANBP2",0.497895233696958,-1.03578102783453,0.796126669552228,-1.30102541146761,0.193249756735067,0.999914278083579
"RNF122",0.751303859994932,0.186437444622242,0.837518275396574,0.22260701658595,0.823841375026586,0.999914278083579
"HSPBAP1",0.0603935428792256,-0.527040711975135,1.773534611925,-0.297169679368752,0.766336969159267,0.999914278083579
"WDR45B",0.247544752360994,-0.227590278017037,1.15750558118405,-0.196621322364794,0.844123883488724,0.999914278083579
"SYF2",1.35439605405128,-0.633156343196168,1.07237404458325,-0.590424904812225,0.554905817816601,0.999914278083579
"NDEL1",0.367178205344062,0.625760704817643,0.849445478682855,0.736669651580162,0.461323266746037,0.999914278083579
"RP11-428O18.6",0.188702738129223,0.0630295716018021,1.12206845985574,0.0561726613453741,0.955204259851146,0.999914278083579
"STT3B",0.753829897777881,0.17921684692506,0.827136168019052,0.216671515349491,0.828464348123073,0.999914278083579
"TARBP1",0.220729897144696,-0.586140810196234,1.07266982424593,-0.546431713606079,0.58476921535527,0.999914278083579
"HNF1A-AS1",0.465263601945923,-2.54537129541273,0.898173729387974,-2.83394093161373,0.0045977829695197,0.999914278083579
"TBCK",0.528184058031069,0.168344176110043,0.741968078233163,0.226888704580012,0.820510285470053,0.999914278083579
"YWHAG",0.46484720708916,0.239059643102186,1.01088821390673,0.236484746595574,0.813056542111087,0.999914278083579
"GABARAPL2",0.106910552289121,-0.385515569114397,1.35593052953183,-0.28431808320409,0.77616662933865,0.999914278083579
"TTC17",1.08645947647196,0.650204071437263,0.747282937706732,0.870090883424443,0.384250739391775,0.999914278083579
"FAM73A",0.219346645706869,0.195004136189456,1.03493032991928,0.188422476906891,0.850545481228833,0.999914278083579
"NBPF14",0.461958800400727,0.368612075800982,0.794727436868564,0.463822008276714,0.642775274018934,0.999914278083579
"NPIPB4",1.24741664274349,0.630372008117475,0.643712159960519,0.979276215872849,0.327443518946128,0.999914278083579
"ZNHIT1",0.447427862005989,-0.645293648103157,0.8233708247337,-0.783721779687618,0.433203379934152,0.999914278083579
"SNRPG",1.02098352188379,-0.382002573940203,0.913347904414192,-0.418244320804802,0.675768494177122,0.999914278083579
"NAA38",0.525881831827482,0.566048552647468,0.965738041479153,0.586130532644744,0.557787799594742,0.999914278083579
"TECR",0.471513348164168,0.0216137015225959,0.952550210317266,0.0226903540500999,0.981897270209212,0.999914278083579
"MAP4K4",0.261015911078135,-0.48670403281199,1.08400131021857,-0.448988417471428,0.653440012046333,0.999914278083579
"EPN2",0.615535918307544,-1.16634919415215,0.871069268486774,-1.33898558512842,0.180575365653664,0.999914278083579
"FBXO18",0.518867075191043,-0.331348751271953,0.92047007040561,-0.359977756936673,0.718863767465162,0.999914278083579
"NFAT5",1.24587295787922,-0.830551269179484,0.54196346000323,-1.53248573100211,0.125402616082842,0.999914278083579
"PRKD3",0.602213066927412,-0.00476955782865972,0.851280331700092,-0.00560280515248653,0.995529631660196,0.999914278083579
"SELT",0.481290977498942,0.231260152451977,0.805676696908428,0.287038403046006,0.774082915507788,0.999914278083579
"PDE8A",0.25390564352347,-0.643690025395902,0.911851984700895,-0.705915034672042,0.480240977209893,0.999914278083579
"ABCA7",0.131673931956967,-0.133299063859102,1.01124048470262,-0.131817372697753,0.895128745034319,0.999914278083579
"ADD3",0.446027307695941,-0.880356211241128,0.777944329828696,-1.13164422888073,0.257784037487681,0.999914278083579
"NRBP1",0.809575594552432,-0.0290438540745973,0.651170297131312,-0.044602547448107,0.964424112112474,0.999914278083579
"AKNA",0.784873957768598,-0.395201798596102,0.647210339515182,-0.610623431776667,0.541448906596431,0.999914278083579
"ARHGDIB",1.81178435936409,0.566121649298084,0.673791481723503,0.840203037073119,0.400794555855292,0.999914278083579
"SUCLG2",2.14153306298149,1.62042718696446,0.836965406634044,1.93607426796909,0.0528586055703582,0.999914278083579
"ELL2",1.37601629494464,0.931980067213472,0.753380343625093,1.23706448555453,0.216063143230813,0.999914278083579
"TNFAIP8",0.952854124305739,0.378015963153941,0.636839646749219,0.593581076623516,0.552792340838195,0.999914278083579
"CCZ1B",0.221274260901367,-0.223931554596434,1.08818503608059,-0.205784445817218,0.836959291611334,0.999914278083579
"CHKB",0.142091590539892,0.0493127765316168,1.29188540847523,0.038171169213699,0.96955120777145,0.999914278083579
"SPAG7",0.28753031794375,-0.019179066082966,0.963942569963521,-0.019896482094044,0.984125951473045,0.999914278083579
"HSDL2",0.0730318687801566,-0.900515004707599,1.99905343601397,-0.45047070202545,0.652371074988237,0.999914278083579
"ENTPD1",0.894133758191841,0.272921059625278,1.33478006875196,0.204468935380841,0.837987065154014,0.999914278083579
"DGKZ",0.440906804409683,-1.13522674371293,0.843686119851174,-1.34555579024245,0.178445817459935,0.999914278083579
"SECISBP2L",0.558362485125111,1.00596028352969,0.791879438208154,1.27034525079469,0.203961676125832,0.999914278083579
"AGO4",0.454639757712742,-1.26645409217706,0.850563911778077,-1.4889581777924,0.136498382069098,0.999914278083579
"RAB3GAP1",0.276370247974438,0.255434997429162,0.981060674655254,0.260366156781203,0.794581345884617,0.999914278083579
"ZNF292",0.548310830903827,0.100877851077255,0.766477301004601,0.131612313821998,0.895290945235561,0.999914278083579
"FAM13B",0.319837160946164,0.425127368262367,0.930630693842897,0.456816405342133,0.647803013107895,0.999914278083579
"PSMB3",1.00780123931806,-1.79586632927068,0.75624892362849,-2.37470265829152,0.0175630919392499,0.999914278083579
"BSG",0.622685321100547,-0.251630885702713,0.710805155136789,-0.354008245275442,0.723332704031236,0.999914278083579
"AGO3",0.468948985682103,-1.63906230092921,0.741563514305096,-2.21027905137046,0.027085801574474,0.999914278083579
"SF3B2",1.07534604848332,0.397689786066112,0.585725454201904,0.678969614882104,0.497157114650848,0.999914278083579
"FBXO7",0.742932138650374,-0.654373082403738,0.734274616819772,-0.89118303617508,0.372830983569224,0.999914278083579
"MLLT10",0.744758441763635,-0.392888108318186,0.702696443346471,-0.559114980641034,0.576083251485674,0.999914278083579
"SEL1L3",5.99475314573272,0.877483360528519,0.504540435565814,1.73917351053235,0.0820042473980032,0.999914278083579
"GOT2",0.35491443920888,-0.213687714327941,0.874658188917893,-0.244309968208621,0.806990763840093,0.999914278083579
"PSMC5",0.319956350276838,-1.00120521129431,0.928995727242626,-1.07772854269848,0.281154916839771,0.999914278083579
"RYBP",0.569890887003577,0.344033948007524,0.820972134497407,0.419056790786375,0.675174628329262,0.999914278083579
"SNRPD2",1.01743777803959,-0.162779787228758,0.605592861013715,-0.268794098656112,0.788088134867253,0.999914278083579
"JUNB",0.202897227215271,-0.413256538449573,1.28278131830054,-0.322156654882585,0.747334019758696,0.999914278083579
"MED28",0.0487301103695577,-0.55461308887983,2.22456281680097,-0.249313296388452,0.80311844696406,0.999914278083579
"FBXO42",0.288676868873218,0.132301983653885,1.13003309176611,0.117077972864593,0.906798264784264,0.999914278083579
"SLX1B",0.165552695393836,-0.614868939088967,1.12620928690335,-0.545963300284644,0.585091164582679,0.999914278083579
"PYM1",0.24270355652823,0.223321126059595,1.0841290404991,0.205991277529826,0.836797724724013,0.999914278083579
"ESRRA",0.166642669536797,-0.82345273664945,1.0164399798263,-0.810134147606204,0.417863080232834,0.999914278083579
"ATXN2",0.632432707563233,-0.408600464570563,0.710609795673083,-0.574999763665712,0.565291456829635,0.999914278083579
"RNF19A",0.465447302111216,1.08018869709439,0.840972280045593,1.2844522022008,0.198983777616741,0.999914278083579
"QTRT1",0.34512868519462,-0.106793210638516,0.822207395820324,-0.12988597667863,0.896656639286432,0.999914278083579
"NANS",0.870611490770106,0.00396304176859175,0.641868635035932,0.00617422561607158,0.995073712005265,0.999914278083579
"APEH",0.212393274136108,0.12992344220581,0.981829556923615,0.132327898757603,0.89472494139031,0.999914278083579
"TXNDC11",2.12430792921088,0.0206255123580504,0.606281047503272,0.0340197214525976,0.972861424357505,0.999914278083579
"FAM98A",0.482351962646483,-0.92895682538296,1.42554583539493,-0.651649917047812,0.514627038168758,0.999914278083579
"RPS6KA5",0.275590417788619,0.480995583914687,1.06767694694984,0.450506668041119,0.652345147256922,0.999914278083579
"TBC1D20",0.4073143466221,-0.489294428300184,0.758632996913365,-0.64496855566653,0.518947563081754,0.999914278083579
"TRIP12",0.883474132257226,1.22352605098733,0.772345610422867,1.58416910056294,0.113155242880772,0.999914278083579
"UBE2G2",0.286238616717258,-0.063175056685258,0.939684822682167,-0.0672300490125358,0.946398563581242,0.999914278083579
"PTPN6",0.38895121753368,0.326163705454082,0.86353892165208,0.377705853524334,0.705649118901893,0.999914278083579
"CHSY1",0.970161240552726,-1.33815169342131,0.838175087348215,-1.59650616395066,0.110375830677275,0.999914278083579
"MAPK6",0.171873538108489,-0.392318437417396,1.07794869676086,-0.363949080875815,0.715896033036666,0.999914278083579
"KLHL24",0.472601569655432,0.486119997617431,0.80421003029727,0.604468956247338,0.545531902496695,0.999914278083579
"OIP5-AS1",1.21371539188668,1.04910285619554,0.83223356124154,1.26058705759291,0.207457664038379,0.999914278083579
"ABR",0.674130945118495,-0.30960243843295,0.790701963145823,-0.391553901297008,0.69538785483583,0.999914278083579
"ADAM10",0.316945058643604,-0.142210914416513,0.884700186718104,-0.160744754608972,0.87229443866881,0.999914278083579
"AURKAIP1",1.04401807815966,0.0778761550829263,0.723392675379857,0.107654055305486,0.914270116175642,0.999914278083579
"GINM1",0.195382789759418,-0.943253191709099,1.16548330223005,-0.809323642736251,0.418329010296936,0.999914278083579
"CLPTM1",0.688501448236387,-0.88031014717516,0.808799208167166,-1.0884161832577,0.276411420040335,0.999914278083579
"PPIH",0.448346814134729,-0.793412256104955,0.87395629555531,-0.907839739973292,0.363962898912953,0.999914278083579
"MRPS5",0.376214165442381,-0.413143705563231,0.884830895651663,-0.466918263810124,0.640558357795626,0.999914278083579
"UNK",0.276182650016493,-0.47358353040421,0.912800070327204,-0.518825037156766,0.603882756639315,0.999914278083579
"ASCC3",0.5224165537223,0.506543187064119,0.931805055250459,0.543614980633439,0.586706448776091,0.999914278083579
"NSD1",1.64376812208755,0.292572454366389,0.63075746227287,0.463843032965688,0.642760209597664,0.999914278083579
"FAM118B",0.225107431148342,-0.049305077222964,0.896903933149735,-0.0549725287186724,0.956160349594827,0.999914278083579
"NUDC",0.322475384118885,0.09226476625729,1.35334512578032,0.0681753416033409,0.945646055841239,0.999914278083579
"TM9SF4",0.478838674167302,0.419014479259997,0.801671048894931,0.522676326951797,0.601199514909039,0.999914278083579
"SS18L2",0.246241714318962,-0.874073695150583,0.969457269282839,-0.901611368386751,0.367263349847248,0.999914278083579
"NAA50",0.254841281226913,0.000648561541133966,1.40065857806648,0.00046304042347655,0.999630547208283,0.999914278083579
"BIRC6",1.87454963858295,-0.305080772496245,0.449303954051608,-0.679007539874005,0.497133084574789,0.999914278083579
"HOMER3",0.366752505511667,-0.503408903343318,0.875069837679119,-0.57527854539984,0.565102929066166,0.999914278083579
"NSUN6",0.282640106667449,-0.204603664907295,0.866104882133114,-0.23623428193059,0.813250879076514,0.999914278083579
"TNFRSF14",0.790663722880324,0.04194869365096,0.734164697036352,0.0571379880022793,0.95443527578861,0.999914278083579
"PDIA4",8.25577330477876,0.20697691930038,0.434618063737698,0.476227144174327,0.633912563256361,0.999914278083579
"TMEM248",1.20660582582689,0.194665783381156,0.670329092445702,0.29040330425003,0.771507716148929,0.999914278083579
"CCDC6",0.461536699175786,0.0169205574602844,0.824029403044232,0.0205339243936859,0.98361745002367,0.999914278083579
"DMXL1",0.964386102899304,0.681874888987488,0.847755100630078,0.804330034087317,0.421206396563241,0.999914278083579
"SUPT3H",0.520994805218965,-1.13287475092122,0.979565813565601,-1.15650703120965,0.247473825247596,0.999914278083579
"SOS1",1.62711703961386,0.267115777917519,0.537270497795388,0.497171869688714,0.619067856668548,0.999914278083579
"SMG6",1.37814701088151,-1.86242426827297,0.718971956954982,-2.59039904165496,0.00958647361205193,0.999914278083579
"SMOC1",0.470536119255605,-0.641269775526528,1.00921152178127,-0.635416621477609,0.525156730373378,0.999914278083579
"FAM35A",0.50071179472312,0.0141586139308533,0.90213890992236,0.0156944942459823,0.987478119412621,0.999914278083579
"PPIG",1.17053446150754,-0.299919632621608,0.793244587166606,-0.378092252344125,0.705362063612584,0.999914278083579
"TRIM69",0.146743421662299,-0.422087544716942,1.22482907731736,-0.344609343894256,0.730388080224339,0.999914278083579
"CHID1",0.654382657126129,0.085926457597211,0.807117155632448,0.106460948076218,0.915216638195115,0.999914278083579
"MLLT4",0.11832241496833,0.0437644437034363,1.16624780231257,0.0375258530962761,0.970065726870622,0.999914278083579
"NUDT2",0.367557403247287,-0.0902806136512411,1.02095970742179,-0.0884272053000256,0.92953713928312,0.999914278083579
"RASGRP3",0.545676111794431,0.410804570882493,0.921465498159718,0.445816551680905,0.655729764728461,0.999914278083579
"CNNM2",0.442013920108096,-1.1060476153523,0.705892782680841,-1.56687763707082,0.117143295755104,0.999914278083579
"SRSF1",0.481542763894451,0.53575286991651,0.881577771148163,0.607720484170952,0.543372874799992,0.999914278083579
"LONP2",0.348200989231603,0.11075071939801,0.922208593236157,0.120092916299305,0.904409543754265,0.999914278083579
"COL4A3BP",0.301002355944101,-1.51076783914332,0.868306953996081,-1.73990065631806,0.0818764634351668,0.999914278083579
"IK",0.175889520030072,-0.302186723733085,1.22036043174128,-0.247620879760833,0.804427754047247,0.999914278083579
"APOBEC3D",0.251391971339749,-0.241217663017234,1.05109319274123,-0.229492175083108,0.818486401738131,0.999914278083579
"RPS23",1.19164054186385,-0.457724697870396,0.650394125053735,-0.703765117547117,0.481579060325212,0.999914278083579
"ID3",0.301629162849059,-1.2823802376392,0.861521285037263,-1.4885067379197,0.136617306550764,0.999914278083579
"DDX50",0.449819054821069,-1.38842752704458,0.926617814540657,-1.49838207862737,0.134034009889908,0.999914278083579
"ZDHHC3",0.156015508056727,-0.627718958562584,1.11617273368169,-0.562385139522316,0.573853641673107,0.999914278083579
"AGAP6",0.12080223630948,-0.605158772067214,1.24672678891567,-0.485398065917511,0.627394004049458,0.999914278083579
"RAB2A",0.806351696270663,0.370881142843946,0.673747230256554,0.550475202254589,0.58199348079248,0.999914278083579
"FBP1",0.46865556585656,-0.766661214890638,0.878015849245435,-0.873174687620394,0.382567869408693,0.999914278083579
"SVIP",0.759746663808283,-1.03371383175195,0.703769702430982,-1.46882400333698,0.141880531745551,0.999914278083579
"SRP54",1.00741716849177,-0.342668090833185,0.672231460634044,-0.50974717920816,0.610228595352824,0.999914278083579
"TGS1",0.752229538914226,-0.656914209699629,0.962459786614789,-0.68253678630061,0.494899590137667,0.999914278083579
"SIAH2",0.312420362051293,0.123926109182229,0.841594248977862,0.147251611251789,0.882933424662468,0.999914278083579
"FAM219A",0.152083289165416,-0.696765703539544,1.07881061861519,-0.645864706480129,0.518366978188788,0.999914278083579
"HNRNPA0",1.09996747904942,-0.510523545259904,0.569094430585057,-0.897080550823632,0.369675936102403,0.999914278083579
"KLHDC10",0.582678592108268,-0.687422271668309,0.667025371328481,-1.03057889732021,0.30273833625539,0.999914278083579
"TOP1",0.667380444019812,0.748017696468734,0.817507517643646,0.914997942312253,0.360192710363443,0.999914278083579
"RNF126",0.372402475539546,0.424003954329539,0.923543672981026,0.459105472468815,0.646158427026431,0.999914278083579
"SLMAP",0.345927039548859,-0.637481010543804,0.896454892363072,-0.711113315320743,0.47701401938033,0.999914278083579
"ARPC5L",0.298648936440046,0.148703657798537,1.12708263079335,0.131936784168048,0.895034293378277,0.999914278083579
"NELFE",0.468429470924178,0.321940263498134,1.06845416268149,0.301314061700282,0.763175019211369,0.999914278083579
"POLR2E",0.478934126414855,0.107769634925804,0.748505237017183,0.14397980080309,0.885516420053065,0.999914278083579
"TAF9",0.191926317940476,-0.8089283207574,1.09305209349764,-0.740063831879161,0.459261263428155,0.999914278083579
"BCL2",2.13884038830126,0.479111675841219,0.70865488587132,0.676086040459782,0.498986019097882,0.999914278083579
"MTFMT",0.0752140843613085,-0.386839031422482,1.69705535167941,-0.227947209287939,0.819687280962354,0.999914278083579
"CACUL1",0.566341985592791,-0.0865875808936576,0.959538776863172,-0.0902387511390848,0.928097490970057,0.999914278083579
