"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0016301","kinase activity",392,0.467410981292693,1.40992336272989,3.14940987270572e-09,8.35070799581063e-08,6.28877378090521e-08,2286,"tags=44%, list=27%, signal=34%","7273/1459/3815/5591/9475/3717/545/55728/9748/4217/23235/23387/10746/160851/7525/4214/8408/10114/4216/5286/23604/9448/5290/5295/8445/27347/5586/79646/9770/1859/6872/28996/7150/1455/6197/51701/200576/204851/79834/817/8780/11011/22848/6732/54822/5291/5566/9874/5062/5305/3482/51755/3718/23049/23262/5294/127933/9262/5605/9917/57551/8621/65125/2011/1021/10000/7016/4067/8526/260425/1454/253430/472/2475/1456/8812/6093/1152/26750/6794/11183/8737/7048/5287/5601/10155/6790/1739/9113/11329/3716/9031/5297/23476/8527/6793/84930/8396/9451/7046/8573/2872/375449/84033/3705/4750/8428/10020/5567/64781/5289/207/50488/8805/84687/2931/65018/4215/3643/3551/8525/255967/91754/5579/5058/93627/5170/8895/2710/728642/9943/5588/659/55681/259230/23043/9261/2051/673/146057/3985/84433/57787/7049/1606/23683/3654/53944/984/23031/5163/2932/5597/26524/1432/3480/7465/29904/79707/51347/3707/440275/80216/6198/54861/5128/3702/6787/30849/5610/57118/613/23178/6416","MF","Up",3
"GO:0016772","transferase activity, transferring phosphorus-containing groups",491,0.438397722380608,1.3305772461344,2.52056814861466e-07,5.65512084625084e-06,4.2587737139886e-06,2810,"tags=46%, list=33%, signal=33%","7273/1459/3815/5591/9475/3717/545/55728/9748/165631/4217/23235/23387/10746/160851/7525/4214/8408/10114/54625/4216/5286/23604/9448/5290/5295/8445/27347/5586/7014/79646/9770/1859/6872/28996/7150/1455/6197/51701/200576/204851/80351/79834/817/8780/11011/22848/6732/54822/5291/5566/9874/5062/143/79158/5305/3482/51755/3718/23049/23262/5294/127933/7011/9262/5605/9917/57551/8621/65125/2011/1021/10000/7016/90353/4067/8526/260425/1454/253430/472/2475/1456/8812/6093/1152/26750/6794/5980/11183/8737/7048/5287/5601/10155/6790/1739/9113/11329/3716/9031/5297/23476/8527/6793/84930/8396/9451/5430/7046/8573/2872/375449/84033/3705/4750/10714/8428/10020/5567/64781/5289/207/50488/8805/84687/2931/65018/51455/4215/3643/3551/27297/142891/26015/8525/255967/91754/5579/8658/5058/93627/5170/8895/2710/25976/728642/9943/2218/5588/64895/659/55681/259230/23043/9261/2051/673/146057/3985/84433/57787/7049/1606/23683/3654/53944/79668/984/23031/5163/2932/5597/26524/1432/3480/7465/29904/79707/51347/3707/440275/80216/6198/54861/5128/3702/6787/11128/30849/5610/5130/57118/613/23178/6416/25778/2081/2580/23396/10645/5426/11232/8851/221264/8566/7084/27102/208/4939/6046/150094/6041/22978/283209/79877/1196/8732/1452/23097/10188/27/51095/5431/25885/790/140609","MF","Up",3
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",363,0.481047702232856,1.44854496333581,2.42193795148059e-10,7.56855609837683e-09,5.69974871288289e-09,2286,"tags=46%, list=27%, signal=35%","7273/1459/3815/5591/9475/3717/545/55728/9748/4217/23235/23387/10746/160851/7525/4214/8408/10114/4216/5286/23604/9448/5290/5295/8445/27347/5586/79646/9770/1859/6872/28996/7150/1455/6197/51701/200576/204851/79834/817/8780/11011/22848/6732/54822/5291/5566/9874/5062/5305/3482/51755/3718/23049/5294/127933/9262/5605/9917/57551/8621/65125/2011/1021/10000/7016/4067/8526/1454/253430/472/2475/1456/8812/6093/26750/6794/11183/8737/7048/5287/5601/10155/6790/9113/11329/3716/9031/5297/23476/8527/6793/84930/8396/9451/7046/8573/2872/375449/84033/3705/4750/8428/10020/5567/5289/207/50488/8805/84687/2931/65018/4215/3643/3551/8525/255967/91754/5579/5058/93627/5170/8895/2710/728642/9943/5588/659/55681/23043/9261/2051/673/146057/3985/57787/7049/1606/23683/3654/53944/984/23031/5163/2932/5597/26524/1432/3480/7465/29904/79707/51347/3707/440275/80216/6198/54861/5128/3702/6787/30849/5610/57118/613/23178/6416","MF","Up",3
"GO:0018193","peptidyl-amino acid modification",338,0.447360878519021,1.35212325328652,2.97510891468014e-06,0.000387114171721911,0.000308748144953803,2126,"tags=38%, list=25%, signal=29%","2033/5795/253832/122809/4193/3815/5591/5336/3717/8535/5903/23411/57337/545/29801/7525/493/8408/115426/10114/54625/29072/2589/55294/5912/27347/10208/9770/135112/1859/7423/6872/28996/7150/51201/6197/51701/10464/200576/1387/5144/817/57178/11011/54552/5566/5062/5905/2039/9759/3718/114799/23049/127933/29843/23287/205564/5605/7037/83637/65125/5781/2011/23394/23515/4067/51719/23137/9655/5788/340481/538/8850/472/2475/6093/6794/10507/26054/8737/55074/10155/6790/9113/3280/96459/9451/7046/26036/6659/4836/7157/5310/5770/23181/207/64135/2931/65018/84243/3643/5728/3551/8658/5058/51564/6868/5170/9943/10988/10142/11143/9261/673/146057/10363/22876/57600/1386/1499/10475/2932/57521/79813/154807/7124/1432/3480","BP","Up",3
"GO:0019904","protein domain specific binding",386,0.428839269062325,1.29361489636101,3.62014286022123e-05,0.000646454082182362,0.000486833390010416,3142,"tags=49%, list=37%, signal=32%","8038/8932/7227/9444/3303/3320/4193/10499/3815/5591/3717/23411/6654/6498/4217/23433/160851/49854/867/8030/8728/493/3326/29966/1822/23607/2889/5912/7094/8202/4905/7150/4691/56937/51701/59339/8826/51762/3304/25836/5007/2120/5566/2037/23405/23473/4926/8452/5605/23129/7159/55824/9135/29899/4067/6497/1213/55920/5782/8831/1840/57498/54900/23524/5981/1182/6794/8737/26191/3636/23019/55327/10155/394/1739/546/6801/3280/8861/5465/79364/23085/835/8312/55704/3993/7157/7067/6452/5310/161/1366/51/5074/2060/65018/55031/596/3643/7534/10320/9693/9646/2530/5728/102/7532/22906/6868/6938/158747/8915/11190/9640/3091/7029/2101/4627/9495/55605/1656/3837/84433/6240/7049/1386/1499/5663/998/988/1785/9467/4204/79813/3708/23613/5469/9026/23636/6198/80230/11124/9361/64332/7405/7430/5534/55680/1487/9101/3635/10626/6640/392/7531/860/6434/2181/9584/55692/5576/3930/2885/10188/440193/58506/841/2962/5450/342371/10772/1398/8878/11335/1605/3920/29888/22900/9798/60412/9209/5925/23177/10314/6815/3301/2534/7456","MF","Up",9
"GO:0022603","regulation of anatomical structure morphogenesis",356,0.438878953944749,1.32730658912946,5.77221819748575e-06,0.000709341480713248,0.00056574489467755,3045,"tags=54%, list=36%, signal=36%","8038/407021/9444/5797/2113/283149/23499/3815/9043/5591/9475/23411/254065/113251/148170/6498/10075/1123/23433/604/10154/493/79006/8408/5140/3688/26037/23369/149041/861/23345/7423/28996/192670/51199/3955/54764/204851/6667/91010/5291/10059/5062/2909/5911/2803/2039/23332/1729/5294/80821/5605/23129/889/7037/65125/23011/2011/23394/10000/5530/9202/55810/6239/10252/4289/23303/8831/26230/6773/4763/118987/6093/22902/93663/6794/10507/5802/7048/2768/10672/6790/1739/1857/3716/65981/3280/2969/4649/54806/26523/6259/27161/6722/7074/26115/7057/285/4076/9962/26051/7779/7128/51177/192111/65018/9693/5728/6237/170506/161176/4851/10365/5921/22906/10730/5579/5058/1512/5170/57194/6772/3091/8874/1523/659/116985/4627/10818/23043/54014/673/157922/55727/55109/1386/1499/5663/8994/2932/56882/55558/4204/7124/752/29904/55023/90550/4478/613/7430/7168/3678/27067/8851/22905/26039/4775/2038/5962/23122/114804/6464/860/10928/1647/11126/6786/5335/4208/5371/56990/6774/5293/1398/4771/6049/55737/1605/7337/84079/1982/1435/9798/9500/23370/7040/9344/56983/29924/10427","BP","Up",4
"GO:0030155","regulation of cell adhesion",427,0.433290708427205,1.31436276214693,1.90890010090699e-06,0.000291206001600431,0.000232255286324509,2880,"tags=47%, list=34%, signal=33%","8744/10808/975/441478/2033/5795/2113/23499/3329/7402/9475/3717/55435/9748/10125/604/7525/10154/8728/5140/9448/288/3676/10725/5290/5295/149041/7094/861/51201/57492/54542/59339/3575/4582/79834/57178/8546/22920/10451/3685/29117/5291/3572/6595/83737/2039/2316/3718/23332/5294/10562/57580/23129/8289/7037/55824/65125/5781/1021/50943/5530/7016/4067/6602/4976/6239/55920/9655/5788/1840/54900/340481/196528/4763/472/2475/4155/6093/4072/9265/22890/10507/55274/7048/26191/7248/1739/8740/3716/3280/23476/6599/8861/5465/10892/81/1493/8573/5786/5500/6777/6722/10385/1960/7057/6659/5310/864/285/5770/55193/23513/201627/1366/207/50488/10019/5074/81545/3655/1540/596/10551/6603/5728/6237/102/7532/6548/81704/25930/4851/6480/5921/868/3516/8440/8915/5170/56253/8874/5588/673/375056/84433/79414/3654/998/2932/84524/27299/7124/1432/3707/4179/11124/54518/4739/9780/64332/55626/811/4659/3071/7168/23376/6597/3678/3127/80709/4092/384/84959/5962/9530/23122/23308/6385/10875/9267/6046/920/940/3570/79872/6601/11126/4088/1601/5371/11078/6776/27/51043/9435/283234/8013/54997/1398/4771/80173","BP","Up",4
"GO:0030424","axon",247,0.475306751884755,1.42817429117116,7.87570680807548e-07,6.35682049508949e-05,5.3175824914675e-05,2286,"tags=46%, list=27%, signal=35%","126731/3320/27020/9990/6711/23064/9456/136319/23208/80315/867/8408/3326/288/3676/23607/2332/7014/214/1859/5339/8867/51199/2288/8826/4644/8546/22848/8411/1500/5905/23046/2316/23095/54407/127933/4134/23287/23162/23077/57580/9698/23129/22911/23011/57282/23394/8087/26278/6683/4976/1314/23303/26230/1454/538/4763/54434/9860/8567/4155/22902/1182/66008/26053/5802/9371/23291/6790/1739/8239/4649/8500/7074/26115/26258/1778/1639/3800/50488/84687/2931/65018/3643/102/170506/22906/5579/149371/5058/133418/7133/6772/3091/3064/659/55605/22876/56850/79414/5663/11127/80208/1785/2932/130074/3480/28964/127262/388552/54800/613/127829/6416","CC","Up",1
"GO:0030425","dendrite",240,0.482818797516594,1.44971194779658,3.74905617751323e-07,3.53036123382496e-05,2.95320390123411e-05,2308,"tags=47%, list=27%, signal=35%","25921/3320/23774/23154/9456/10564/54464/2186/23208/80315/3326/29966/3688/288/23607/26037/2332/214/50807/55450/1859/23345/4905/5339/51199/22920/3572/55619/1500/5905/23046/2316/23095/8725/54407/127933/81926/4926/23162/57580/22911/5813/2011/57282/3182/23394/8087/5530/26278/4976/8831/538/26058/4763/2475/3192/2771/22902/66008/9371/6801/8500/27161/7074/26115/3800/4076/7779/23181/50488/9746/84687/1762/2931/3643/5728/102/6780/170506/4535/22906/5058/6772/3836/10142/3064/659/23380/9495/2051/55605/22876/56850/57787/79414/5663/998/80208/2932/57521/9572/55201/29904/6533/23613/9026/26232/165324/613/5142/6416/6509","CC","Up",1
"GO:0031175","neuron projection development",408,0.469862846241282,1.42432137114144,7.79633574835434e-10,1.72454946753598e-06,1.37543775939388e-06,2189,"tags=44%, list=26%, signal=34%","5797/2033/5795/27020/200933/23499/4193/9043/157680/285513/23154/23064/3717/6654/6498/4089/1123/10154/79006/8408/3688/9448/288/3676/8925/23607/2889/85377/26037/23369/2332/214/50807/4548/23345/8976/51199/2288/8450/8826/285527/2146/64919/9321/9334/7155/55619/5062/2909/23032/5911/2803/23405/2316/127933/4134/29967/23162/23077/57580/5605/23129/22911/5781/23011/2011/23394/5530/8301/6683/4067/54910/23028/23303/8831/57498/9922/26230/538/8850/4853/9860/5306/51542/6093/22902/6794/10507/26053/5802/6790/8239/1857/6801/65981/8036/3280/3672/4649/84612/154141/6259/55704/6722/7074/26115/26258/54149/8428/4205/9529/3800/5770/952/23513/4076/9760/9962/7779/23181/207/50488/9746/84687/2931/81545/104/3655/596/5872/9693/5728/23390/170506/473/4851/22906/5058/133418/6868/55773/8440/1889/23230/26999/8837/5588/1523/659/23380/23043/2051/55605/25942/673/334/22876/157922/8100/1499/5663/4756/998/8543/80208/1785/2932/55558/4204/5597/3480/7465/55201/29904/23613/51347/440275/10787","BP","Up",1
"GO:0032870","cellular response to hormone stimulus",341,0.442489035947831,1.33678864912811,6.25611116932365e-06,0.000728343047712837,0.000580899851511714,3352,"tags=57%, list=40%, signal=36%","3303/2033/5795/4537/4193/10499/6655/10018/3815/5591/9475/3717/55809/23411/6654/324/4790/23235/23433/29966/5286/10521/5140/9847/5290/5295/55818/8202/143686/4691/56937/57492/2288/4644/3304/57178/6667/2308/8473/2146/51341/57727/5566/5905/5305/3718/9975/8725/4306/8452/5781/9663/5530/4067/23028/23236/51366/4864/2729/8850/2475/3192/80318/51542/2771/9575/6093/7110/10902/79602/23019/114882/2782/9113/3716/8036/6599/5465/8396/81/64397/5786/6777/2778/8648/7067/5770/207/8805/2931/55667/9882/3643/5872/2908/687/7532/6548/55198/4851/10365/5579/5058/10768/8085/1512/4641/25948/11057/5170/5910/6772/64710/9640/8837/5588/5272/3416/26060/132864/2932/9572/26524/8284/3480/29904/5469/6198/7357/55023/9361/54828/1408/811/490/27043/23376/6597/171023/23081/9101/7391/5962/10626/4848/9612/208/6653/6464/57658/10270/5187/1601/4208/5371/6720/2885/6294/6776/51043/54331/9667/9131/8013/6774/1398/6049/1407/11335/8615/7337/23038/5978/7040/1399/5925/9249/31/3301/5791/5594/5919/9063/5894/7181/677/81606/5562/9734/10728/5578/6778/23175/3275","BP","Up",4
"GO:0035173","histone kinase activity",192,0.523818525113191,1.55108943335757,1.48742625920896e-09,4.06718117752451e-08,3.06292381008162e-08,2401,"tags=55%, list=29%, signal=40%","7273/1459/3815/5591/9475/3717/545/9748/23235/23387/7525/8408/10114/23604/9448/5290/8445/27347/1859/6872/28996/1455/6197/200576/204851/8780/11011/22848/6732/54822/9874/5062/3718/23049/5294/127933/9262/5605/57551/65125/2011/10000/7016/4067/1454/472/2475/1456/6093/26750/6794/11183/8737/6790/9113/11329/3716/9031/6793/84930/9451/8573/2872/375449/84033/4750/8428/207/50488/2931/65018/3643/3551/91754/5579/5058/5170/9943/23043/9261/673/146057/3985/57787/3654/53944/23031/2932/26524/3480/7465/51347/440275/80216/6198/54861/3702/6787/30849/5610/613/23178/6416/25778/2081/2580","MF","Up",3
