"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0004672","protein kinase activity",212,0.512673962799997,1.57482226843979,2.12626223716532e-09,1.3492100377649e-07,9.4613582802093e-08,2044,"tags=63%, list=36%, signal=42%","6197/9475/7273/10746/1021/5591/8812/23387/1459/7204/55589/23476/7150/2011/2931/9031/3643/5062/8805/4214/5605/8780/54822/9448/9748/1859/28996/472/6794/5290/23049/9943/673/10114/11011/5578/1455/2872/9874/2241/5567/7006/5566/9261/8621/5597/8428/65125/1454/7048/8737/3654/5594/2081/10155/3815/207/1612/5291/11183/7046/57551/6790/6093/7465/5586/22848/1432/5747/23683/23043/127933/5294/23235/6732/3716/9262/9770/375449/51755/728642/5610/5579/200576/440275/204851/150094/5613/4216/1445/4067/2260/55681/6046/255967/6198/1452/65061/2580/5601/2534/5170/659/1456/3702/9113/51135/5894/23097/83931/415116/51347/11213/146057/25778/11329/5289/9263/54861/8019/6789/29904/9252/57396/2185/50488/984/208/3551/6348/1025/5606/6793","MF","Up",2
"GO:0005667","transcription regulator complex",238,0.436582313088697,1.3575561936054,0.000146239387740484,0.00510497913242817,0.00391194198632872,2023,"tags=50%, list=35%, signal=33%","3727/6881/23186/196/571/5591/8932/8648/467/23013/2957/23648/1107/57708/4194/4790/5932/861/3182/4097/6884/54815/1387/7091/4090/10725/23028/55729/28996/1108/5087/1487/2033/6667/6925/5469/6314/463/6421/6596/9612/79718/4089/10155/2034/2874/8013/23326/8543/4092/7090/22809/1499/4005/23468/7528/10153/6659/6498/2355/4205/79101/6777/5971/55809/10499/1488/6932/55814/58487/9330/4084/6773/9603/2309/864/5316/6776/2975/3164/4773/25942/6774/4193/9575/23394/4775/6938/3192/3091/1628/5978/2117/4094/1385/4088/7767/405/7067/3068/11335/51132/6497/5934/5925/57459/10625/4331/10001/6670/4772/80155/5090/4841/1386/5089/5914/6772","CC","Up",1
"GO:0006468","protein phosphorylation",376,0.431106300634136,1.35080799225012,7.15545155296578e-06,0.000821435800572883,0.000621545419939349,2129,"tags=53%, list=37%, signal=36%","152559/6197/9475/7057/7423/1021/5591/8812/23387/7422/8826/905/27020/7037/7150/2011/904/2931/23515/10464/3643/23411/5062/4214/5605/54822/9448/57493/9748/1859/5912/55294/28996/472/6794/23049/9943/673/10114/11011/5578/1487/23118/1455/219771/2872/9874/10527/2241/5567/7006/5566/23085/9261/5597/57448/8428/22863/1647/65125/54625/1454/9693/5911/55704/8737/3654/5594/2081/28232/96459/3815/207/5781/10928/1654/1612/1027/5728/7046/64943/57551/6790/6093/161742/10507/2776/894/324/5788/80829/5586/25998/22848/5611/7534/1432/6868/5747/5770/23683/23043/127933/5294/57600/23235/6732/58533/3716/104/9262/3845/6773/9770/7532/84919/94056/864/51755/116/728642/5610/5579/200576/440275/83666/4683/204851/150094/51719/7405/5613/4216/3315/1445/4067/23394/2260/6547/3265/102/10152/6198/3976/3553/1452/5601/2534/5170/27250/9113/103/1385/3937/8658/5894/10111/415116/51347/55023/801/11213/146057/64324/3609/10142/11329/9263/54861/5925/6789/1981/26191/29904/9252/1601/2185/50488/9794/984/1386/4739/3551/5914/171392/23435/23560/1025/5606/6793/9318/1857/29990/7520/3843/3606/3570/253260/4750","BP","Up",2
"GO:0007167","enzyme-linked receptor protein signaling pathway",304,0.435356451265003,1.35876576203104,1.31297612523294e-05,0.00120953922561093,0.000915206721439646,1664,"tags=44%, list=29%, signal=33%","8819/6655/7057/7423/3303/7422/8826/7204/23433/5782/27020/6711/2931/4926/56937/23607/5295/64397/3643/23411/23230/5062/51341/7074/5605/5286/1387/4090/28996/6794/5290/4691/8239/673/2771/8473/4853/2033/6259/2241/9261/80318/23625/51592/331/57178/7048/3326/9693/55704/26037/4089/23122/5594/9839/6599/143686/51496/3815/207/8013/5781/64750/23390/54806/5291/10979/64599/4092/7046/1499/161742/10019/324/8660/6498/6777/5305/26036/1432/6868/23191/5747/5770/23636/22905/10628/114882/5791/10551/10458/23235/58533/3716/5284/2889/5579/6776/26060/3636/4054/3572/10140/25942/6774/8065/3315/4067/9788/64710/2260/3265/8481/6198/64426/3976/3091/1398/3553/116449/2534/5170/27250/659/26058/51742/9113/9958/4088/1948/3937/5786/5894","BP","Up",2
"GO:0016301","kinase activity",270,0.46161584089252,1.4330611000273,5.15117151778293e-07,7.99003937647219e-06,5.60302866846564e-06,2044,"tags=54%, list=36%, signal=36%","6197/9475/7273/10746/1021/5591/8812/23387/1459/7204/55589/23476/7150/2011/2931/9031/5295/3643/5062/8805/4214/5605/8780/54822/9448/1739/5286/9748/1859/55728/28996/472/6794/5290/23049/9943/673/10114/11011/5578/9807/1455/7084/2872/9874/2241/5567/7006/5566/9261/8621/5597/8428/65125/1454/7048/8737/3654/5594/2081/5287/10155/3815/79646/207/1612/5291/11183/7046/57551/6790/6093/7465/5586/5305/22848/1432/5747/23683/23043/127933/5294/23235/6732/3716/9262/9770/375449/51755/728642/5610/5579/8525/200576/440275/23262/204851/150094/5613/4216/1445/4067/2260/55681/6046/255967/6198/1452/65061/2580/5601/2534/5170/659/1456/3702/9113/51135/5894/23097/83931/415116/51347/11213/146057/25778/8566/11329/5289/9263/54861/8019/6789/64781/29904/9252/57396/2185/50488/984/208/3551/6348/1025/5606/6793","MF","Up",2
"GO:0016310","phosphorylation",412,0.425291442631415,1.33623440534788,4.9426886038967e-06,0.000622284495230594,0.000470856124897527,2129,"tags=52%, list=37%, signal=35%","152559/6197/9475/7057/7423/1021/5591/8812/23387/7422/8826/905/27020/7037/7150/2011/904/2931/23515/10464/3643/23411/5062/4214/5605/54822/9448/57493/9748/1859/5912/55294/28996/472/6794/23049/9943/673/10114/11011/5578/1487/23118/1455/219771/2872/9874/10527/2241/5567/7006/5566/23085/9261/5597/57448/8428/22863/1647/65125/54625/1454/9693/5911/90007/55704/8737/3654/5594/2081/28232/96459/3815/79646/207/5781/10928/1654/1612/1027/8543/5728/7046/64943/580/57551/6790/6093/161742/10507/8915/2776/894/324/8660/5788/80829/5586/25998/22848/5611/7534/1432/6868/5747/5770/23683/23043/127933/5294/57600/23235/6732/58533/3716/104/9262/3845/6773/9770/7532/84919/94056/864/51755/116/728642/5610/5579/8525/200576/222658/440275/83666/4683/204851/150094/79158/51719/7405/6774/5613/4216/3315/1445/4067/23394/2260/6547/3265/102/10152/3192/6198/3976/3553/1452/5601/2534/5170/27250/9113/103/1385/3937/8658/5894/10111/415116/51347/55023/801/11213/146057/25778/64324/3609/10142/11329/5934/9263/54861/5925/6789/1981/26191/29904/9252/1601/2185/50488/9794/984/1386/4739/3551/5914/171392/23435/23560/1025/5606/6793/9318/1857/29990/7520/3843/23141/3606/3570/253260/4750","BP","Up",2
"GO:0016772","transferase activity, transferring phosphorus-containing groups",326,0.437944396157034,1.36701524308929,6.46349399382293e-06,9.20718124018042e-05,6.45655146536555e-05,2044,"tags=51%, list=36%, signal=35%","6197/9475/7273/10746/1021/5591/8812/23387/1459/7204/55589/23476/7150/2011/2931/9031/5295/3643/5062/8805/4214/5605/8780/54822/9448/1739/5286/5430/9748/1859/55728/28996/472/6794/5290/23049/9943/673/10114/27297/11011/5578/9807/1455/7084/2872/9874/2241/5567/7006/5566/80351/9261/8621/5597/8428/65125/54625/1454/7048/8737/3654/5594/2081/5287/10155/3815/79646/207/1612/5291/143/11183/7046/57551/6790/6093/7465/5586/5130/5305/22848/7014/1432/5747/23683/23043/127933/5294/23235/6732/3716/9262/9770/375449/51755/51426/728642/5610/5579/8525/200576/440275/23262/83666/204851/5980/150094/79158/79693/5431/5613/4216/1445/4067/2260/55681/6046/255967/6198/90353/1452/65061/2580/5601/2534/5170/659/1456/3702/9113/51135/8658/5894/23097/5423/83931/415116/51347/11213/146057/25778/8566/10728/11329/5289/9263/54861/8019/6789/64781/29904/9252/57396/2185/87178/50488/984/208/8732/3551/6348/1025/5606/6793","MF","Up",2
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",251,0.478428031329509,1.48086416261166,8.23209378250502e-08,2.73619117151834e-06,1.91875870118538e-06,2044,"tags=57%, list=36%, signal=38%","6197/9475/7273/10746/1021/5591/8812/23387/1459/7204/55589/23476/7150/2011/2931/9031/5295/3643/5062/8805/4214/5605/8780/54822/9448/5286/9748/1859/55728/28996/472/6794/5290/23049/9943/673/10114/11011/5578/9807/1455/2872/9874/2241/5567/7006/5566/9261/8621/5597/8428/65125/1454/7048/8737/3654/5594/2081/5287/10155/3815/79646/207/1612/5291/11183/7046/57551/6790/6093/7465/5586/5305/22848/1432/5747/23683/23043/127933/5294/23235/6732/3716/9262/9770/375449/51755/728642/5610/5579/8525/200576/440275/204851/150094/5613/4216/1445/4067/2260/55681/6046/255967/6198/1452/65061/2580/5601/2534/5170/659/1456/3702/9113/51135/5894/23097/83931/415116/51347/11213/146057/25778/8566/11329/5289/9263/54861/8019/6789/29904/9252/57396/2185/50488/984/208/3551/6348/1025/5606/6793","MF","Up",2
"GO:0022603","regulation of anatomical structure morphogenesis",270,0.468405036076626,1.45941216959824,1.78100970023328e-07,5.17451818290852e-05,3.91533711427801e-05,1744,"tags=49%, list=30%, signal=36%","9475/9043/3955/7057/7423/5591/23011/7422/56907/10154/23433/9444/84034/7037/22902/1523/2011/4649/23411/5062/54764/861/7074/5605/23499/23303/1739/91010/10075/28996/6794/673/6239/5140/5578/10365/55727/6259/118987/6667/56882/149041/51199/1647/6237/65125/2113/7048/9693/5911/23369/26037/23122/10059/9202/79006/10672/3815/2803/10928/8038/54806/57194/5291/10979/5728/7779/1499/6790/64218/6093/161742/10507/113251/170506/6498/254065/10602/5530/23191/5747/23043/22905/5294/10458/4627/3716/7128/6773/4289/51177/27086/3687/10427/6786/5579/93663/1729/204851/80821/10611/7430/6774/54014/3315/4651/3339/23394/2260/2969/9798/4775/7168/10152/3976/3091/1398/3553/2534/5170/659/752/5962/1948/10730/26230/55109/55810/56990/3688/23345/55023/23129","BP","Up",2
"GO:0030425","dendrite",176,0.439982629995395,1.35163222407563,0.000627383907463009,0.0143201345094638,0.0109735091925441,2023,"tags=51%, list=35%, signal=34%","5813/3320/80315/81926/22902/2011/2931/4926/23774/8725/23607/3643/6801/8087/3182/25921/7074/2186/1859/55619/9454/2771/55450/4535/23181/54464/22920/51199/80208/3326/26037/1500/2332/8500/4976/10008/5728/7779/170506/54407/5530/23191/5747/83992/29966/127933/10458/94056/50807/10564/4905/3064/3572/998/6780/23394/56850/6547/1762/102/10152/3192/79739/51218/2534/3337/659/23034/26058/9495/1948/2316/6533/3688/23345/10772/165324/22794/10142/4076/9101/29904/51104/2185/50488/22911/57120/5914/6772","CC","Up",3
"GO:0032870","cellular response to hormone stimulus",266,0.468724853785033,1.45924477763117,1.06440159066738e-07,3.65476800722792e-05,2.76540700350426e-05,1958,"tags=53%, list=34%, signal=37%","4537/9475/6655/5591/8648/3303/57492/9663/23433/2778/10521/8202/2288/2931/8725/56937/7110/5295/64397/4790/3643/23411/51341/8452/8805/5286/25959/55667/23028/5290/4691/2771/8473/5140/4644/79602/5578/10365/23019/9975/2033/2241/5566/6667/2782/80318/5469/10902/57178/9612/7357/5594/6599/143686/3815/207/8013/5781/11057/6093/324/8660/55818/6777/5305/10768/811/5530/23191/5747/5139/5770/55809/10499/1488/29966/114882/5791/10458/23235/81606/8850/3716/57658/7532/2309/6548/94056/27086/5579/5187/6776/26060/23175/8085/3164/6774/25948/4193/9575/1445/4067/171023/64710/2260/2354/3265/3192/6198/1398/23376/3304/3553/5978/5272/5170/51366/10018/9113/5962/5786/5894/8284/10270/7067/55023/2908/10728/11335/5925/81/55198/51569/5872/5910/23081/9101/9667/29904/9131/1601/8837","BP","Up",2
"GO:0035173","histone kinase activity",144,0.539399218410651,1.63170076411864,6.78102910115927e-09,3.38082736614941e-07,2.37081092634516e-07,2044,"tags=67%, list=36%, signal=44%","6197/9475/7273/5591/23387/1459/7204/55589/2011/2931/9031/3643/5062/5605/8780/54822/9448/9748/1859/28996/472/6794/5290/23049/9943/673/10114/11011/5578/1455/2872/9874/2241/7006/9261/8428/65125/1454/8737/3654/2081/3815/207/1612/11183/57551/6790/6093/7465/22848/5747/23043/127933/5294/23235/6732/3716/9262/375449/5610/5579/200576/440275/204851/150094/5613/1445/4067/2260/6198/1452/2580/2534/5170/1456/3702/9113/51135/5894/83931/415116/51347/146057/25778/11329/9263/54861/6789/9252/57396/2185/50488/208/3551/5606/6793","MF","Up",2
"GO:0035295","tube development",331,0.439039184104947,1.372003501061,3.14707866533126e-06,0.000424518432819864,0.000321214984074225,1800,"tags=50%, list=31%, signal=36%","9475/7057/7423/54542/7422/57680/9444/84034/23648/10451/7127/23411/861/5605/1739/57493/5286/91010/8546/65979/57534/4090/10409/55294/28996/27031/5290/4691/4082/5087/5140/79602/5578/10765/10365/4853/2033/3685/10905/3596/2241/5567/5566/6667/1960/7798/5469/196528/1647/6237/65125/2113/57178/7048/51696/9693/60485/51564/4089/5743/5594/10762/10672/3815/2034/207/8038/54806/4976/342184/5291/140467/8543/200894/4092/7046/1499/4072/4124/55636/64218/6093/161742/8915/6659/2683/2355/25836/1522/7534/1432/5747/2004/22905/49855/10551/5294/4627/3716/7128/3845/5697/7716/7342/27086/3687/57674/10427/6786/26258/639/5579/29072/101/5316/204851/4054/375056/57599/3572/80184/998/3164/6774/5613/5534/3315/171023/3339/9788/546/9585/2260/2969/6046/4775/9394/3976/3091/3553/2534/5170/659/10018/6431/1385/4088/1948/55109/23462/2316/55810/3688/384/83931/7067/23129/2908/9653/219699/10728/1435/6497/4814","BP","Up",2
