"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RMDN3",3.30995080774724,-0.261776194475539,0.243151140675762,-1.07659866923928,0.281659599008,0.938431215559943
"RP11-519G16.5",1.26946032188315,0.441580526061013,0.463974214348207,0.951735058555674,0.341231364565781,NA
"YTHDF2",3.92902953598611,0.231496337560988,0.272801310455753,0.848589536370776,0.396109731387248,0.977718440770975
"CYFIP2",1.70030878520268,0.577179101966447,0.419088098706535,1.37722618167359,0.168442329571919,NA
"TSTA3",2.09411960720238,-0.413046931867821,0.303898496464378,-1.35916082729365,0.174095631307845,NA
"CLTCL1",0.539423204913398,-1.42340997520536,0.588115644346591,-2.4202892558432,0.0155081655683486,NA
"MAPK10",1.08400233813559,-1.33622030279412,0.62684045921766,-2.13167526624209,0.033033551494985,NA
"PNPLA8",1.52513035974207,0.0791440112870544,0.359880532041788,0.219917456601582,0.82593544070642,NA
"CDH17",27.1370368094617,0.178843601705563,0.207981693292507,0.859900690653752,0.38984378777716,0.977362145996944
"LINC00483",0.853145818215669,0.761611078196112,0.486378765095903,1.56588061167913,0.117376569623615,NA
"ZNF511",2.26136309465068,0.180709227782122,0.303745615063248,0.594936087371971,0.551886193758531,NA
"METTL3",1.41744251490451,0.233891283294776,0.424745088270836,0.550662714540061,0.581864908681338,NA
"BCAR3",4.24465069396763,-0.200020512375002,0.19914713624103,-1.00438558219042,0.315192796750972,0.963285850744544
"RASA1",4.33708956440792,0.447606850873711,0.251714571825576,1.77823177906394,0.075365795598179,0.811508125336385
"HAX1",5.29417606794118,-0.182055331894231,0.216754048724257,-0.839916638077808,0.400955128155237,0.978457382902792
"CREB3L1",5.1354748609616,0.230931699477433,0.330615563844816,0.698490103707965,0.484870744686191,0.979719687219432
"UBE3A",1.88615425865158,0.209331359325361,0.358053099374078,0.584637752588368,0.558791317247466,NA
"KLF15",0.876483810111303,0.272071478086061,0.657644253710696,0.413706158840321,0.679089316082285,NA
"CCPG1",1.10780485288299,0.504025581032591,0.396225413296564,1.27206777788214,0.20334903859896,NA
"METAP1",3.37662955105244,0.264749236470554,0.294932839736429,0.897659401737531,0.369367159772624,0.974984984857466
"MAPKAPK5-AS1",2.19795904134022,-0.0969478042313259,0.336646582915105,-0.287980954364162,0.773361317597693,NA
"TNFSF13",4.94667429284394,0.301756393463206,0.277149556399695,1.08878541024263,0.276248526902241,0.9337095575259
"SPRED1",1.85126090303725,-0.177796927693618,0.344551592642165,-0.516024106376051,0.605837572691153,NA
"LPAR5",3.04992650750592,-0.201812914385499,0.305799668909737,-0.65995138289397,0.509285028782348,NA
"CLEC19A",0.899275474881331,0.481392489449112,0.586257858002545,0.821127568488851,0.411573608350743,NA
"DRG1",3.45883080517788,0.0507303436454669,0.226296954577821,0.224175989200161,0.822620365878458,0.990394369431484
"TNRC6B",12.20390360293,-0.103838747460944,0.17036664041006,-0.609501644283246,0.542191983194693,0.979719687219432
"CCDC125",5.25688293353635,-0.331577149067161,0.276429932497906,-1.1994979923879,0.230334364927125,0.911172399211676
"C9orf152",3.23801450155005,0.207649790456001,0.334095818072758,0.621527655311086,0.534252504227125,0.979719687219432
"RP11-894J14.5",2.07424598440521,-1.04484528021337,0.402089231941798,-2.59854081435488,0.00936209147099641,NA
"KIAA1468",49.9210851532858,-0.0899603813441246,0.652467662718989,-0.137877149296929,0.890337510126214,0.991878406089288
"RCN2",0.660645930851974,0.50419328169015,0.534248835692947,0.943742406169566,0.345301298194595,NA
"RP11-1129I3.1",0.111166189591414,0.046174039053021,0.814622261373843,0.0566815335676557,0.954798884441081,NA
"ACVR1",1.22368811296897,0.203353359205444,0.410507107301568,0.495371104637309,0.620338187614889,NA
"NFE2L1",5.75087998247898,-0.0487826521147772,0.209545996311799,-0.232801642471803,0.815915437456632,0.990394369431484
"PRIM2",2.61631052942921,0.129717421758472,0.292274070674153,0.443821175991659,0.657171877082854,NA
"ATP2B1",4.52239459732659,0.342690514948811,0.21456930328874,1.59710876484351,0.110241464768632,0.826141780934841
"SRP9",2.65144209159216,-0.0926134497881595,0.374880814756379,-0.247047717948291,0.804871294752334,NA
"WDR73",2.15995960179708,0.107518412550275,0.30201820702687,0.355999771036021,0.721840736650385,NA
"SDHC",9.0007331977415,0.33669351494604,0.235362690742705,1.43053053091626,0.152564809624101,0.860857788457221
"ACAD10",4.99993149552463,0.017575749429087,0.245791205498696,0.0715068278925067,0.942994390598575,0.995330419981293
"RP11-50D16.4",0.304615463963745,-0.606681169629626,0.640177440626561,-0.947676583285798,0.343294125532824,NA
"CWH43",3.94325837078319,-0.569173734569915,0.260577570098743,-2.18427754297591,0.0289418599203362,0.700069795027885
"RCAN2",1.02646281151349,1.10129536593777,1.15192434716073,0.956048345234002,0.339047810025666,NA
"HORMAD2-AS1",0.704229869010034,0.171246129974485,0.507153936131975,0.337661048794309,0.735618630976478,NA
"TTC38",8.93766729798572,0.0934787142682731,0.207161493004874,0.451235955641978,0.651819497921251,0.979719687219432
"XXYLT1",1.56355979698781,0.157908297262012,0.395261347299587,0.399503514170653,0.689522234889962,NA
"RP11-524N5.1",0.386922127384704,-0.364712596274806,0.644700884095929,-0.565708230393148,0.571592139349868,NA
"SRA1",3.99505847432457,-0.0741385217348884,0.28763289047854,-0.25775397803618,0.796596784736492,0.98850804747724
"AURKA",0.783437174801301,-0.0535702655432978,0.468271822602008,-0.11439993387949,0.908920766408761,NA
"SPNS3",0.347759362365029,-0.870336379945054,0.901634601474683,-0.965287244435341,0.334400958906376,NA
"CHMP7",1.48111833551435,0.379334006375721,0.362670767914352,1.04594590999765,0.295586006215851,NA
"PTAFR",0.133439807403706,-0.146360941981716,0.821165772066464,-0.178235560906781,0.858537983259273,NA
"CDC73",2.2957108339634,-0.259654545235533,0.337553755797647,-0.769224281394718,0.441760178229858,NA
"TRIM8",1.1732065110476,-0.095027545187011,0.393214394764933,-0.241668531091847,0.809037015411285,NA
"CCDC12",5.83527294688124,-0.165051537436162,0.221482651831174,-0.745212033861566,0.456143549161505,0.979719687219432
"RP11-274G22.1",0.397151901879822,-0.429017684481731,0.666487840904304,-0.643699191720634,0.519770514164921,NA
"NDUFA4",10.0054542359981,0.0957380686349213,0.208642614450235,0.458861526861076,0.646333608249809,0.979719687219432
"SLC5A6",1.44317815716155,-0.108222277382371,0.324794750307139,-0.333202052311596,0.73898176904274,NA
"RPP21",2.51174740316526,-0.263356259559194,0.266685717361044,-0.987515425142388,0.32339002480043,NA
"RTF1",3.96517362335532,-0.336788119156233,0.222171574849406,-1.51589202797215,0.129546656446444,0.852023701290945
"ATM",1.70228208858336,0.217468924598589,0.339347729442238,0.640843906502712,0.521624103268697,NA
"FARSB",6.44408504742928,0.261324792423613,0.20849626069926,1.25337879704497,0.210067884093158,0.902186281157984
"MX1",1.45069476720389,0.816301727261143,0.578802027248177,1.41032976532947,0.158442333422686,NA
"NDUFA5",3.60887707664177,0.175080966107791,0.355831912840876,0.492032782304393,0.622696168927435,0.979719687219432
"ACO2",3.77302023500925,-0.00476504706366295,0.333352102478077,-0.014294336313587,0.988595158137972,0.998730370117795
"HACE1",0.562668492491665,1.00012912943697,0.5482860157738,1.82410110902697,0.0681367879132416,NA
"CD79A",2.05060153879982,2.35746278368157,1.13889821225745,2.06995037687237,0.038456991664922,NA
"AC074117.10",0.588241629401418,-0.340646558049188,0.562598880651225,-0.605487443655913,0.544855165183523,NA
"RAP1GAP2",7.40387435949672,0.120182647225689,0.288768566501146,0.41619019923767,0.677270830847727,0.979719687219432
"TSPAN8",21.1482389012956,0.34547045446967,0.273118479938155,1.26491057854415,0.205903384798329,0.900816376491925
"RP11-114N19.3",0.0135062128780904,-0.148246683018312,2.83477588782282,-0.0522957330260664,0.958293053218575,NA
"C9orf40",0.788878996715602,0.330000594959859,0.490912166827489,0.67221922221338,0.501444145495203,NA
"LINC01569",0.220398829283446,-0.315411087323763,0.930327753532518,-0.339032223994313,0.734585454993017,NA
"KCNMB3",0.781156382531318,-0.0297029177542362,0.449347007353384,-0.06610240475214,0.94729629632569,NA
"HMGN5",0.871983797334915,-0.270544587587285,0.46203536524216,-0.585549522698308,0.558178277835144,NA
"SNX25",1.64710651036976,-0.27868076350333,0.290174693795933,-0.960389618604417,0.336859160972356,NA
"SNTG2",0.429587655060842,0.18326270676729,0.533812433476842,0.343309176171972,0.731365878269813,NA
"TRIM4",1.81009546048742,0.289034873877432,0.36627244265265,0.789125361941397,0.430038740011008,NA
"FLJ22763",0.304664876237303,0.137850285216178,0.679554801009525,0.202853816956914,0.839249292438563,NA
"CYB561D2",3.12267331053058,-0.543101212716821,0.284154999566164,-1.91128508576659,0.0559679546226718,0.791239208389593
"PCMTD2",0.5078835064578,0.13306138304402,0.615595490242054,0.216150678738241,0.828870297368954,NA
"NPRL2",2.7480955095102,-0.310683238441518,0.390035372718429,-0.796551441670916,0.425711588306997,NA
"KIAA0895",0.134668315460322,-0.519392185007846,0.895742104918536,-0.579845674503693,0.562018693378836,NA
"TRHDE",0.891512184849322,-0.0238975333300892,0.437654376645031,-0.0546036658270913,0.956454218210315,NA
"POT1",0.208729284626038,-0.437271656699722,0.754370557164321,-0.579651011756644,0.562149985284867,NA
"HS6ST3",0.606015020244517,-0.848465275905572,0.481343927137109,-1.76270069709198,0.0779509831388544,NA
"USP54",4.71651132065279,0.259117540435772,0.272948127337134,0.949328881512056,0.342453368780906,0.974984984857466
"LINC00960",0.221467583305685,-0.157287924151892,1.07281197754091,-0.14661275922033,0.883437682117987,NA
"TMEM260",1.68969925729557,0.339595405247507,0.344925152614437,0.984548104635074,0.324846091379341,NA
"EIF3E",6.64718788765164,0.208467816526322,0.318481785679991,0.654567469474657,0.512746274283683,0.979719687219432
"CHCHD6",1.86075236951279,-0.634869572177901,0.315984331031458,-2.00918055052134,0.0445179895811113,NA
"SERPINH1",4.43191770299701,0.227719564847225,0.232212779175729,0.980650443337129,0.326765149809833,0.970806480918276
"FGF12",0.702422144825292,-0.881375640473508,0.486809281489734,-1.81051527566673,0.0702159176445319,NA
"HERC6",2.051659225393,-0.770065747345343,0.362047178381828,-2.12697624322652,0.0334220571442594,NA
"MED23",1.74089612605229,-0.336981947014403,0.33909578684943,-0.993766245653869,0.320336682821284,NA
"SLC13A4",0.289814414201493,-0.194490331960047,0.75634663889183,-0.257144438752324,0.797067273456795,NA
"OSBPL8",1.41828901794967,-0.0799816220637957,0.399281858599511,-0.200313689042455,0.841235257204976,NA
"GPR108",3.60145329283328,0.438508344722191,0.332466463818207,1.31895512012293,0.187184116925268,0.885344152904935
"NOL11",2.02201817998507,0.0248174100803258,0.337843849259182,0.0734582267362419,0.941441484461954,NA
"IFT27",1.20386140091022,-0.221589155483178,0.349667216485115,-0.633714414838804,0.526267215875513,NA
"RNF187",3.70971194677583,-0.438331402646577,0.238921331055253,-1.83462648860435,0.0665610511200898,0.799930772686699
"PAAF1",2.21216680137513,-0.200845433479472,0.30373751718689,-0.661246708472605,0.508454111364582,NA
"TMEM201",0.473528423532069,0.312649555798846,0.577737117573072,0.54116231463924,0.588395710091211,NA
"SPAG9",4.42487818707197,-0.0357383801342779,0.263117016700648,-0.135826943397347,0.891958090695473,0.99235486869952
"CD151",9.57120102979979,0.0723353763656399,0.202343152887634,0.357488629258484,0.720726037122216,0.981496071915434
"ZC3H18",2.7813458119683,-0.445735691549771,0.272857905097677,-1.63358174061407,0.102346704402296,NA
"EIF4G2",10.4838655448427,0.361435914013902,0.304285165975195,1.1878196981951,0.234904452025899,0.911172399211676
"ARHGEF10L",24.6043755070695,-0.132161625064129,0.174085888052822,-0.759174833424913,0.447747978552118,0.979719687219432
"BRPF1",1.08205218891861,-0.383153931619765,0.387481273522625,-0.988832126354081,0.322745283117026,NA
"INTS4",0.675631605516981,-0.334898597935255,0.452727796332367,-0.739735003347115,0.459460804383844,NA
"PTMS",6.14364785455796,-0.290543030785402,0.267753595376998,-1.08511346178682,0.277871405762976,0.935677519591381
"SRSF7",4.89365332332344,0.134730471846208,0.217246443451615,0.620173429334946,0.535143612766223,0.979719687219432
"RP11-166B2.8",1.20454848918576,-0.267547058695553,0.436431756169611,-0.613032976893588,0.539854535117132,NA
"ATP6V1E2",0.0899544662839414,-0.38829700145014,0.89231670247383,-0.435156038628032,0.663449169733049,NA
"UBR3",4.42651797344821,0.227602702081793,0.291488425895522,0.780829294962718,0.434902901709844,0.979719687219432
"DGKD",4.18452176589142,-0.432668008487647,0.256953091466253,-1.68384044737003,0.0922125080058437,0.821993437294716
"SH3BP2",1.63367100042642,0.222975246053621,0.394617987552017,0.565040756091306,0.572046043188462,NA
"NYNRIN",1.51476003071475,-0.287063660154313,0.353070477262563,-0.813049174714307,0.41618986488455,NA
"TMC5",7.65478496267714,0.399571868040501,0.217931737755296,1.83347259172117,0.0667323209058389,0.799930772686699
"LINC00863",0.657182457052214,0.0641689846659692,0.459686795156493,0.139592838737349,0.888981699079545,NA
"POLRMT",1.56661028767565,0.1382769447571,0.474336899554544,0.2915163144317,0.770656468331102,NA
"UPF2",3.17834931208186,0.257566139002137,0.304682440560984,0.845359314202368,0.397910253352551,0.977718440770975
"UBL7",2.1542969354402,-0.652840744171217,0.286017778168203,-2.28251806007419,0.0224587724680767,NA
"ANKRD36",1.55491295547186,-0.0838878207995335,0.348881687473476,-0.240447761552149,0.809983155632104,NA
"ATAD2",1.519042193338,-0.66512045702685,0.396138022857915,-1.67901190657836,0.0931497232906826,NA
"HYKK",0.537379421077768,-0.229842215968466,0.494096288340631,-0.465176973379756,0.641804727166883,NA
"GTF2H3",1.76229758969672,0.416115822150029,0.316539169598121,1.31457924363146,0.188651349710764,NA
"HMGN4",0.663111479845797,0.237199177465945,0.49266472222685,0.481461665032158,0.630188418987348,NA
"DEGS2",2.62880086797913,-0.314953131135292,0.297030747445291,-1.06033847958216,0.288990639299647,NA
"RP11-123O10.4",3.06683655915446,-0.425707450041143,0.243722746078453,-1.74668740152842,0.0806915769211967,NA
"MTMR3",1.80565542480439,-0.152394528554365,0.371660036251107,-0.410037436608875,0.68177848563213,NA
"SLC5A1",2.96355221708529,-0.312741289204978,0.257759316317134,-1.21330741279666,0.225012309841504,NA
"CFAP70",0.641006904556358,-0.46411509916345,0.535558503784091,-0.86660018631794,0.386161111413296,NA
"FN1",0.514310049832132,0.441020214527072,0.54898166017502,0.803342345510178,0.421776888916533,NA
"RPS4Y1",4.71670429457953,-0.872785138238562,1.20399591093255,-0.724907061820957,0.468509048274827,0.979719687219432
"MTMR8",1.91410293588848,-0.335769023852237,0.338405042773234,-0.992210462056371,0.321094870027773,NA
"KDSR",2.35056597405712,-0.00736289072566409,0.351938117703872,-0.0209209811477692,0.983308689750404,NA
"KLHL42",1.79275628568384,-0.28888649689075,0.339036807165304,-0.852080042005285,0.394169668310009,NA
"EIF2B1",2.1544929375493,-0.430948677305279,0.280117385641281,-1.53845744461272,0.123936805938182,NA
"RANBP10",3.24421887483919,-0.450559338623889,0.242738658276313,-1.85614990963248,0.0634321934810515,0.799930772686699
"FOXK2",5.5369827571059,-0.372546915522325,0.194710548935645,-1.91333709220581,0.0557049121249847,0.791239208389593
"PIGN",2.97342496250731,0.114617101258535,0.284483654765039,0.402895207997801,0.687025316738137,NA
"SLC25A39",17.0979770185976,-0.105947823280508,0.136968563613759,-0.773519269569574,0.439215129161113,0.979719687219432
"DNAJC1",5.2548097641567,0.264200134027211,0.260675921193765,1.01351951809475,0.310812078114758,0.961429892538759
"ITLN1",0.965876076222986,-0.265836796594409,0.68387961418837,-0.388718702939997,0.697484245423587,NA
"GSTO1",6.92124460829567,-0.258878213641906,0.22478757214135,-1.15165714534752,0.249461988871214,0.923887452754512
"MUC2",3.22053505634799,-0.037133350214926,0.619923760237646,-0.0598998660749686,0.952235386561814,0.995330419981293
"DRAP1",2.47613315924407,-0.801124282504558,0.267369791280773,-2.99631562214623,0.0027326343460893,NA
"TEAD4",0.921572806627593,-0.630815359715173,0.519281977497551,-1.21478384972093,0.224448542149229,NA
"R3HDML",2.11644372084342,-0.243806155306107,0.435170129263229,-0.560254803607238,0.575305650704712,NA
"AP3D1",8.23003984006466,-0.235265608242771,0.190515252573401,-1.2348911967147,0.216871000206754,0.905663951733424
"POU5F1",0.341681597642423,0.688665221569545,0.60734030401113,1.13390337677462,0.256835080525897,NA
"VPS53",6.32083723832915,-0.119332382011818,0.214622366531024,-0.556010931854897,0.578203381607431,0.979719687219432
"DNASE1",2.33063106692137,-0.23399075945187,0.320651109570223,-0.729736316102241,0.465551378166921,NA
"EBF3",0.516375662045085,-0.643010505330459,0.589647669422244,-1.09049952823608,0.275493161013526,NA
"MON1B",2.49614807113187,-0.828109190906982,0.245985040952231,-3.36650223810884,0.000761279644460483,NA
"CD2BP2",3.37683027831167,-0.396187816563199,0.300303844189517,-1.31928986001648,0.187072226463591,0.885344152904935
"SPINT2",31.0732030588157,0.226278234756841,0.142268400001053,1.59050242186717,0.111721600150817,0.828771142936972
"IVNS1ABP",1.29931253870338,0.776677895824854,0.461852135675146,1.68165920612122,0.0926349427126257,NA
"TRABD",4.81280510361149,0.112950838871424,0.285717087668444,0.395324059170364,0.692603745796864,0.979719687219432
"MAP2K6",9.08113098992753,-0.111002733488069,0.237250536555688,-0.467871369648155,0.639876578756598,0.979719687219432
"KIF22",2.4594789844455,-0.3818700045195,0.413921858932993,-0.922565446299174,0.356233709590488,NA
"PSMD1",6.80478602062906,0.0520338726033014,0.254358684970963,0.204568885112932,0.837908967342478,0.991245255119178
"TOMM34",2.60218352976887,0.0588832930957131,0.375361138206679,0.156871042583239,0.875346481938043,NA
"KAT2B",1.17683430548938,0.481099028359111,0.410825728305003,1.17105379535027,0.241577154451675,NA
"POLR1C",1.8249331367077,0.295160800566866,0.352876847685126,0.836441388838976,0.402906636664924,NA
"B4GALT1",7.00888753442586,0.124604359052833,0.238328461451285,0.522826179861455,0.601095219387698,0.979719687219432
"CDK5RAP1",3.24823705665585,0.429354275189406,0.324551902104699,1.32291406214251,0.185863958353429,0.885344152904935
"GATB",1.75507719122771,-0.869038943398668,0.340538932135575,-2.55195180753279,0.0107121334738834,NA
"DAP3",8.18322708905215,0.070887755014712,0.17216453733406,0.411744230910717,0.680526901766598,0.979719687219432
"SPINK5",0.75354672310857,0.222760844032196,0.508780672456636,0.43783275602157,0.661507524024448,NA
"ARL2",2.10267015784665,0.10526173499352,0.334524429421389,0.314660831125507,0.753019186818409,NA
"IL34",0.092317689321545,-0.384828093548849,1.25958632791886,-0.305519427306486,0.759970575990873,NA
"SEC11A",6.38804948139755,0.22426099070061,0.234903058297415,0.95469591722671,0.339731495149312,0.974984984857466
"SSH1",3.02999762564409,-0.0375436506473631,0.29511221110409,-0.127218221526323,0.898767683866162,NA
"SNRPB",12.8384503545793,-0.128057759116269,0.170588551560386,-0.750682023763696,0.452844044054929,0.979719687219432
"DIDO1",2.68888265087323,0.100048135281438,0.284902119051188,0.351166694072438,0.725463295214762,NA
"PARVA",6.43618748120854,-0.243974209622042,0.182302996971756,-1.33828962592338,0.180802042266579,0.88109541939611
"FAM102B",3.63511761005297,0.494766814342354,0.286274562239749,1.72829471983612,0.0839353992382242,0.811508125336385
"SH2B3",1.68633551535613,0.653968429859275,0.398977517360995,1.63911098095175,0.101190148529892,NA
"KIAA0586",3.24671767916057,-0.628517632041648,0.323105238254354,-1.94524123297211,0.0517459513598013,0.781938820548109
"KANSL2",1.371260533493,-0.19903470297732,0.354349193695665,-0.561690858956102,0.574326663451343,NA
"SLC22A4",2.29672620300272,-0.256309645430622,0.324436412775353,-0.790015039428069,0.429518985239775,NA
"TMED3",13.641697990633,-0.3627490167031,0.211582662007245,-1.71445530206383,0.0864451394094702,0.814540805521105
"AKAP11",1.20638807190971,0.638315884900976,0.430671734918896,1.48214018507897,0.138302998209613,NA
"AASDH",1.39735673933479,0.30159448517607,0.394074428183745,0.76532366377106,0.444078836340497,NA
"FOXK1",6.95705092145285,0.177281751236622,0.218730906149191,0.810501608381314,0.41765194102002,0.979719687219432
"BMT2",0.730330639342671,0.157222841544434,0.436306196298725,0.360349779302213,0.718585577656053,NA
"PBLD",6.09220489109719,0.0112899396053231,0.259928825439779,0.0434347348210474,0.965354989434738,0.996469038248734
"TUBB",16.8875763315956,-0.287629570405994,0.192686019221708,-1.49273710447586,0.135506016722508,0.852023701290945
"NCOA7",1.60529294069613,0.537603648305954,0.438879714136965,1.2249453118678,0.220595826383558,NA
"OSBPL3",0.931320137396963,-0.157936949353523,0.537121446792549,-0.294043275122698,0.768724835498161,NA
"MCPH1",1.86691617879696,-0.776128014764846,0.410936918415723,-1.88867921080695,0.0589348259196229,NA
"NOL8",0.921963919593603,0.272922889098371,0.418707987132646,0.651821549828495,0.514516298057956,NA
"COMMD1",4.31171128313581,-0.296198169515169,0.213167182399715,-1.38951111602048,0.164677383094009,0.872576263666956
"TRAPPC12",4.26706087047921,-0.404380297733081,0.250807212398295,-1.61231526743698,0.106893352670369,0.822944948709172
"AHCTF1",1.84641222267023,-0.449505398749005,0.323326809582707,-1.39025093319402,0.164452691868142,NA
"CLRN3",5.26275835411902,0.000874428332429005,0.263414876998892,0.00331958597931689,0.997351358463364,0.998730370117795
"WDR76",0.370950987800603,-0.441131091167495,0.569762354077373,-0.774236991985593,0.438790656396402,NA
"ADD3-AS1",0.950297502978702,-0.532794959210892,0.37659547682764,-1.41476728212204,0.157136739909099,NA
"ASPG",0.200327839959149,-0.476981000041277,0.825824119209613,-0.577581822746701,0.563546482060352,NA
"CPSF2",2.74906249129761,-0.125108446735201,0.324562835713046,-0.38546756735208,0.699891031001871,NA
"HSBP1L1",3.68095368367013,0.429014529513348,0.26424026878873,1.62357740354995,0.104466031288624,0.822944948709172
"RANBP2",2.50485028406154,-0.00914592765588812,0.300928048704766,-0.0303924067405927,0.975754100603186,NA
"RP4-724E16.2",0.131471255213719,0.00520625915959535,0.871795410739363,0.00597188181477116,0.995235156022806,NA
"RNF122",0.155735790835802,0.119832840674258,0.906979744001756,0.132122951440496,0.894887042426418,NA
"HSPBAP1",1.51447347393345,0.147811381096782,0.521797912164078,0.283273232128808,0.776967394930956,NA
"LCK",0.438048976472207,-0.554842974575503,0.950850846526091,-0.583522617246025,0.559541536005821,NA
"PANK3",3.91297362449169,0.377312884493509,0.333738519515067,1.13056438627988,0.258238484241369,0.924361572545348
"SMYD4",1.4738849456519,-0.237193253685505,0.425510028112555,-0.557432817124496,0.577231748869773,NA
"WDR45B",2.89421422081979,0.206081090047523,0.304347082755383,0.67712523537858,0.498326498895781,NA
"RP11-1069G10.1",0.500330489381211,-0.351014407882843,0.478008405201271,-0.734326852966202,0.462749555660727,NA
"HELQ",0.74500820928696,0.59706407537622,0.520719267161257,1.14661414130336,0.251541129332704,NA
"HIPK1",1.49766729880871,0.110591998626812,0.402946078160022,0.274458555675266,0.783732248928726,NA
"CTD-2319I12.4",0.256340314807895,0.396079590305534,0.61696992804333,0.641975519879337,0.52088907786152,NA
"ICA1L",9.63650354004986,-0.738202680251507,0.585425211143333,-1.26096838024758,0.207320239589686,0.900816376491925
"RP11-17A1.3",0.263835172723359,-0.707593406018423,0.74410165187247,-0.950936480570663,0.341636621551647,NA
"IFT81",0.465891832707545,-0.78563345480733,0.494972409854096,-1.58722676085908,0.11246129589587,NA
"SYF2",4.52274905642367,0.120447533692796,0.242970626524992,0.495728785884358,0.620085774778266,0.979719687219432
"CELA3B",0.215358338901609,0.612861564663734,0.698450593990947,0.877458720683225,0.380237530590426,NA
"NDEL1",1.80033919578608,-0.442498515471883,0.316260453609797,-1.39915854297053,0.161765445373338,NA
"BBS7",0.646792419011002,0.743487352897146,0.481828176766022,1.54305494935425,0.122817444098475,NA
"RP11-428O18.6",0.663213867010987,-0.0883563709820719,0.546652309695202,-0.161631752788782,0.871595850973339,NA
"TTC26",0.417668123285257,0.404217709677582,0.796567460020208,0.507449437700264,0.611839505055282,NA
"STT3B",2.91638958264783,0.344437599602502,0.312801437599939,1.10113816050623,0.27083653081055,NA
"TARBP1",4.31119418672935,0.0291424224507077,0.244838817625119,0.119026969389015,0.90525398918041,0.995330419981293
"SGSM2",1.47079489160823,-0.859829537319996,0.36693416264939,-2.34328014353238,0.0191150243670513,NA
"CD55",1.07481567157545,-0.088745428880388,0.470043000621939,-0.188802787751257,0.850247386830633,NA
"ALPL",0.38273765842842,-0.61478809480393,0.635670440542288,-0.967149100529917,0.333469502836047,NA
"HNF1A-AS1",42.4871871792393,-0.279422144565149,0.190126432217924,-1.46966490300977,0.141652532708012,0.860363666960036
"POLR1A",4.18179749580524,-0.037400409316016,0.323750940288649,-0.115522164299108,0.908031253513461,0.995330419981293
"FSIP1",0.197515972190505,-0.327281653522346,0.685700338016421,-0.477295453097047,0.633151748296894,NA
"PGM2",1.40467189923015,0.231377103973091,0.434742061492483,0.532216972930493,0.594575728832419,NA
"TBCK",4.56856806811388,-0.00752381486371221,0.228434516891553,-0.03293641856797,0.973725290723358,0.996469038248734
"YWHAG",2.85407243995475,0.284810486590247,0.361363667775072,0.788154737148409,0.430606201025048,NA
"PTCH1",0.618704352576258,-0.208792945691605,0.538910771728554,-0.387435094351338,0.698434127027812,NA
"GABARAPL2",3.02598230151825,0.435870445073248,0.3507039067249,1.24284456692738,0.213925116013212,NA
"PRAP1",0.665036893509394,-0.335265231376218,0.683460233821353,-0.490540948522619,0.623751161022635,NA
"TTC17",7.17783042189052,0.178295679215763,0.191319566261569,0.931926005790751,0.351374766803748,0.974984984857466
"CTD-2192J16.17",0.248907574029015,-0.65354398815495,0.563030983154535,-1.16076025602231,0.245739409832534,NA
"MSH2",1.56408117219239,-0.555555438766891,0.377564392531507,-1.47141904733649,0.141177825409753,NA
