"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RNPS1",1.01523499782694,0.046073797553175,0.785639029963482,0.058644995724457,0.953234870927122,0.99613896366825
"STIP1",1.22187863275984,0.705574030183595,0.844205718512738,0.835784471380537,0.403276163958002,0.989392124639168
"STMN1",2.58989808771975,0.120986223912452,0.654133826774574,0.184956378894233,0.853263249791381,0.99613896366825
"HNRNPM",1.10246228407008,0.0867118116258462,0.652243866983694,0.132943851242091,0.894237786404172,0.99613896366825
"CD96",3.53791574113151,-0.128855613009999,0.574268203120464,-0.224382287422188,0.822459851924172,0.99613896366825
"TRIM56",1.153497645794,0.688366426933141,0.74852313079647,0.919632805736652,0.357764677301185,0.988510339940002
"BRCA1",0.764568842019916,-0.395859201418234,0.904723851889087,-0.437546993584473,0.661714703045907,0.99613896366825
"IL32",1.95220277687637,-0.232472672438722,0.832545763106224,-0.279231103851118,0.780067475137065,0.99613896366825
"TPI1",2.35175643049216,0.468973082366872,0.691349071004524,0.678344850721298,0.497553067467615,0.99613896366825
"IRF1",1.00497574357862,-0.658034393190437,0.950333358186935,-0.692424808117698,0.488670590906878,0.99613896366825
"ARL6IP1",0.84049249214687,0.242933872323809,1.2018274778456,0.202137059438259,0.839809576563049,0.99613896366825
"UCP2",1.14452856511071,-0.686344172805776,0.707926101012419,-0.96951386850156,0.332288864082283,0.988510339940002
"GFOD1",0.83264320802664,-1.10937655590569,0.884985601658917,-1.25355322598034,0.210004441367636,0.988510339940002
"WHSC1",1.68919171424429,1.19916208162635,0.661188372741985,1.81364665663034,0.0697321424836785,0.930468047415735
"GDI2",0.320080128109691,-0.850057885374174,1.36323455677106,-0.623559519638067,0.532916902339878,0.99613896366825
"HMGB2",4.03235839929706,1.01168340881487,0.736753124381775,1.3731647350173,0.169701140056196,0.988510339940002
"ERH",0.490438056539104,-0.0604837037114848,1.00704163002212,-0.0600607779344295,0.952107228214842,0.99613896366825
"MCM7",1.61061042588336,0.0100647069745466,0.620968454298934,0.0162080809497957,0.987068388645514,0.99613896366825
"ID2",1.94278186621898,0.120859065467973,0.762567401475684,0.158489682661614,0.874070949957243,0.99613896366825
"CKAP5",1.54909987598454,1.35347264935695,0.875397810183234,1.54612295531519,0.122074875852349,0.947015667524884
"RAC2",5.16010452961036,1.4400930497148,0.580795674761238,2.47951751759656,0.0131560267571448,0.715907122701294
"HP1BP3",1.3010557573902,1.26223327692887,0.847050690177823,1.49015081572495,0.136184585375695,0.963768076729758
"STK4",0.703638627736348,-0.265592286510641,0.97561060790283,-0.272231855987665,0.785443748937228,0.99613896366825
"LCP1",3.19655441568956,0.530289307583536,0.498743681065064,1.06325017782903,0.28766851257505,0.988510339940002
"LAPTM5",1.60290309246515,-0.447789656898107,0.555899375922213,-0.805522863117527,0.420518018337445,0.989392124639168
"HIVEP3",0.975565919879799,0.74741039643028,1.25489331057814,0.595596765183124,0.551444638191788,0.99613896366825
"AC104820.2",1.27461761737753,0.122939322035663,0.868628273595973,0.141532719775187,0.887449113551606,0.99613896366825
"GAREM1",0.792358590245921,-0.104028972136535,0.981163739034516,-0.106026107567837,0.915561638090025,0.99613896366825
"KIF18B",0.61585016632407,-0.577682237836669,0.866199601457146,-0.666915843490202,0.504825890238983,0.99613896366825
"LPXN",0.509820307938712,1.34302939912527,1.12174791912699,1.19726489011051,0.23120332462976,0.988510339940002
"SYMPK",0.551107452215419,-1.03780880071815,1.11976677742294,-0.926807993988346,0.354026233698852,0.988510339940002
"PNISR",0.54102325275703,1.79568800384579,1.05754310227496,1.69798091442604,0.0895113640733532,0.930468047415735
"TRBC2",5.28074960524118,-0.0917791732559121,0.436041283942628,-0.210482760774523,0.833290905206256,0.99613896366825
"GNAI2",1.02833792217591,0.487790256356799,0.94210717202516,0.517765144817062,0.604622139841506,0.99613896366825
"TPM4",0.652083251302765,1.71106208694047,1.07355363203879,1.59383009462785,0.110974095051835,0.947015667524884
"RNF4",0.591762661351516,0.934889239915962,0.957013564002534,0.976881911689902,0.328627617734498,0.988510339940002
"RANBP1",0.699086663948713,1.58321560926779,1.04735292254702,1.51163526179659,0.130626676052177,0.947769105134128
"CMIP",1.5623668424816,-0.316449643725898,0.763550304799252,-0.414445049313544,0.678548202597128,0.99613896366825
"ANKRD31",1.21115947798983,0.849353580787564,1.0283136849387,0.825967400052829,0.408822584853709,0.989392124639168
"ARPC4",1.43989338246001,-0.327402598891127,0.660185045797827,-0.495925499941405,0.619946974291427,0.99613896366825
"LDHB",0.785410552384778,0.550974112721457,0.931309187912982,0.591612452526279,0.554110133288976,0.99613896366825
"CLSPN",1.08821363302704,0.443932917476101,0.895117079316038,0.495949555353487,0.619930001838096,0.99613896366825
"PCNA",1.49216227875213,0.488233420321635,0.711450514035284,0.686250709908717,0.492555025252378,0.99613896366825
"C2orf48",1.07328985101673,1.51461972604311,1.18519777375051,1.27794682000638,0.201268177939367,0.988510339940002
"MCM2",0.926926303048568,-0.850426392934451,0.966306738511291,-0.880079129164133,0.378816444566545,0.989392124639168
"ZFP36L1",0.878386549422139,1.14599869996932,0.898526536339101,1.27541998329677,0.202160629330036,0.988510339940002
"ASPM",0.53642343402263,1.37111340984677,1.33355531257589,1.02816388410491,0.303872743985556,0.988510339940002
"MYL12B",1.14181780397688,-0.671013618781506,0.651032033371307,-1.03069216933417,0.302685198060261,0.988510339940002
"PSMB8",0.776164229326861,1.72007376126765,0.933112836101279,1.84337166387555,0.06527476436003,0.930468047415735
"HCLS1",1.40005817350422,-0.712871276433143,0.622955644338233,-1.14433713365007,0.252483848965147,0.988510339940002
"OAT",1.12496445196226,0.72549216951513,0.807615878211349,0.898313405033466,0.36901848791472,0.988510339940002
"NDUFAF3",0.583819661480212,1.00153368858069,0.939264219304883,1.06629600914841,0.286289853001059,0.988510339940002
"ITM2A",0.705340238370281,-0.3790545845814,0.960996859963116,-0.39443894186704,0.69325699788598,0.99613896366825
"DCAF11",0.446704868790288,1.09389498974094,1.53882107052017,0.710865616995461,0.477167514260264,0.99613896366825
"ZBTB16",1.38445160736284,-1.50193874385599,0.824654524942592,-1.82129449172736,0.0685621033096899,0.930468047415735
"STRN",0.580750571176055,0.747185312188196,1.20874285011941,0.618150760614123,0.536475964338841,0.99613896366825
"EHD1",0.375291759577165,0.413907195136231,1.23678651236938,0.334663412801363,0.737879003805401,0.99613896366825
"ATP10A",1.80788066317397,0.0201461236894446,0.664435861315792,0.0303206447188882,0.975811332036351,0.99613896366825
"RRM2",1.509228328593,1.87282249934886,1.14338095887973,1.63796894185104,0.101428172828818,0.939143484424394
"H2AFY",1.36494620897223,0.805289621010444,0.847633954147978,0.950044081020684,0.342089854720906,0.988510339940002
"PLCL2",1.08493641956734,-0.727401210459505,0.665464679307036,-1.09307260487058,0.274361923011852,0.988510339940002
"SFPQ",1.3446520095054,-0.066727440879821,0.728602291236874,-0.0915828040652255,0.927029514392833,0.99613896366825
"RP13-104F24.2",1.27057222614309,0.348363501127365,1.06885686612519,0.325921563651688,0.744483700307207,0.99613896366825
"NUP210",1.92458023265539,-0.368496978512821,0.682716631913072,-0.539750990803079,0.589368769682929,0.99613896366825
"AAK1",1.24344851361055,-0.909377182652529,0.855774268124489,-1.06263674490414,0.287946716718917,0.988510339940002
"KLF12",1.18088826843865,0.505507440753539,0.696364250131862,0.725923883452974,0.467885434131392,0.99613896366825
"R3HDM1",1.2287604997332,1.37546343124919,0.898142900369679,1.53145276846595,0.125657531047498,0.947015667524884
"RASA2",0.794082174534043,0.368127929380572,1.01260548467171,0.36354526511371,0.716197605816066,0.99613896366825
"CCDC18",1.20134357006301,1.17829688819319,0.875632340263689,1.34565254617978,0.17841459695599,0.988510339940002
"DUT",1.0901466924754,0.888020873012759,0.920798498754576,0.964403041722863,0.334843897842639,0.988510339940002
"TXK",1.29951508856563,-0.428982255458729,0.89019582744251,-0.481896502133889,0.629879471056629,0.99613896366825
"SEPT6",2.60127675480082,1.45097218564802,0.598679754872832,2.4236199300847,0.015366678417153,0.716745786171494
"CAPZA1",1.90003737042614,0.116724499182317,0.809916207313475,0.144119228789725,0.885406320855184,0.99613896366825
"HDAC7",0.261656578924753,0.497517601941449,1.54640923380546,0.321724412312993,0.747661481989009,0.99613896366825
"SRSF2",0.877040606297975,1.26296241498369,0.828962801408348,1.52354534224939,0.127622325792021,0.947015667524884
"DLEU2",1.98659707313038,1.08142365018705,0.71813568352231,1.50587650077892,0.132098880065663,0.947918337174485
"ZNF730",1.4807734658063,-0.990334056767523,1.67860480444555,-0.589974515826931,0.555207734897754,0.99613896366825
"PTK2B",1.29746187742071,1.16409980065862,0.791139807417788,1.47142109364733,0.141177272351134,0.963768076729758
"KIFC1",1.48097025853661,1.45863735334252,0.858373688392909,1.69930343050642,0.0892620265504007,0.930468047415735
"SLC27A4",1.160785842358,0.675918809995207,0.779540720571902,0.867073126724318,0.385901943765703,0.989392124639168
"HMGN1",1.50659411112955,0.510653530127285,0.67767336749166,0.75353932236915,0.45112589101091,0.99613896366825
"TOP2A",2.34913463414984,2.62990232585005,0.937983248457912,2.80378389504688,0.00505067453941487,0.471155782033987
"CD244",0.803777630821774,0.458107957491571,1.02567744607585,0.446639398423206,0.655135444138867,0.99613896366825
"STK17B",2.32236754717632,0.0702215928892832,0.512088347949866,0.137127886565694,0.890929710384144,0.99613896366825
"ITGAL",1.41378586418113,-1.6518560104374,0.779438065539768,-2.11929091414528,0.0340658890393869,0.930468047415735
"CD3G",0.83026135809728,-0.151797063072377,0.894090313124765,-0.16977822133187,0.865184555115164,0.99613896366825
"DDX5",1.37099080822011,0.7875710493958,0.74377116325652,1.0588889275399,0.289650367484481,0.988510339940002
"PTPRC",1.02407238969173,0.750059432672508,0.772826752703903,0.970540201989982,0.331777296127457,0.988510339940002
"CCM2",0.645033276802803,0.954133323931119,0.935032103134289,1.02042841174415,0.307525324911744,0.988510339940002
"CD52",2.40848089109795,-0.0783574334569431,0.590814715507342,-0.132626069392426,0.894489114153208,0.99613896366825
"AC092580.4",1.33150256390437,1.17179392974858,0.971472125004219,1.20620437744777,0.227738696503494,0.988510339940002
"KPNA2",1.59227931830928,0.282651913810202,1.01502169938586,0.278468838628003,0.780652482555803,0.99613896366825
"SAMD3",0.623456171005374,0.0084178675689101,1.13111472853302,0.00744209880444887,0.994062119075437,0.99716016724251
"PIM1",0.672238435860957,1.37922396384052,1.0331624336965,1.3349536518724,0.181891516271281,0.988510339940002
"TNFRSF1B",1.42319642851273,-0.538500047495866,0.831807411279313,-0.647385488748721,0.517382485260807,0.99613896366825
"RARRES3",1.03164153211956,-1.03949042413538,0.793765702387865,-1.30956832854873,0.190341908538929,0.988510339940002
"IL2RG",1.76767008385757,0.235606424355431,0.678810430486501,0.347087218719625,0.728525795327749,0.99613896366825
"CD3D",0.884696439603105,0.917099318708401,0.974420602745304,0.941173981876607,0.346615707658895,0.988510339940002
"PTPN7",0.61903183008975,-0.0987494504289354,0.885031806379892,-0.111577289897475,0.911158579598373,0.99613896366825
"RASSF1",2.66090690440522,0.83547203823607,0.764558737397128,1.09275062512575,0.274503305569105,0.988510339940002
"SLCO3A1",1.37180188982602,1.19207939910985,1.02310739382078,1.16515568777002,0.2439559787715,0.988510339940002
"REG1A",0.936324144702885,-0.468518565432564,0.950154758997263,-0.493097109703488,0.621943973003565,0.99613896366825
"H2AFZ",1.93160266846129,0.434572716051801,0.824923611113068,0.52680358544403,0.598329992794086,0.99613896366825
"CD8A",1.12450956292726,0.0438578398398337,0.940960120718825,0.0466096690753797,0.962824325599739,0.99613896366825
"IFITM2",1.1974634022965,-0.558063573868248,0.880275262633912,-0.633964848902423,0.526103762469188,0.99613896366825
"MT-CO2",37.9475622834336,0.0664824884470741,0.209563645485691,0.317242469670692,0.751059626801138,0.99613896366825
"MT-CO1",86.5510129561202,-0.0294149860427447,0.270927287218436,-0.108571515053885,0.913542354858372,0.99613896366825
"CCNI",2.32346806682205,0.199898893873335,0.730230584265574,0.27374763284447,0.784278569681471,0.99613896366825
"LINC00486",119.366231118735,-0.0238702733802384,0.243169799575492,-0.0981629849673331,0.921802874184275,0.99613896366825
"RPL13",9.13326682483413,-0.122345610381521,0.304880656210694,-0.401290170068945,0.688206499976065,0.99613896366825
"RPL3",2.68722775404573,0.653252564654105,0.507605083252235,1.28693069909526,0.198118443992076,0.988510339940002
"RPL13A",6.26541848153074,0.19734775573233,0.394380700594138,0.500399120532582,0.616794072497636,0.99613896366825
"MT-RNR2",89.4998384796057,-0.0294395786496817,0.317674301107362,-0.0926722071853468,0.926163977423006,0.99613896366825
"RP5-857K21.4",117.071765213371,-0.109075089846935,0.290585082903305,-0.375363692991875,0.707390002921249,0.99613896366825
"HSP90AA1",1.98207349983929,0.365544106309291,0.572762121467414,0.63821278085354,0.523335178535353,0.99613896366825
"HNRNPF",1.3143227596429,0.747390902303459,0.644736896208172,1.15921844507273,0.246367154799673,0.988510339940002
"WDR1",1.18170161318877,-0.648442493608318,0.714089776333753,-0.908068586190271,0.363841986248666,0.988510339940002
"RPS13",3.90544847722094,0.956213042323828,0.539731091293725,1.77164713641344,0.0764531499649489,0.930468047415735
"MIR4300HG",2.04305331721032,-0.011693354003944,0.662391649835804,-0.0176532328069693,0.985915489640414,0.99613896366825
"RPL37",4.74323510893671,0.233141368723873,0.403792382664702,0.577379313560421,0.563683245401167,0.99613896366825
"RPL37A",6.48898541370382,0.249196696229202,0.412601125356238,0.603965139489251,0.545866819298081,0.99613896366825
"ARMC9",1.21423650245245,-0.624975701512976,0.739874977826612,-0.844704470678068,0.39827586273614,0.989392124639168
"CH507-513H4.5",6.1237728772912,-0.0192179205533462,0.584912406022033,-0.032856065892065,0.973789368202352,0.99613896366825
"BTF3",1.0535121757239,0.468484660872758,0.791250288963444,0.592081503675004,0.553796012044504,0.99613896366825
"MT-RNR1",9.99352915023424,-0.223977945290842,0.382519208548109,-0.585533851073709,0.558188812074473,0.99613896366825
"MT-ND2",42.9528748428735,-0.147735729938295,0.275722654665221,-0.535812808409499,0.59208792910814,0.99613896366825
"MT-ND1",61.4496992864912,0.0234580149304627,0.290873205427107,0.0806468746271002,0.935722787022471,0.99613896366825
"RBFOX2",6.2700615970467,0.134388490294727,0.376381552784056,0.357053870734813,0.721051477094079,0.99613896366825
"U2AF1L5",1.68658016381569,0.153117077210321,0.687930163185573,0.22257648436476,0.823865140115753,0.99613896366825
"RPL32",3.44125519377202,-0.287268834320771,0.499903852459076,-0.574648170658553,0.565529266731839,0.99613896366825
"HLA-E",1.51172065889517,0.317121092795938,0.621024109595366,0.510642160096749,0.609601648553975,0.99613896366825
"IGF2R",2.02807309319512,-3.3536357295384,0.611460488444329,-5.48463194747167,4.14331134681742e-08,2.70558230947178e-05
"ACTB",25.7860623365853,0.650755749621089,0.299657203256126,2.17166730033474,0.029880766689538,0.930468047415735
"MT-ATP6",59.093942072714,-0.453328961835321,0.266366667301768,-1.7018982383473,0.0887744460907639,0.930468047415735
"MT-ND4",95.1713929973138,0.0597383732711247,0.296194653142091,0.201686197361797,0.840162053771034,0.99613896366825
"MT-ND5",7.0224703996258,-0.206592563990514,0.398982026926701,-0.517799174017602,0.604598394687675,0.99613896366825
"MT-CO3",93.6421373149382,-0.0155835752797519,0.284290221530142,-0.0548157273784377,0.956285270605005,0.99613896366825
"RPL23A",3.15464108797834,1.05336983163331,0.555448403166677,1.89643146983217,0.0579030138554055,0.930468047415735
"RPS14",5.41886795129968,0.264903494079162,0.422770693794021,0.626589065816907,0.53092863751518,0.99613896366825
"B2M",23.0468739734743,0.813741634785781,0.401933419250111,2.02456823894858,0.0429117183490973,0.930468047415735
"MT1G",1.13571731701739,-1.3208716153305,1.07671818749522,-1.22675703881557,0.219913922340757,0.988510339940002
"RPS28",6.12947880862536,-0.218829804040385,0.366433560419453,-0.59718821548412,0.550381726185184,0.99613896366825
"EIF1",2.62220836429596,0.0132213819921124,0.58022732771939,0.0227865551318991,0.981820532691986,0.99613896366825
"RPS8",5.6392865468373,0.21752813283031,0.451683540058081,0.481594110784596,0.63009431059393,0.99613896366825
"MGAT1",0.753066165834233,-0.210098607069678,1.10694318536047,-0.189800714118188,0.849465296282844,0.99613896366825
"RPS20",5.31728627232091,0.246808527575655,0.367121943545802,0.672279420815561,0.501405828321141,0.99613896366825
"LGALS4",0.976482389451093,0.470027782715165,1.1020546276011,0.426501346615004,0.669742566979026,0.99613896366825
"MT-CYB",79.898452350264,-0.122671663161793,0.288932297444127,-0.424568884292055,0.671150979864741,0.99613896366825
"STAG1",1.98173811150029,0.069652339450908,0.55585351249429,0.125307006046172,0.90028050588074,0.99613896366825
"TAOK3",1.61982386751528,-0.0181957903198024,0.761769913292627,-0.0238862023851192,0.980943380045793,0.99613896366825
"MINOS1",2.80129296688537,0.33406272742017,0.57176603072313,0.584264733247042,0.559042215449576,0.99613896366825
"FABP1",1.11824977764006,-1.08674294655568,0.831885324816828,-1.30636148293032,0.191429657769437,0.988510339940002
"SLC25A5",2.07639928462603,0.234596760299621,0.500455500998334,0.468766473405999,0.639236566736698,0.99613896366825
"TMSB4X",39.7443517880362,0.612295532646763,0.301328955087786,2.03198372512321,0.0421553035731816,0.930468047415735
"DNMT3A",0.837608141896984,-0.0735674306879813,0.945406787976739,-0.0778156362145681,0.937974708264196,0.99613896366825
"MT-ND3",17.3171555477465,-0.344444962177313,0.392027926250737,-0.878623534480063,0.379605430946772,0.989392124639168
"CHCHD3",3.08467002616652,-0.234873810949625,0.49698629037645,-0.472596157072494,0.636501324701239,0.99613896366825
"FOXP1",1.07423946072129,-0.116581014562082,0.69353336794928,-0.168097196111562,0.866506815144158,0.99613896366825
"S100A6",1.55519651543651,0.161867365479511,0.808013526640019,0.200327544209077,0.841224421976983,0.99613896366825
"CH507-528H12.1",2.66944621586194,-0.492131160304223,0.966915869405797,-0.508969989919241,0.610773259565179,0.99613896366825
"RPS16",5.60414681057008,0.0973336111828163,0.373735979879473,0.260434147159729,0.794528905828421,0.99613896366825
"RPL14",3.52575862269236,1.36523559613879,0.507488827936064,2.69017862263322,0.00714137829943439,0.568201163535254
"PABPN1",1.07516723094935,1.45487586301229,0.889995961651051,1.63469939831336,0.102112078704643,0.939143484424394
"RPS3A",3.70174501604715,-0.15910334614788,0.471987230418048,-0.337092480249856,0.736047185928014,0.99613896366825
"RPL9",2.42788114167852,0.522239389691498,0.559059595835538,0.934139032013195,0.350232180145536,0.988510339940002
"PRKCH",2.70145230641354,0.0546229442695715,0.505747278933434,0.108004425421261,0.913992181768823,0.99613896366825
"RP11-388G22.1",3.45723747634434,-0.761703731506432,0.455289659126611,-1.67300907507458,0.0943255095209298,0.930468047415735
"RPLP2",8.88654451114791,0.113499671485492,0.289605335559906,0.391911534592617,0.695123580020419,0.99613896366825
"ATP5L",1.68935490422336,0.780200877702896,0.607259118863884,1.28479071530876,0.198865427737032,0.988510339940002
"RPL29",2.16381873215176,-0.0786027684460588,0.520981848536817,-0.150874293733679,0.88007487896163,0.99613896366825
"RPS26",2.2288470395662,-0.190278065165583,0.51628876309206,-0.368549693055501,0.712463398838582,0.99613896366825
"RPL41",7.49268913936038,-0.358460482890587,0.349354199598761,-1.02606604787429,0.304860452676355,0.988510339940002
"HNRNPA3",1.17435405587261,0.933897913120792,0.759545790452558,1.22954787566442,0.218866459309429,0.988510339940002
"CCSER1",13.7309087723468,0.444130111191364,0.335674744821965,1.32309659288464,0.185803257624364,0.988510339940002
"RACK1",2.57795113173674,0.961874951686777,0.598902179730351,1.6060635346491,0.108259950947973,0.947015667524884
"RPL12",3.98669772725445,0.18674723451589,0.453525269400393,0.411768091252752,0.680509411319866,0.99613896366825
"RPS11",4.00231584803582,0.724086709926863,0.478324952898705,1.51379664710949,0.130077423277855,0.947769105134128
"RPL4",2.85480614097727,0.247933116369301,0.462113286887166,0.536520207067405,0.591599074192198,0.99613896366825
"CIB1",0.985508449873612,-0.596395766280204,0.749841896670845,-0.795362020884786,0.426402945629922,0.989392124639168
"RPL34",7.54907469871515,0.0253620600302181,0.402966074798624,0.0629384497017333,0.94981551708813,0.99613896366825
"BRD4",0.915933234913549,0.808854616123909,0.811270032578844,0.997022672651599,0.318753504915188,0.988510339940002
"FILIP1",0.610363230095932,1.27931967877344,0.969170913079471,1.32001452118336,0.186830169786623,0.988510339940002
"RFX7",0.285544665277392,-0.882179324363722,1.44314761758895,-0.611288348892243,0.541008702937734,0.99613896366825
"RPS6",4.32931888480715,0.515897084948614,0.421301133675845,1.22453286666338,0.220751275599342,0.988510339940002
"MT-TS1",0.764237136431321,-0.939434785440346,0.802763058193731,-1.1702516400719,0.241899716968347,0.988510339940002
"HMGB1",2.46307861736128,1.39973070368895,0.714717730805224,1.95843847628066,0.0501785836484705,0.930468047415735
"RPS2",9.80987505993819,0.352925874802833,0.358820079255764,0.983573370628655,0.325325323703178,0.988510339940002
"RPL8",4.22080889867931,-0.166308367839046,0.414144852161674,-0.401570530144178,0.688000121810382,0.99613896366825
"GNAS",3.79122818085678,0.381608842455483,0.455083811687871,0.838546291154864,0.401723960642455,0.989392124639168
"CAP1",1.67228066144956,0.11670187376737,0.68386540105103,0.170650355447155,0.864498700702606,0.99613896366825
"KCNQ5",0.917699339321799,-0.52770905879252,0.915377640405893,-0.576493280476597,0.564281810429147,0.99613896366825
"HIST1H4C",3.37112906446166,2.01593186422328,1.1328207228901,1.77956831428732,0.0751466356082749,0.930468047415735
"SEC61B",0.833311887064472,-0.305945530304016,0.722375275855265,-0.423527134067244,0.671910705786769,0.99613896366825
"MT-ND6",7.77754708888353,-0.572807115315403,0.368289325688497,-1.55531826572647,0.11987028925628,0.947015667524884
"FAM172A",0.849991825519754,-0.295536947149488,0.730781216696993,-0.404412347221052,0.685909522076007,0.99613896366825
"RPS15",3.43320783563527,0.888863210879469,0.527155524066483,1.68614985578216,0.0917669393263616,0.930468047415735
"NPM1",0.916616493445374,0.0343429880361676,0.77013045833928,0.0445937278084356,0.964431142171949,0.99613896366825
"BCOR",1.72591709544566,-3.47796290224564,1.07657395365008,-3.23058429052063,0.00123537472433793,0.268899898330889
"GLG1",0.529567794740774,0.889118790358015,0.977737782507767,0.909363232417535,0.363158423069606,0.988510339940002
"YWHAZ",0.738046757366193,0.177031788998071,0.8485392430607,0.208631233553221,0.834736126229049,0.99613896366825
"RPL36A",4.21899510556338,-0.0462856274389197,0.411652707993919,-0.112438535056603,0.910475702477734,0.99613896366825
"LDLRAD4",0.633358079069906,0.503541052945384,0.98356628210178,0.511954366582564,0.608682947314057,0.99613896366825
"FAM107B",0.977737330023545,2.10747918889161,1.04335137227182,2.01991318064089,0.0433923938499783,0.930468047415735
"ABLIM1",0.800567492503451,-0.74061983262622,0.850879001593036,-0.870417334591186,0.384072376907014,0.989392124639168
"PIGR",1.07390971578231,1.39676514243616,0.8408709229903,1.66109340238451,0.0966946893277894,0.930468047415735
"DNM2",1.46659051081742,0.445132019603785,0.822952191695071,0.540896572238209,0.588578873672123,0.99613896366825
"RPL7A",8.63751338016584,0.390106118896849,0.39268330710282,0.993436980489483,0.320497047419465,0.988510339940002
"ZFAND3",1.10204303137067,0.725032860144946,0.77710214119804,0.932995576395118,0.350822252335318,0.988510339940002
"MACF1",1.87105603875055,-0.0317080672745263,0.611081438780931,-0.0518884476965654,0.958617579279075,0.99613896366825
"ELMO1",0.82339386011944,0.0415044230816807,0.921113234586776,0.0450589802895408,0.964060297179312,0.99613896366825
"RPL38",1.86562087999917,-0.615260874230007,0.544926805526474,-1.12907067149244,0.258868022287879,0.988510339940002
"RPS18",5.30333147006895,-0.171382229295238,0.408552384881582,-0.419486547226773,0.67486058439149,0.99613896366825
"RPS29",11.7810023817651,0.258801191595549,0.334526470346388,0.773634419206263,0.439147011906607,0.989392124639168
"TAGLN2",2.49125098685654,0.0929081798709907,0.674601792912227,0.137722995768971,0.890459344588518,0.99613896366825
"RPL10A",6.09229317090027,-0.0364920809931709,0.330101581782472,-0.110548034323623,0.911974757397559,0.99613896366825
"RPS27",7.28127538633136,0.275883740607558,0.353549564430964,0.780325499910009,0.435199306973074,0.989392124639168
"RPS15A",5.04747156316372,0.513576512063612,0.430902030061106,1.19186375610898,0.233314671639708,0.988510339940002
"MT-TC",2.35066164644061,-0.418612943863606,0.656959193248894,-0.637197786659195,0.523996019213349,0.99613896366825
"PCDH15",2.48806433753503,0.635921842907293,0.993465563538899,0.640104565519139,0.522104621051701,0.99613896366825
"STEAP1B",9.05299931687243,0.505897426534016,0.359406548802403,1.40759100862169,0.159252211414829,0.988510339940002
"SCHLAP1",3.07983651452165,-0.923593618179962,0.453906657078559,-2.03476552673717,0.0418744713184785,0.930468047415735
"TPX2",1.24191968450836,1.3566324511889,0.96502865420492,1.40579499404255,0.159785008977846,0.988510339940002
"CH507-513H4.1",2.13002065654437,-0.923067660241913,0.821183150551785,-1.1240703850556,0.260983167669174,0.988510339940002
"EEF1A1",13.1654916144583,0.507200528442371,0.324702722639199,1.56204581322824,0.118277196658032,0.947015667524884
"AC004448.5",2.45238859402172,0.641390921983262,0.528397445851598,1.21384182875744,0.224808129942851,0.988510339940002
