"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0032559","adenyl ribonucleotide binding",380,0.338269951548486,1.42562423322706,0.0013560309388827,0.0341177384222888,0.0304321890705045,1031,"tags=30%, list=23%, signal=25%","4233/23178/4638/26140/817/818/1263/8653/79572/2534/1459/523/57519/9263/5576/50640/4650/197259/9475/9175/5142/5286/445/5604/65264/10114/1326/25865/9371/56897/472/488/51347/10856/29789/208/162394/5613/2356/9716/5606/2752/9188/6300/55585/22848/54926/659/51135/5591/9448/2580/9252/10096/28996/9416/29941/7184/4144/1981/57551/127933/6597/9489/6950/7525/10730/1432/54505/204851/326625/27/3791/8833/79646/9967/7048/1456/7150/10000/7317/83732/11069/2288/8428/286410/8780/140739/3799/1653/11056/57118/25778/10749/5705/23075/8467/3716/9891/4643/9525/5000/375449/50808/27183/10411/140609/10295/6059/94/51703/3192/5243/9223","MF","Up",3
"GO:0035173","histone kinase activity",95,0.447087133103477,1.62698124071688,0.00190579623803821,0.0422330952673154,0.037670889092928,1263,"tags=48%, list=28%, signal=35%","4233/23178/2534/1459/9263/9475/5604/10114/472/51347/208/5613/5606/22848/51135/5591/9448/2580/9252/28996/57551/127933/7525/204851/27/3791/1456/10000/83732/8428/8780/25778/3716/9891/375449/140609/26524/440275/1195/6788/9874/5315/3480/1613/1452/2321","MF","Up",3
"GO:0035295","tube development",384,0.363840804291491,1.53200643814421,8.55449859758265e-05,0.0141352905398151,0.0124779904355717,747,"tags=23%, list=17%, signal=21%","3488/23213/5270/84870/4233/3164/285/7057/7052/2200/3135/2702/4638/8546/5125/4091/171023/1026/6772/10413/2534/3949/5228/6722/6347/56999/100133941/221981/9022/9510/10252/9475/115908/5286/445/5604/4524/358/55742/25865/4192/7837/10524/5613/7128/2752/6095/8131/659/25937/2033/54345/60485/5919/6935/3726/5547/7424/1739/2335/28996/8543/1906/7127/10395/182/1981/9314/7408/2828/1432/2191/4208/80184/27086/204851/1545/348/6774/3791/3202/8828/3685/5335/26258/2022/694/7048/1522/10000","BP","Up",1
"GO:0035850","epithelial cell differentiation involved in kidney development",19,0.72518650037934,1.96638469853275,0.000230658203315406,0.0242540595607412,0.0214103786809515,637,"tags=58%, list=14%, signal=50%","171023/6772/10413/100133941/5613/25937/23607/1906/182/2828/4208","BP","Up",2
"GO:0043434","response to peptide hormone",160,0.43059886751245,1.68526229629294,0.000161925377035966,0.0175587830723376,0.0155000936570613,696,"tags=28%, list=16%, signal=24%","3488/4233/5967/3164/4929/2200/9021/1958/8614/6387/6772/9365/9475/55777/5286/3638/445/57492/208/4131/2353/5791/8473/23607/4790/5591/5919/8036/3265/6938/7832/25948/2887/1906/8615/23236/6773/142/4218/1432/1545/6774/3791/2770","BP","Up",1
"GO:0045595","regulation of cell differentiation",453,0.345736816053986,1.46844882228001,0.000304257497550017,0.0270711158076554,0.0238971475808516,785,"tags=24%, list=18%, signal=22%","3488/5270/7052/83643/6533/2200/3135/9021/8546/6696/6387/64332/10221/4091/171023/90865/2319/7538/6772/10413/3659/3949/6722/10363/1051/56999/100133941/8553/4487/81606/10252/9475/9175/115908/56603/3638/5604/57492/3486/4192/10524/3566/4131/94241/5613/6095/7071/6300/2353/5320/595/659/25937/1601/2033/4790/23186/60485/5591/5919/8036/862/6935/3726/6938/7424/4860/7832/7133/2335/3122/23476/1906/79647/51232/8841/255877/54623/182/1981/6597/3123/6598/57095/23236/84300/9314/142/65980/1432/4208/3727/27086/1523/6774/3791/3202/3685/10193/26258/2022/694/7048/6239/23332/3142/81575/23764/7528/8519","BP","Up",1
"GO:0045597","positive regulation of cell differentiation",275,0.381484421819907,1.5669151447218,0.000441354196728104,0.0319062304718025,0.0281653665017277,765,"tags=27%, list=17%, signal=24%","5270/7052/83643/6533/3135/9021/8546/6387/64332/10221/90865/7538/6772/10413/6722/1051/56999/100133941/9175/115908/56603/5604/57492/3486/4192/10524/3566/4131/7071/6300/2353/5320/659/25937/1601/2033/4790/23186/60485/5591/5919/8036/6935/3726/6938/7424/4860/7133/2335/3122/23476/1906/79647/182/1981/6597/3123/6598/57095/23236/142/1432/4208/3727/1523/6774/3791/3202/26258/2022/694/7048/6239/3142","BP","Up",1
"GO:0048729","tissue morphogenesis",169,0.428379335717361,1.67964942564178,0.000124402267560747,0.0166029180167612,0.0146562995385333,825,"tags=29%, list=19%, signal=25%","3488/23213/84870/4233/7052/1839/9021/4638/6772/10413/6722/4487/10252/115908/4524/25865/4192/2132/5613/94134/659/59277/54345/7424/1739/90410/8543/1906/10395/182/9314/7408/4208/80184/27086/10640/3791/3202/8828/3685/2022/7048/1522/6239/23332/10370/324/4609/3691","BP","Up",1
"GO:0051240","positive regulation of multicellular organismal process",481,0.347020206442087,1.47591473570832,0.000141117817615501,0.0169339008258343,0.0149484760816556,812,"tags=26%, list=18%, signal=24%","23213/5270/285/7057/7052/3118/3269/2167/3135/7805/2702/1958/8546/6696/6387/64332/4050/10221/1026/817/90865/2319/6772/10413/3659/2534/6722/6347/79813/1051/100133941/1604/9365/84282/7056/9022/1191/4487/81606/10252/9475/9175/5142/5604/358/57492/1326/25865/4192/10524/488/3566/4131/3117/9188/6095/7071/2353/595/331/3119/8473/3115/659/5724/63940/25937/1601/2033/5591/3265/199800/7424/4860/7133/23643/2335/3122/23476/28996/64750/2887/1906/196527/8841/182/6597/3123/6598/8717/23236/9314/7525/142/65980/1432/4208/57181/27086/204851/1545/64426/1523/2017/27/348/6774/3791/3838/5335/26258/2022/694/7048/8764/136319/10000/6239/11334/3142/3953/5885/10370/51111/324/4609","BP","Up",1
"GO:0051241","negative regulation of multicellular organismal process",313,0.362009743418395,1.50314942749042,0.000459516084103761,0.0325412410579602,0.0287259249138978,812,"tags=26%, list=18%, signal=22%","3488/23213/5270/285/7057/408/2200/3135/7805/2702/8614/6696/10221/4091/90865/9732/7538/6772/3659/57561/2534/3949/6722/1051/56999/100133941/7056/9510/10252/9475/5142/4192/472/10524/488/3566/7128/5320/8473/659/23607/4790/60485/5966/2633/9252/29116/1739/7832/7133/2335/1906/8841/3123/9314/10544/142/2828/55353/2191/4208/27086/55856/64426/5793/348/3202/54941/22856/8764/11334/3142/6992/7528/5885/51726/10370/4012/3910/4609","BP","Up",1
"GO:0060429","epithelium development",352,0.358965799862139,1.50288762606601,0.000418814023211104,0.0309209502243092,0.0272956059920339,823,"tags=25%, list=19%, signal=22%","3488/23213/5270/1755/84870/4233/7052/1839/9021/2702/8546/64332/4091/171023/1026/7538/6772/10413/2494/6722/2701/1051/100133941/7357/4487/81606/10252/9475/115908/56603/5604/4524/358/25865/4192/1200/472/10524/208/3383/4131/5613/94134/595/659/25937/59277/1601/2033/23607/54345/60485/5591/6935/7424/1739/90410/8543/1906/10395/8841/182/6598/8717/23236/9314/7408/2828/4208/80184/27086/10640/3791/3202/6876/3685/26258/2022/694/7048/1522/6239/23332/81575/23764/26133/10370/4609/55182","BP","Up",1
"GO:0140993","histone modifying activity",187,0.415263170256603,1.65201910879431,0.00010201225964854,0.00583324648353927,0.00520311333901168,954,"tags=35%, list=21%, signal=29%","4233/7052/23178/10336/2534/1459/56254/5796/79813/9263/9475/10600/5604/10114/472/10524/51347/208/994/5613/5606/22848/5791/79903/2033/51135/5591/9448/2580/9252/9960/5496/28996/5516/8841/134510/23399/57551/127933/51147/5927/7525/10075/204851/80854/5793/27/3791/3275/1456/10000/83732/10106/51111/8073/8428/8780/25778/5500/2122/3716/9891/9110/5515/5784/375449","MF","Up",3
"GO:0140996","histone H3 kinase activity",95,0.447087133103477,1.62698124071688,0.00190579623803821,0.0422330952673154,0.037670889092928,1263,"tags=48%, list=28%, signal=35%","4233/23178/2534/1459/9263/9475/5604/10114/472/51347/208/5613/5606/22848/51135/5591/9448/2580/9252/28996/57551/127933/7525/204851/27/3791/1456/10000/83732/8428/8780/25778/3716/9891/375449/140609/26524/440275/1195/6788/9874/5315/3480/1613/1452/2321","MF","Up",3
"GO:0141003","histone H2AX kinase activity",94,0.447675295951485,1.63247214724538,0.00255174801718955,0.0486378637215826,0.0433837860657744,1263,"tags=49%, list=28%, signal=36%","4233/23178/2534/1459/9263/9475/5604/10114/472/51347/208/5613/5606/22848/51135/5591/9448/2580/9252/28996/57551/127933/7525/204851/27/3791/1456/10000/83732/8428/8780/25778/3716/9891/375449/140609/26524/440275/1195/6788/9874/5315/3480/1613/1452/2321","MF","Up",3
