"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PITHD1",0.608927129953344,-0.262006562699865,0.861814717841567,-0.304017275727277,0.761114729596417,0.999994808033998
"CXADR",1.36941992684751,0.409955788997044,0.645297642314032,0.635297205684721,0.525234595711795,0.999994808033998
"MOCS2",0.471047382894313,-0.128119604827009,0.852774199936938,-0.150238603415164,0.880576370398879,0.999994808033998
"SH3GL2",1.65605851235282,0.429852724499292,0.660580950425767,0.650719225588079,0.515227750259003,0.999994808033998
"CRACR2A",9.27428968002531,-0.398474080585223,0.419551864591929,-0.949761195729146,0.342233607156249,0.999994808033998
"AC009120.6",0.433973551069919,-0.51296408468314,0.90243089877584,-0.56842477953601,0.569746568551282,0.999994808033998
"PNISR",4.66203877099944,0.373391736919064,0.470741997667419,0.793198267350827,0.42766231684713,0.999994808033998
"NEK9",0.505952787305546,0.0109139924528635,0.878764755827274,0.0124196975134591,0.990090769852777,0.999994808033998
"UCK2",0.603072831942563,-0.340766773160748,0.80953265969587,-0.420942588392628,0.673797005370411,0.999994808033998
"MTCH2",3.33950737020519,-0.954964387328818,0.598353869432403,-1.59598598106284,0.110491923301815,0.999994808033998
"CSNK1G2",0.751387761622235,-0.322546875566953,0.782212295846777,-0.412352090704202,0.680081373344216,0.999994808033998
"NOLC1",0.958849349571039,0.283425723380742,0.754766305545204,0.37551454178391,0.707277833621041,0.999994808033998
"PDE9A",0.698835908703685,-0.379393877835137,0.743468270729955,-0.510302716029346,0.609839400235082,0.999994808033998
"ZNF429",0.695285091838883,-0.078896907940975,0.758252318394185,-0.104050994671618,0.917128880263486,0.999994808033998
"TRBC2",0.573035282621932,-0.00396501473551666,0.93070383326217,-0.00426023251845763,0.996600836530328,0.999994808033998
"IARS2",0.876650810605743,0.607465711834296,0.702206209420467,0.865081657901658,0.386993971254211,0.999994808033998
"MTMR10",0.999732002954605,0.141529458166823,0.897771765346258,0.157645254205824,0.874736341711218,0.999994808033998
"ZNF3",0.539384764739886,0.985427856502841,0.846183632972051,1.16455556229766,0.244198940295435,0.999994808033998
"RABEP2",0.574808972203903,-0.828113995610446,0.744193456470556,-1.11276710163228,0.265808468069572,0.999994808033998
"ANKS3",0.224905479779563,-0.711258439178745,1.06611747396896,-0.667148280133576,0.504677423575214,0.999994808033998
"PAPSS1",1.45342380022428,-0.29557800634805,0.705569206674008,-0.418921352508253,0.675273611391815,0.999994808033998
"FAM73B",0.575748897309853,-0.250112626737785,0.776509488772064,-0.322098609681256,0.747377991517468,0.999994808033998
"UPF1",0.863586995125306,0.172594801979511,0.690221143679145,0.250057251302842,0.802543074444113,0.999994808033998
"GNPAT",0.603649583563905,-0.518340738477472,0.771775290598992,-0.671621318784611,0.501824802783591,0.999994808033998
"MON2",1.82368864754827,-0.613475501781716,0.525232995331055,-1.16800640332019,0.242804181998193,0.999994808033998
"GNAI2",1.7510767308861,0.64369208733213,0.606838113069329,1.06073114636191,0.288812101031265,0.999994808033998
"CCDC47",1.81512986365193,-0.635595272860173,0.502363555689747,-1.26520975827456,0.205796145311016,0.999994808033998
"SEP15",3.35136274843513,0.298774230004673,0.549092175375366,0.544123998489739,0.586356147096123,0.999994808033998
"MXD1",0.899676131937572,0.709591439676562,0.730727903434229,0.971074782202333,0.331511040502766,0.999994808033998
"MCCC2",0.852881003972746,0.993088585224928,0.811107898863649,1.22436063884501,0.220816210929153,0.999994808033998
"IL17RC",0.847555861197447,0.886858957022623,0.821670473823772,1.07933652878567,0.280437734407129,0.999994808033998
"RARS",2.0199732143567,-0.352534135155708,0.542368932230696,-0.649989544396982,0.515698975376236,0.999994808033998
"MET",0.67256511193262,-1.78082230447076,0.800892765530604,-2.22354649850151,0.0261789716094966,0.999994808033998
"FBXO33",0.865691290335689,-1.67706880741834,0.689879615538178,-2.43095863342773,0.0150589337471907,0.999994808033998
"MACC1",1.22152441085425,0.455539998584316,0.746209977740714,0.610471599379502,0.541549451233075,0.999994808033998
"SVIL-AS1",0.583045929767312,0.189245605661012,0.843674063685402,0.22431127589052,0.822515102855101,0.999994808033998
"CXorf40A",1.052099274001,-0.0257658822937053,0.679640702732296,-0.0379110347425061,0.969758614922774,0.999994808033998
"TPM4",1.26923554644506,0.476035120072086,0.631860814992946,0.753386044484179,0.451217966442982,0.999994808033998
"TOR1AIP2",2.33309169938063,-0.0518280413595562,0.458304234504391,-0.113086542644763,0.909961943961952,0.999994808033998
"LGALS9",1.63167889503294,0.40755021242375,0.572024777444505,0.712469509178366,0.476174086047171,0.999994808033998
"WDR37",1.3193443794694,0.466114424519673,0.663471929030114,0.702538274981814,0.482343540879745,0.999994808033998
"ETFB",0.824604162496375,-0.593557123248919,0.752544728028639,-0.788733348519759,0.430267872401115,0.999994808033998
"PIAS2",0.636444848008639,-1.13819083297401,0.735143872075972,-1.54825589412842,0.121560698944026,0.999994808033998
"VPS54",1.49393219399646,-0.310763248156695,0.569497335055411,-0.545679898794361,0.585285991706643,0.999994808033998
"CCDC18-AS1",1.29199464889756,0.340289289197382,0.647907036178149,0.525213140460194,0.599435031114303,0.999994808033998
"PEX26",1.37661128288245,-0.272378344164707,0.628394686932197,-0.433451061616147,0.664687111815652,0.999994808033998
"FDFT1",1.95309944132842,-0.712705714935633,0.474585022259915,-1.50174506464999,0.133162960715635,0.999994808033998
"MFN2",1.02310413803618,1.1210497352144,0.746221181789356,1.5023022162494,0.133019076555899,0.999994808033998
"BRD7",0.891630894305313,1.7485724095559,0.833774546402711,2.09717652943479,0.0359779513657291,0.999994808033998
"ENPEP",1.84920893896556,0.112971161419123,0.693387616080897,0.16292641921938,0.87057636922542,0.999994808033998
"TES",0.90342177385181,0.0776413326445264,0.704916119202802,0.110142654607376,0.912296240438312,0.999994808033998
"KIAA1211",0.665734846784162,-0.386730464906837,0.789436498922134,-0.489881662977154,0.62421763946756,0.999994808033998
"PNPLA2",1.85326517449674,0.905173734699899,0.736678302185006,1.22872321882582,0.219175597659535,0.999994808033998
"COMT",1.64417021514228,0.401530576026202,0.615595998789636,0.652263134938625,0.514231437494092,0.999994808033998
"PTBP3",2.00247731556519,-0.731803874803216,0.561083408151008,-1.30426931927073,0.192141772246469,0.999994808033998
"RNF4",1.3637943119465,-0.340051379049923,0.600686622328147,-0.566104465140157,0.571322768116801,0.999994808033998
"SIVA1",1.43936639961467,-0.454904284047217,0.557335323475761,-0.816212906101583,0.414378376551555,0.999994808033998
"DLD",0.951603470378464,0.896961897205886,0.878741079697551,1.02073513794826,0.307379942066593,0.999994808033998
"AP1M2",1.02931449228489,-0.341795186676142,0.599499040296523,-0.570134668617791,0.568586362793432,0.999994808033998
"PRPF38A",0.673645956320663,-0.441754439789449,0.871364655540005,-0.506968508512298,0.612176914853449,0.999994808033998
"PLEC",2.80645426863441,0.318851206675646,0.51914023548367,0.614190896566861,0.539089188292189,0.999994808033998
"SNX17",1.03692757521993,1.17934353186077,0.780475650959472,1.51105743069748,0.130773819270377,0.999994808033998
"SEC61A1",4.88745584669577,0.239363243359432,0.401768377296187,0.595774224368512,0.551326065206194,0.999994808033998
"CNOT11",2.07635504431769,0.402781302473919,0.587718130800074,0.685330741669656,0.493135237114042,0.999994808033998
"RANBP1",1.17311757411828,-0.410659555239153,0.604334226759934,-0.679523907558332,0.496805964678859,0.999994808033998
"USF3",1.37889846958454,-0.432153799855262,0.688457860403101,-0.627712783469753,0.530192109499105,0.999994808033998
"C3orf70",0.771326871743289,-0.271404393915949,0.740280072921918,-0.366623935782444,0.713899551477701,0.999994808033998
"POM121",2.42254586977102,0.309009750195104,0.507781889041394,0.608548191386781,0.542823953856204,0.999994808033998
"CRLS1",1.31149469872696,0.218809587506458,0.594110872675664,0.368297564596011,0.712651368275013,0.999994808033998
"SORCS2",0.922097801008375,1.24215664596535,0.878871248125811,1.41335451422975,0.157551512635047,0.999994808033998
"RABEP1",0.881386529007209,0.194701749154811,0.669547036088537,0.29079622290952,0.771207174258313,0.999994808033998
"PFKL",1.66094992658981,0.268202236023067,0.635691234873091,0.421906456011794,0.673093297535896,0.999994808033998
"CMIP",3.33296521657124,-0.380250955488961,0.42196360497116,-0.901146333497058,0.367510520540456,0.999994808033998
"RHOBTB3",2.15004048444919,0.801186253158547,0.606245870359205,1.32155333723566,0.186316930475659,0.999994808033998
"SRSF4",3.38210340118091,-0.504870938025461,0.429931054977907,-1.17430674565113,0.240272182335284,0.999994808033998
"TBCE",2.16933180636128,0.151483677285108,0.654179596625734,0.231562827802124,0.816877581893411,0.999994808033998
"ANKRD31",17.9648903110229,-0.33118274934516,1.1334685104661,-0.292185222868673,0.770145009354531,0.999994808033998
"ARHGAP17",0.560525780755628,0.998487214284857,1.00091623121742,0.997573206571332,0.318486358834463,0.999994808033998
"HEPACAM2",9.27791251948457,-0.0625432005805791,0.415022634234591,-0.150698288289565,0.880213723561384,0.999994808033998
"SNX12",1.06997351988316,0.370715302333069,0.668268668674361,0.554739911820875,0.579072572442901,0.999994808033998
"BCL2L14",1.53461171892343,-0.540584655857509,0.591230257536599,-0.914338616751266,0.360538945125786,0.999994808033998
"DNM1L",0.350139811132977,-0.0618621833542508,0.96122178583642,-0.0643578664838735,0.948685278115943,0.999994808033998
"SBNO1",1.16008866581675,-0.137843301918004,0.668059214588804,-0.206333957990308,0.836530054546668,0.999994808033998
"APPL1",1.03404864969763,0.566448477385867,0.719686116584423,0.787077122001727,0.431236721030032,0.999994808033998
"PRLR",1.19312356854526,-0.0315913307815769,0.684875646438639,-0.0461271048924752,0.963208942416496,0.999994808033998
"GATA6-AS1",1.00999258908559,-0.283495883932372,0.81766388337457,-0.346714450395387,0.728805853029546,0.999994808033998
"IQCE",0.92954882668628,0.729285720137723,0.758350791083581,0.961673316244151,0.336213730253652,0.999994808033998
"NUP153",0.481972679731346,-0.181624462082724,0.891618895481558,-0.203701898875337,0.838586458222384,0.999994808033998
"PCLO",1.59329201441396,0.0755430779472036,0.519769431196555,0.145339593698877,0.88444275533845,0.999994808033998
"IFI16",0.543223488058877,0.239358096073044,0.908005199112389,0.263608728570086,0.792081431947288,0.999994808033998
"UAP1",1.70980728836773,-0.86268923296773,0.608227729797681,-1.41836550802229,0.156084080289028,0.999994808033998
"MARVELD2",1.0866050434075,-0.241289980570607,0.68255841330591,-0.353508177273708,0.723707499437901,0.999994808033998
"BTD",0.820541743846686,-1.01135002211987,0.660816942550156,-1.53045413487277,0.125904357978144,0.999994808033998
"TRIP11",1.44075378116293,0.00452768430234201,0.58972238416723,0.00767765379761823,0.993874178754235,0.999994808033998
"C1orf210",0.830073905362524,-0.577074601996451,0.768269409152237,-0.751135728068668,0.452570975672512,0.999994808033998
"MRPL37",0.552209270094379,1.01987077383811,0.864007184819579,1.18039617234326,0.237842683603032,0.999994808033998
"VIMP",4.46320556004585,-0.376573836474808,0.437105019871316,-0.861517986193961,0.388952819386979,0.999994808033998
"APH1A",2.76220764113734,-0.166522280619105,0.447642259174358,-0.371998570747637,0.709893913491486,0.999994808033998
"MLH1",0.635759669322453,-0.248557637172931,0.792111148675588,-0.313791363230425,0.753679504469376,0.999994808033998
"HMGN3",1.36105454816847,0.230324637359083,0.612114242550693,0.376277206685006,0.706710822724605,0.999994808033998
"PUM3",0.578592902678124,-0.842213196429225,0.892438747678304,-0.943721010120032,0.345312234632954,0.999994808033998
"NDUFB1",1.57843822152876,0.746256428021778,0.701728017465793,1.06345536938484,0.287575494572667,0.999994808033998
"CEP170B",1.71848706885791,0.08649708297276,0.646041464281456,0.133887819520941,0.893491282175975,0.999994808033998
"CBWD7",2.71353791469745,-0.170797410185291,0.522060056415882,-0.327160463793903,0.743546522190872,0.999994808033998
"TRIM16",0.802980590930134,0.108194224178478,0.95163159774375,0.113693391891357,0.90948085106139,0.999994808033998
"SLC5A12",0.728687419735133,0.271120891939136,0.910626248675491,0.297730152555434,0.765909128081788,0.999994808033998
"IL17RA",0.631416387493671,0.0776468748404137,0.8022147531984,0.0967906343417877,0.922892661724535,0.999994808033998
"ICMT",0.898399211522762,-0.645429604923563,0.734174240995684,-0.879123195671145,0.379334482193693,0.999994808033998
"DGUOK",1.25076597461721,0.417691386941736,0.642502575155382,0.650100720360104,0.515627163956728,0.999994808033998
"MUS81",0.638746669117342,0.0607830848513104,0.849923172916312,0.0715159755472339,0.942987110464787,0.999994808033998
"C1QBP",0.311316716495695,-0.314965056319344,1.10631161114958,-0.284698319302696,0.775875278388309,0.999994808033998
"STRIP1",1.42527557777809,0.0107276337406926,0.649762021467583,0.016510096598848,0.986827447265427,0.999994808033998
"COPS7A",0.851111419340998,0.135354957887096,0.745251047681778,0.181623304399422,0.85587835875868,0.999994808033998
"RBCK1",2.39828582463492,-0.20355583465422,0.469477877532065,-0.433579183164636,0.664594054055521,0.999994808033998
"CARD16",0.888129316831592,-0.397272671457133,0.805330726109,-0.493303755311284,0.621797975342845,0.999994808033998
"OVOL2",1.14063322965203,-0.652294301092411,0.607652068065711,-1.07346676720579,0.283061741666197,0.999994808033998
"ACAA2",1.50641204114561,-0.790423837978095,0.655303658946501,-1.20619475747903,0.227742404868069,0.999994808033998
"DHRS3",0.687210436509008,0.157699007416443,0.800205893002235,0.197073039320896,0.843770381181099,0.999994808033998
"TTC1",1.34513069472925,0.412994279454434,0.657871499154459,0.62777347853683,0.530152342382474,0.999994808033998
"URGCP",1.62941496079845,-0.0183811475403154,0.693993755660799,-0.0264860416832042,0.978869666817831,0.999994808033998
"RFWD3",0.593865700794199,0.421390074197202,0.833679255338566,0.50545827007063,0.613237000947549,0.999994808033998
"RING1",0.929493720237401,-0.56505673581205,0.694930734727402,-0.813112311162498,0.416153668590884,0.999994808033998
"GLOD4",0.617990701274114,1.05746819163398,0.947912827967819,1.11557535717818,0.264603945294935,0.999994808033998
"WDR36",0.801207215315197,-0.718625552481634,0.732044408923573,-0.981669340987564,0.32626277430094,0.999994808033998
"KHDRBS3",0.864997077582866,-0.243986942018685,0.777573644888253,-0.31377985046516,0.753688249052058,0.999994808033998
"NELFCD",0.835424181077592,0.0254687416253221,0.767703046234308,0.0331752514859096,0.973534833709473,0.999994808033998
"SLC30A6",0.401981517321969,-0.673131072527033,0.911775379233576,-0.738264146913965,0.460353949023382,0.999994808033998
"LARS",1.37255824541138,-0.504432137121103,0.585836524099072,-0.861045899957915,0.3892127635953,0.999994808033998
"CLPP",0.602646864669996,-0.0526321240457081,0.752640068258238,-0.0699300054108327,0.944249370718281,0.999994808033998
"TTI1",0.706599755567779,-1.22870355115666,0.720428780930179,-1.70551702497257,0.0880980398112733,0.999994808033998
"USP14",0.433781679649416,1.04833180569839,0.953299551399281,1.09968771532475,0.271468209055794,0.999994808033998
"GPAA1",1.57777438752586,0.475304082868582,0.65164908582963,0.729386556667168,0.465765238743213,0.999994808033998
"FRAT2",0.749557790138252,-0.793255457565149,0.702490846775966,-1.1292039764016,0.258811796688744,0.999994808033998
"BACE2",12.3295268802442,0.88574329672691,0.467869574825037,1.89314147443364,0.0583390579502485,0.999994808033998
"FAM114A1",2.20650830579227,0.666260253412015,0.545657406487169,1.22102301827306,0.222077304644863,0.999994808033998
"MYO1A",1.22632489583397,0.667498397744356,0.743474767943351,0.897809080449137,0.369287342786729,0.999994808033998
"CMAS",2.19944961792021,0.169977975918102,0.555953202395335,0.305741517785577,0.759801459374456,0.999994808033998
"CACYBP",0.363780316930213,0.456550005033347,1.07199566107143,0.425887922509909,0.670189515869763,0.999994808033998
"FOPNL",1.93552319074087,-3.08047689661214,1.28241696219174,-2.40208683090669,0.0163018383908706,0.999994808033998
"MIR194-2HG",1.07776991885378,1.25420989547285,0.904864817025623,1.38607433052327,0.165724207669016,0.999994808033998
"TCEB1",0.730688522552254,-0.0311384435700393,0.929885041195815,-0.0334863366873779,0.973286761466322,0.999994808033998
"GLTSCR2",2.98155911314906,0.273806636928854,0.548677219105437,0.499030445213797,0.617757936094085,0.999994808033998
"TGOLN2",3.24207971157374,0.0552700864201605,0.407314091730957,0.135694019780362,0.892063175516917,0.999994808033998
"AK3",1.47852019585268,-0.137652964442305,0.572541089819607,-0.240424603386415,0.810001106730736,0.999994808033998
"SGPL1",0.61438059070648,-0.98300413083549,0.830461899984129,-1.18368359927683,0.236538333577301,0.999994808033998
"ARPC4",2.41633904051917,-0.571118642442531,0.478143272928317,-1.1944508576787,0.232301652873959,0.999994808033998
"PTEN",1.13756144472863,0.264551494333736,0.731528688947818,0.361641994812602,0.717619578417709,0.999994808033998
"ILF3-AS1",0.676801956015057,0.510491239593,0.738296045932137,0.691445176234797,0.489285822321656,0.999994808033998
"MRPL41",0.879424953685551,1.02789041416827,0.821293586937406,1.25155051800814,0.210733694698487,0.999994808033998
"XYLB",1.19632934882457,-0.324493703368791,0.63693897932562,-0.509458070398455,0.610431181324633,0.999994808033998
"ZNF587B",0.288194257733764,-0.386552271911061,1.01806455505578,-0.379693281719137,0.704173107776595,0.999994808033998
"FAM175B",1.01900338488063,-0.562409551961961,0.859421912010276,-0.654404482946481,0.512851246976546,0.999994808033998
"NAXE",1.24597260503484,0.704766375433844,0.658417453129557,1.07039443150236,0.284441804719369,0.999994808033998
"CREBL2",0.459498712972612,0.862623337589223,1.04786294050105,0.823221534275035,0.410382025124577,0.999994808033998
"PABPC4",0.920683110174548,0.0673580301714463,0.642666995313013,0.104810159324643,0.916526448478555,0.999994808033998
"USP39",0.500547716570465,-0.397868538962843,0.830839335112716,-0.478875424102141,0.63202725535079,0.999994808033998
"RELB",0.695893172199747,1.09089935036074,0.909301842604065,1.19971092023372,0.230251630435965,0.999994808033998
"CASP6",0.46467756678539,0.943326100503678,0.883971716915211,1.06714511613063,0.285906311642431,0.999994808033998
"RP11-440L14.1",0.399636936931292,0.241436923795056,0.978644119545722,0.246705537767016,0.805136120499608,0.999994808033998
"SZRD1",0.574206945925182,0.81211355557091,0.83723441421046,0.969995429937935,0.332048770103789,0.999994808033998
"DDAH2",0.852905227047486,-0.237673237868891,0.74032435558797,-0.321039333739236,0.748180583271567,0.999994808033998
"PDHB",1.45745364076475,0.245742792504356,0.621338019162478,0.395505803484552,0.692469639466635,0.999994808033998
"PCNA",0.596643932174899,0.200178499806689,0.87545672719923,0.22865607583724,0.819136236724459,0.999994808033998
"XRCC5",3.05998365089917,-0.707543818395425,0.67227226703322,-1.05246617046671,0.292585723589774,0.999994808033998
"VSIG10",1.77125866398728,-0.968141333533807,0.501350755733135,-1.9310658704764,0.0534749070042766,0.999994808033998
"VIPR1",0.677285760825135,0.432386555092882,0.921158607829195,0.469394251345971,0.638787856670651,0.999994808033998
"PIGS",1.33569852328753,1.10142553645561,0.752377703728842,1.46392633779132,0.143214076197539,0.999994808033998
"TGDS",0.485972970419568,0.125489297772757,0.819648352757029,0.15310138469827,0.878318323921201,0.999994808033998
"YIPF3",2.7673602713493,-0.132537921551603,0.479170797093737,-0.27659849547483,0.782088420080288,0.999994808033998
"CLDN15",2.84837181888647,0.839704816240113,0.708647546522655,1.18493998936504,0.236041174853279,0.999994808033998
"SYAP1",1.92992038257904,0.411262968704878,0.552696884955563,0.744102201223629,0.456814647726882,0.999994808033998
"C2orf48",3.07150306419183,0.281512593766088,0.483303649427722,0.582475621898213,0.560246357378064,0.999994808033998
"SENP3",0.958221595635554,-0.994409807435965,0.745065208707797,-1.33466144414476,0.181987177970424,0.999994808033998
"SEL1L",2.25917797355758,-0.419132850303916,0.553513403047425,-0.757222585751921,0.448916521115311,0.999994808033998
"SRP68",1.08756217402086,-0.306978744816713,0.760486870510706,-0.403660808253746,0.686462163244942,0.999994808033998
"NR2C2",0.830695045263707,-0.421162591741623,0.780312364309508,-0.53973589424577,0.589379182254495,0.999994808033998
"MRPS25",0.890944302854541,-0.131730990071391,0.693433852810949,-0.189969078575264,0.849333360999281,0.999994808033998
"DIXDC1",0.782383801006121,-0.117004412379946,0.678882536123176,-0.172348537713329,0.86316352763187,0.999994808033998
"VKORC1",2.04646797955193,0.261257524121641,0.632528064375581,0.41303704742263,0.679579470843595,0.999994808033998
"ITGA7",0.762962355913962,0.270254994887205,0.818793654228674,0.330064838059588,0.741350970917296,0.999994808033998
"ZNF251",1.18521067979851,-0.00997473375282102,0.672635523319221,-0.0148293294169169,0.988168340660855,0.999994808033998
"CALU",2.61854936600917,-0.512061614315807,0.572076883251744,-0.895092301938852,0.370737748722939,0.999994808033998
"BCL2L1",0.735703598847888,-0.193324277624801,0.839781350731721,-0.230207871913746,0.81793024521732,0.999994808033998
"TTC9C",0.369568046666569,-1.16681431697216,0.900255029590882,-1.29609308320378,0.194943417678271,0.999994808033998
"ZCCHC14",0.915697653253091,-0.982122495886725,0.609956554889921,-1.61015155589888,0.1073647742353,0.999994808033998
"GPR89B",1.17431451134478,-1.01013186245915,0.632131808934208,-1.59797663743937,0.1100481765801,0.999994808033998
"GOLIM4",1.97699996876181,0.0322503064322522,0.495003069360203,0.0651517302184331,0.948053193129816,0.999994808033998
"UBQLN1",2.0064818663792,0.600574268057198,0.646778860412925,0.928561993621392,0.35311612606694,0.999994808033998
"S100A16",1.46797241074685,0.0150655561610911,0.592750132883319,0.0254163690994173,0.979722854672405,0.999994808033998
"EBAG9",0.470360257741765,0.0062865781528636,0.939921795263614,0.00668840555091123,0.994663464262685,0.999994808033998
"SNU13",4.92420494983946,-0.16873235883289,0.395749071016991,-0.426361983363053,0.669844098622876,0.999994808033998
"DSCR3",0.75734901498216,-0.148418003739821,0.717795379406753,-0.206769238139269,0.836190081376624,0.999994808033998
"HSBP1",1.96769969665834,-0.217628016820979,0.564270048569989,-0.385680610502909,0.699733224487824,0.999994808033998
"SCYL1",0.922135676363707,-0.780308855158295,0.622157540365452,-1.25419818057649,0.209769981029839,0.999994808033998
"DHRS4-AS1",0.874835973240996,-0.462428101576688,0.802560542613121,-0.576190925199277,0.564486138374015,0.999994808033998
"PSMA1",1.33800369875343,-0.204916498856391,0.623055609263876,-0.328889581940357,0.742239149080171,0.999994808033998
"ZFP36L1",1.68318319081926,0.0912800812938225,0.658220196951142,0.138677120083263,0.889705298905609,0.999994808033998
"PSME1",0.830699071225865,-0.782891697130712,0.701015283776958,-1.11679690193432,0.264081173800708,0.999994808033998
"FAM91A1",0.929658970323154,-1.5418183328696,0.72124833339615,-2.13770800080691,0.0325404497479346,0.999994808033998
"STARD7",3.33865302418913,-0.453648570142076,0.502122416068628,-0.903462095347032,0.366280696768353,0.999994808033998
"IREB2",1.53725190657553,0.531750569066589,0.685963241930457,0.775188139192592,0.438228495728487,0.999994808033998
"BSDC1",1.77292523238104,-0.54175763235672,0.665191540396614,-0.814438548081509,0.415393762983761,0.999994808033998
"PLB1",0.671532904065217,0.430511043327927,0.866935389021072,0.496589536867392,0.61947853307095,0.999994808033998
"ZBTB38",0.853493420438869,-0.330222398397767,0.680543050723614,-0.485233664566328,0.62751060455428,0.999994808033998
"TTLL7",0.486379779562967,-0.307991168978062,0.898748497998837,-0.342688938745197,0.731832485011327,0.999994808033998
"COX14",1.75152447717589,-0.310373643595074,0.556119804517443,-0.558105719440061,0.576772195295566,0.999994808033998
"USP15",0.977425732601171,-0.65479233860176,0.674409451121694,-0.970912162504089,0.331592021038062,0.999994808033998
"SCFD1",2.32830720270816,0.105227453599249,0.52445557208029,0.200641311106405,0.840979053274948,0.999994808033998
"FAM13A",2.11034892828468,0.180074453328903,0.740102257395264,0.243310233862361,0.807765077096269,0.999994808033998
"UQCRC2",2.16349321008936,0.493008667590982,0.508763188736066,0.969033685034834,0.332528382681612,0.999994808033998
"DPY30",0.877289181326081,-0.79168238914842,0.642923425055957,-1.23137897655466,0.218181156195825,0.999994808033998
"EIF2B3",0.814541254640422,-0.755490286353455,0.730170012442676,-1.03467723061657,0.300819673019022,0.999994808033998
"DPP3",0.393453734351817,0.230175769669469,0.924894179896032,0.248867140341766,0.803463553939401,0.999994808033998
"MAP1LC3B",1.26828442107455,-0.20506578498057,0.60947158014075,-0.336464884766592,0.736520327436632,0.999994808033998
"RBM39",2.86948772740604,-0.114746158245738,0.512381931152764,-0.223946535326842,0.822798905213662,0.999994808033998
"SRPRB",4.11164531968903,-0.0687638588145277,0.397670498637798,-0.172916671088439,0.862716927411544,0.999994808033998
"EIF4E2",1.23320361161223,0.0825385065265747,0.629550410517401,0.131107064895311,0.895690612429191,0.999994808033998
"NDUFS1",1.10504762377279,-0.281025162092944,0.629900424896769,-0.446142201188386,0.655494530551827,0.999994808033998
"RAB6A",2.81082052407941,0.156020545048556,0.515625499157047,0.302585006567016,0.762206142163758,0.999994808033998
"RWDD1",1.47422541867832,0.559870068544542,0.701502878202473,0.798100885885387,0.424811947410782,0.999994808033998
"AIFM1",0.754233730357268,-0.174791148504402,0.779504112582076,-0.224233773347793,0.822575405158963,0.999994808033998
"SLC7A11",0.526382300460948,0.231738883969747,0.95429295187315,0.242838306114359,0.808130659601368,0.999994808033998
"EBNA1BP2",0.569249201993797,-0.347827540263504,0.819924405733246,-0.424219035110252,0.671406079878515,0.999994808033998
"CDV3",1.56568583046885,0.236862344341699,0.647269246330043,0.365940983114348,0.714409114106733,0.999994808033998
"RP11-544M22.1",101.416133192359,0.09605702855433,0.740336835266794,0.129747736406651,0.89676601356087,0.999994808033998
"MS4A10",1.77002461880726,-0.520311768477945,0.671122565666375,-0.775285760152193,0.438170821830101,0.999994808033998
"EPB41L4A-AS1",0.676882514852385,0.427578916681106,0.907504853181248,0.471158821004905,0.637527322750415,0.999994808033998
"SYNCRIP",1.46145621863179,0.190808722437446,0.60475133520533,0.31551600026259,0.752369904559599,0.999994808033998
"TSC2",0.964590644598779,-0.377054218610533,0.699592928386401,-0.538962306952133,0.589912863329402,0.999994808033998
"STK16",0.579680506153941,-0.636312800708056,0.733879123952677,-0.867053960168361,0.385912444822885,0.999994808033998
"IER3IP1",0.642730099747544,-0.552810634516539,0.840455679208212,-0.657751084551345,0.510698090838235,0.999994808033998
"CDS1",0.542337125275752,-0.19662812130614,0.82617789298824,-0.237997316286141,0.811883175701936,0.999994808033998
"ST6GALNAC1",7.04391501255696,0.814756035337835,0.548112410320047,1.48647616802198,0.137153216003203,0.999994808033998
"ANG",2.61353808516199,0.949333185935285,0.583450278589966,1.62710212124597,0.103715410598286,0.999994808033998
"LAMTOR3",0.587630353682116,-0.267075583471489,0.789196155648583,-0.338414704075692,0.735050694883282,0.999994808033998
"TMEM33",0.740645060841706,-0.345521760470968,1.0123602191791,-0.341303178379673,0.732875355414131,0.999994808033998
"PUDP",0.760164415431088,0.68616885602107,0.847945759841417,0.809213146073633,0.418392554533238,0.999994808033998
"MYL12B",2.93304651022547,-0.679457385033008,0.484648117990441,-1.4019602260096,0.160927124217374,0.999994808033998
"NPTN",1.0513339690635,0.00701930600385487,0.663311989054294,0.0105822088544827,0.99155677651923,0.999994808033998
"NKTR",1.29640669725484,-0.735510130705442,0.608725586366276,-1.20827865162691,0.226940097241553,0.999994808033998
"IGBP1",2.09209239059249,0.364471640908056,0.511779063536955,0.712165985042758,0.476361997619198,0.999994808033998
"TMEM87A",1.46629102839179,-0.475881646400272,0.603125457012303,-0.789025966102711,0.430096830310862,0.999994808033998
"TSC22D1",2.17968759422712,0.0699132010338865,0.459600732625671,0.152117253239516,0.879094456450085,0.999994808033998
"COBLL1",0.909656715226381,0.205980920241333,0.668294885486976,0.308218609351226,0.757915993097215,0.999994808033998
"PATL2",0.401608383328859,-0.59070685759255,1.14714380575781,-0.514937059004842,0.606597003306054,0.999994808033998
"BAIAP2L2",1.74775172601023,0.53799897146161,0.575358317917156,0.935067686879387,0.349753417917502,0.999994808033998
"CUL1",1.98910435351275,0.249758695500715,0.659340318875307,0.378800883778425,0.704835731040336,0.999994808033998
"IQCB1",0.65467707123093,-0.39484518347925,0.818766575417315,-0.482243896287537,0.629632697083335,0.999994808033998
