"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTEN",1.06283783612609,0.294967480775584,0.758057312171791,0.389109736215748,0.697194971472301,0.999876971949637
"MUC4",0.213057165753303,0.237712255636143,1.07333845898987,0.221469988003465,0.824726502506591,0.999876971949637
"CD4",2.32415120947044,0.420768568930764,0.496079396773191,0.848187954726007,0.396333304340995,0.999876971949637
"PABPC4",0.711461287767362,0.327227198820876,0.629862491460946,0.519521646799261,0.60339702156867,0.999876971949637
"DDAH2",1.38065222057888,0.278247426826849,0.725218978029362,0.383673669962322,0.701220330111902,0.999876971949637
"CAPG",1.75937096091631,0.784737002465796,0.524597643238878,1.49588358350375,0.134683995024248,0.999876971949637
"LDHB",0.484593336336495,-0.304244028116534,0.814678264137173,-0.373452983232293,0.708811332120568,0.999876971949637
"FOSL2",0.165016143282806,0.50221954317176,1.40657100363917,0.357052393282944,0.721052583131869,0.999876971949637
"XRCC5",0.901597314115731,-0.545273920448354,0.636667922935763,-0.856449494006265,0.391749197946261,0.999876971949637
"PIGS",0.727795156604832,0.287770819645205,0.857759758313716,0.335491163878961,0.737254609102129,0.999876971949637
"YIPF3",0.251914153130423,0.157959529227385,0.872414807692778,0.181060119377308,0.856320387292687,0.999876971949637
"SYAP1",0.846429156534358,0.321661717797832,0.679855099294176,0.473132757453435,0.636118467572154,0.999876971949637
"NR2C2",0.201995186936924,-0.0119144518042729,1.1376470343857,-0.0104728896082486,0.991643995824594,0.999876971949637
"CALU",0.166633889910984,0.529000581603299,1.22738104642068,0.430999470902687,0.666468755199967,0.999876971949637
"SNU13",1.0736902455914,0.553485733145322,0.496999231635907,1.11365510832579,0.265427174937892,0.999876971949637
"HSBP1",0.27263585759031,-0.0456682605352836,0.801578890705016,-0.0569728832244033,0.954566796096807,0.999876971949637
"PSMA1",0.233333430878867,0.257946415324941,1.07957267448551,0.238933812814289,0.811156905942873,0.999876971949637
"ZFP36L1",0.960576908740499,0.616780802826008,0.659916865988378,0.934634095011704,0.349976901788707,0.999876971949637
"PSME1",0.468246617471561,0.565453850440215,0.785799484733086,0.719590508044535,0.471777157951963,0.999876971949637
"PIK3R6",0.342289689709964,-0.751044276094831,0.966390307509823,-0.777164537204546,0.437061701828797,0.999876971949637
"STARD7",1.19251660358007,0.113029164011133,0.648317871228104,0.174342200064642,0.86159653618806,0.999876971949637
"IREB2",0.300215045158124,0.253516347634313,0.867425384745016,0.292263002781311,0.770085543969052,0.999876971949637
"NXPE1",0.233724034990821,0.425304858535422,1.19041796278366,0.357273555870154,0.720887024720699,0.999876971949637
"USP15",0.198653535169881,-0.351110988071378,1.0306615643135,-0.34066564644355,0.733355303440333,0.999876971949637
"SCFD1",0.150981186153619,-0.458307217254703,1.3164033543983,-0.348151055467483,0.727726743108548,0.999876971949637
"C5AR1",0.185773526025062,0.322498532393871,1.31848088842192,0.244598564321904,0.806767275804923,0.999876971949637
"UQCRC2",0.881248386499969,-0.221104272328042,0.620901259962635,-0.356102147934678,0.721764068713192,0.999876971949637
"RBM39",0.867230225605806,0.0824644604735948,0.884320020644516,0.0932518302746244,0.925703499132516,0.999876971949637
"EIF4E2",0.697608263506051,-0.28476867479874,0.644381254161614,-0.441925758950335,0.658542929951344,0.999876971949637
"NDUFS1",0.477708385144386,-0.516767640699146,0.986961214308146,-0.523594679514733,0.600560482854424,0.999876971949637
"CDV3",0.540738213510356,0.254851670699774,0.763727997758901,0.333694288342991,0.738610260025159,0.999876971949637
"PLXNC1",1.0841667687246,-0.296965785701758,0.834420784421102,-0.355894521380821,0.721919558848413,0.999876971949637
"MYL12B",1.03208564370029,0.128134097869945,0.588292125182814,0.217806923439825,0.827579549943606,0.999876971949637
"NPTN",0.463530742829868,0.305129975405134,1.0049697353881,0.303621059083236,0.76141660571829,0.999876971949637
"IGBP1",0.915235977693568,-0.474457563058214,0.588162602563115,-0.806677542894783,0.419852285666726,0.999876971949637
"TMEM87A",0.293198117434886,0.12539694318072,0.975582222521689,0.128535494278067,0.897725210805823,0.999876971949637
"CUL1",0.361069268316802,0.870737886602091,0.832598497703232,1.04580765999947,0.295649843866378,0.999876971949637
"UBN1",0.540082181581998,-0.26783508844805,0.922006399609616,-0.290491572034048,0.771440197490286,0.999876971949637
"PIM3",0.978316324611679,0.0415256875359243,0.869870771720461,0.0477377662130127,0.961925235314541,0.999876971949637
"GGA1",0.483617744879569,-0.747962899984249,0.925588851556511,-0.808094110820848,0.419036407569528,0.999876971949637
"COA3",0.654323566313284,-0.0558634360460444,0.87445242150208,-0.0638839057133442,0.949062667479737,0.999876971949637
"RHBDF2",0.538996121756575,0.85813371871355,0.896816100340886,0.956866985759251,0.338634396617574,0.999876971949637
"CBX6",0.877191888604676,0.458890794037604,0.663616734782932,0.691499731675252,0.489251549282636,0.999876971949637
"GPNMB",0.383853424690092,0.396875378920607,1.03292034295868,0.384226510423642,0.700810571078378,0.999876971949637
"FAM96A",0.489412245727467,-0.339458605423507,0.632937106117064,-0.536322807025827,0.591735470812495,0.999876971949637
"PSMB8",0.761320560502774,0.531387783469589,0.679035826944255,0.782562218934603,0.433884235015882,0.999876971949637
"UBE4B",0.308103021351647,0.59456671936857,1.11919346823007,0.531245701700562,0.595248526923529,0.999876971949637
"PPP1CB",0.311739058950333,-0.507019544746663,0.912530489894983,-0.555619292024985,0.578471140264055,0.999876971949637
"UBXN4",0.263746680640549,0.283883369552016,1.0923427302602,0.259884889318936,0.794952567475628,0.999876971949637
"COX7B",0.393780017579978,-0.554218737579109,0.793315918037703,-0.698610383301006,0.484795552944996,0.999876971949637
"ZXDC",0.262868653123657,0.481046412153677,1.03901036413151,0.46298519125531,0.643374981863242,0.999876971949637
"HCLS1",2.16317743164264,0.0966862163895639,0.438136942509929,0.220675791079573,0.825344882692947,0.999876971949637
"MMP9",2.16517850972865,2.76577173143432,1.72897805046294,1.599656936474,0.109674710074045,0.999876971949637
"TRIM26",0.241517380657291,-0.0734499889603708,0.981268422764321,-0.0748520866018042,0.94033239890454,0.999876971949637
"AATF",0.20849439093085,-0.225504540716514,0.983562266415642,-0.229273273707735,0.818656524740023,0.999876971949637
"TSEN34",0.256882129114493,-0.185588467803849,0.837744539169304,-0.221533485599173,0.824677066492941,0.999876971949637
"GLTP",0.181793139860417,-0.161954950381615,0.993315221893158,-0.163044869153364,0.870483106840865,0.999876971949637
"RGS12",0.519636926664792,0.625681194070993,0.955540196677236,0.654793169608894,0.51260092891485,0.999876971949637
"GHITM",0.823707671732417,0.102909131396215,0.833016624692454,0.1235379083031,0.901681157697943,0.999876971949637
"AKAP9",0.441417144918554,0.341928561090908,0.862350363534694,0.396507702147158,0.691730527013015,0.999876971949637
"DNAJC5",0.776118965129508,0.371224126954532,0.556947468816837,0.666533466330586,0.505070180035599,0.999876971949637
"NDUFAF3",0.731055637091044,0.0410498595558116,0.712709009566708,0.0575969420967021,0.954069685484591,0.999876971949637
"ATP5C1",0.705532070910135,0.709270861798181,0.678692374598347,1.04505500333333,0.295997548888969,0.999876971949637
"RBBP7",0.125631447974868,-0.161044213270439,1.44533998513335,-0.111423066494339,0.91128086953102,0.999876971949637
"ACP2",0.182000636459202,0.0202036922855183,1.14151890110332,0.0176989555459753,0.985879013871655,0.999876971949637
"EMP3",0.720082582726382,0.0840684778867399,0.747477668633585,0.112469551151167,0.910451111196945,0.999876971949637
"ETNK1",0.259784774586027,-0.11694156482489,1.04536725324798,-0.111866489467266,0.910929267315261,0.999876971949637
"ZCCHC8",0.144157287925526,-0.199443528652406,1.51395862709377,-0.131736445820361,0.895192757130536,0.999876971949637
"SMCHD1",0.478126357283731,0.351636289502495,0.976489977845174,0.360102302614977,0.718770630907521,0.999876971949637
"BNIP3L",0.302547585750803,-0.237628103474278,0.912747959013903,-0.260343615263738,0.794598732056024,0.999876971949637
"RP11-157I4.4",0.694539150108194,-0.0702043477679245,0.619779270301467,-0.113273145992405,0.909814006587916,0.999876971949637
"RP11-25K21.6",0.21397198529635,-0.219490890059436,1.43553195400247,-0.152898644608686,0.878478204787979,0.999876971949637
"ZNF655",0.195113090413282,-0.406133198113542,1.09841141243906,-0.369745974517609,0.711571772825077,0.999876971949637
"RAB12",0.425207834078977,-0.153588913566558,0.950958871238699,-0.161509522873998,0.871692111653513,0.999876971949637
"CXCL16",0.822409582024031,-0.115121072170189,0.632279526345044,-0.182073066378818,0.855525385335345,0.999876971949637
"NDUFA2",0.579842863249794,0.26474773023353,0.66223397201696,0.399779747673153,0.689318748634944,0.999876971949637
"CNDP2",1.54489272247804,0.535393922198904,0.480144377367652,1.1150686073513,0.264821022816422,0.999876971949637
"PTPN9",0.165065899818375,-0.198143066575334,1.25346299951884,-0.158076518135273,0.874396503764019,0.999876971949637
"SRSF10",0.178347698599302,-0.0922914238291541,1.09710490808265,-0.0841226970631702,0.932958878956357,0.999876971949637
"NXF1",0.47784587833802,-0.466689282247267,0.878786740731988,-0.531060905468984,0.595376574322199,0.999876971949637
"SRSF3",0.619379494079377,0.152728213249746,0.667199675157661,0.228909303970594,0.818939409033559,0.999876971949637
"UFC1",0.499280629275617,0.70858959092168,0.655562855926351,1.08088733904913,0.279747231216834,0.999876971949637
"ARL6IP5",0.475213666588845,-0.222142678857462,0.763704305214292,-0.290875247580449,0.771146732753869,0.999876971949637
"ADGRE5",0.416428755054593,0.667820130184926,1.11883400644415,0.5968893744188,0.550581241871537,0.999876971949637
"NBPF11",0.383385103010542,-0.71348291353494,0.739716985099445,-0.964534988255031,0.334777775600134,0.999876971949637
"ZBTB16",0.217463984740054,-0.41578040083013,1.79108757943054,-0.232138509364418,0.816430435549375,0.999876971949637
"NUDT4",0.150766758060257,-0.0226453247171277,1.39941169932135,-0.0161820318696132,0.987089170078959,0.999876971949637
"AFF4",0.360201352719223,0.185255284346564,1.01367275328871,0.182756499812717,0.854989081791798,0.999876971949637
"SWAP70",0.561101894999818,0.569488436637429,0.882020055398358,0.645663818131916,0.518497097548043,0.999876971949637
"CD37",1.32150258139667,0.522122074323521,0.677379307615614,0.770797200997177,0.44082714657771,0.999876971949637
"CSNK1E",0.582299472824829,-0.217142715820125,0.689373480971845,-0.314985594621377,0.752772591395906,0.999876971949637
"PMP22",0.36433404614058,0.825675969338239,0.990269626373836,0.833789048303637,0.40439986779478,0.999876971949637
"ATP6V1E1",0.634569831210402,-0.241881460199859,0.604307686774472,-0.400262094117843,0.688963484025187,0.999876971949637
"CSGALNACT2",0.30507122133463,-0.333504310280721,0.922951341875906,-0.361345495855578,0.717841187176876,0.999876971949637
"EHD1",1.09902370191656,0.659117331027091,0.780916381942505,0.844030611046419,0.398652300298879,0.999876971949637
"LIPA",0.508381466059215,0.428799675310185,0.8637189655262,0.496457403883622,0.619571733258753,0.999876971949637
"MYO1F",1.86806869076887,-0.808705072283066,0.507643739724572,-1.59305632868011,0.111147555131779,0.999876971949637
"IL1R2",0.443603616836183,-0.206673126130058,1.35724441096749,-0.152274066822449,0.87897077805395,0.999876971949637
"MAPK13",0.574489619437078,-0.536874258739016,0.869160579999254,-0.617692830408251,0.536777838954989,0.999876971949637
"ITGA6",0.147132783262731,-0.1196352410792,1.57325833710458,-0.0760429728911375,0.939384909728134,0.999876971949637
"ATP10A",0.714045917284551,-1.59914890535604,1.00086400565142,-1.59776842440769,0.110094524299364,0.999876971949637
"CLEC4A",0.286474129262166,-0.183265916939802,0.969741474816439,-0.188984303238646,0.850105119309007,0.999876971949637
"RNASEK",0.944367639072834,0.648715844296016,0.596825279951804,1.08694431366648,0.277061420587629,0.999876971949637
"PSME2",1.3814387343959,-0.284744508728564,0.498314299096948,-0.571415488667658,0.567718032363552,0.999876971949637
"MNT",0.463142556073881,0.13758797633177,0.784621400132213,0.175355880311938,0.86080000577749,0.999876971949637
"IRAK1",0.247776137654159,-0.613825416601338,0.828007761191017,-0.741328095425584,0.4584945305925,0.999876971949637
"CTDSP2",0.606960911142696,0.541639152022162,0.677955366843102,0.798930399421873,0.424330770765049,0.999876971949637
"SEC31A",0.253246097191028,-0.494915189249977,0.891755274919603,-0.55498992063108,0.578901554707661,0.999876971949637
"ADAP2",1.15649038727223,-0.670146369816326,0.581901705878778,-1.1516487459068,0.249465441795584,0.999876971949637
"HNRNPDL",0.648264206580217,-0.905422227879638,0.645707576254485,-1.4022171353969,0.160850416236212,0.999876971949637
"IRF8",2.20579701809157,0.494779647458407,0.63357827733452,0.780928995135309,0.434844257436117,0.999876971949637
"H2AFY",1.41719239358897,0.764012074929162,0.560539368278121,1.36299449809578,0.172884244596731,0.999876971949637
"FOLR2",0.148589858447063,0.208014663684485,1.58141746090911,0.131536845157194,0.895350641547774,0.999876971949637
"VCP",0.927440229833499,0.21470646083907,0.530657472012669,0.404604612509713,0.685768167533383,0.999876971949637
"CD163",0.717616330538368,0.696035371103291,0.897639665338159,0.775406210287154,0.438099666602254,0.999876971949637
"MLF2",0.827340138757624,-0.523422641033994,0.591004381151848,-0.885649341573172,0.375806514270992,0.999876971949637
"PLCL2",0.230428735831161,0.14959330702785,1.22834223489061,0.121784713395589,0.903069520770455,0.999876971949637
"TRIM25",0.348241224573499,-0.112316196159753,0.770284649717338,-0.145811287036511,0.884070365372823,0.999876971949637
"DGCR2",0.623303580827996,-0.0147002747870096,0.807282114791333,-0.0182095880952464,0.985471653711535,0.999876971949637
"PPP2CB",0.314659896551059,-0.0928643735631546,0.815851709238099,-0.113825064667546,0.909376468988799,0.999876971949637
"GALNT2",0.131408455715533,-0.608654184737936,1.34159548579333,-0.453679362507708,0.65005962288432,0.999876971949637
"MTCH1",0.616330196776469,-0.16621370198773,0.689860285304669,-0.240938209559815,0.809603007363935,0.999876971949637
"EPB41L3",0.354161533014958,0.665724059578976,0.862918576943508,0.771479577988687,0.440422722627194,0.999876971949637
"FAM49A",0.854517138186932,0.579937559908315,0.757265069953462,0.765831652507035,0.443776477857973,0.999876971949637
"SFPQ",0.698098491301766,-0.876663779665145,0.780087628310431,-1.12380167028656,0.261097172751577,0.999876971949637
"LGALS1",1.21243871437366,-0.0955257921605033,0.526629290908878,-0.181390959085548,0.856060714775494,0.999876971949637
"ST3GAL6",0.283953397908019,-0.494092355800943,1.12573840264706,-0.438905126305662,0.660730282114277,0.999876971949637
"BROX",0.19891131101891,-0.946384148834293,1.38363310184082,-0.683984900025304,0.493984700887497,0.999876971949637
"HRH1",0.205006736199857,0.406045680992268,1.22844054428482,0.330537511873365,0.74099385345807,0.999876971949637
"GOLPH3",0.112674384424185,0.245298385834381,1.63939241652504,0.149627620185246,0.881058415738387,0.999876971949637
"RAB8B",0.478112857131198,0.905780942229781,0.989894891522774,0.915027393298697,0.360177249498924,0.999876971949637
"SLC22A23",0.694519575421536,0.399071641312181,0.86388170620255,0.461951721453183,0.644115942302436,0.999876971949637
"CREM",0.0886288899919788,-0.110304070080781,2.44887251147729,-0.045042798089248,0.964073195611225,0.999876971949637
"RP13-104F24.2",0.626952643131406,-0.337937559036922,0.844247854035289,-0.400282402166221,0.688948527958884,0.999876971949637
"SH3GL1",0.204050722527079,0.340634260496107,0.931248678048975,0.365782275481729,0.714527546822698,0.999876971949637
"TMEM51",0.93317696868167,0.598384468394724,0.858205069491998,0.69725114621955,0.48564563576793,0.999876971949637
"DDX42",0.519354510706614,-0.288205322671007,0.847188228029779,-0.340190424200366,0.733713128995087,0.999876971949637
"STARD3",0.262105665904703,0.211853900355214,0.850424228710103,0.24911555104274,0.803271400593741,0.999876971949637
"UBE2Z",0.52939412136007,0.10063053349364,0.643899191495553,0.156283056140993,0.875809911469307,0.999876971949637
"SOD2",0.708743726147864,0.379821084338321,0.757125150981935,0.501662220368351,0.615905143915742,0.999876971949637
"C6orf48",1.14776551323132,0.40362601213247,0.571522266279029,0.706229723577229,0.480045288713418,0.999876971949637
"AAK1",0.604198626331897,0.184620023687119,0.796978844835932,0.231649842255381,0.816809991752081,0.999876971949637
"CFLAR",1.47997434464047,0.28444392473359,0.547058247785799,0.519951807480954,0.603097164978918,0.999876971949637
"CD48",0.548621305829381,0.263466780314112,0.774638302757279,0.340115870047115,0.733769270889567,0.999876971949637
"RSRP1",0.461622860068924,0.668210685541901,0.831457392603903,0.803661969315401,0.421592223526864,0.999876971949637
"R3HDM1",0.274984765612185,-0.788681337554075,0.849519098126408,-0.928385647001335,0.353207561065362,0.999876971949637
"VAMP2",0.280290358670929,-1.33641886178212,0.866915296002412,-1.54157951525913,0.123175806610374,0.999876971949637
"PSMB4",1.00222776328924,0.27127724843762,0.514043252595181,0.527732339775027,0.597685123837234,0.999876971949637
"CD81",1.90404902107614,0.412347424511438,0.575442610880277,0.716574366782909,0.47363676566174,0.999876971949637
"KYNU",0.577565471882979,0.332450280061175,0.915827446940723,0.363005368720614,0.716600873841091,0.999876971949637
"FPR3",0.408439762311258,0.794896084003572,1.14219345001934,0.695938226567584,0.486467516434494,0.999876971949637
"STK40",1.19446461228451,0.563977304033561,0.748401311987444,0.753576049373659,0.45110383034154,0.999876971949637
"BANF1",0.800311272518697,-0.376107961040766,0.671507752689159,-0.560094741325893,0.575414817151982,0.999876971949637
"KIAA0141",0.279482223741804,-0.511717071688347,0.855247743082085,-0.598326129273672,0.549622345168405,0.999876971949637
"TRA2A",0.393757005233586,-0.431986290844232,0.781350989951004,-0.552870984231198,0.580351757363387,0.999876971949637
"MYD88",0.839310340714932,-0.307176963663336,0.726959259442354,-0.422550452000528,0.672623283434662,0.999876971949637
"GBP1",0.650575768592549,1.20931477843781,0.749059539587309,1.61444413231034,0.106431125668976,0.999876971949637
"S100A11",2.99212696416776,0.120276177876623,0.365708359041967,0.328885503715873,0.742242231721666,0.999876971949637
"RASA2",0.181552058447795,-0.120569568202941,1.30320672247921,-0.0925176076237314,0.926286802356732,0.999876971949637
"ETS2",0.553545388431719,0.324032576259203,0.93988356217074,0.344758211869162,0.730276151191861,0.999876971949637
"ABI2",0.141665580329881,-0.555117613956886,1.26094666960743,-0.440238772453168,0.65976418073831,0.999876971949637
"PLTP",0.296504934883985,0.459368472096333,1.33919435085516,0.343018525879383,0.731584523121297,0.999876971949637
"GABPB1-AS1",0.160649100447228,-0.11644530527514,1.45213150966885,-0.0801892283858611,0.936086757076027,0.999876971949637
"TCERG1",0.363761768409705,-0.196359573155607,0.77791287797524,-0.252418463191783,0.800717630528743,0.999876971949637
"DUT",0.383211626234427,-0.956466296153464,1.06850176918297,-0.895147133808516,0.370708440721049,0.999876971949637
"PMVK",0.339047969835146,-0.0633837425654705,1.08887714986734,-0.0582101870474487,0.953581206392741,0.999876971949637
"TUBA1A",0.784828278721298,0.594250805503099,0.681614193279115,0.871828684558742,0.383301843564594,0.999876971949637
"LRRK2",0.321242658904417,0.269793917064542,1.09910602626344,0.245466688943325,0.806095097660539,0.999876971949637
"DENND1B",0.58660295034989,0.929103482399196,1.01299507396611,0.917184600672872,0.359045914873537,0.999876971949637
"XBP1",0.299867894186998,1.01877883941867,0.944152708349907,1.07904031880519,0.280569754405939,0.999876971949637
"MS4A6A",2.40608825678722,0.200467887001366,0.662708458745525,0.302497854608408,0.762272568674447,0.999876971949637
"ATP6V0A1",0.46916858564683,-1.3870156282531,1.05089532419003,-1.31984184944597,0.186887825869864,0.999876971949637
"MEGF9",0.0897206304716854,-0.377795817541541,1.91837998557546,-0.196934820203627,0.843878544641447,0.999876971949637
"SEPT6",0.849929721086741,0.93395493374477,0.673878334467051,1.38593999239255,0.165765227708182,0.999876971949637
"SKP1",0.746888078517814,-0.499399285807053,0.771836683903584,-0.647027144759857,0.517614375470097,0.999876971949637
"CBLB",0.142349921085868,-0.545583237020973,1.42939313645651,-0.381688720272916,0.702692267710441,0.999876971949637
"DHTKD1",0.71299592178078,-0.0223909053052262,0.743293278276339,-0.0301239173817765,0.975968226072274,0.999876971949637
"PSMB2",0.629898581987137,0.0427244988018592,0.716560693247559,0.0596243963762866,0.952454787434174,0.999876971949637
"CAPZA1",1.29405018785807,0.545330087342163,0.532668233898449,1.02377061862887,0.305943631122411,0.999876971949637
"SNX9",1.26577811131774,0.0996839278065459,0.769489303242506,0.129545566632952,0.896925971728193,0.999876971949637
"SPPL2A",0.284942734973307,0.317847369958059,1.08660002128041,0.292515519725021,0.769892495507185,0.999876971949637
"ACER3",1.03011291408337,-0.567497283773909,0.706414927537541,-0.803348374519946,0.421773405165685,0.999876971949637
"SNX3",0.837927831153394,0.937308685324681,0.685357217400919,1.36762065318176,0.171430848261164,0.999876971949637
"LPCAT4",0.146694378244549,-0.184650075708596,1.33818787945918,-0.137985165269335,0.89025214179069,0.999876971949637
"ALDH3B1",0.219265796675693,0.584534297857198,1.10716095701941,0.527957831380566,0.597528604218584,0.999876971949637
"CYTH4",0.912808226960748,0.00848530486315619,0.744839462081997,0.0113921258138469,0.99091059530346,0.999876971949637
"SRSF2",0.712143677616741,-0.138593958652138,0.619102600387384,-0.223862666003045,0.822864166691117,0.999876971949637
"RASSF2",0.89471919116649,1.09323747828511,0.80269038460947,1.36196658044808,0.173208432212324,0.999876971949637
"EMC7",0.23523461749278,-0.161346610548795,1.0667449178584,-0.151251351515895,0.879777443550027,0.999876971949637
"FLT3",0.835272777837973,-0.220750495650132,0.976278842872794,-0.226114185779703,0.821112611637511,0.999876971949637
"EHBP1L1",0.189341740099986,-0.203900931461826,1.15474396057082,-0.176576746381971,0.859840860746627,0.999876971949637
"ABI3",0.690905173197411,0.283845761872461,0.625681360758053,0.453658650672546,0.650074532496943,0.999876971949637
"USP10",0.27706888437618,0.436483355891316,0.87158793453488,0.500790957052709,0.616518250517407,0.999876971949637
"YIPF4",0.363444476332754,-0.333411565865525,0.866238375018755,-0.384895861786666,0.700314571980917,0.999876971949637
"CPVL",1.67859384544231,0.291092069873109,0.614533150774409,0.473680011414009,0.635728109360547,0.999876971949637
"MMP14",0.634205786534425,0.827779510788919,0.735241033941196,1.12586141493175,0.260224183721422,0.999876971949637
"PAK1",1.74104765200305,-0.11143256088796,0.504208777086718,-0.221004801883477,0.825088694061784,0.999876971949637
"CLEC7A",0.291395945306692,0.423714393348605,1.23899284709279,0.341982921324219,0.732363745039871,0.999876971949637
"FAM105A",0.499002328601445,0.218642662533522,0.781876443427261,0.279638380682155,0.779754957820028,0.999876971949637
"NFAM1",0.284565133583453,-0.044438331669984,1.08947221745681,-0.0407888617607135,0.967464218997692,0.999876971949637
"NAP1L1",1.43082579897984,-0.0673800123913508,0.516934712094315,-0.130345304377736,0.896293238072845,0.999876971949637
"RBMS1",0.421087717218488,0.478796806625566,0.956874486075621,0.50037576881084,0.61681051197449,0.999876971949637
"MIR181A1HG",0.154042439751204,0.0999528864200766,1.53639472279436,0.0650567754087859,0.948128795713295,0.999876971949637
"RNF144B",0.299465981346341,0.214352196811686,1.16305180927141,0.184301503254585,0.853776934701231,0.999876971949637
"A2M",0.188173997905951,0.304045304085095,1.51620849528256,0.200530009580531,0.841066090361588,0.999876971949637
"GABPB1",0.150654210705359,0.0814239527191896,1.17875584225392,0.0690761816827966,0.944928979996484,0.999876971949637
"SLC1A5",0.783644630212815,0.582795081113554,0.76769692383925,0.75914734450022,0.447764420387966,0.999876971949637
"DLEU2",0.464267348201937,-0.681659669316759,0.900722667374939,-0.756791956067214,0.44917451274995,0.999876971949637
"AAMP",0.470500971412251,-0.207981561850423,0.664993668245212,-0.312757206244153,0.75446512986759,0.999876971949637
"PDCD6IP",0.513010956245393,1.05439165043247,0.799621121218161,1.31861405664996,0.187298171932703,0.999876971949637
"ZCCHC6",0.194316954886058,0.191548195326862,1.14644719409521,0.167079823923363,0.867307241032913,0.999876971949637
"CMTM7",0.399594019326057,0.0259179851925373,0.806915311224813,0.0321198331869505,0.974376486973692,0.999876971949637
"JAML",3.90139067936195,-0.288898517332335,0.548029979765014,-0.527158235861859,0.598083708442471,0.999876971949637
"EIF2AK1",0.166239414872239,-0.263362654256671,1.14816866834246,-0.229376276777237,0.818576473053352,0.999876971949637
"WSB1",1.4038039789089,0.105048681304214,0.513989488091215,0.204379046144172,0.838057303350444,0.999876971949637
"EIF4B",0.851081935943435,1.1990553362637,0.740885784517131,1.6184078049833,0.105574741077642,0.999876971949637
"RBM8A",0.339667823765439,0.0269580669200549,0.810301658719976,0.0332691740538213,0.973459935687112,0.999876971949637
"TPP1",0.840324345963386,0.469766985617965,0.672548117676485,0.698488291426512,0.484871877666486,0.999876971949637
"NFYC",0.295914268903782,0.247741825540214,0.779255618751206,0.317921128290652,0.750544765388451,0.999876971949637
"DANT2",0.0602537698724462,-0.576736093156698,2.22216210630441,-0.259538262991913,0.795219963533904,0.999876971949637
"NR1H2",1.64187482515518,0.108199014992113,0.641777270147359,0.168592781366766,0.866116958919005,0.999876971949637
"PA2G4",0.592972864219031,-0.067923765522694,0.617949449683015,-0.109917996621789,0.912474409786208,0.999876971949637
"PTPN1",0.48908923010925,0.607320381780233,0.797934000948187,0.761116058544382,0.446587749655664,0.999876971949637
"RP11-162D16.2",0.330092792150152,-0.632737569924888,1.00223576119549,-0.631326075583399,0.52782734068893,0.999876971949637
"TACC3",0.362424064973913,0.145225480897465,0.808653595732616,0.179589235321331,0.857475056248049,0.999876971949637
"PTK2B",0.87690775356124,0.331034976402373,0.67533757015017,0.49017704779665,0.624008620868412,0.999876971949637
"SF3B3",0.50468684362999,-0.391510162650613,0.791051208823124,-0.494923916787987,0.620653827469578,0.999876971949637
"KCNK6",0.873042141427845,-0.349660853845365,0.786790577996781,-0.444414134617148,0.656743196099068,0.999876971949637
"SNHG5",1.04135370193999,0.664546874309603,0.780334831054595,0.851617597809252,0.394426369142615,0.999876971949637
"ACSL3",0.317488164596704,0.350671538209378,0.776922570482758,0.4513596998366,0.651730323854093,0.999876971949637
"CWC15",0.267174442457855,-0.777614310610187,0.835812537485799,-0.930369282266717,0.352179917333036,0.999876971949637
"TTTY14",0.30112194759504,0.344135260832787,1.13855143581587,0.302257104955635,0.762456075191736,0.999876971949637
"TMEM106A",0.502627682830049,-1.1089131954591,0.905529972959102,-1.22460131478076,0.220725472298708,0.999876971949637
"DYNLRB1",0.594690219407752,0.192519672332596,0.662038164416372,0.290798450422136,0.771205470540783,0.999876971949637
"PHB2",0.539765697690807,0.362757866230307,0.818405438516319,0.443249579191394,0.657585221286619,0.999876971949637
"RB1",0.256308784315433,-0.242524567602566,1.05808946009576,-0.22920988890733,0.818705786931879,0.999876971949637
"GM2A",0.731299102134735,-0.0424844145875814,0.621401472659598,-0.0683687059925173,0.945492132522701,0.999876971949637
"FAM21C",0.235468779477515,-0.0424746941580137,1.35214655853363,-0.0314127887172797,0.974940342263555,0.999876971949637
"CD86",0.643986083039987,1.136065757236,1.08427666053013,1.04776372912108,0.294747477412543,0.999876971949637
"SLC20A1",0.233981495920327,0.119767588395378,1.0818244504767,0.110708893982386,0.911847192961486,0.999876971949637
"RFTN1",0.317871868375485,-0.673043991469047,1.04671195070176,-0.643007840903897,0.520219012133179,0.999876971949637
"SFT2D1",0.405950469563858,0.804953400281942,0.732782444676615,1.09848892550527,0.271991050856982,0.999876971949637
"RP11-111H13.1",0.59435451765592,0.431142362891464,2.07803234327419,0.207476252372544,0.835637937030196,0.999876971949637
"IKBKB",0.64796473353414,0.505393131922629,0.792961661719125,0.637348760124098,0.523897696591975,0.999876971949637
"KRAS",0.279860665587118,0.211749980629446,1.08057121278842,0.195961152882302,0.844640571947495,0.999876971949637
"PLOD3",0.373989967726214,0.440313508540436,0.965727275781398,0.455939807834635,0.648433262800622,0.999876971949637
"MRFAP1",0.639952155513524,-0.0158409548404365,0.655712804898128,-0.0241583734862362,0.980726281576564,0.999876971949637
"IL10RB",0.515819414659113,-0.157268380604963,0.797062094221374,-0.197310073763568,0.843584896583197,0.999876971949637
"RAP2B",0.32844512544144,0.0260676348114641,1.03438050297088,0.0252012047177942,0.979894476036684,0.999876971949637
