"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030155","regulation of cell adhesion",347,0.39737715473163,1.69479601769532,1.1682605385384e-05,0.00130757099857535,0.00117190004693717,1101,"tags=23%, list=15%, signal=21%","4582/6288/3113/3115/10673/54997/3117/5320/56477/3119/3956/199/3127/4680/7052/94/3122/3133/6480/972/4067/3717/3108/2185/5329/4739/27242/1604/6541/857/64332/3170/8751/4323/567/969/3123/634/2524/861/5371/56940/8502/6722/3485/59339/2526/3566/6548/8289/1540/50848/3105/7494/2319/54542/23513/57178/5573/6522/5290/6662/29108/23499/1445/27299/2633/6281/10551/6251/3109/79834/53827/25865/999/3965/2316/50488/27/961","BP","Up",1
"GO:0042102","positive regulation of T cell proliferation",37,0.667489910754616,2.09915327658724,3.38892193708874e-05,0.00300091394563236,0.00268954511653488,1017,"tags=35%, list=14%, signal=31%","3113/3115/10673/199/3133/3717/1604/6541/3485/3105/29108/3109/3965","BP","Up",1
"GO:0042110","T cell activation",252,0.427547403789165,1.78498174895491,6.70582296075337e-06,0.000873992259218189,0.000783308570407618,855,"tags=23%, list=11%, signal=21%","3113/3115/10673/3117/5320/915/3119/9976/3956/199/3127/639/3122/3133/10312/972/4067/3717/3108/27242/1604/6541/857/80031/64332/567/969/3123/634/2934/861/64919/56940/6722/3485/3566/5873/29102/8289/1540/3105/9021/161882/7494/2319/5699/54542/23513/57178/11119/5573/6522/5290/29108/6774/1445/677","BP","Up",1
"GO:0045087","innate immune response",424,0.386133662523296,1.66606090752975,1.69573177320975e-06,0.000385982038815664,0.000345933314441675,917,"tags=20%, list=12%, signal=18%","3113/3934/684/3426/5266/717/2537/3820/1728/3429/1755/199/6590/115361/7431/6772/4843/4061/639/10581/3133/972/629/4067/725/3717/10410/8519/3134/1604/3106/83666/4486/857/64332/8751/3455/567/9830/7726/634/7318/2934/4282/5371/90933/79792/6773/4599/55284/5873/1672/3437/4828/3107/330/1540/1520/2317/4669/10346/54625/103/3105/148022/1535/9246/140691/6885/56919/9636/23151/29108/54809/11074/112936/24138/409/834/54472/2633/55146/2643/56897","BP","Up",1
"GO:0045785","positive regulation of cell adhesion",210,0.451801898685923,1.86046848261248,1.87934407980728e-06,0.000385982038815664,0.000345933314441675,578,"tags=19%, list=8%, signal=18%","6288/3113/3115/10673/3117/56477/3119/3956/199/3127/4680/7052/3122/3133/972/4067/3717/3108/2185/5329/4739/1604/6541/857/64332/3170/567/3123/861/3485/59339/2526/3566/8289/1540/50848/3105/7494/2319","BP","Up",1
"GO:0050776","regulation of immune response",407,0.376134321684869,1.61845229810594,1.61752291489067e-05,0.00161789908301041,0.00145002910999501,1364,"tags=25%, list=18%, signal=22%","3113/3115/3426/5225/10673/717/3117/3820/915/3119/3956/3127/4843/3122/3133/972/629/4067/725/3717/3108/3783/27242/3134/1604/3106/83666/857/64332/567/969/3123/634/11118/90933/966/56940/6773/4214/5144/3566/3107/330/1540/1520/4669/54795/54625/103/79908/3105/3636/7494/148022/1535/6885/56919/9636/54542/931/11119/23151/5284/5290/5594/29108/11074/409/834/1445/2633/55146/3109/10039/56848/7128/54726/55255/25865/5359/3965/8678/961/5469/81545/5562/5045/23220/81559/51324/55366/23609/3430/1777/10524/11277/1398/57162/2355/9684/7532/1845","BP","Up",1
"GO:0050778","positive regulation of immune response",327,0.39898098071287,1.70149723291481,6.99083772538875e-06,0.000884340972261677,0.000792583521683393,1364,"tags=26%, list=18%, signal=22%","3113/3115/3426/5225/10673/717/3117/915/3119/3127/4843/3122/3133/972/629/4067/725/3717/3108/3783/27242/3134/1604/3106/83666/857/64332/567/3123/634/11118/90933/966/56940/5144/3566/3107/330/1540/1520/4669/79908/3105/7494/148022/1535/6885/56919/54542/931/11119/23151/5290/5594/29108/11074/409/834/1445/2633/55146/3109/56848/7128/54726/25865/5359/3965/8678/961/5469/81545/5562/81559/51324/55366/3430/10524/11277/57162/2355/9684/7532/1845","BP","Up",1
"GO:0050863","regulation of T cell activation",168,0.473008485437214,1.89402780492014,4.88100605436806e-06,0.000749757394279893,0.00067196406658255,793,"tags=24%, list=11%, signal=22%","3113/3115/10673/3117/5320/3119/3956/199/3127/639/3122/3133/972/4067/3717/3108/27242/1604/6541/857/64332/567/969/3123/861/56940/3485/3566/29102/8289/1540/3105/7494/2319/54542/23513/57178/5573/6522/5290/29108","BP","Up",1
"GO:0050865","regulation of cell activation",247,0.417342266417724,1.74051851944449,1.61046577381486e-05,0.00161789908301041,0.00145002910999501,1171,"tags=28%, list=16%, signal=24%","3113/3115/10673/8399/3117/5320/3119/3956/199/3127/639/3122/3133/972/4067/3717/3108/4739/27242/1604/6541/857/64332/4323/567/969/3123/634/4282/861/30011/56940/3485/3566/29102/8289/1540/50848/3105/7494/148022/2319/2776/1075/54542/23513/57178/8543/5573/6522/5290/29108/3949/1445/677/3109/10039/56848/7128/5359/10193/3965/2316/27/961/81545/8660/5562","BP","Up",1
"GO:0050870","positive regulation of T cell activation",114,0.544321075332179,2.06556725413462,3.04928215936846e-07,0.00010348130126862,9.27442884141233e-05,1171,"tags=33%, list=16%, signal=29%","3113/3115/10673/3117/3119/3956/199/3127/3122/3133/972/4067/3717/3108/1604/6541/857/64332/567/3123/861/3485/3566/8289/1540/3105/7494/2319/57178/5290/29108/1445/3109/3965/27/961/81545/5562","BP","Up",1
"GO:0070665","positive regulation of leukocyte proliferation",61,0.59442826729758,2.05850165169763,1.5531103594846e-05,0.00161789908301041,0.00145002910999501,536,"tags=28%, list=7%, signal=26%","3113/684/3115/10673/199/3133/6480/972/4067/3717/1604/6541/4282/3485/4828/3105/148022","BP","Up",1
"GO:0098552","side of membrane",222,0.493025403574477,2.01957407190723,1.00324899310756e-08,8.14064897264422e-07,6.80398941190242e-07,1038,"tags=31%, list=14%, signal=28%","3113/1048/684/10232/3115/1043/762/3117/915/6337/3119/3127/5996/214/4680/4061/3122/3133/972/3672/4067/4065/3717/5329/6277/3134/1604/3106/567/3123/11118/966/8502/6892/3300/3566/8717/1182/3107/1540/6382/79908/3105/9021/9516/79053/4907/55600/2152/2776/91782/824/931/355/11119/5476/1943/8826/2239/3949/163/140453/1508/56052/10195/999/29127/79058/8678","CC","Up",1
"GO:0098797","plasma membrane protein complex",164,0.527164192992637,2.08175820176047,4.98148529174031e-09,4.71580607618083e-07,3.94149099399102e-07,920,"tags=29%, list=12%, signal=26%","50506/3113/3115/3117/915/3119/3127/214/94/3122/3133/972/3672/4067/3717/3108/2185/3783/3134/389816/3106/857/1500/567/3123/634/843/27035/5144/3691/8717/3107/10008/4035/3105/1535/1213/2319/2776/7046/355/79026/91/10972/6386/163/6281/3109","CC","Up",1
"GO:0140546","defense response to symbiont",453,0.413739944215092,1.79602744257054,4.7820750503168e-09,6.85590159713752e-06,6.14454695938951e-06,567,"tags=17%, list=8%, signal=17%","3113/3934/684/4069/3426/5266/5225/717/6364/2537/3820/1728/3429/56477/1755/199/6590/115361/5968/7431/6772/4843/4061/639/10581/3133/9547/972/629/4067/725/3717/6038/10410/8519/3134/1604/3106/83666/2919/4486/857/64332/8751/3455/567/9830/7726/634/7318/2934/4282/5371/4922/90933/79792/6773/4599/55284/5873/1672/3437/4828/140823/3107/330/1540/1520/2921/2317/4669/10346/54625/103/3105/148022/1535/9246/140691","BP","Up",1
"GO:1903037","regulation of leukocyte cell-cell adhesion",165,0.486168503795449,1.94410009367973,1.44895183220634e-06,0.000385982038815664,0.000345933314441675,793,"tags=25%, list=11%, signal=23%","3113/3115/10673/3117/5320/56477/3119/3956/199/3127/3122/3133/972/4067/3717/3108/27242/1604/6541/857/64332/567/969/3123/861/56940/3485/2526/3566/8289/1540/3105/7494/2319/54542/23513/57178/5573/6522/5290/29108","BP","Up",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",120,0.538758031931102,2.0597879495377,5.45605120712201e-07,0.000167617687441656,0.000150226011432187,1171,"tags=32%, list=16%, signal=28%","3113/3115/10673/3117/3119/3956/199/3127/3122/3133/972/4067/3717/3108/1604/6541/857/64332/567/3123/861/3485/2526/3566/8289/1540/3105/7494/2319/57178/5290/29108/1445/3109/3965/27/961/81545/5562","BP","Up",1
