"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002757","immune response-activating signaling pathway",241,0.364461829905796,1.71804147147268,7.8217712675913e-06,0.00265097878500056,0.00248649991875008,1202,"tags=24%, list=15%, signal=21%","3514/3493/3539/3503/5144/2633/718/28755/23643/3502/3500/54542/5142/6850/3937/29110/100/7305/90864/3105/29108/7805/1520/57181/6654/10454/11118/9424/83737/57590/26057/4208/10384/10924/1540/3507/84885/3123/975/2634/81926/11119/81559/9684/9958/868/84233/331/80196/10062/23304/80772/10616/7187/121665/9473/29085","BP","Up",1
"GO:0002764","immune response-regulating signaling pathway",250,0.376233316110705,1.78295611664309,2.96476815079632e-06,0.0011875244065826,0.00111384495311257,1247,"tags=25%, list=16%, signal=22%","3514/3493/3539/3503/5144/2633/718/28755/23643/3502/3500/1/54542/5142/6850/5284/3937/29110/100/7305/90864/3105/958/29108/7805/1520/57181/6654/10454/11118/9424/83737/57590/26057/4208/10384/10924/1540/3507/84885/3123/975/2634/81926/11119/81559/9684/9958/868/84233/331/80196/10062/23304/80772/10616/6416/7187/121665/9473/29085/7098/1512","BP","Up",1
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",144,0.45791165374407,2.0253318075294,2.99279857250072e-07,0.000179578753692071,0.000168436865278226,1202,"tags=30%, list=15%, signal=26%","3514/3493/3539/3503/5144/2633/718/28755/23643/3502/3500/54542/5142/6850/5284/3937/29110/100/7305/3105/958/7805/57181/6654/11118/57590/4208/10384/1540/3507/3123/975/11119/868/84233/10062/23304/10616/6416/7187/121665/9473/29085","BP","Up",1
"GO:0003735","structural constituent of ribosome",152,0.450904361091217,2.00615397738772,2.41306092053687e-07,0.000102555089122817,9.77924688849154e-05,2729,"tags=69%, list=35%, signal=46%","26589/84311/10884/6167/63931/57129/6206/64960/6158/6227/51121/6204/6218/6217/6168/6139/6210/64432/28973/6155/6189/51021/6133/6181/63875/6176/3921/6161/9801/6125/6173/6169/6130/6143/6202/6134/6156/7818/6228/6193/2197/6136/6137/6141/6132/51065/219927/6207/6222/6233/6122/116832/6159/6142/6171/6234/6175/6188/23521/6135/6235/6150/200916/11224/6208/6170/6157/6152/65003/6164/6191/6194/7311/6124/128308/6154/51373/65008/55052/6223/79590/28977/9045/64968/10573/4736/25873/6232/9349/51650/6146/6209/6128/122704/54460/51073/64963/51264/51081/6229/6166/6201/6160/6165/6205","MF","Up",4
"GO:0003823","antigen binding",35,0.79465290947045,2.67969149546901,1e-10,8.5e-08,8.10526315789474e-08,714,"tags=60%, list=9%, signal=55%","3514/3512/3493/3539/3503/3538/3117/3106/3502/3134/3500/3108/3122/3105/958/3107/567/3507/6891/28912/3123","MF","Up",1
"GO:0005775","vacuolar lumen",115,-0.392090981993735,-1.66057867562445,0.000587823047472678,0.0370328519907787,0.0343068655776452,1292,"tags=35%, list=16%, signal=29%","2331/2817/5660/23604/4060/2665/2896/23197/8722/29952/6383/3320/427/23324/302/5476/2990/2519/1634/1075/5641/3074/55860/2171/54472/54749/4758/10694/671/93100/138050/633/55313/2548/2717/2719/27163/5645/2239/5549","CC","Down",5
"GO:0006935","chemotaxis",194,0.351877424080803,1.61397852897516,0.000220928504177509,0.0367437175184235,0.0344639689842394,1211,"tags=25%, list=15%, signal=21%","4283/3082/3576/8829/7474/284/2045/2152/9023/4015/7852/972/5142/1954/6850/3685/3673/6092/26585/7130/6352/10059/1130/5339/9037/9097/4282/7422/1800/6366/6370/5919/2921/4354/6809/1991/2255/10013/80270/223117/6355/51192/4192/196527/3672/63940/8633/6868","BP","Up",3
"GO:0014856","skeletal muscle cell proliferation",11,0.818026253740495,2.0428687624703,6.05315615055067e-05,0.0143155333223451,0.0134273320647745,105,"tags=27%, list=1%, signal=27%","3082/284/94104","BP","Up",2
"GO:0016064","immunoglobulin mediated immune response",60,0.54254723948021,2.06353862956188,1.69985622912448e-05,0.00468097909095155,0.0043905497075939,269,"tags=20%, list=3%, signal=19%","3514/3493/3539/3503/3538/718/3502/3500/972/3426/713/958","BP","Up",1
"GO:0019724","B cell mediated immunity",60,0.54254723948021,2.06353862956188,1.69985622912448e-05,0.00468097909095155,0.0043905497075939,269,"tags=20%, list=3%, signal=19%","3514/3493/3539/3503/3538/718/3502/3500/972/3426/713/958","BP","Up",1
"GO:0019814","immunoglobulin complex",14,0.898005780472531,2.43782328514202,1.69710529868271e-08,9.62258704353096e-06,8.9142688846597e-06,167,"tags=71%, list=2%, signal=70%","3514/3512/3493/3539/3503/3538/3502/3500/6850/5284","CC","Up",1
"GO:0022625","cytosolic large ribosomal subunit",52,0.593460893062428,2.17933818922832,2.53969571055611e-06,0.000480002489295105,0.000444669529672807,2465,"tags=83%, list=31%, signal=57%","6167/6158/51121/6168/6139/6155/6133/6181/6176/6161/6125/6173/6169/6130/6143/6134/6156/6136/6137/6141/6132/6122/116832/6159/6142/6171/6175/23521/6135/11224/6170/6157/6152/6164/7311/6124/6154/9045/4736/25873/9349/6146/6128","CC","Up",4
"GO:0022626","cytosolic ribosome",105,0.424894387736083,1.77470569864517,0.000242697818781911,0.0196585233213348,0.018211460386793,2465,"tags=68%, list=31%, signal=47%","53918/6167/6206/6158/6227/51121/6204/6218/6217/6168/6139/6210/6155/6189/6133/6181/6176/3921/6161/6125/6173/6169/6130/6143/6202/84164/6134/6156/6228/6193/2197/6136/6137/6141/6132/51065/6207/6222/6233/6122/116832/6159/6142/6171/6234/6175/6188/23521/6135/6235/11224/6208/6170/6157/6152/6164/6191/6194/1915/7311/6124/6154/6223/9045/4736/25873/6232/9349/6146/6209/6128","CC","Up",4
"GO:0022627","cytosolic small ribosomal subunit",38,0.560318029997027,1.93237656423979,0.000350039636493358,0.0248090592364668,0.0229828656066034,2802,"tags=76%, list=36%, signal=49%","6206/6227/6204/6218/6217/6210/6189/3921/6202/6228/6193/2197/51065/6207/6222/6233/6234/6188/6235/6208/6191/6194/6223/6232/6209/6229/6201/6205/6224","CC","Up",4
"GO:0031343","positive regulation of cell killing",18,0.720901575691635,2.08811599807565,0.000177378351345738,0.0325637090012218,0.0305433073413758,715,"tags=61%, list=9%, signal=56%","3106/3134/7305/3122/3105/3107/567/6891/164/3123/6777","BP","Up",1
"GO:0042330","taxis",194,0.351877424080803,1.61397852897516,0.000220928504177509,0.0367437175184235,0.0344639689842394,1211,"tags=25%, list=15%, signal=21%","4283/3082/3576/8829/7474/284/2045/2152/9023/4015/7852/972/5142/1954/6850/3685/3673/6092/26585/7130/6352/10059/1130/5339/9037/9097/4282/7422/1800/6366/6370/5919/2921/4354/6809/1991/2255/10013/80270/223117/6355/51192/4192/196527/3672/63940/8633/6868","BP","Up",3
"GO:0042605","peptide antigen binding",18,0.747624100473184,2.17932681158731,4.46907351011448e-05,0.0126623749453243,0.0120743389571514,847,"tags=61%, list=11%, signal=55%","3117/3106/3134/3108/3122/3105/3107/567/6891/3123/3113","MF","Up",1
"GO:0042611","MHC protein complex",16,0.772697682136514,2.1697647953756,1.44017404822325e-05,0.00163315737068517,0.00151294073697559,847,"tags=69%, list=11%, signal=61%","3117/3106/3134/972/3108/3122/3105/3107/567/3123/3113","CC","Up",1
"GO:0042742","defense response to bacterium",102,0.425795298428041,1.78978931797422,0.000225165767816032,0.0367437175184235,0.0344639689842394,1629,"tags=38%, list=21%, signal=31%","3512/3493/3503/2633/3502/3500/6850/7779/29110/3105/6464/29108/920/115361/1130/4939/26057/567/2635/3507/133/28912/23118/2634/5919/1991/331/10616/85480/6868/9636/7098/11096/4853/834/6156/8764/2197/57674","BP","Up",1
"GO:0043292","contractile muscle fiber",119,0.385593977423124,1.63512135334856,0.00077977931034613,0.0423035560855764,0.0391895934033279,1717,"tags=34%, list=22%, signal=27%","59/25802/171024/1756/4660/5142/2316/5239/2317/11080/23603/29780/51164/81493/7168/1073/5339/29767/23363/287/6253/2697/2275/6840/91624/3620/10611/1499/4077/3880/10627/1465/7169/3728/288/2023/800/2274/5756/71","CC","Up",6
"GO:0044391","ribosomal subunit",172,0.408130520839203,1.83859115267239,6.36694877155258e-06,0.000902514988367579,0.000836080904474931,2729,"tags=63%, list=35%, signal=42%","26589/84311/10884/6167/63931/57129/6206/23107/64960/6158/6227/51121/5935/6204/6218/6217/6168/6139/6210/64432/28973/6155/6189/51021/6133/6181/63875/6176/3921/6161/9801/6125/6173/6169/6130/6143/6202/6134/6156/7818/6228/6193/2197/6136/6137/6141/6132/65080/51065/219927/6207/6222/6233/6122/116832/6159/6142/6171/6234/6175/6188/23521/6135/6235/6150/11224/6208/6170/6157/6152/65003/6164/6191/6194/7311/6124/128308/6154/51373/65008/55052/6223/79590/28977/9045/64968/10573/4736/25873/6232/9349/51650/6146/6209/6128/122704/54460/51073/64963/51264/90480/51081/6229/6166/6201/6160/6165/6205","CC","Up",4
"GO:0050776","regulation of immune response",440,0.340449709949396,1.70828072156774,2.43948829843645e-07,0.00017913975738185,0.000168025106309851,1252,"tags=24%, list=16%, signal=21%","3514/3493/3539/3503/5144/2633/718/7474/28755/7186/924/3117/10769/23643/5292/3106/3820/3502/3134/3500/1/972/54542/5142/3426/6850/5284/3937/29110/100/22890/3108/7305/90864/3122/3105/713/958/5987/29108/7805/1520/6352/57181/920/6654/3107/10454/11118/56928/348/9424/5562/83737/57590/26057/5770/4208/10384/567/10924/430/1540/3507/84885/6891/164/3123/6777/975/2634/81926/11119/3600/1991/3113/81559/714/1675/9684/9958/51441/868/84233/331/80196/7158/10062/5469/7494/23304/712/80772/10616/3620/3554/23220/6416/7187/121665/9473/29085/9636/7098/1512/3636","BP","Up",1
"GO:0050778","positive regulation of immune response",357,0.364928388181101,1.78853608093107,9.66560588336786e-08,0.000141955531740396,0.000133147960344218,1202,"tags=25%, list=15%, signal=22%","3514/3493/3539/3503/5144/2633/718/7474/28755/7186/924/3117/23643/3106/3502/3134/3500/972/54542/5142/3426/6850/3937/29110/100/22890/3108/7305/90864/3122/3105/713/958/29108/7805/1520/6352/57181/920/6654/3107/10454/11118/9424/5562/83737/57590/26057/4208/10384/567/10924/1540/3507/84885/6891/164/3123/6777/975/2634/81926/11119/3600/1991/3113/81559/714/1675/9684/9958/868/84233/331/80196/7158/10062/5469/7494/23304/712/80772/10616/3620/3554/7187/121665/9473/29085","BP","Up",1
"GO:0050851","antigen receptor-mediated signaling pathway",93,0.513749945371402,2.11081616747332,1.71980649053917e-06,0.000841940821923952,0.000789702956942312,1202,"tags=34%, list=15%, signal=29%","3514/3493/3539/3503/5144/2633/28755/3502/3500/54542/5142/6850/3937/100/3105/7805/57181/6654/11118/4208/10384/1540/3507/3123/975/11119/868/23304/10616/121665/9473/29085","BP","Up",1
"GO:0050853","B cell receptor signaling pathway",28,0.703330585509001,2.24910046716231,4.44587971842844e-06,0.00163237883661631,0.00153109857671492,750,"tags=43%, list=10%, signal=39%","3514/3493/3539/3503/3502/3500/6850/57181/6654/4208/3507/975","BP","Up",1
"GO:0060485","mesenchyme development",162,0.380157852406647,1.70981122107028,0.000148455444661638,0.0284388995295294,0.0266744199424069,1434,"tags=32%, list=18%, signal=27%","78987/3082/59/8829/7474/6422/2316/6881/90864/23603/6092/26585/3479/57181/1909/182/80709/10155/90102/6772/64839/324/9037/7422/4208/25937/56926/4609/90/2263/144165/54361/10370/2255/80204/7046/223117/10521/4192/51094/54949/200734/1499/5534/8642/6608/6091/11096/80199/1601/5311/23028","BP","Up",3
"GO:0072562","blood microparticle",54,0.596735251895503,2.20920004092128,1.22891340780239e-06,0.000348396951111979,0.000322751468680734,684,"tags=28%, list=9%, signal=26%","3514/3512/3493/3539/3503/3538/718/3502/3500/1/713/56850/348/3507/28912","CC","Up",1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",25,0.609729902494447,1.90805610786789,0.000820703909949453,0.0423035560855764,0.0391895934033279,847,"tags=40%, list=11%, signal=36%","3117/3106/3134/972/3122/3105/3107/56928/3123/3113","CC","Up",1
"GO:0098797","plasma membrane protein complex",196,0.373686267190773,1.70377009239658,3.74423463038661e-05,0.00353830172571535,0.00327784750975951,1228,"tags=28%, list=16%, signal=24%","5144/28755/1756/3678/7186/3117/3106/3134/7188/972/5142/2316/6850/3685/2791/3673/3108/5239/3122/3105/23603/6464/958/781/83464/3479/1500/920/1739/134957/482/3107/8717/1213/9424/324/567/3507/3123/90/11037/2697/355/3113/7046/2767/7402/10972/10681/3672/161/7187/1499/8642","CC","Up",1
"GO:0140546","defense response to symbiont",485,0.305031089209799,1.5398847483438,1.85147096397791e-05,0.00479857709840393,0.00450085139602309,994,"tags=20%, list=13%, signal=18%","4283/3512/3493/4314/3503/3576/2633/718/7474/7186/9023/23643/5292/3106/3820/3502/3134/3500/972/3426/56897/6850/29110/22890/7305/90864/2317/3105/713/958/5987/29108/5967/1520/6352/84993/10010/639/115361/1130/3107/10155/10454/348/6772/9424/51348/4939/83737/55718/9097/4282/22863/57590/26057/5770/6732/29072/5971/567/6472/10924/2635/1540/3507/84885/133/3429/164/28912/6366/6777/6370/9341/2634/5919/2921/81926/7157/1991/3113/81559/714/1675/9684/9958/51441/84329/256987/84233/331/80196/6355/10062/5469","BP","Up",1
